Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
32.0,6,12,1,0.4575982093811035,30706,"Genotype(dna=[4215, 11565, 36599, 35677, 75817, 65842, 61749, 73777, 60249, 1127, 71698, 50295, 23609, 99958, 35730, 12345, 34575, 35661, 11986, 79313, 48896, 23266, 58811, 4405, 49108, 30239, 6324, 24662, 50525, 15130, 48442, 60064, 68998, 85128, 95123, 19714, 86870, 66000, 24657, 84590, 56482, 88682, 99122, 50217, 61073, 86096, 71312, 58245, 75305, 62063, 41038, 30141, 18821, 12148, 68740, 74856, 37080, 98771, 40065, 26527, 22549, 14813, 27788, 22367, 30930, 24774, 62121, 48175, 81623, 83787, 2676, 88168, 20839, 64511, 22239, 22681, 92548, 80757, 11948, 43760, 49240, 51011, 62518, 7421, 51508, 74691, 54120, 99598, 5579, 12616, 94519, 26675, 3946, 37850, 15371, 23809, 75310, 72052, 81278, 576, 14959, 89633, 11408, 7728, 24220, 49546, 54780, 95748, 89260, 67253, 64235, 62016, 31384, 79818, 5344, 18960, 96918, 79176, 70122, 40209, 15989, 10022, 94591, 90474, 26163, 84563, 60028, 16060, 94943, 1598, 40441, 91587, 25670, 71752, 99736, 56451, 92362, 78592, 48673, 54290, 25870, 32564, 12903, 17493, 60817, 20265, 14567, 99851, 55468, 88544, 28909, 74313, 76117, 79445, 82035, 29359, 97492, 70871, 11242, 4450, 88195, 4044, 13462, 74024, 39285, 22057, 69669, 86890, 21016, 73844, 69211, 62077, 33926, 11327, 48848, 94887, 35315, 64476, 63735, 13638, 22755, 87688, 94950, 36152, 87496, 85136, 35564, 62866, 17872, 65351, 96679, 92483, 10704, 15094, 1662, 90847, 45715, 90334, 22209, 38634, 20181, 93562, 44530, 61440, 4906, 18788, 84341, 79266, 617, 66014, 6635, 2344, 28286, 96078, 38137, 33529, 96875, 5625, 30644, 68150, 69492, 96884, 34278, 62798, 94349, 62884, 39122, 77537, 92572, 41562, 5437, 3427, 2507, 72226, 91536, 14574, 32118, 59221, 30283, 62784, 55929, 12733, 22174, 43868, 13602, 74137, 30386, 53603, 93997, 58863, 25472, 2303, 95800, 29427, 26655, 15232])"
32.0,6,12,2,0.7552447319030762,30706,"Genotype(dna=[4215, 11565, 36599, 35677, 75817, 65842, 61749, 73777, 60249, 1127, 71698, 50295, 23609, 99958, 35730, 12345, 34575, 35661, 11986, 79313, 48896, 23266, 58811, 4405, 49108, 30239, 6324, 24662, 50525, 15130, 48442, 60064, 68998, 85128, 95123, 19714, 86870, 66000, 24657, 84590, 56482, 88682, 99122, 50217, 61073, 86096, 71312, 58245, 75305, 62063, 41038, 30141, 18821, 12148, 68740, 74856, 37080, 98771, 40065, 26527, 22549, 14813, 27788, 22367, 30930, 24774, 62121, 48175, 81623, 83787, 2676, 88168, 20839, 64511, 22239, 22681, 92548, 80757, 11948, 43760, 49240, 51011, 62518, 7421, 51508, 74691, 54120, 99598, 5579, 12616, 94519, 26675, 3946, 37850, 15371, 23809, 75310, 72052, 81278, 576, 14959, 89633, 11408, 7728, 24220, 49546, 54780, 95748, 89260, 67253, 64235, 62016, 31384, 79818, 5344, 18960, 96918, 79176, 70122, 40209, 15989, 10022, 94591, 90474, 26163, 84563, 60028, 16060, 94943, 1598, 40441, 91587, 25670, 71752, 99736, 56451, 92362, 78592, 48673, 54290, 25870, 32564, 12903, 17493, 60817, 20265, 14567, 99851, 55468, 88544, 28909, 74313, 76117, 79445, 82035, 29359, 97492, 70871, 11242, 4450, 88195, 4044, 13462, 74024, 39285, 22057, 69669, 86890, 21016, 73844, 69211, 62077, 33926, 11327, 48848, 94887, 35315, 64476, 63735, 13638, 22755, 87688, 94950, 36152, 87496, 85136, 35564, 62866, 17872, 65351, 96679, 92483, 10704, 15094, 1662, 90847, 45715, 90334, 22209, 38634, 20181, 93562, 44530, 61440, 4906, 18788, 84341, 79266, 617, 66014, 6635, 2344, 28286, 96078, 38137, 33529, 96875, 5625, 30644, 68150, 69492, 96884, 34278, 62798, 94349, 62884, 39122, 77537, 92572, 41562, 5437, 3427, 2507, 72226, 91536, 14574, 32118, 59221, 30283, 62784, 55929, 12733, 22174, 43868, 13602, 74137, 30386, 53603, 93997, 58863, 25472, 2303, 95800, 29427, 26655, 15232])"
32.0,6,12,3,1.0614466667175293,30706,"Genotype(dna=[4215, 11565, 36599, 35677, 75817, 65842, 61749, 73777, 60249, 1127, 71698, 50295, 23609, 99958, 35730, 12345, 34575, 35661, 11986, 79313, 48896, 23266, 58811, 4405, 49108, 30239, 6324, 24662, 50525, 15130, 48442, 60064, 68998, 85128, 95123, 19714, 86870, 66000, 24657, 84590, 56482, 88682, 99122, 50217, 61073, 86096, 71312, 58245, 75305, 62063, 41038, 30141, 18821, 12148, 68740, 74856, 37080, 98771, 40065, 26527, 22549, 14813, 27788, 22367, 30930, 24774, 62121, 48175, 81623, 83787, 2676, 88168, 20839, 64511, 22239, 22681, 92548, 80757, 11948, 43760, 49240, 51011, 62518, 7421, 51508, 74691, 54120, 99598, 5579, 12616, 94519, 26675, 3946, 37850, 15371, 23809, 75310, 72052, 81278, 576, 14959, 89633, 11408, 7728, 24220, 49546, 54780, 95748, 89260, 67253, 64235, 62016, 31384, 79818, 5344, 18960, 96918, 79176, 70122, 40209, 15989, 10022, 94591, 90474, 26163, 84563, 60028, 16060, 94943, 1598, 40441, 91587, 25670, 71752, 99736, 56451, 92362, 78592, 48673, 54290, 25870, 32564, 12903, 17493, 60817, 20265, 14567, 99851, 55468, 88544, 28909, 74313, 76117, 79445, 82035, 29359, 97492, 70871, 11242, 4450, 88195, 4044, 13462, 74024, 39285, 22057, 69669, 86890, 21016, 73844, 69211, 62077, 33926, 11327, 48848, 94887, 35315, 64476, 63735, 13638, 22755, 87688, 94950, 36152, 87496, 85136, 35564, 62866, 17872, 65351, 96679, 92483, 10704, 15094, 1662, 90847, 45715, 90334, 22209, 38634, 20181, 93562, 44530, 61440, 4906, 18788, 84341, 79266, 617, 66014, 6635, 2344, 28286, 96078, 38137, 33529, 96875, 5625, 30644, 68150, 69492, 96884, 34278, 62798, 94349, 62884, 39122, 77537, 92572, 41562, 5437, 3427, 2507, 72226, 91536, 14574, 32118, 59221, 30283, 62784, 55929, 12733, 22174, 43868, 13602, 74137, 30386, 53603, 93997, 58863, 25472, 2303, 95800, 29427, 26655, 15232])"
30.0,9,14,4,1.5846080780029297,30706,"Genotype(dna=[4215, 11565, 36599, 35677, 65394, 65842, 61749, 73777, 60249, 7581, 71698, 50295, 23609, 99958, 35730, 12345, 34575, 35661, 11986, 79313, 48896, 23266, 58811, 4405, 49108, 30239, 6324, 24662, 50525, 15130, 48442, 60064, 68998, 85128, 95123, 19714, 1368, 66000, 24657, 84590, 56482, 88682, 99122, 50217, 56631, 86096, 71312, 58245, 75305, 62063, 41038, 30141, 18821, 99405, 68740, 93006, 33759, 98771, 40065, 26527, 22549, 14813, 48932, 22367, 15208, 24774, 62121, 69763, 81623, 83787, 2676, 88168, 20839, 64511, 22239, 98421, 19000, 80573, 11948, 43760, 93018, 51011, 62518, 7421, 81817, 74691, 54120, 30456, 5579, 12616, 94519, 26675, 3946, 37850, 15371, 23809, 75310, 72052, 81278, 576, 14959, 89633, 11408, 7728, 24220, 49546, 54780, 95748, 89260, 67253, 63810, 62016, 31384, 79818, 5344, 18960, 10789, 79176, 70122, 40209, 15989, 84156, 83153, 90474, 26163, 84563, 4529, 16060, 94943, 1598, 40441, 91587, 25670, 71752, 99736, 56451, 92362, 86017, 48673, 54290, 25870, 32564, 12903, 17493, 60817, 20265, 14567, 99851, 71609, 88397, 28909, 74313, 76117, 79445, 82035, 54311, 97492, 70871, 23850, 4450, 40556, 4044, 87103, 74024, 39285, 22057, 69669, 86890, 21016, 73844, 69211, 62077, 33926, 11327, 48848, 94887, 35315, 64476, 63735, 13638, 22755, 87688, 94950, 36152, 87496, 85136, 20246, 62866, 12789, 65351, 96679, 92483, 10704, 15094, 1662, 90847, 45715, 90334, 22209, 38634, 20181, 93562, 44530, 61440, 4906, 18788, 84341, 79266, 617, 66014, 6635, 2344, 28286, 96078, 38137, 33529, 18171, 5625, 30644, 53944, 43385, 96884, 34278, 62798, 94349, 62884, 39122, 77537, 92572, 67204, 57385, 3427, 2507, 72226, 91536, 14574, 32118, 59221, 30283, 62784, 55929, 12733, 62746, 43868, 13602, 74137, 30386, 53603, 93997, 58863, 25472, 2303, 95800, 29427, 26655, 15232])"
28.0,9,14,5,2.0253419876098633,30706,"Genotype(dna=[95534, 11565, 36599, 35677, 65394, 65842, 61749, 73777, 60249, 7581, 71698, 50295, 23609, 96423, 35730, 12345, 34575, 35661, 11986, 79313, 48896, 23266, 58811, 4405, 49108, 30239, 6324, 24662, 50525, 15130, 48442, 60064, 68998, 85128, 95123, 19714, 1368, 66000, 13640, 84590, 56482, 88682, 99122, 50217, 61073, 86096, 71312, 58245, 75305, 62063, 41038, 30141, 18821, 12148, 68740, 74856, 87892, 98771, 40065, 26527, 99929, 10049, 80583, 22367, 51117, 24774, 62121, 48175, 81623, 83787, 2676, 38129, 20839, 64511, 22239, 22681, 14399, 80757, 11948, 43760, 49240, 51011, 50645, 7421, 51508, 74691, 54120, 99598, 5579, 12616, 94519, 26675, 3946, 32734, 15371, 23809, 75310, 72052, 81278, 576, 14959, 54432, 73546, 80821, 24220, 49546, 54780, 95748, 89260, 67253, 64235, 62016, 31384, 79818, 5344, 18960, 96918, 79176, 70122, 56112, 15989, 10022, 94591, 78181, 26163, 54352, 55372, 16060, 94943, 1598, 40441, 91587, 25670, 25523, 13922, 56451, 92362, 78592, 48673, 54290, 25870, 32564, 8240, 17493, 60817, 20265, 14567, 99851, 98073, 88544, 28909, 74313, 76117, 79445, 82035, 29359, 97492, 70871, 11242, 4450, 88195, 4044, 13462, 74024, 39285, 22057, 69669, 86890, 21016, 73844, 69211, 62077, 33926, 80598, 48848, 94887, 35315, 64476, 63735, 13638, 98797, 87688, 94950, 36152, 87496, 85136, 35564, 27789, 68587, 65351, 96679, 65627, 60516, 78278, 1662, 90847, 45715, 90334, 22209, 38634, 20181, 27693, 44530, 51836, 4906, 18788, 84341, 79266, 617, 66014, 6635, 17017, 28286, 96078, 38137, 33529, 96875, 5625, 30644, 68150, 69492, 96884, 67003, 62798, 94349, 29981, 39122, 77537, 92572, 79122, 5437, 3427, 23893, 72226, 91536, 37913, 32118, 87941, 30283, 90169, 55929, 12733, 22174, 43868, 13602, 74137, 30386, 53603, 93997, 58863, 25472, 2303, 95800, 29427, 26655, 15232])"
28.0,9,14,6,2.3630905151367188,30706,"Genotype(dna=[95534, 11565, 36599, 35677, 65394, 65842, 61749, 73777, 60249, 7581, 71698, 50295, 23609, 96423, 35730, 12345, 34575, 35661, 11986, 79313, 48896, 23266, 58811, 4405, 49108, 30239, 6324, 24662, 50525, 15130, 48442, 60064, 68998, 85128, 95123, 19714, 1368, 66000, 13640, 84590, 56482, 88682, 99122, 50217, 61073, 86096, 71312, 58245, 75305, 62063, 41038, 30141, 18821, 12148, 68740, 74856, 87892, 98771, 40065, 26527, 99929, 10049, 80583, 22367, 51117, 24774, 62121, 48175, 81623, 83787, 2676, 38129, 20839, 64511, 22239, 22681, 14399, 80757, 11948, 43760, 49240, 51011, 50645, 7421, 51508, 74691, 54120, 99598, 5579, 12616, 94519, 26675, 3946, 32734, 15371, 23809, 75310, 72052, 81278, 576, 14959, 54432, 73546, 80821, 24220, 49546, 54780, 95748, 89260, 67253, 64235, 62016, 31384, 79818, 5344, 18960, 96918, 79176, 70122, 56112, 15989, 10022, 94591, 78181, 26163, 54352, 55372, 16060, 94943, 1598, 40441, 91587, 25670, 25523, 13922, 56451, 92362, 78592, 48673, 54290, 25870, 32564, 8240, 17493, 60817, 20265, 14567, 99851, 98073, 88544, 28909, 74313, 76117, 79445, 82035, 29359, 97492, 70871, 11242, 4450, 88195, 4044, 13462, 74024, 39285, 22057, 69669, 86890, 21016, 73844, 69211, 62077, 33926, 80598, 48848, 94887, 35315, 64476, 63735, 13638, 98797, 87688, 94950, 36152, 87496, 85136, 35564, 27789, 68587, 65351, 96679, 65627, 60516, 78278, 1662, 90847, 45715, 90334, 22209, 38634, 20181, 27693, 44530, 51836, 4906, 18788, 84341, 79266, 617, 66014, 6635, 17017, 28286, 96078, 38137, 33529, 96875, 5625, 30644, 68150, 69492, 96884, 67003, 62798, 94349, 29981, 39122, 77537, 92572, 79122, 5437, 3427, 23893, 72226, 91536, 37913, 32118, 87941, 30283, 90169, 55929, 12733, 22174, 43868, 13602, 74137, 30386, 53603, 93997, 58863, 25472, 2303, 95800, 29427, 26655, 15232])"
28.0,9,14,7,2.701510429382324,30706,"Genotype(dna=[95534, 11565, 36599, 35677, 65394, 65842, 61749, 73777, 60249, 7581, 71698, 50295, 23609, 96423, 35730, 12345, 34575, 35661, 11986, 79313, 48896, 23266, 58811, 4405, 49108, 30239, 6324, 24662, 50525, 15130, 48442, 60064, 68998, 85128, 95123, 19714, 1368, 66000, 13640, 84590, 56482, 88682, 99122, 50217, 61073, 86096, 71312, 58245, 75305, 62063, 41038, 30141, 18821, 12148, 68740, 74856, 87892, 98771, 40065, 26527, 99929, 10049, 80583, 22367, 51117, 24774, 62121, 48175, 81623, 83787, 2676, 38129, 20839, 64511, 22239, 22681, 14399, 80757, 11948, 43760, 49240, 51011, 50645, 7421, 51508, 74691, 54120, 99598, 5579, 12616, 94519, 26675, 3946, 32734, 15371, 23809, 75310, 72052, 81278, 576, 14959, 54432, 73546, 80821, 24220, 49546, 54780, 95748, 89260, 67253, 64235, 62016, 31384, 79818, 5344, 18960, 96918, 79176, 70122, 56112, 15989, 10022, 94591, 78181, 26163, 54352, 55372, 16060, 94943, 1598, 40441, 91587, 25670, 25523, 13922, 56451, 92362, 78592, 48673, 54290, 25870, 32564, 8240, 17493, 60817, 20265, 14567, 99851, 98073, 88544, 28909, 74313, 76117, 79445, 82035, 29359, 97492, 70871, 11242, 4450, 88195, 4044, 13462, 74024, 39285, 22057, 69669, 86890, 21016, 73844, 69211, 62077, 33926, 80598, 48848, 94887, 35315, 64476, 63735, 13638, 98797, 87688, 94950, 36152, 87496, 85136, 35564, 27789, 68587, 65351, 96679, 65627, 60516, 78278, 1662, 90847, 45715, 90334, 22209, 38634, 20181, 27693, 44530, 51836, 4906, 18788, 84341, 79266, 617, 66014, 6635, 17017, 28286, 96078, 38137, 33529, 96875, 5625, 30644, 68150, 69492, 96884, 67003, 62798, 94349, 29981, 39122, 77537, 92572, 79122, 5437, 3427, 23893, 72226, 91536, 37913, 32118, 87941, 30283, 90169, 55929, 12733, 22174, 43868, 13602, 74137, 30386, 53603, 93997, 58863, 25472, 2303, 95800, 29427, 26655, 15232])"
28.0,9,14,8,3.0163912773132324,30706,"Genotype(dna=[95534, 11565, 36599, 35677, 65394, 65842, 61749, 73777, 60249, 7581, 71698, 50295, 23609, 96423, 35730, 12345, 34575, 35661, 11986, 79313, 48896, 23266, 58811, 4405, 49108, 30239, 6324, 24662, 50525, 15130, 48442, 60064, 68998, 85128, 95123, 19714, 1368, 66000, 13640, 84590, 56482, 88682, 99122, 50217, 61073, 86096, 71312, 58245, 75305, 62063, 41038, 30141, 18821, 12148, 68740, 74856, 87892, 98771, 40065, 26527, 99929, 10049, 80583, 22367, 51117, 24774, 62121, 48175, 81623, 83787, 2676, 38129, 20839, 64511, 22239, 22681, 14399, 80757, 11948, 43760, 49240, 51011, 50645, 7421, 51508, 74691, 54120, 99598, 5579, 12616, 94519, 26675, 3946, 32734, 15371, 23809, 75310, 72052, 81278, 576, 14959, 54432, 73546, 80821, 24220, 49546, 54780, 95748, 89260, 67253, 64235, 62016, 31384, 79818, 5344, 18960, 96918, 79176, 70122, 56112, 15989, 10022, 94591, 78181, 26163, 54352, 55372, 16060, 94943, 1598, 40441, 91587, 25670, 25523, 13922, 56451, 92362, 78592, 48673, 54290, 25870, 32564, 8240, 17493, 60817, 20265, 14567, 99851, 98073, 88544, 28909, 74313, 76117, 79445, 82035, 29359, 97492, 70871, 11242, 4450, 88195, 4044, 13462, 74024, 39285, 22057, 69669, 86890, 21016, 73844, 69211, 62077, 33926, 80598, 48848, 94887, 35315, 64476, 63735, 13638, 98797, 87688, 94950, 36152, 87496, 85136, 35564, 27789, 68587, 65351, 96679, 65627, 60516, 78278, 1662, 90847, 45715, 90334, 22209, 38634, 20181, 27693, 44530, 51836, 4906, 18788, 84341, 79266, 617, 66014, 6635, 17017, 28286, 96078, 38137, 33529, 96875, 5625, 30644, 68150, 69492, 96884, 67003, 62798, 94349, 29981, 39122, 77537, 92572, 79122, 5437, 3427, 23893, 72226, 91536, 37913, 32118, 87941, 30283, 90169, 55929, 12733, 22174, 43868, 13602, 74137, 30386, 53603, 93997, 58863, 25472, 2303, 95800, 29427, 26655, 15232])"
28.0,9,14,9,3.211974859237671,30706,"Genotype(dna=[95534, 11565, 36599, 35677, 65394, 65842, 61749, 73777, 60249, 7581, 71698, 50295, 23609, 96423, 35730, 12345, 34575, 35661, 11986, 79313, 48896, 23266, 58811, 4405, 49108, 30239, 6324, 24662, 50525, 15130, 48442, 60064, 68998, 85128, 95123, 19714, 1368, 66000, 13640, 84590, 56482, 88682, 99122, 50217, 61073, 86096, 71312, 58245, 75305, 62063, 41038, 30141, 18821, 12148, 68740, 74856, 87892, 98771, 40065, 26527, 99929, 10049, 80583, 22367, 51117, 24774, 62121, 48175, 81623, 83787, 2676, 38129, 20839, 64511, 22239, 22681, 14399, 80757, 11948, 43760, 49240, 51011, 50645, 7421, 51508, 74691, 54120, 99598, 5579, 12616, 94519, 26675, 3946, 32734, 15371, 23809, 75310, 72052, 81278, 576, 14959, 54432, 73546, 80821, 24220, 49546, 54780, 95748, 89260, 67253, 64235, 62016, 31384, 79818, 5344, 18960, 96918, 79176, 70122, 56112, 15989, 10022, 94591, 78181, 26163, 54352, 55372, 16060, 94943, 1598, 40441, 91587, 25670, 25523, 13922, 56451, 92362, 78592, 48673, 54290, 25870, 32564, 8240, 17493, 60817, 20265, 14567, 99851, 98073, 88544, 28909, 74313, 76117, 79445, 82035, 29359, 97492, 70871, 11242, 4450, 88195, 4044, 13462, 74024, 39285, 22057, 69669, 86890, 21016, 73844, 69211, 62077, 33926, 80598, 48848, 94887, 35315, 64476, 63735, 13638, 98797, 87688, 94950, 36152, 87496, 85136, 35564, 27789, 68587, 65351, 96679, 65627, 60516, 78278, 1662, 90847, 45715, 90334, 22209, 38634, 20181, 27693, 44530, 51836, 4906, 18788, 84341, 79266, 617, 66014, 6635, 17017, 28286, 96078, 38137, 33529, 96875, 5625, 30644, 68150, 69492, 96884, 67003, 62798, 94349, 29981, 39122, 77537, 92572, 79122, 5437, 3427, 23893, 72226, 91536, 37913, 32118, 87941, 30283, 90169, 55929, 12733, 22174, 43868, 13602, 74137, 30386, 53603, 93997, 58863, 25472, 2303, 95800, 29427, 26655, 15232])"
28.0,9,14,10,3.4237539768218994,30706,"Genotype(dna=[95534, 11565, 36599, 35677, 65394, 65842, 61749, 73777, 60249, 7581, 71698, 50295, 23609, 96423, 35730, 12345, 34575, 35661, 11986, 79313, 48896, 23266, 58811, 4405, 49108, 30239, 6324, 24662, 50525, 15130, 48442, 60064, 68998, 85128, 95123, 19714, 1368, 66000, 13640, 84590, 56482, 88682, 99122, 50217, 61073, 86096, 71312, 58245, 75305, 62063, 41038, 30141, 18821, 12148, 68740, 74856, 87892, 98771, 40065, 26527, 99929, 10049, 80583, 22367, 51117, 24774, 62121, 48175, 81623, 83787, 2676, 38129, 20839, 64511, 22239, 22681, 14399, 80757, 11948, 43760, 49240, 51011, 50645, 7421, 51508, 74691, 54120, 99598, 5579, 12616, 94519, 26675, 3946, 32734, 15371, 23809, 75310, 72052, 81278, 576, 14959, 54432, 73546, 80821, 24220, 49546, 54780, 95748, 89260, 67253, 64235, 62016, 31384, 79818, 5344, 18960, 96918, 79176, 70122, 56112, 15989, 10022, 94591, 78181, 26163, 54352, 55372, 16060, 94943, 1598, 40441, 91587, 25670, 25523, 13922, 56451, 92362, 78592, 48673, 54290, 25870, 32564, 8240, 17493, 60817, 20265, 14567, 99851, 98073, 88544, 28909, 74313, 76117, 79445, 82035, 29359, 97492, 70871, 11242, 4450, 88195, 4044, 13462, 74024, 39285, 22057, 69669, 86890, 21016, 73844, 69211, 62077, 33926, 80598, 48848, 94887, 35315, 64476, 63735, 13638, 98797, 87688, 94950, 36152, 87496, 85136, 35564, 27789, 68587, 65351, 96679, 65627, 60516, 78278, 1662, 90847, 45715, 90334, 22209, 38634, 20181, 27693, 44530, 51836, 4906, 18788, 84341, 79266, 617, 66014, 6635, 17017, 28286, 96078, 38137, 33529, 96875, 5625, 30644, 68150, 69492, 96884, 67003, 62798, 94349, 29981, 39122, 77537, 92572, 79122, 5437, 3427, 23893, 72226, 91536, 37913, 32118, 87941, 30283, 90169, 55929, 12733, 22174, 43868, 13602, 74137, 30386, 53603, 93997, 58863, 25472, 2303, 95800, 29427, 26655, 15232])"
