Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
632.0,11,55,1,1.5242619514465332,945,"Genotype(dna=[83412, 76840, 60894, 71221, 51091, 64757, 96079, 90456, 9555, 24977, 47977, 76305, 40636, 44483, 12919, 502, 18003, 17822, 37034, 53256, 40635, 64532, 67665, 47269, 33245, 28257, 16100, 65968, 82922, 38971, 82008, 92688, 15153, 72089, 49630, 91981, 88110, 46065, 50179, 57466, 46400, 33493, 30865, 85345, 18891, 23652, 93308, 7192, 4393, 93007, 54552, 14644, 62344, 43257, 62379, 10032, 50133, 44478, 21168, 36556, 16225, 98452, 35903, 6652, 34936, 45056, 42740, 78469, 68603, 79114, 34761, 25243, 11272, 97319, 75487, 88612, 59249, 72843, 18291, 15575, 30220, 70291, 11667, 47329, 76175, 79635, 65270, 14959, 86591, 23898, 6117, 14306, 88264, 87368, 33853, 78916, 20309, 54951, 21438, 49950, 68044, 66978, 35652, 87974, 93562, 4043, 33171, 11255, 2584, 41716, 93756, 90556, 42841, 33688, 42134, 93725, 13953, 65897, 13885, 62311, 39022, 86662, 11820, 12086, 20563, 10405, 28007, 79537, 3527, 10898, 36562, 53942, 51953, 81872, 52890, 81067, 54005, 27455, 51300, 12150, 88076, 44789, 31212, 1056, 52726, 86875, 65366, 22927, 36056, 22741, 8995, 11592, 93561, 35625, 72072, 5100, 76831, 63013, 83701, 72535, 89057, 29217, 41137, 32762, 89854, 28736, 70738, 3503, 95024, 88288, 97141, 37944, 13089, 55908, 9792, 91668, 81378, 19473, 69087, 83568, 9119, 81084, 31920, 72485, 73808, 51507, 65064, 98756, 81253, 78659, 21123, 97971, 27351, 45614, 91685, 98227, 49910, 35424, 44682, 35698, 49220, 83353, 43366, 63688, 60234, 11153, 61964, 18341, 69408, 3555, 72809, 61860, 19479, 87865, 50158, 48088, 95647, 98285, 23077, 98472, 34084, 95557, 96497, 44070, 39114, 84194, 70368, 39275, 91297, 34645, 52681, 12409, 73469, 2731, 93556, 24944, 58765, 37329, 71946, 74807, 72953, 83888, 60727, 15131, 10229, 41128, 85247, 67221, 52289, 23310, 69022, 35410, 5565, 53859, 73764, 95121])"
563.0,11,57,2,2.2225539684295654,945,"Genotype(dna=[83412, 76840, 60894, 71221, 51091, 64757, 96079, 90456, 9555, 24977, 47977, 76305, 40636, 44483, 12919, 502, 18003, 17822, 37034, 53256, 40635, 64532, 67665, 47269, 33245, 28257, 16100, 65968, 82922, 38971, 82008, 92688, 15153, 72089, 49630, 91981, 88110, 5742, 50179, 57466, 46400, 33493, 30865, 85345, 18891, 23652, 93308, 7192, 4393, 93007, 54552, 14644, 26079, 43257, 62379, 10032, 50133, 44478, 21168, 36556, 16225, 98452, 35903, 6652, 34936, 45056, 42740, 78469, 68603, 79114, 34761, 25243, 11272, 97319, 75487, 88612, 59249, 72843, 18291, 14482, 30220, 70291, 11667, 47329, 76175, 79635, 65270, 14959, 86591, 23898, 6117, 14306, 88264, 87368, 33853, 78916, 20309, 54951, 21438, 49950, 68044, 66978, 35652, 87974, 93562, 59352, 33171, 11255, 2584, 41716, 93756, 90556, 42841, 33688, 42134, 93725, 13953, 65897, 13885, 62311, 39022, 86662, 11820, 12086, 20563, 10405, 28007, 79537, 3527, 10898, 36562, 53942, 51953, 81872, 52890, 81067, 54005, 27455, 51300, 12150, 88076, 44789, 31212, 1056, 3538, 86875, 65366, 22927, 36056, 22741, 8995, 11592, 93561, 35625, 72072, 5100, 76831, 63013, 57245, 72535, 89057, 29217, 41137, 32762, 89854, 28736, 70738, 3503, 95024, 88288, 97141, 37944, 13089, 55908, 9792, 91668, 81378, 19473, 69087, 83568, 93381, 81084, 31920, 72485, 73808, 51507, 65064, 98756, 81253, 78659, 21123, 97971, 27351, 45614, 91685, 98227, 49910, 35424, 44682, 35698, 49220, 83353, 43366, 23951, 60234, 11153, 71514, 18341, 69408, 3555, 72809, 61860, 19479, 87865, 50158, 48088, 95647, 98285, 23077, 98472, 34084, 95342, 96497, 44070, 39114, 84194, 70368, 39275, 91297, 34645, 52681, 12409, 73469, 2731, 93556, 24944, 58765, 37329, 71946, 74807, 72953, 83888, 60727, 15131, 10229, 41128, 85247, 67221, 52289, 23310, 69022, 35410, 5565, 53859, 73764, 74504])"
324.0,16,63,3,2.999753952026367,945,"Genotype(dna=[7807, 2975, 17562, 58844, 95520, 88538, 96314, 72623, 89824, 40420, 18684, 29031, 90939, 36853, 10729, 13792, 42444, 54880, 35196, 14146, 29435, 33225, 56899, 31158, 92080, 18897, 3398, 95411, 65679, 13275, 6371, 57035, 96508, 71830, 88602, 80484, 41535, 54168, 59380, 83731, 16469, 69559, 58817, 60200, 84198, 79553, 31151, 73891, 22956, 1647, 22918, 6195, 50521, 14289, 16577, 7076, 23358, 99147, 97818, 84789, 89932, 68713, 26876, 8544, 99382, 41666, 64042, 26764, 49600, 81639, 23635, 44474, 62935, 28548, 42381, 26904, 89541, 29853, 83960, 12284, 74995, 70725, 83730, 45929, 84689, 84742, 25575, 5036, 3266, 80720, 89774, 56781, 47228, 77248, 39861, 5019, 55534, 40665, 26717, 12430, 48657, 31193, 63170, 31623, 88304, 64567, 73947, 97577, 20565, 21939, 67029, 34484, 75183, 24139, 5912, 75405, 49831, 10765, 32184, 79883, 12829, 19302, 21138, 96034, 24468, 84291, 77837, 63595, 45370, 55422, 34118, 44297, 62531, 40979, 59804, 49929, 52955, 4591, 47519, 96819, 61304, 16734, 76653, 39308, 21390, 12849, 18522, 35705, 55391, 48077, 98520, 55062, 7694, 6321, 34649, 14870, 30916, 84778, 54761, 51648, 85341, 31694, 29656, 9655, 96386, 40911, 1638, 99077, 95594, 52865, 99366, 53568, 57284, 47723, 70309, 41388, 6970, 97562, 92090, 73168, 87621, 45842, 61569, 76820, 28146, 30557, 30196, 87446, 98866, 45250, 42148, 85865, 8352, 94202, 86461, 52187, 57942, 42247, 37369, 12399, 60595, 99252, 21214, 13221, 2982, 16377, 28798, 30201, 17560, 7871, 47339, 71296, 9425, 82053, 7016, 87166, 26681, 24015, 85042, 8162, 48675, 6200, 34093, 37560, 15468, 24006, 45126, 81158, 72347, 94482, 44701, 68166, 51767, 71740, 77496, 85137, 4201, 50213, 5958, 14003, 49261, 51676, 42304, 41369, 16675, 81960, 989, 42197, 18630, 11895, 46999, 92194, 99923, 38290, 15394, 40332])"
324.0,16,63,4,3.8989689350128174,945,"Genotype(dna=[7807, 2975, 17562, 58844, 95520, 88538, 96314, 72623, 89824, 40420, 18684, 29031, 90939, 36853, 10729, 13792, 42444, 54880, 35196, 14146, 29435, 33225, 56899, 31158, 92080, 18897, 3398, 95411, 65679, 13275, 6371, 57035, 96508, 71830, 88602, 80484, 41535, 54168, 59380, 83731, 16469, 69559, 58817, 60200, 84198, 79553, 31151, 73891, 22956, 1647, 22918, 6195, 50521, 14289, 16577, 7076, 23358, 99147, 97818, 84789, 89932, 68713, 26876, 8544, 99382, 41666, 64042, 26764, 49600, 81639, 23635, 44474, 62935, 28548, 42381, 26904, 89541, 29853, 83960, 12284, 74995, 70725, 83730, 45929, 84689, 84742, 25575, 5036, 3266, 80720, 89774, 56781, 47228, 77248, 39861, 5019, 55534, 40665, 26717, 12430, 48657, 31193, 63170, 31623, 88304, 64567, 73947, 97577, 20565, 21939, 67029, 34484, 75183, 24139, 5912, 75405, 49831, 10765, 32184, 79883, 12829, 19302, 21138, 96034, 24468, 84291, 77837, 63595, 45370, 55422, 34118, 44297, 62531, 40979, 59804, 49929, 52955, 4591, 47519, 96819, 61304, 16734, 76653, 39308, 21390, 12849, 18522, 35705, 55391, 48077, 98520, 55062, 7694, 6321, 34649, 14870, 30916, 84778, 54761, 51648, 85341, 31694, 29656, 9655, 96386, 40911, 1638, 99077, 95594, 52865, 99366, 53568, 57284, 47723, 70309, 41388, 6970, 97562, 92090, 73168, 87621, 45842, 61569, 76820, 28146, 30557, 30196, 87446, 98866, 45250, 42148, 85865, 8352, 94202, 86461, 52187, 57942, 42247, 37369, 12399, 60595, 99252, 21214, 13221, 2982, 16377, 28798, 30201, 17560, 7871, 47339, 71296, 9425, 82053, 7016, 87166, 26681, 24015, 85042, 8162, 48675, 6200, 34093, 37560, 15468, 24006, 45126, 81158, 72347, 94482, 44701, 68166, 51767, 71740, 77496, 85137, 4201, 50213, 5958, 14003, 49261, 51676, 42304, 41369, 16675, 81960, 989, 42197, 18630, 11895, 46999, 92194, 99923, 38290, 15394, 40332])"
291.0,14,62,5,5.269320964813232,945,"Genotype(dna=[7807, 2975, 17562, 58844, 95520, 88538, 96314, 72623, 89824, 40420, 18684, 29031, 90939, 36853, 10729, 13792, 42444, 54880, 35196, 14146, 29435, 33225, 56899, 31158, 92080, 18897, 930, 95411, 65679, 13275, 6371, 70792, 96508, 71830, 88602, 80484, 41535, 19927, 59380, 83731, 16469, 93185, 58817, 60200, 38706, 79553, 31151, 73891, 22956, 1647, 22918, 6195, 50521, 14289, 16577, 7076, 23358, 99147, 97818, 84789, 89932, 68713, 26876, 8544, 99382, 41666, 64042, 26764, 49600, 81639, 23635, 44474, 62935, 28548, 42381, 26904, 89541, 29853, 83960, 12284, 74995, 70725, 83730, 45929, 84689, 84742, 25575, 5036, 3266, 80720, 89774, 56781, 47228, 77248, 39861, 5019, 55534, 40665, 26717, 84697, 48657, 18000, 63170, 31623, 88304, 64567, 73947, 97577, 35748, 21939, 67029, 34484, 75183, 24139, 5912, 75405, 49831, 10765, 32184, 94451, 12829, 19302, 21138, 96034, 24468, 84291, 77837, 63595, 45370, 55422, 34118, 44297, 62531, 40979, 59804, 49929, 52955, 4591, 47519, 96819, 61304, 16734, 76653, 39308, 21390, 12849, 18522, 35705, 55391, 48077, 98520, 55062, 7694, 6321, 34649, 14870, 30916, 84778, 54761, 51648, 85341, 31694, 29656, 9655, 96386, 40911, 1638, 99077, 95594, 52865, 99366, 53568, 57284, 47723, 70309, 41388, 6970, 88904, 92090, 73168, 87621, 45842, 61569, 76820, 28146, 30557, 30196, 87446, 98866, 45250, 42148, 85865, 8352, 94202, 86461, 52187, 57942, 42247, 37369, 12399, 60595, 99252, 21214, 13221, 2982, 16377, 28798, 30201, 17560, 7871, 47339, 71296, 9425, 82053, 7016, 87166, 26681, 24015, 85042, 8162, 48675, 6200, 34093, 37560, 15468, 24006, 45126, 81158, 72347, 94482, 44701, 68166, 51767, 71740, 77496, 73990, 4201, 50213, 5958, 14003, 49261, 51676, 42304, 41369, 16675, 81960, 989, 42197, 18630, 11895, 46999, 92194, 99923, 38290, 15394, 40332])"
276.0,14,62,6,6.713764190673828,945,"Genotype(dna=[7807, 2975, 17562, 58844, 95520, 88538, 96314, 72623, 89824, 40420, 18684, 29031, 90939, 36853, 10729, 13792, 42444, 54880, 35196, 14146, 29435, 33225, 56899, 31158, 92080, 18897, 930, 95411, 65679, 13275, 6371, 70792, 96508, 71830, 88602, 80484, 41535, 19927, 59380, 83731, 16469, 93185, 58817, 60200, 38706, 79553, 31151, 73891, 39548, 1647, 22918, 6195, 50521, 14289, 16577, 7076, 23358, 99147, 97818, 84789, 89932, 68713, 26876, 8544, 99382, 41666, 64042, 26764, 49600, 81639, 23635, 44474, 62935, 28548, 42381, 26904, 89541, 29853, 83960, 12284, 74995, 70725, 83730, 10707, 84689, 84742, 25575, 2968, 3266, 80720, 89774, 56781, 47228, 77248, 39861, 5019, 55534, 40665, 26717, 84697, 48657, 18000, 63170, 31623, 88304, 64567, 73947, 84882, 35748, 21939, 67029, 34484, 75183, 24139, 5912, 75405, 49831, 10765, 32184, 94451, 12829, 19302, 21138, 96034, 24468, 32796, 77837, 63595, 45370, 55422, 34118, 44297, 62531, 40979, 59804, 49929, 52955, 4591, 47519, 96819, 61304, 16734, 76653, 39308, 21390, 12849, 18522, 35705, 55391, 48077, 33791, 55062, 7694, 6321, 34649, 14870, 30916, 84684, 54761, 51648, 85341, 31694, 29656, 9655, 96386, 40911, 1638, 99077, 95594, 52865, 99366, 53568, 25802, 47723, 70309, 41388, 6970, 88904, 92090, 38587, 87621, 45842, 61569, 76820, 28146, 30557, 30196, 87446, 98866, 45250, 42148, 85865, 8352, 94202, 86461, 52187, 57942, 42247, 37369, 12399, 38980, 99252, 21214, 13221, 2982, 16377, 28798, 30201, 17560, 74659, 47339, 28453, 27691, 82053, 7016, 87166, 26681, 24015, 85042, 8162, 48675, 6200, 98644, 37560, 15468, 24006, 45126, 81158, 72347, 94482, 44701, 68166, 46881, 71740, 77496, 73990, 4201, 50213, 5958, 14003, 49261, 51676, 42304, 41369, 16675, 81960, 989, 42197, 18630, 11895, 46999, 92194, 99923, 38290, 15394, 40332])"
276.0,14,62,7,7.452142715454102,945,"Genotype(dna=[7807, 2975, 17562, 58844, 95520, 88538, 96314, 72623, 89824, 40420, 18684, 29031, 90939, 36853, 10729, 13792, 42444, 54880, 35196, 14146, 29435, 33225, 56899, 31158, 92080, 18897, 930, 95411, 65679, 13275, 6371, 70792, 96508, 71830, 88602, 80484, 41535, 19927, 59380, 83731, 16469, 93185, 58817, 60200, 38706, 79553, 31151, 73891, 39548, 1647, 22918, 6195, 50521, 14289, 16577, 7076, 23358, 99147, 97818, 84789, 89932, 68713, 26876, 8544, 99382, 41666, 64042, 26764, 49600, 81639, 23635, 44474, 62935, 28548, 42381, 26904, 89541, 29853, 83960, 12284, 74995, 70725, 83730, 10707, 84689, 84742, 25575, 2968, 3266, 80720, 89774, 56781, 47228, 77248, 39861, 5019, 55534, 40665, 26717, 84697, 48657, 18000, 63170, 31623, 88304, 64567, 73947, 84882, 35748, 21939, 67029, 34484, 75183, 24139, 5912, 75405, 49831, 10765, 32184, 94451, 12829, 19302, 21138, 96034, 24468, 32796, 77837, 63595, 45370, 55422, 34118, 44297, 62531, 40979, 59804, 49929, 52955, 4591, 47519, 96819, 61304, 16734, 76653, 39308, 21390, 12849, 18522, 35705, 55391, 48077, 33791, 55062, 7694, 6321, 34649, 14870, 30916, 84684, 54761, 51648, 85341, 31694, 29656, 9655, 96386, 40911, 1638, 99077, 95594, 52865, 99366, 53568, 25802, 47723, 70309, 41388, 6970, 88904, 92090, 38587, 87621, 45842, 61569, 76820, 28146, 30557, 30196, 87446, 98866, 45250, 42148, 85865, 8352, 94202, 86461, 52187, 57942, 42247, 37369, 12399, 38980, 99252, 21214, 13221, 2982, 16377, 28798, 30201, 17560, 74659, 47339, 28453, 27691, 82053, 7016, 87166, 26681, 24015, 85042, 8162, 48675, 6200, 98644, 37560, 15468, 24006, 45126, 81158, 72347, 94482, 44701, 68166, 46881, 71740, 77496, 73990, 4201, 50213, 5958, 14003, 49261, 51676, 42304, 41369, 16675, 81960, 989, 42197, 18630, 11895, 46999, 92194, 99923, 38290, 15394, 40332])"
268.0,14,64,8,8.607264757156372,945,"Genotype(dna=[7807, 2975, 17562, 58844, 95520, 88538, 96314, 72623, 89824, 28351, 18684, 29031, 90939, 36853, 10729, 13792, 42444, 54880, 35196, 14146, 29435, 33225, 56899, 31158, 92080, 18897, 930, 95411, 65679, 13275, 6371, 70792, 96508, 71830, 88602, 80484, 41535, 19927, 59380, 83731, 16469, 93185, 58817, 60200, 38706, 79553, 31151, 73891, 39548, 1647, 22918, 6195, 50521, 14289, 16577, 7076, 23358, 99147, 97818, 84789, 89932, 68713, 26876, 8544, 99382, 41666, 64042, 26764, 49600, 81639, 23635, 44474, 62935, 28548, 42381, 26904, 89541, 29853, 83960, 12284, 63172, 70725, 83730, 10707, 84689, 84742, 25575, 2968, 3266, 80720, 89774, 56781, 47228, 77248, 39861, 5019, 55534, 40665, 26717, 84697, 48657, 18000, 63170, 31623, 88304, 64567, 73947, 97577, 20565, 21939, 67029, 34484, 75183, 24139, 5912, 75405, 49831, 10765, 32184, 79883, 12829, 19302, 21138, 96034, 24468, 5994, 77837, 63595, 45370, 55422, 34118, 44297, 62531, 40979, 59804, 49929, 52955, 4591, 47519, 96819, 61304, 16734, 76653, 39308, 21390, 12849, 18522, 35705, 55391, 48077, 98520, 88874, 7694, 6321, 34649, 14870, 12467, 84778, 54761, 51648, 85341, 31694, 29656, 9655, 96386, 40911, 1638, 49047, 95594, 52865, 99366, 53568, 57284, 47723, 70309, 41388, 6970, 97562, 92090, 73168, 87621, 17193, 61569, 76820, 28146, 92767, 30196, 87446, 98866, 45250, 42148, 85865, 8352, 94202, 86461, 52187, 57942, 42247, 37369, 12399, 60595, 99252, 21214, 13221, 2982, 16377, 28798, 30201, 17560, 7871, 47339, 71296, 9425, 82053, 7016, 87166, 26681, 24015, 85042, 8162, 48675, 6200, 34093, 37560, 15468, 24006, 45126, 81158, 72347, 94482, 44701, 68166, 51767, 43987, 77496, 73990, 4201, 50213, 5958, 14003, 49261, 51676, 42304, 41369, 16675, 81960, 989, 42197, 18630, 11895, 46999, 92194, 99923, 38290, 15394, 40332])"
268.0,14,64,9,10.20093297958374,945,"Genotype(dna=[7807, 2975, 17562, 58844, 95520, 88538, 96314, 72623, 89824, 28351, 18684, 29031, 90939, 36853, 10729, 13792, 42444, 54880, 35196, 14146, 29435, 33225, 56899, 31158, 92080, 18897, 930, 95411, 65679, 13275, 6371, 70792, 96508, 71830, 88602, 80484, 41535, 19927, 59380, 83731, 16469, 93185, 58817, 60200, 38706, 79553, 31151, 73891, 39548, 1647, 22918, 6195, 50521, 14289, 16577, 7076, 23358, 99147, 97818, 84789, 89932, 68713, 26876, 8544, 99382, 41666, 64042, 26764, 49600, 81639, 23635, 44474, 62935, 28548, 42381, 26904, 89541, 29853, 83960, 12284, 63172, 70725, 83730, 10707, 84689, 84742, 25575, 2968, 3266, 80720, 89774, 56781, 47228, 77248, 39861, 5019, 55534, 40665, 26717, 84697, 48657, 18000, 63170, 31623, 88304, 64567, 73947, 97577, 20565, 21939, 67029, 34484, 75183, 24139, 5912, 75405, 49831, 10765, 32184, 79883, 12829, 19302, 21138, 96034, 24468, 5994, 77837, 63595, 45370, 55422, 34118, 44297, 62531, 40979, 59804, 49929, 52955, 4591, 47519, 96819, 61304, 16734, 76653, 39308, 21390, 12849, 18522, 35705, 55391, 48077, 98520, 88874, 7694, 6321, 34649, 14870, 12467, 84778, 54761, 51648, 85341, 31694, 29656, 9655, 96386, 40911, 1638, 49047, 95594, 52865, 99366, 53568, 57284, 47723, 70309, 41388, 6970, 97562, 92090, 73168, 87621, 17193, 61569, 76820, 28146, 92767, 30196, 87446, 98866, 45250, 42148, 85865, 8352, 94202, 86461, 52187, 57942, 42247, 37369, 12399, 60595, 99252, 21214, 13221, 2982, 16377, 28798, 30201, 17560, 7871, 47339, 71296, 9425, 82053, 7016, 87166, 26681, 24015, 85042, 8162, 48675, 6200, 34093, 37560, 15468, 24006, 45126, 81158, 72347, 94482, 44701, 68166, 51767, 43987, 77496, 73990, 4201, 50213, 5958, 14003, 49261, 51676, 42304, 41369, 16675, 81960, 989, 42197, 18630, 11895, 46999, 92194, 99923, 38290, 15394, 40332])"
268.0,14,64,10,11.604631185531616,945,"Genotype(dna=[7807, 2975, 17562, 58844, 95520, 88538, 96314, 72623, 89824, 28351, 18684, 29031, 90939, 36853, 10729, 13792, 42444, 54880, 35196, 14146, 29435, 33225, 56899, 31158, 92080, 18897, 930, 95411, 65679, 13275, 6371, 70792, 96508, 71830, 88602, 80484, 41535, 19927, 59380, 83731, 16469, 93185, 58817, 60200, 38706, 79553, 31151, 73891, 39548, 1647, 22918, 6195, 50521, 14289, 16577, 7076, 23358, 99147, 97818, 84789, 89932, 68713, 26876, 8544, 99382, 41666, 64042, 26764, 49600, 81639, 23635, 44474, 62935, 28548, 42381, 26904, 89541, 29853, 83960, 12284, 63172, 70725, 83730, 10707, 84689, 84742, 25575, 2968, 3266, 80720, 89774, 56781, 47228, 77248, 39861, 5019, 55534, 40665, 26717, 84697, 48657, 18000, 63170, 31623, 88304, 64567, 73947, 97577, 20565, 21939, 67029, 34484, 75183, 24139, 5912, 75405, 49831, 10765, 32184, 79883, 12829, 19302, 21138, 96034, 24468, 5994, 77837, 63595, 45370, 55422, 34118, 44297, 62531, 40979, 59804, 49929, 52955, 4591, 47519, 96819, 61304, 16734, 76653, 39308, 21390, 12849, 18522, 35705, 55391, 48077, 98520, 88874, 7694, 6321, 34649, 14870, 12467, 84778, 54761, 51648, 85341, 31694, 29656, 9655, 96386, 40911, 1638, 49047, 95594, 52865, 99366, 53568, 57284, 47723, 70309, 41388, 6970, 97562, 92090, 73168, 87621, 17193, 61569, 76820, 28146, 92767, 30196, 87446, 98866, 45250, 42148, 85865, 8352, 94202, 86461, 52187, 57942, 42247, 37369, 12399, 60595, 99252, 21214, 13221, 2982, 16377, 28798, 30201, 17560, 7871, 47339, 71296, 9425, 82053, 7016, 87166, 26681, 24015, 85042, 8162, 48675, 6200, 34093, 37560, 15468, 24006, 45126, 81158, 72347, 94482, 44701, 68166, 51767, 43987, 77496, 73990, 4201, 50213, 5958, 14003, 49261, 51676, 42304, 41369, 16675, 81960, 989, 42197, 18630, 11895, 46999, 92194, 99923, 38290, 15394, 40332])"
