Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
67.0,11,143,1,1.4492921829223633,318,"Genotype(dna=[87009, 98770, 81934, 16004, 44392, 61725, 63028, 85881, 56198, 57893, 89572, 23801, 8614, 68767, 74700, 41025, 13032, 80167, 99665, 33269, 29021, 70216, 87891, 23399, 2083, 86454, 55156, 13961, 77255, 81541, 86056, 25824, 64375, 28313, 37890, 67377, 71827, 55255, 40730, 6702, 34969, 31266, 8819, 75186, 57270, 68177, 42444, 36513, 66462, 28270, 51902, 24163, 26604, 38285, 64792, 39736, 41956, 25257, 34316, 92111, 14459, 52994, 16779, 94357, 32449, 26539, 631, 61512, 7923, 62257, 62401, 19255, 1477, 27711, 6057, 14563, 46099, 11544, 25616, 1841, 37800, 65143, 79073, 63710, 3868, 88431, 83116, 52231, 67662, 63627, 52999, 21772, 46928, 91419, 67247, 25897, 40906, 53643, 18862, 59134, 99557, 64434, 34403, 43082, 83213, 12065, 80383, 4746, 47759, 59907, 51501, 81771, 42346, 28422, 42493, 32721, 94245, 93708, 94601, 38339, 43247, 99058, 88834, 68096, 5324, 10965, 89354, 58785, 72414, 63340, 72468, 96145, 19239, 12701, 43551, 15530, 35118, 39052, 98032, 92272, 6983, 30322, 98606, 6742, 1458, 43878, 18936, 50210, 67268, 52801, 21568, 32776, 86572, 22818, 25736, 1948, 59291, 52878, 95531, 76342, 19917, 62147, 24880, 98493, 87847, 78362, 31638, 8948, 19344, 91671, 18362, 20850, 62863, 88332, 80982, 91559, 98889, 81758, 21540, 70504, 23626, 39178, 66320, 72017, 43865, 5459, 62205, 31063, 38884, 70922, 83019, 12406, 67188, 52614, 68824, 54968, 75536, 49870, 47329, 72440, 51132, 60204, 56006, 3702, 87109, 19691, 83868, 57389, 89332, 3838, 48542, 80794, 28625, 61620, 28625, 3770, 24935, 70531, 75431, 9453, 48363, 83751, 89400, 63928, 20349, 26244, 18404, 26817, 65528, 58069, 5286, 90444, 10082, 95534, 92896, 95817, 75675, 61823, 71680, 74746, 93716, 66495, 4633, 75362, 6213, 19283, 19476, 20789, 30364, 13301, 2906, 9502, 1172, 66317, 16722, 54931])"
67.0,11,143,2,2.1514153480529785,318,"Genotype(dna=[87009, 98770, 81934, 16004, 44392, 61725, 63028, 85881, 56198, 57893, 89572, 23801, 8614, 68767, 74700, 41025, 13032, 80167, 99665, 33269, 29021, 70216, 87891, 23399, 2083, 86454, 55156, 13961, 77255, 81541, 86056, 25824, 64375, 28313, 37890, 67377, 71827, 55255, 40730, 6702, 34969, 31266, 8819, 75186, 57270, 68177, 42444, 36513, 66462, 28270, 51902, 24163, 26604, 38285, 64792, 39736, 41956, 25257, 34316, 92111, 14459, 52994, 16779, 94357, 32449, 26539, 631, 61512, 7923, 62257, 62401, 19255, 1477, 27711, 6057, 14563, 46099, 11544, 25616, 1841, 37800, 65143, 79073, 63710, 3868, 88431, 83116, 52231, 67662, 63627, 52999, 21772, 46928, 91419, 67247, 25897, 40906, 53643, 18862, 59134, 99557, 64434, 34403, 43082, 83213, 12065, 80383, 4746, 47759, 59907, 51501, 81771, 42346, 28422, 42493, 32721, 94245, 93708, 94601, 38339, 43247, 99058, 88834, 68096, 5324, 10965, 89354, 58785, 72414, 63340, 72468, 96145, 19239, 12701, 43551, 15530, 35118, 39052, 98032, 92272, 6983, 30322, 98606, 6742, 1458, 43878, 18936, 50210, 67268, 52801, 21568, 32776, 86572, 22818, 25736, 1948, 59291, 52878, 95531, 76342, 19917, 62147, 24880, 98493, 87847, 78362, 31638, 8948, 19344, 91671, 18362, 20850, 62863, 88332, 80982, 91559, 98889, 81758, 21540, 70504, 23626, 39178, 66320, 72017, 43865, 5459, 62205, 31063, 38884, 70922, 83019, 12406, 67188, 52614, 68824, 54968, 75536, 49870, 47329, 72440, 51132, 60204, 56006, 3702, 87109, 19691, 83868, 57389, 89332, 3838, 48542, 80794, 28625, 61620, 28625, 3770, 24935, 70531, 75431, 9453, 48363, 83751, 89400, 63928, 20349, 26244, 18404, 26817, 65528, 58069, 5286, 90444, 10082, 95534, 92896, 95817, 75675, 61823, 71680, 74746, 93716, 66495, 4633, 75362, 6213, 19283, 19476, 20789, 30364, 13301, 2906, 9502, 1172, 66317, 16722, 54931])"
67.0,11,143,3,2.883599042892456,318,"Genotype(dna=[87009, 98770, 81934, 16004, 44392, 61725, 63028, 85881, 56198, 57893, 89572, 23801, 8614, 68767, 74700, 41025, 13032, 80167, 99665, 33269, 29021, 70216, 87891, 23399, 2083, 86454, 55156, 13961, 77255, 81541, 86056, 25824, 64375, 28313, 37890, 67377, 71827, 55255, 40730, 6702, 34969, 31266, 8819, 75186, 57270, 68177, 42444, 36513, 66462, 28270, 51902, 24163, 26604, 38285, 64792, 39736, 41956, 25257, 34316, 92111, 14459, 52994, 16779, 94357, 32449, 26539, 631, 61512, 7923, 62257, 62401, 19255, 1477, 27711, 6057, 14563, 46099, 11544, 25616, 1841, 37800, 65143, 79073, 63710, 3868, 88431, 83116, 52231, 67662, 63627, 52999, 21772, 46928, 91419, 67247, 25897, 40906, 53643, 18862, 59134, 99557, 64434, 34403, 43082, 83213, 12065, 80383, 4746, 47759, 59907, 51501, 81771, 42346, 28422, 42493, 32721, 94245, 93708, 94601, 38339, 43247, 99058, 88834, 68096, 5324, 10965, 89354, 58785, 72414, 63340, 72468, 96145, 19239, 12701, 43551, 15530, 35118, 39052, 98032, 92272, 6983, 30322, 98606, 6742, 1458, 43878, 18936, 50210, 67268, 52801, 21568, 32776, 86572, 22818, 25736, 1948, 59291, 52878, 95531, 76342, 19917, 62147, 24880, 98493, 87847, 78362, 31638, 8948, 19344, 91671, 18362, 20850, 62863, 88332, 80982, 91559, 98889, 81758, 21540, 70504, 23626, 39178, 66320, 72017, 43865, 5459, 62205, 31063, 38884, 70922, 83019, 12406, 67188, 52614, 68824, 54968, 75536, 49870, 47329, 72440, 51132, 60204, 56006, 3702, 87109, 19691, 83868, 57389, 89332, 3838, 48542, 80794, 28625, 61620, 28625, 3770, 24935, 70531, 75431, 9453, 48363, 83751, 89400, 63928, 20349, 26244, 18404, 26817, 65528, 58069, 5286, 90444, 10082, 95534, 92896, 95817, 75675, 61823, 71680, 74746, 93716, 66495, 4633, 75362, 6213, 19283, 19476, 20789, 30364, 13301, 2906, 9502, 1172, 66317, 16722, 54931])"
67.0,11,143,4,3.7907400131225586,318,"Genotype(dna=[87009, 98770, 81934, 16004, 44392, 61725, 63028, 85881, 56198, 57893, 89572, 23801, 8614, 68767, 74700, 41025, 13032, 80167, 99665, 33269, 29021, 70216, 87891, 23399, 2083, 86454, 55156, 13961, 77255, 81541, 86056, 25824, 64375, 28313, 37890, 67377, 71827, 55255, 40730, 6702, 34969, 31266, 8819, 75186, 57270, 68177, 42444, 36513, 66462, 28270, 51902, 24163, 26604, 38285, 64792, 39736, 41956, 25257, 34316, 92111, 14459, 52994, 16779, 94357, 32449, 26539, 631, 61512, 7923, 62257, 62401, 19255, 1477, 27711, 6057, 14563, 46099, 11544, 25616, 1841, 37800, 65143, 79073, 63710, 3868, 88431, 83116, 52231, 67662, 63627, 52999, 21772, 46928, 91419, 67247, 25897, 40906, 53643, 18862, 59134, 99557, 64434, 34403, 43082, 83213, 12065, 80383, 4746, 47759, 59907, 51501, 81771, 42346, 28422, 42493, 32721, 94245, 93708, 94601, 38339, 43247, 99058, 88834, 68096, 5324, 10965, 89354, 58785, 72414, 63340, 72468, 96145, 19239, 12701, 43551, 15530, 35118, 39052, 98032, 92272, 6983, 30322, 98606, 6742, 1458, 43878, 18936, 50210, 67268, 52801, 21568, 32776, 86572, 22818, 25736, 1948, 59291, 52878, 95531, 76342, 19917, 62147, 24880, 98493, 87847, 78362, 31638, 8948, 19344, 91671, 18362, 20850, 62863, 88332, 80982, 91559, 98889, 81758, 21540, 70504, 23626, 39178, 66320, 72017, 43865, 5459, 62205, 31063, 38884, 70922, 83019, 12406, 67188, 52614, 68824, 54968, 75536, 49870, 47329, 72440, 51132, 60204, 56006, 3702, 87109, 19691, 83868, 57389, 89332, 3838, 48542, 80794, 28625, 61620, 28625, 3770, 24935, 70531, 75431, 9453, 48363, 83751, 89400, 63928, 20349, 26244, 18404, 26817, 65528, 58069, 5286, 90444, 10082, 95534, 92896, 95817, 75675, 61823, 71680, 74746, 93716, 66495, 4633, 75362, 6213, 19283, 19476, 20789, 30364, 13301, 2906, 9502, 1172, 66317, 16722, 54931])"
46.0,11,140,5,4.550823211669922,318,"Genotype(dna=[87009, 98770, 81934, 16004, 44392, 61725, 63028, 85881, 56198, 57893, 89572, 23801, 8614, 68767, 74700, 41025, 13032, 80167, 99665, 33269, 29021, 70216, 87891, 23399, 2083, 86454, 55156, 13961, 77255, 81541, 86056, 25824, 64375, 28313, 37890, 67377, 71827, 55255, 40730, 6702, 34969, 31266, 8819, 75186, 57270, 68177, 42444, 36513, 66462, 28270, 51902, 24163, 26604, 38285, 64792, 39736, 41956, 25257, 34316, 92111, 14459, 52994, 16779, 94357, 32449, 26539, 631, 61512, 7923, 95306, 62401, 19255, 1477, 27711, 6057, 14563, 46099, 97339, 25616, 84573, 37800, 65143, 79073, 15029, 3868, 88431, 83116, 52231, 67662, 63627, 52999, 21772, 46928, 91419, 67247, 25897, 40906, 53643, 18862, 59134, 99557, 64434, 30372, 43082, 83213, 12065, 80383, 4746, 47759, 59907, 51501, 81771, 42346, 28422, 42493, 32721, 94245, 93708, 94601, 38339, 43247, 99058, 88834, 68096, 5324, 10965, 89354, 58785, 72414, 63340, 72468, 88808, 64408, 12701, 43551, 15530, 35118, 39052, 98032, 92272, 6983, 30322, 98606, 6742, 1458, 32820, 18936, 50210, 67268, 52801, 21568, 32776, 86572, 22818, 25736, 1948, 59291, 52878, 95531, 76342, 19917, 62147, 24880, 98493, 87847, 78362, 77508, 8948, 19344, 91671, 76634, 20850, 62863, 88332, 80982, 91559, 98889, 81758, 21540, 70504, 23626, 39178, 66320, 72017, 43865, 5459, 9418, 38432, 38884, 70922, 83019, 12406, 67188, 52614, 68824, 54968, 75536, 78277, 47329, 72440, 51132, 60204, 56006, 3702, 87109, 19691, 83868, 57389, 83233, 3838, 48542, 80794, 28625, 61620, 28625, 3770, 24935, 70531, 75431, 9453, 48363, 83751, 89400, 63928, 20349, 26244, 18404, 26817, 65528, 97279, 70682, 31572, 10082, 95534, 92896, 95817, 75675, 61823, 71680, 74746, 93716, 66495, 4633, 75362, 6213, 19283, 19476, 20789, 30364, 13301, 2906, 9502, 1172, 66317, 16722, 54931])"
46.0,11,140,6,5.137211561203003,318,"Genotype(dna=[87009, 98770, 81934, 16004, 44392, 61725, 63028, 85881, 56198, 57893, 89572, 23801, 8614, 68767, 74700, 41025, 13032, 80167, 99665, 33269, 29021, 70216, 87891, 23399, 2083, 86454, 55156, 13961, 77255, 81541, 86056, 25824, 64375, 28313, 37890, 67377, 71827, 55255, 40730, 6702, 34969, 31266, 8819, 75186, 57270, 68177, 42444, 36513, 66462, 28270, 51902, 24163, 26604, 38285, 64792, 39736, 41956, 25257, 34316, 92111, 14459, 52994, 16779, 94357, 32449, 26539, 631, 61512, 7923, 95306, 62401, 19255, 1477, 27711, 6057, 14563, 46099, 97339, 25616, 84573, 37800, 65143, 79073, 15029, 3868, 88431, 83116, 52231, 67662, 63627, 52999, 21772, 46928, 91419, 67247, 25897, 40906, 53643, 18862, 59134, 99557, 64434, 30372, 43082, 83213, 12065, 80383, 4746, 47759, 59907, 51501, 81771, 42346, 28422, 42493, 32721, 94245, 93708, 94601, 38339, 43247, 99058, 88834, 68096, 5324, 10965, 89354, 58785, 72414, 63340, 72468, 88808, 64408, 12701, 43551, 15530, 35118, 39052, 98032, 92272, 6983, 30322, 98606, 6742, 1458, 32820, 18936, 50210, 67268, 52801, 21568, 32776, 86572, 22818, 25736, 1948, 59291, 52878, 95531, 76342, 19917, 62147, 24880, 98493, 87847, 78362, 77508, 8948, 19344, 91671, 76634, 20850, 62863, 88332, 80982, 91559, 98889, 81758, 21540, 70504, 23626, 39178, 66320, 72017, 43865, 5459, 9418, 38432, 38884, 70922, 83019, 12406, 67188, 52614, 68824, 54968, 75536, 78277, 47329, 72440, 51132, 60204, 56006, 3702, 87109, 19691, 83868, 57389, 83233, 3838, 48542, 80794, 28625, 61620, 28625, 3770, 24935, 70531, 75431, 9453, 48363, 83751, 89400, 63928, 20349, 26244, 18404, 26817, 65528, 97279, 70682, 31572, 10082, 95534, 92896, 95817, 75675, 61823, 71680, 74746, 93716, 66495, 4633, 75362, 6213, 19283, 19476, 20789, 30364, 13301, 2906, 9502, 1172, 66317, 16722, 54931])"
46.0,11,140,7,5.828307390213013,318,"Genotype(dna=[87009, 98770, 81934, 16004, 44392, 61725, 63028, 85881, 56198, 57893, 89572, 23801, 8614, 68767, 74700, 41025, 13032, 80167, 99665, 33269, 29021, 70216, 87891, 23399, 2083, 86454, 55156, 13961, 77255, 81541, 86056, 25824, 64375, 28313, 37890, 67377, 71827, 55255, 40730, 6702, 34969, 31266, 8819, 75186, 57270, 68177, 42444, 36513, 66462, 28270, 51902, 24163, 26604, 38285, 64792, 39736, 41956, 25257, 34316, 92111, 14459, 52994, 16779, 94357, 32449, 26539, 631, 61512, 7923, 95306, 62401, 19255, 1477, 27711, 6057, 14563, 46099, 97339, 25616, 84573, 37800, 65143, 79073, 15029, 3868, 88431, 83116, 52231, 67662, 63627, 52999, 21772, 46928, 91419, 67247, 25897, 40906, 53643, 18862, 59134, 99557, 64434, 30372, 43082, 83213, 12065, 80383, 4746, 47759, 59907, 51501, 81771, 42346, 28422, 42493, 32721, 94245, 93708, 94601, 38339, 43247, 99058, 88834, 68096, 5324, 10965, 89354, 58785, 72414, 63340, 72468, 88808, 64408, 12701, 43551, 15530, 35118, 39052, 98032, 92272, 6983, 30322, 98606, 6742, 1458, 32820, 18936, 50210, 67268, 52801, 21568, 32776, 86572, 22818, 25736, 1948, 59291, 52878, 95531, 76342, 19917, 62147, 24880, 98493, 87847, 78362, 77508, 8948, 19344, 91671, 76634, 20850, 62863, 88332, 80982, 91559, 98889, 81758, 21540, 70504, 23626, 39178, 66320, 72017, 43865, 5459, 9418, 38432, 38884, 70922, 83019, 12406, 67188, 52614, 68824, 54968, 75536, 78277, 47329, 72440, 51132, 60204, 56006, 3702, 87109, 19691, 83868, 57389, 83233, 3838, 48542, 80794, 28625, 61620, 28625, 3770, 24935, 70531, 75431, 9453, 48363, 83751, 89400, 63928, 20349, 26244, 18404, 26817, 65528, 97279, 70682, 31572, 10082, 95534, 92896, 95817, 75675, 61823, 71680, 74746, 93716, 66495, 4633, 75362, 6213, 19283, 19476, 20789, 30364, 13301, 2906, 9502, 1172, 66317, 16722, 54931])"
46.0,11,140,8,6.535346508026123,318,"Genotype(dna=[87009, 98770, 81934, 16004, 44392, 61725, 63028, 85881, 56198, 57893, 89572, 23801, 8614, 68767, 74700, 41025, 13032, 80167, 99665, 33269, 29021, 70216, 87891, 23399, 2083, 86454, 55156, 13961, 77255, 81541, 86056, 25824, 64375, 28313, 37890, 67377, 71827, 55255, 40730, 6702, 34969, 31266, 8819, 75186, 57270, 68177, 42444, 36513, 66462, 28270, 51902, 24163, 26604, 38285, 64792, 39736, 41956, 25257, 34316, 92111, 14459, 52994, 16779, 94357, 32449, 26539, 631, 61512, 7923, 95306, 62401, 19255, 1477, 27711, 6057, 14563, 46099, 97339, 25616, 84573, 37800, 65143, 79073, 15029, 3868, 88431, 83116, 52231, 67662, 63627, 52999, 21772, 46928, 91419, 67247, 25897, 40906, 53643, 18862, 59134, 99557, 64434, 30372, 43082, 83213, 12065, 80383, 4746, 47759, 59907, 51501, 81771, 42346, 28422, 42493, 32721, 94245, 93708, 94601, 38339, 43247, 99058, 88834, 68096, 5324, 10965, 89354, 58785, 72414, 63340, 72468, 88808, 64408, 12701, 43551, 15530, 35118, 39052, 98032, 92272, 6983, 30322, 98606, 6742, 1458, 32820, 18936, 50210, 67268, 52801, 21568, 32776, 86572, 22818, 25736, 1948, 59291, 52878, 95531, 76342, 19917, 62147, 24880, 98493, 87847, 78362, 77508, 8948, 19344, 91671, 76634, 20850, 62863, 88332, 80982, 91559, 98889, 81758, 21540, 70504, 23626, 39178, 66320, 72017, 43865, 5459, 9418, 38432, 38884, 70922, 83019, 12406, 67188, 52614, 68824, 54968, 75536, 78277, 47329, 72440, 51132, 60204, 56006, 3702, 87109, 19691, 83868, 57389, 83233, 3838, 48542, 80794, 28625, 61620, 28625, 3770, 24935, 70531, 75431, 9453, 48363, 83751, 89400, 63928, 20349, 26244, 18404, 26817, 65528, 97279, 70682, 31572, 10082, 95534, 92896, 95817, 75675, 61823, 71680, 74746, 93716, 66495, 4633, 75362, 6213, 19283, 19476, 20789, 30364, 13301, 2906, 9502, 1172, 66317, 16722, 54931])"
46.0,11,140,9,6.952146768569946,318,"Genotype(dna=[87009, 98770, 81934, 16004, 44392, 61725, 63028, 85881, 56198, 57893, 89572, 23801, 8614, 68767, 74700, 41025, 13032, 80167, 99665, 33269, 29021, 70216, 87891, 23399, 2083, 86454, 55156, 13961, 77255, 81541, 86056, 25824, 64375, 28313, 37890, 67377, 71827, 55255, 40730, 6702, 34969, 31266, 8819, 75186, 57270, 68177, 42444, 36513, 66462, 28270, 51902, 24163, 26604, 38285, 64792, 39736, 41956, 25257, 34316, 92111, 14459, 52994, 16779, 94357, 32449, 26539, 631, 61512, 7923, 95306, 62401, 19255, 1477, 27711, 6057, 14563, 46099, 97339, 25616, 84573, 37800, 65143, 79073, 15029, 3868, 88431, 83116, 52231, 67662, 63627, 52999, 21772, 46928, 91419, 67247, 25897, 40906, 53643, 18862, 59134, 99557, 64434, 30372, 43082, 83213, 12065, 80383, 4746, 47759, 59907, 51501, 81771, 42346, 28422, 42493, 32721, 94245, 93708, 94601, 38339, 43247, 99058, 88834, 68096, 5324, 10965, 89354, 58785, 72414, 63340, 72468, 88808, 64408, 12701, 43551, 15530, 35118, 39052, 98032, 92272, 6983, 30322, 98606, 6742, 1458, 32820, 18936, 50210, 67268, 52801, 21568, 32776, 86572, 22818, 25736, 1948, 59291, 52878, 95531, 76342, 19917, 62147, 24880, 98493, 87847, 78362, 77508, 8948, 19344, 91671, 76634, 20850, 62863, 88332, 80982, 91559, 98889, 81758, 21540, 70504, 23626, 39178, 66320, 72017, 43865, 5459, 9418, 38432, 38884, 70922, 83019, 12406, 67188, 52614, 68824, 54968, 75536, 78277, 47329, 72440, 51132, 60204, 56006, 3702, 87109, 19691, 83868, 57389, 83233, 3838, 48542, 80794, 28625, 61620, 28625, 3770, 24935, 70531, 75431, 9453, 48363, 83751, 89400, 63928, 20349, 26244, 18404, 26817, 65528, 97279, 70682, 31572, 10082, 95534, 92896, 95817, 75675, 61823, 71680, 74746, 93716, 66495, 4633, 75362, 6213, 19283, 19476, 20789, 30364, 13301, 2906, 9502, 1172, 66317, 16722, 54931])"
46.0,11,140,10,7.304745674133301,318,"Genotype(dna=[87009, 98770, 81934, 16004, 44392, 61725, 63028, 85881, 56198, 57893, 89572, 23801, 8614, 68767, 74700, 41025, 13032, 80167, 99665, 33269, 29021, 70216, 87891, 23399, 2083, 86454, 55156, 13961, 77255, 81541, 86056, 25824, 64375, 28313, 37890, 67377, 71827, 55255, 40730, 6702, 34969, 31266, 8819, 75186, 57270, 68177, 42444, 36513, 66462, 28270, 51902, 24163, 26604, 38285, 64792, 39736, 41956, 25257, 34316, 92111, 14459, 52994, 16779, 94357, 32449, 26539, 631, 61512, 7923, 95306, 62401, 19255, 1477, 27711, 6057, 14563, 46099, 97339, 25616, 84573, 37800, 65143, 79073, 15029, 3868, 88431, 83116, 52231, 67662, 63627, 52999, 21772, 46928, 91419, 67247, 25897, 40906, 53643, 18862, 59134, 99557, 64434, 30372, 43082, 83213, 12065, 80383, 4746, 47759, 59907, 51501, 81771, 42346, 28422, 42493, 32721, 94245, 93708, 94601, 38339, 43247, 99058, 88834, 68096, 5324, 10965, 89354, 58785, 72414, 63340, 72468, 88808, 64408, 12701, 43551, 15530, 35118, 39052, 98032, 92272, 6983, 30322, 98606, 6742, 1458, 32820, 18936, 50210, 67268, 52801, 21568, 32776, 86572, 22818, 25736, 1948, 59291, 52878, 95531, 76342, 19917, 62147, 24880, 98493, 87847, 78362, 77508, 8948, 19344, 91671, 76634, 20850, 62863, 88332, 80982, 91559, 98889, 81758, 21540, 70504, 23626, 39178, 66320, 72017, 43865, 5459, 9418, 38432, 38884, 70922, 83019, 12406, 67188, 52614, 68824, 54968, 75536, 78277, 47329, 72440, 51132, 60204, 56006, 3702, 87109, 19691, 83868, 57389, 83233, 3838, 48542, 80794, 28625, 61620, 28625, 3770, 24935, 70531, 75431, 9453, 48363, 83751, 89400, 63928, 20349, 26244, 18404, 26817, 65528, 97279, 70682, 31572, 10082, 95534, 92896, 95817, 75675, 61823, 71680, 74746, 93716, 66495, 4633, 75362, 6213, 19283, 19476, 20789, 30364, 13301, 2906, 9502, 1172, 66317, 16722, 54931])"
