Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
102.0,6,23,1,1.0317974090576172,70183,"Genotype(dna=[11696, 94251, 76269, 36182, 15917, 67106, 64088, 27413, 15034, 20530, 10647, 20383, 71562, 92730, 6623, 66367, 95269, 2007, 35038, 66095, 19271, 22008, 34207, 72156, 13387, 52033, 96837, 8876, 79301, 50621, 96663, 70862, 55914, 41343, 26832, 88402, 10563, 62604, 43592, 22598, 75722, 70997, 85482, 18769, 2166, 39936, 93169, 74755, 8636, 99919, 13566, 11127, 30375, 68418, 52000, 47038, 90143, 22250, 97789, 81845, 16634, 49546, 27641, 53148, 51275, 7835, 71116, 23282, 22134, 38762, 70805, 70059, 54695, 84791, 83518, 29174, 71743, 50322, 17152, 50165, 10290, 75996, 21581, 60002, 13524, 55689, 24075, 36860, 80924, 28937, 46142, 32965, 40059, 81320, 9410, 43927, 84071, 51496, 83915, 22826, 77048, 42446, 30032, 47594, 37390, 37278, 97378, 88211, 87943, 36707, 27002, 26616, 91810, 1800, 29967, 81552, 81182, 11, 75531, 94047, 74261, 87515, 38255, 47892, 90140, 30886, 30533, 45647, 44394, 4142, 72533, 7559, 81174, 14165, 32980, 78366, 88232, 34375, 28721, 29538, 5830, 59436, 27051, 9807, 9751, 34974, 44260, 39067, 28761, 7605, 41670, 89447, 74505, 52460, 40086, 28479, 23069, 28967, 21270, 75964, 96616, 91283, 45788, 9866, 94845, 661, 91720, 65790, 65923, 98819, 44275, 35986, 90273, 77918, 44347, 65142, 66589, 71470, 37518, 32098, 54777, 37613, 81612, 17260, 98534, 85411, 48412, 15903, 64770, 16940, 77325, 73862, 44513, 24443, 34390, 47390, 28248, 91166, 93961, 71133, 54924, 35343, 33713, 33518, 84401, 96244, 89851, 47686, 5911, 49859, 34696, 11953, 24151, 80661, 47315, 47004, 74357, 98856, 92383, 85746, 3414, 55643, 18802, 18036, 43493, 46537, 12353, 73701, 36469, 42550, 62444, 66243, 95596, 84669, 5411, 3648, 83311, 82974, 92143, 44259, 53427, 29499, 28286, 3733, 61206, 23470, 17135, 14893, 3826, 18300, 25332, 93281, 44925, 48631, 4024, 74667])"
98.0,8,22,2,1.4572217464447021,70183,"Genotype(dna=[13541, 49657, 28429, 35583, 66978, 76872, 72824, 44202, 17983, 60856, 1033, 27455, 93243, 63479, 87121, 70071, 5358, 55569, 35478, 57674, 60708, 29926, 33055, 62992, 1416, 40090, 4674, 91624, 73727, 94934, 51942, 27599, 22581, 55388, 27316, 96412, 67193, 68649, 62719, 1533, 57749, 7940, 43369, 83585, 59621, 76177, 91009, 7435, 16800, 2180, 98645, 9223, 49976, 87739, 1888, 75136, 31630, 21491, 56326, 32584, 10586, 16335, 66368, 76813, 216, 74158, 30145, 78247, 56673, 62251, 84818, 73867, 76765, 82467, 62021, 71188, 11046, 8118, 30527, 37946, 45372, 78784, 93170, 3999, 364, 40075, 42923, 73915, 96722, 78961, 18388, 17998, 34252, 34339, 18558, 90157, 2121, 42783, 62934, 26154, 9456, 5626, 59002, 51157, 69583, 48447, 21273, 5670, 50855, 57271, 27569, 80740, 72997, 35735, 4166, 78675, 42370, 41496, 95407, 81134, 51543, 4923, 47217, 12770, 30947, 79842, 26029, 11485, 2556, 70249, 54469, 21984, 41811, 77917, 17392, 87424, 91715, 76096, 45678, 55779, 62584, 97761, 51827, 48698, 42313, 13050, 41759, 37233, 72640, 576, 69779, 82505, 47449, 66826, 61901, 23972, 92841, 68219, 72953, 4734, 62209, 17578, 103, 78148, 81285, 84991, 79028, 71190, 12064, 85426, 26004, 15375, 77544, 21598, 18499, 7402, 12441, 97523, 17680, 57182, 24881, 10805, 45687, 96374, 43672, 69991, 84963, 78551, 73965, 61594, 40295, 12506, 85390, 90523, 82324, 21740, 36126, 94760, 84004, 81702, 82762, 67577, 35067, 91253, 92839, 47282, 50513, 37485, 8929, 52591, 33001, 6070, 56872, 82753, 38080, 70956, 31021, 97485, 54354, 94423, 4317, 28770, 55505, 3285, 70606, 52741, 78412, 34597, 40370, 66400, 92742, 89154, 46954, 52453, 22777, 90602, 83501, 22710, 96035, 35569, 63317, 97228, 30730, 45336, 11244, 78265, 49187, 9724, 96326, 45300, 46821, 40537, 35022, 53445, 77666, 93477])"
98.0,8,22,3,1.820307970046997,70183,"Genotype(dna=[13541, 49657, 28429, 35583, 66978, 76872, 72824, 44202, 17983, 60856, 1033, 27455, 93243, 63479, 87121, 70071, 5358, 55569, 35478, 57674, 60708, 29926, 33055, 62992, 1416, 40090, 4674, 91624, 73727, 94934, 51942, 27599, 22581, 55388, 27316, 96412, 67193, 68649, 62719, 1533, 57749, 7940, 43369, 83585, 59621, 76177, 91009, 7435, 16800, 2180, 98645, 9223, 49976, 87739, 1888, 75136, 31630, 21491, 56326, 32584, 10586, 16335, 66368, 76813, 216, 74158, 30145, 78247, 56673, 62251, 84818, 73867, 76765, 82467, 62021, 71188, 11046, 8118, 30527, 37946, 45372, 78784, 93170, 3999, 364, 40075, 42923, 73915, 96722, 78961, 18388, 17998, 34252, 34339, 18558, 90157, 2121, 42783, 62934, 26154, 9456, 5626, 59002, 51157, 69583, 48447, 21273, 5670, 50855, 57271, 27569, 80740, 72997, 35735, 4166, 78675, 42370, 41496, 95407, 81134, 51543, 4923, 47217, 12770, 30947, 79842, 26029, 11485, 2556, 70249, 54469, 21984, 41811, 77917, 17392, 87424, 91715, 76096, 45678, 55779, 62584, 97761, 51827, 48698, 42313, 13050, 41759, 37233, 72640, 576, 69779, 82505, 47449, 66826, 61901, 23972, 92841, 68219, 72953, 4734, 62209, 17578, 103, 78148, 81285, 84991, 79028, 71190, 12064, 85426, 26004, 15375, 77544, 21598, 18499, 7402, 12441, 97523, 17680, 57182, 24881, 10805, 45687, 96374, 43672, 69991, 84963, 78551, 73965, 61594, 40295, 12506, 85390, 90523, 82324, 21740, 36126, 94760, 84004, 81702, 82762, 67577, 35067, 91253, 92839, 47282, 50513, 37485, 8929, 52591, 33001, 6070, 56872, 82753, 38080, 70956, 31021, 97485, 54354, 94423, 4317, 28770, 55505, 3285, 70606, 52741, 78412, 34597, 40370, 66400, 92742, 89154, 46954, 52453, 22777, 90602, 83501, 22710, 96035, 35569, 63317, 97228, 30730, 45336, 11244, 78265, 49187, 9724, 96326, 45300, 46821, 40537, 35022, 53445, 77666, 93477])"
98.0,8,22,4,2.1490228176116943,70183,"Genotype(dna=[13541, 49657, 28429, 35583, 66978, 76872, 72824, 44202, 17983, 60856, 1033, 27455, 93243, 63479, 87121, 70071, 5358, 55569, 35478, 57674, 60708, 29926, 33055, 62992, 1416, 40090, 4674, 91624, 73727, 94934, 51942, 27599, 22581, 55388, 27316, 96412, 67193, 68649, 62719, 1533, 57749, 7940, 43369, 83585, 59621, 76177, 91009, 7435, 16800, 2180, 98645, 9223, 49976, 87739, 1888, 75136, 31630, 21491, 56326, 32584, 10586, 16335, 66368, 76813, 216, 74158, 30145, 78247, 56673, 62251, 84818, 73867, 76765, 82467, 62021, 71188, 11046, 8118, 30527, 37946, 45372, 78784, 93170, 3999, 364, 40075, 42923, 73915, 96722, 78961, 18388, 17998, 34252, 34339, 18558, 90157, 2121, 42783, 62934, 26154, 9456, 5626, 59002, 51157, 69583, 48447, 21273, 5670, 50855, 57271, 27569, 80740, 72997, 35735, 4166, 78675, 42370, 41496, 95407, 81134, 51543, 4923, 47217, 12770, 30947, 79842, 26029, 11485, 2556, 70249, 54469, 21984, 41811, 77917, 17392, 87424, 91715, 76096, 45678, 55779, 62584, 97761, 51827, 48698, 42313, 13050, 41759, 37233, 72640, 576, 69779, 82505, 47449, 66826, 61901, 23972, 92841, 68219, 72953, 4734, 62209, 17578, 103, 78148, 81285, 84991, 79028, 71190, 12064, 85426, 26004, 15375, 77544, 21598, 18499, 7402, 12441, 97523, 17680, 57182, 24881, 10805, 45687, 96374, 43672, 69991, 84963, 78551, 73965, 61594, 40295, 12506, 85390, 90523, 82324, 21740, 36126, 94760, 84004, 81702, 82762, 67577, 35067, 91253, 92839, 47282, 50513, 37485, 8929, 52591, 33001, 6070, 56872, 82753, 38080, 70956, 31021, 97485, 54354, 94423, 4317, 28770, 55505, 3285, 70606, 52741, 78412, 34597, 40370, 66400, 92742, 89154, 46954, 52453, 22777, 90602, 83501, 22710, 96035, 35569, 63317, 97228, 30730, 45336, 11244, 78265, 49187, 9724, 96326, 45300, 46821, 40537, 35022, 53445, 77666, 93477])"
98.0,8,22,5,2.4645297527313232,70183,"Genotype(dna=[13541, 49657, 28429, 35583, 66978, 76872, 72824, 44202, 17983, 60856, 1033, 27455, 93243, 63479, 87121, 70071, 5358, 55569, 35478, 57674, 60708, 29926, 33055, 62992, 1416, 40090, 4674, 91624, 73727, 94934, 51942, 27599, 22581, 55388, 27316, 96412, 67193, 68649, 62719, 1533, 57749, 7940, 43369, 83585, 59621, 76177, 91009, 7435, 16800, 2180, 98645, 9223, 49976, 87739, 1888, 75136, 31630, 21491, 56326, 32584, 10586, 16335, 66368, 76813, 216, 74158, 30145, 78247, 56673, 62251, 84818, 73867, 76765, 82467, 62021, 71188, 11046, 8118, 30527, 37946, 45372, 78784, 93170, 3999, 364, 40075, 42923, 73915, 96722, 78961, 18388, 17998, 34252, 34339, 18558, 90157, 2121, 42783, 62934, 26154, 9456, 5626, 59002, 51157, 69583, 48447, 21273, 5670, 50855, 57271, 27569, 80740, 72997, 35735, 4166, 78675, 42370, 41496, 95407, 81134, 51543, 4923, 47217, 12770, 30947, 79842, 26029, 11485, 2556, 70249, 54469, 21984, 41811, 77917, 17392, 87424, 91715, 76096, 45678, 55779, 62584, 97761, 51827, 48698, 42313, 13050, 41759, 37233, 72640, 576, 69779, 82505, 47449, 66826, 61901, 23972, 92841, 68219, 72953, 4734, 62209, 17578, 103, 78148, 81285, 84991, 79028, 71190, 12064, 85426, 26004, 15375, 77544, 21598, 18499, 7402, 12441, 97523, 17680, 57182, 24881, 10805, 45687, 96374, 43672, 69991, 84963, 78551, 73965, 61594, 40295, 12506, 85390, 90523, 82324, 21740, 36126, 94760, 84004, 81702, 82762, 67577, 35067, 91253, 92839, 47282, 50513, 37485, 8929, 52591, 33001, 6070, 56872, 82753, 38080, 70956, 31021, 97485, 54354, 94423, 4317, 28770, 55505, 3285, 70606, 52741, 78412, 34597, 40370, 66400, 92742, 89154, 46954, 52453, 22777, 90602, 83501, 22710, 96035, 35569, 63317, 97228, 30730, 45336, 11244, 78265, 49187, 9724, 96326, 45300, 46821, 40537, 35022, 53445, 77666, 93477])"
98.0,8,22,6,2.7689049243927,70183,"Genotype(dna=[13541, 49657, 28429, 35583, 66978, 76872, 72824, 44202, 17983, 60856, 1033, 27455, 93243, 63479, 87121, 70071, 5358, 55569, 35478, 57674, 60708, 29926, 33055, 62992, 1416, 40090, 4674, 91624, 73727, 94934, 51942, 27599, 22581, 55388, 27316, 96412, 67193, 68649, 62719, 1533, 57749, 7940, 43369, 83585, 59621, 76177, 91009, 7435, 16800, 2180, 98645, 9223, 49976, 87739, 1888, 75136, 31630, 21491, 56326, 32584, 10586, 16335, 66368, 76813, 216, 74158, 30145, 78247, 56673, 62251, 84818, 73867, 76765, 82467, 62021, 71188, 11046, 8118, 30527, 37946, 45372, 78784, 93170, 3999, 364, 40075, 42923, 73915, 96722, 78961, 18388, 17998, 34252, 34339, 18558, 90157, 2121, 42783, 62934, 26154, 9456, 5626, 59002, 51157, 69583, 48447, 21273, 5670, 50855, 57271, 27569, 80740, 72997, 35735, 4166, 78675, 42370, 41496, 95407, 81134, 51543, 4923, 47217, 12770, 30947, 79842, 26029, 11485, 2556, 70249, 54469, 21984, 41811, 77917, 17392, 87424, 91715, 76096, 45678, 55779, 62584, 97761, 51827, 48698, 42313, 13050, 41759, 37233, 72640, 576, 69779, 82505, 47449, 66826, 61901, 23972, 92841, 68219, 72953, 4734, 62209, 17578, 103, 78148, 81285, 84991, 79028, 71190, 12064, 85426, 26004, 15375, 77544, 21598, 18499, 7402, 12441, 97523, 17680, 57182, 24881, 10805, 45687, 96374, 43672, 69991, 84963, 78551, 73965, 61594, 40295, 12506, 85390, 90523, 82324, 21740, 36126, 94760, 84004, 81702, 82762, 67577, 35067, 91253, 92839, 47282, 50513, 37485, 8929, 52591, 33001, 6070, 56872, 82753, 38080, 70956, 31021, 97485, 54354, 94423, 4317, 28770, 55505, 3285, 70606, 52741, 78412, 34597, 40370, 66400, 92742, 89154, 46954, 52453, 22777, 90602, 83501, 22710, 96035, 35569, 63317, 97228, 30730, 45336, 11244, 78265, 49187, 9724, 96326, 45300, 46821, 40537, 35022, 53445, 77666, 93477])"
74.0,9,25,7,3.393235206604004,70183,"Genotype(dna=[13541, 49657, 28429, 35583, 66978, 76872, 72824, 44202, 17983, 60856, 1033, 36365, 93243, 63479, 87121, 70071, 5358, 55569, 35478, 57674, 60708, 29926, 33055, 62992, 1416, 40090, 4674, 91624, 73727, 94934, 51942, 27599, 22581, 55388, 27316, 96412, 67193, 68649, 62719, 1533, 57749, 7940, 43369, 83585, 59621, 76177, 91009, 7435, 16800, 2180, 98645, 9223, 49976, 87739, 1888, 27959, 31630, 21491, 56326, 32584, 10586, 16335, 66368, 76813, 216, 74158, 30145, 78247, 55766, 62251, 84818, 73867, 76765, 82467, 62021, 71188, 11046, 8118, 30527, 37946, 45372, 78784, 93170, 3999, 364, 40075, 42923, 73915, 96722, 78961, 18388, 17998, 56083, 34339, 18558, 90157, 2121, 42783, 62934, 26154, 9456, 5626, 59002, 51157, 69583, 48447, 21273, 5670, 50855, 57271, 27569, 80740, 72997, 35735, 4166, 78675, 25806, 41496, 95407, 81134, 61546, 4923, 47217, 12770, 30947, 79842, 26029, 11485, 2556, 70249, 54469, 21984, 98166, 77917, 17392, 87424, 91715, 76096, 45678, 55779, 62584, 97761, 51827, 29106, 42313, 13050, 41759, 37233, 72640, 576, 69779, 82505, 47449, 66826, 61901, 23972, 92841, 68219, 72953, 4734, 62209, 17578, 103, 78148, 81285, 84991, 79028, 71190, 12064, 85426, 26004, 27692, 77544, 21598, 18499, 5270, 12441, 97523, 17680, 57182, 24881, 10805, 41748, 96374, 43672, 69991, 84963, 97956, 73965, 61594, 40295, 12506, 85390, 90523, 82324, 21740, 36126, 94760, 84004, 81702, 82762, 67577, 35067, 91253, 92839, 47282, 50513, 37485, 97745, 52591, 86889, 25803, 56872, 82753, 38080, 70956, 72665, 97485, 54354, 94423, 4317, 28770, 55505, 3285, 70606, 52741, 78412, 34597, 40370, 66400, 92742, 89154, 54102, 52453, 22777, 90602, 83501, 22710, 79883, 35569, 63317, 97228, 30730, 45336, 11244, 78265, 49187, 9724, 96326, 45300, 46821, 40537, 35022, 53445, 77666, 93477])"
74.0,9,25,8,4.037786483764648,70183,"Genotype(dna=[13541, 49657, 28429, 35583, 66978, 76872, 72824, 44202, 17983, 60856, 1033, 36365, 93243, 63479, 87121, 70071, 5358, 55569, 35478, 57674, 60708, 29926, 33055, 62992, 1416, 40090, 4674, 91624, 73727, 94934, 51942, 27599, 22581, 55388, 27316, 96412, 67193, 68649, 62719, 1533, 57749, 7940, 43369, 83585, 59621, 76177, 91009, 7435, 16800, 2180, 98645, 9223, 49976, 87739, 1888, 27959, 31630, 21491, 56326, 32584, 10586, 16335, 66368, 76813, 216, 74158, 30145, 78247, 55766, 62251, 84818, 73867, 76765, 82467, 62021, 71188, 11046, 8118, 30527, 37946, 45372, 78784, 93170, 3999, 364, 40075, 42923, 73915, 96722, 78961, 18388, 17998, 56083, 34339, 18558, 90157, 2121, 42783, 62934, 26154, 9456, 5626, 59002, 51157, 69583, 48447, 21273, 5670, 50855, 57271, 27569, 80740, 72997, 35735, 4166, 78675, 25806, 41496, 95407, 81134, 61546, 4923, 47217, 12770, 30947, 79842, 26029, 11485, 2556, 70249, 54469, 21984, 98166, 77917, 17392, 87424, 91715, 76096, 45678, 55779, 62584, 97761, 51827, 29106, 42313, 13050, 41759, 37233, 72640, 576, 69779, 82505, 47449, 66826, 61901, 23972, 92841, 68219, 72953, 4734, 62209, 17578, 103, 78148, 81285, 84991, 79028, 71190, 12064, 85426, 26004, 27692, 77544, 21598, 18499, 5270, 12441, 97523, 17680, 57182, 24881, 10805, 41748, 96374, 43672, 69991, 84963, 97956, 73965, 61594, 40295, 12506, 85390, 90523, 82324, 21740, 36126, 94760, 84004, 81702, 82762, 67577, 35067, 91253, 92839, 47282, 50513, 37485, 97745, 52591, 86889, 25803, 56872, 82753, 38080, 70956, 72665, 97485, 54354, 94423, 4317, 28770, 55505, 3285, 70606, 52741, 78412, 34597, 40370, 66400, 92742, 89154, 54102, 52453, 22777, 90602, 83501, 22710, 79883, 35569, 63317, 97228, 30730, 45336, 11244, 78265, 49187, 9724, 96326, 45300, 46821, 40537, 35022, 53445, 77666, 93477])"
56.0,11,28,9,4.478214740753174,70183,"Genotype(dna=[13541, 49657, 81125, 35583, 66978, 76872, 72824, 44202, 17983, 60856, 1033, 36365, 93243, 63479, 35471, 70071, 5358, 55569, 35478, 57674, 60708, 29926, 33055, 62992, 1416, 35186, 4674, 91624, 73727, 94934, 85854, 27599, 22581, 55388, 27316, 96412, 67193, 68649, 62719, 1533, 57749, 7940, 43369, 83585, 59621, 76177, 91009, 34106, 16800, 2180, 98645, 9223, 49976, 87739, 1888, 27959, 31630, 21491, 56326, 32584, 10586, 16335, 66368, 76813, 216, 74158, 58698, 78247, 55766, 62251, 84818, 73867, 76765, 82467, 62021, 93829, 11046, 8118, 30527, 37946, 45372, 78784, 93170, 67952, 17206, 46703, 57353, 73915, 96722, 78961, 18388, 17998, 56083, 34339, 18558, 90157, 2121, 89117, 94763, 26154, 9456, 19855, 59002, 51157, 69583, 48447, 21273, 97686, 50855, 57271, 27569, 80740, 72997, 35735, 4166, 78675, 25806, 41496, 95407, 81134, 61546, 4923, 47217, 12770, 80939, 79842, 25445, 11485, 2556, 70249, 36654, 21984, 98166, 77917, 17392, 87424, 91715, 76096, 45678, 55779, 63424, 97761, 51827, 29106, 42313, 13050, 41759, 37233, 72640, 576, 69779, 82505, 47449, 66826, 61901, 23972, 92841, 68219, 72953, 4734, 62209, 17578, 103, 78148, 63073, 84991, 79028, 72331, 12064, 85426, 26004, 27692, 77544, 21598, 18499, 5270, 12441, 97523, 17680, 57182, 24881, 10805, 41748, 96374, 43672, 69991, 84963, 97956, 73965, 61594, 40295, 12506, 85390, 90523, 82324, 21740, 36126, 94760, 84004, 51696, 82762, 67577, 41960, 91253, 92839, 47282, 50513, 37485, 97745, 52591, 86889, 25803, 1144, 82753, 38080, 70956, 72665, 97485, 54354, 94423, 4317, 28770, 55505, 3285, 70606, 52741, 78412, 34391, 40370, 66400, 92742, 89154, 54102, 28931, 88120, 90602, 83501, 22710, 31936, 35569, 63317, 90424, 30730, 45336, 11244, 78265, 80622, 9724, 96326, 45300, 46821, 40537, 35022, 53445, 77666, 93477])"
56.0,11,28,10,4.650029420852661,70183,"Genotype(dna=[13541, 49657, 81125, 35583, 66978, 76872, 72824, 44202, 17983, 60856, 1033, 36365, 93243, 63479, 35471, 70071, 5358, 55569, 35478, 57674, 60708, 29926, 33055, 62992, 1416, 35186, 4674, 91624, 73727, 94934, 85854, 27599, 22581, 55388, 27316, 96412, 67193, 68649, 62719, 1533, 57749, 7940, 43369, 83585, 59621, 76177, 91009, 34106, 16800, 2180, 98645, 9223, 49976, 87739, 1888, 27959, 31630, 21491, 56326, 32584, 10586, 16335, 66368, 76813, 216, 74158, 58698, 78247, 55766, 62251, 84818, 73867, 76765, 82467, 62021, 93829, 11046, 8118, 30527, 37946, 45372, 78784, 93170, 67952, 17206, 46703, 57353, 73915, 96722, 78961, 18388, 17998, 56083, 34339, 18558, 90157, 2121, 89117, 94763, 26154, 9456, 19855, 59002, 51157, 69583, 48447, 21273, 97686, 50855, 57271, 27569, 80740, 72997, 35735, 4166, 78675, 25806, 41496, 95407, 81134, 61546, 4923, 47217, 12770, 80939, 79842, 25445, 11485, 2556, 70249, 36654, 21984, 98166, 77917, 17392, 87424, 91715, 76096, 45678, 55779, 63424, 97761, 51827, 29106, 42313, 13050, 41759, 37233, 72640, 576, 69779, 82505, 47449, 66826, 61901, 23972, 92841, 68219, 72953, 4734, 62209, 17578, 103, 78148, 63073, 84991, 79028, 72331, 12064, 85426, 26004, 27692, 77544, 21598, 18499, 5270, 12441, 97523, 17680, 57182, 24881, 10805, 41748, 96374, 43672, 69991, 84963, 97956, 73965, 61594, 40295, 12506, 85390, 90523, 82324, 21740, 36126, 94760, 84004, 51696, 82762, 67577, 41960, 91253, 92839, 47282, 50513, 37485, 97745, 52591, 86889, 25803, 1144, 82753, 38080, 70956, 72665, 97485, 54354, 94423, 4317, 28770, 55505, 3285, 70606, 52741, 78412, 34391, 40370, 66400, 92742, 89154, 54102, 28931, 88120, 90602, 83501, 22710, 31936, 35569, 63317, 90424, 30730, 45336, 11244, 78265, 80622, 9724, 96326, 45300, 46821, 40537, 35022, 53445, 77666, 93477])"
