Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
223.0,12,157,1,11.26779580116272,30342,"Genotype(dna=[75674, 65355, 91641, 75854, 63705, 17740, 72812, 30009, 87221, 83360, 13529, 78967, 50224, 97030, 11719, 23902, 98610, 73801, 95369, 13805, 20426, 79464, 22295, 79629, 64358, 64564, 66649, 46788, 44620, 57189, 36633, 274, 9949, 94419, 17985, 21595, 99771, 70601, 68955, 5633, 53512, 33904, 95778, 57484, 58551, 46683, 32875, 48998, 62603, 88135, 32509, 71741, 4629, 70335, 8973, 86632, 32228, 28812, 76509, 52916, 49434, 85727, 14433, 27859, 15284, 74507, 84581, 95349, 16715, 90659, 59910, 85834, 2749, 23680, 3226, 22263, 72105, 19898, 19252, 52844, 67533, 78685, 48303, 5526, 35888, 13777, 28495, 1253, 58200, 79452, 42064, 51196, 64931, 21414, 64178, 81224, 26182, 11708, 6500, 44396, 16582, 19253, 2501, 64339, 18579, 97036, 32540, 74672, 78273, 36783, 61777, 9726, 22339, 18846, 66743, 18452, 70136, 45892, 77629, 8282, 63076, 39328, 83149, 62885, 64426, 14634, 1164, 68826, 72348, 58823, 71468, 23089, 38489, 96949, 36885, 18238, 44391, 90967, 4688, 48189, 10733, 58218, 85268, 98993, 29481, 12296, 62332, 22415, 48976, 26840, 87440, 4215, 65426, 58011, 34395, 49758, 42448, 90357, 68010, 39998, 90075, 734, 57927, 78896, 37195, 69052, 30634, 18814, 45146, 6440, 99600, 19977, 37034, 89676, 91856, 39902, 32725, 79989, 4891, 46451, 43317, 60851, 63724, 91070, 40102, 74505, 38075, 46312, 43284, 58169, 61559, 68181, 46159, 40051, 78158, 19560, 52008, 2060, 29138, 96720, 47672, 718, 13557, 67940, 39519, 6178, 31084, 30759, 18552, 63613, 84838, 24870, 35073, 6043, 77856, 97913, 77262, 73228, 97276, 86932, 72150, 9488, 32158, 31182, 43966, 5662, 31718, 9044, 26581, 74912, 64865, 51976, 27292, 37569, 39297, 27980, 92313, 60791, 93458, 72544, 90873, 13539, 51743, 3849, 96354, 44546, 82965, 36127, 71416, 25501, 60689, 65727, 45489, 35929, 14380, 42233])"
179.0,14,215,2,13.52799129486084,30342,"Genotype(dna=[10380, 11309, 89383, 73239, 36051, 32964, 46669, 82345, 4179, 73999, 41855, 84311, 50488, 19662, 33503, 67492, 63659, 9730, 55769, 22312, 18806, 34540, 16365, 51563, 35512, 88766, 21058, 7750, 57072, 77791, 79856, 81635, 25607, 64795, 60186, 97098, 787, 31386, 89057, 40650, 23332, 80465, 81544, 48977, 14655, 65673, 36026, 32961, 51258, 30260, 81385, 50409, 62343, 11338, 55731, 35318, 46961, 57939, 5178, 10534, 39537, 7350, 32451, 97873, 37399, 12356, 70011, 37117, 14360, 22265, 51227, 23729, 57310, 38418, 83740, 77197, 93188, 96373, 68624, 54809, 1642, 82700, 68517, 63274, 58245, 38834, 10901, 36879, 22448, 50693, 90137, 3852, 75039, 95845, 6981, 47010, 57043, 38817, 32411, 50657, 46836, 75831, 11930, 74921, 16753, 3670, 24089, 42552, 67711, 93946, 65467, 3682, 39724, 78089, 2069, 29350, 2959, 79810, 94313, 82925, 15803, 50703, 21648, 79869, 27560, 94066, 65196, 9458, 79086, 52780, 99215, 56082, 26805, 49418, 51385, 14249, 4410, 91206, 24446, 87120, 89942, 83140, 22865, 40914, 75932, 58830, 41901, 30914, 78547, 95025, 82513, 33231, 93465, 34690, 38450, 24935, 41921, 9065, 22421, 28152, 13994, 84322, 85131, 76295, 71375, 2068, 51688, 38989, 86213, 78157, 8755, 38559, 72829, 73526, 48708, 86394, 43277, 82994, 83253, 31457, 70665, 62502, 30439, 32501, 77059, 68284, 40661, 54102, 25171, 35196, 42474, 59697, 55870, 24699, 75470, 58852, 76932, 83443, 95738, 86050, 88757, 97077, 37482, 50413, 69699, 27452, 59786, 60615, 93380, 14275, 49001, 88234, 85790, 66781, 51678, 86904, 4695, 57290, 62344, 10885, 55482, 57556, 29094, 24259, 15370, 38570, 51456, 82804, 43173, 84744, 70373, 76923, 77531, 1326, 97462, 14818, 46813, 50423, 83131, 83354, 98376, 74060, 94891, 3164, 10509, 8783, 64812, 74972, 82661, 11359, 63967, 74310, 98565, 69055, 7929, 23564])"
68.0,14,184,3,17.136035919189453,30342,"Genotype(dna=[77450, 5073, 18802, 77631, 61311, 7414, 82985, 8174, 43283, 95730, 94776, 23772, 62001, 61070, 54838, 85191, 73069, 52312, 47461, 56909, 5719, 43992, 43032, 33137, 80330, 35103, 84334, 2531, 22404, 88926, 76062, 4934, 22021, 54236, 31371, 8545, 6577, 53433, 68274, 49385, 47433, 3569, 7487, 30395, 48326, 92985, 85303, 77434, 67843, 19577, 7307, 96040, 98582, 96630, 82541, 98359, 12798, 38662, 38551, 8196, 59098, 31370, 41571, 64909, 98071, 9266, 49585, 74538, 51726, 91415, 54889, 68648, 74526, 51378, 74044, 22711, 78346, 85155, 97124, 98462, 56730, 5981, 77865, 87140, 11491, 34203, 92470, 89942, 91375, 43496, 50133, 83924, 95958, 89369, 98857, 44825, 16482, 605, 37793, 91558, 17978, 27957, 46262, 67353, 44053, 73591, 2797, 4460, 8872, 31101, 57292, 61302, 42620, 85447, 91648, 10086, 9929, 90248, 90519, 84830, 79931, 26880, 28308, 52200, 57167, 1815, 4533, 9941, 6557, 87648, 84088, 90356, 2300, 21714, 33102, 93112, 21618, 95423, 97802, 33688, 42115, 57299, 29205, 62125, 36403, 39219, 77283, 31972, 55217, 1196, 573, 84182, 44024, 99061, 87578, 93656, 11593, 20178, 21578, 96174, 28669, 52889, 70238, 43171, 2003, 39475, 45642, 55079, 42458, 91999, 16051, 95214, 80222, 75506, 33032, 80902, 76045, 71008, 58700, 16169, 94504, 51375, 48210, 26222, 44941, 32941, 95856, 24651, 92737, 41050, 45366, 30062, 69983, 6263, 52782, 37161, 49542, 57386, 48014, 54833, 33621, 88398, 48899, 18866, 33491, 28298, 16567, 87389, 199, 15448, 8589, 39238, 685, 17123, 52223, 72745, 32376, 52647, 92570, 86461, 82184, 83024, 38289, 61385, 82351, 22030, 62495, 58679, 10764, 75919, 50928, 25669, 92459, 97321, 42875, 41840, 57183, 74305, 92825, 67554, 50713, 53807, 42942, 13109, 28401, 15508, 88940, 66318, 42108, 80235, 73852, 37338, 9828, 6634, 20134, 84268])"
66.0,12,184,4,20.097283363342285,30342,"Genotype(dna=[23834, 74373, 36690, 31619, 9013, 61634, 39383, 78496, 430, 70039, 27871, 55320, 92780, 18253, 33054, 23054, 15939, 70279, 31081, 96639, 20756, 70470, 95537, 27690, 72123, 6286, 37674, 75720, 31942, 23169, 15262, 52665, 96122, 4321, 67536, 53467, 97015, 24615, 46790, 52701, 27159, 25887, 92166, 94315, 7910, 82478, 82652, 20233, 48387, 97891, 86313, 38303, 73989, 2524, 92560, 77524, 90602, 3627, 73398, 31272, 17056, 49818, 26959, 53722, 68415, 79115, 73400, 52974, 62411, 62333, 61474, 8106, 10702, 33694, 79577, 44776, 67497, 62462, 69645, 87177, 4874, 73077, 72738, 32343, 33878, 17011, 53289, 24950, 18081, 2012, 89811, 3795, 13458, 97526, 74405, 61816, 27950, 41695, 94749, 48073, 32414, 65998, 99449, 86758, 55079, 92319, 84314, 14850, 25217, 28085, 98191, 81726, 81499, 9762, 23218, 31930, 88430, 35273, 71893, 98529, 41588, 56188, 38128, 345, 47001, 65710, 10522, 69493, 6047, 92780, 98904, 86589, 49021, 27165, 48180, 43735, 74019, 49717, 64948, 47705, 9118, 68713, 17981, 13902, 52434, 22530, 38819, 83803, 11374, 91844, 23770, 61868, 22518, 34150, 29377, 86510, 9443, 35567, 29247, 27263, 35375, 9368, 68997, 16690, 63389, 64539, 31479, 47377, 98672, 30954, 69661, 65043, 50132, 44355, 45821, 70292, 84811, 77858, 40458, 48972, 25175, 77864, 21186, 20335, 96329, 95890, 54350, 92327, 3520, 34879, 47591, 91137, 19710, 8227, 77676, 24419, 13182, 43402, 39219, 88610, 32171, 89257, 91966, 16767, 95413, 66380, 49909, 62036, 38527, 98413, 55418, 84257, 67413, 6729, 1257, 37438, 34811, 85079, 3548, 9763, 14664, 94695, 11475, 30551, 96662, 56806, 84427, 53184, 31081, 73067, 94560, 41586, 25916, 51635, 33763, 99764, 87170, 34611, 20976, 67058, 86612, 9408, 52099, 83748, 80333, 40474, 926, 66583, 39810, 46536, 37831, 99472, 92929, 40090, 98478, 14039])"
66.0,12,184,5,23.63797092437744,30342,"Genotype(dna=[23834, 74373, 36690, 31619, 9013, 61634, 39383, 78496, 430, 70039, 27871, 55320, 92780, 18253, 33054, 23054, 15939, 70279, 31081, 96639, 20756, 70470, 95537, 27690, 72123, 6286, 37674, 75720, 31942, 23169, 15262, 52665, 96122, 4321, 67536, 53467, 97015, 24615, 46790, 52701, 27159, 25887, 92166, 94315, 7910, 82478, 82652, 20233, 48387, 97891, 86313, 38303, 73989, 2524, 92560, 77524, 90602, 3627, 73398, 31272, 17056, 49818, 26959, 53722, 68415, 79115, 73400, 52974, 62411, 62333, 61474, 8106, 10702, 33694, 79577, 44776, 67497, 62462, 69645, 87177, 4874, 73077, 72738, 32343, 33878, 17011, 53289, 24950, 18081, 2012, 89811, 3795, 13458, 97526, 74405, 61816, 27950, 41695, 94749, 48073, 32414, 65998, 99449, 86758, 55079, 92319, 84314, 14850, 25217, 28085, 98191, 81726, 81499, 9762, 23218, 31930, 88430, 35273, 71893, 98529, 41588, 56188, 38128, 345, 47001, 65710, 10522, 69493, 6047, 92780, 98904, 86589, 49021, 27165, 48180, 43735, 74019, 49717, 64948, 47705, 9118, 68713, 17981, 13902, 52434, 22530, 38819, 83803, 11374, 91844, 23770, 61868, 22518, 34150, 29377, 86510, 9443, 35567, 29247, 27263, 35375, 9368, 68997, 16690, 63389, 64539, 31479, 47377, 98672, 30954, 69661, 65043, 50132, 44355, 45821, 70292, 84811, 77858, 40458, 48972, 25175, 77864, 21186, 20335, 96329, 95890, 54350, 92327, 3520, 34879, 47591, 91137, 19710, 8227, 77676, 24419, 13182, 43402, 39219, 88610, 32171, 89257, 91966, 16767, 95413, 66380, 49909, 62036, 38527, 98413, 55418, 84257, 67413, 6729, 1257, 37438, 34811, 85079, 3548, 9763, 14664, 94695, 11475, 30551, 96662, 56806, 84427, 53184, 31081, 73067, 94560, 41586, 25916, 51635, 33763, 99764, 87170, 34611, 20976, 67058, 86612, 9408, 52099, 83748, 80333, 40474, 926, 66583, 39810, 46536, 37831, 99472, 92929, 40090, 98478, 14039])"
66.0,12,184,6,26.1887366771698,30342,"Genotype(dna=[23834, 74373, 36690, 31619, 9013, 61634, 39383, 78496, 430, 70039, 27871, 55320, 92780, 18253, 33054, 23054, 15939, 70279, 31081, 96639, 20756, 70470, 95537, 27690, 72123, 6286, 37674, 75720, 31942, 23169, 15262, 52665, 96122, 4321, 67536, 53467, 97015, 24615, 46790, 52701, 27159, 25887, 92166, 94315, 7910, 82478, 82652, 20233, 48387, 97891, 86313, 38303, 73989, 2524, 92560, 77524, 90602, 3627, 73398, 31272, 17056, 49818, 26959, 53722, 68415, 79115, 73400, 52974, 62411, 62333, 61474, 8106, 10702, 33694, 79577, 44776, 67497, 62462, 69645, 87177, 4874, 73077, 72738, 32343, 33878, 17011, 53289, 24950, 18081, 2012, 89811, 3795, 13458, 97526, 74405, 61816, 27950, 41695, 94749, 48073, 32414, 65998, 99449, 86758, 55079, 92319, 84314, 14850, 25217, 28085, 98191, 81726, 81499, 9762, 23218, 31930, 88430, 35273, 71893, 98529, 41588, 56188, 38128, 345, 47001, 65710, 10522, 69493, 6047, 92780, 98904, 86589, 49021, 27165, 48180, 43735, 74019, 49717, 64948, 47705, 9118, 68713, 17981, 13902, 52434, 22530, 38819, 83803, 11374, 91844, 23770, 61868, 22518, 34150, 29377, 86510, 9443, 35567, 29247, 27263, 35375, 9368, 68997, 16690, 63389, 64539, 31479, 47377, 98672, 30954, 69661, 65043, 50132, 44355, 45821, 70292, 84811, 77858, 40458, 48972, 25175, 77864, 21186, 20335, 96329, 95890, 54350, 92327, 3520, 34879, 47591, 91137, 19710, 8227, 77676, 24419, 13182, 43402, 39219, 88610, 32171, 89257, 91966, 16767, 95413, 66380, 49909, 62036, 38527, 98413, 55418, 84257, 67413, 6729, 1257, 37438, 34811, 85079, 3548, 9763, 14664, 94695, 11475, 30551, 96662, 56806, 84427, 53184, 31081, 73067, 94560, 41586, 25916, 51635, 33763, 99764, 87170, 34611, 20976, 67058, 86612, 9408, 52099, 83748, 80333, 40474, 926, 66583, 39810, 46536, 37831, 99472, 92929, 40090, 98478, 14039])"
66.0,12,184,7,30.995137214660645,30342,"Genotype(dna=[23834, 74373, 36690, 31619, 9013, 61634, 39383, 78496, 430, 70039, 27871, 55320, 92780, 18253, 33054, 23054, 15939, 70279, 31081, 96639, 20756, 70470, 95537, 27690, 72123, 6286, 37674, 75720, 31942, 23169, 15262, 52665, 96122, 4321, 67536, 53467, 97015, 24615, 46790, 52701, 27159, 25887, 92166, 94315, 7910, 82478, 82652, 20233, 48387, 97891, 86313, 38303, 73989, 2524, 92560, 77524, 90602, 3627, 73398, 31272, 17056, 49818, 26959, 53722, 68415, 79115, 73400, 52974, 62411, 62333, 61474, 8106, 10702, 33694, 79577, 44776, 67497, 62462, 69645, 87177, 4874, 73077, 72738, 32343, 33878, 17011, 53289, 24950, 18081, 2012, 89811, 3795, 13458, 97526, 74405, 61816, 27950, 41695, 94749, 48073, 32414, 65998, 99449, 86758, 55079, 92319, 84314, 14850, 25217, 28085, 98191, 81726, 81499, 9762, 23218, 31930, 88430, 35273, 71893, 98529, 41588, 56188, 38128, 345, 47001, 65710, 10522, 69493, 6047, 92780, 98904, 86589, 49021, 27165, 48180, 43735, 74019, 49717, 64948, 47705, 9118, 68713, 17981, 13902, 52434, 22530, 38819, 83803, 11374, 91844, 23770, 61868, 22518, 34150, 29377, 86510, 9443, 35567, 29247, 27263, 35375, 9368, 68997, 16690, 63389, 64539, 31479, 47377, 98672, 30954, 69661, 65043, 50132, 44355, 45821, 70292, 84811, 77858, 40458, 48972, 25175, 77864, 21186, 20335, 96329, 95890, 54350, 92327, 3520, 34879, 47591, 91137, 19710, 8227, 77676, 24419, 13182, 43402, 39219, 88610, 32171, 89257, 91966, 16767, 95413, 66380, 49909, 62036, 38527, 98413, 55418, 84257, 67413, 6729, 1257, 37438, 34811, 85079, 3548, 9763, 14664, 94695, 11475, 30551, 96662, 56806, 84427, 53184, 31081, 73067, 94560, 41586, 25916, 51635, 33763, 99764, 87170, 34611, 20976, 67058, 86612, 9408, 52099, 83748, 80333, 40474, 926, 66583, 39810, 46536, 37831, 99472, 92929, 40090, 98478, 14039])"
66.0,12,184,8,35.426015853881836,30342,"Genotype(dna=[23834, 74373, 36690, 31619, 9013, 61634, 39383, 78496, 430, 70039, 27871, 55320, 92780, 18253, 33054, 23054, 15939, 70279, 31081, 96639, 20756, 70470, 95537, 27690, 72123, 6286, 37674, 75720, 31942, 23169, 15262, 52665, 96122, 4321, 67536, 53467, 97015, 24615, 46790, 52701, 27159, 25887, 92166, 94315, 7910, 82478, 82652, 20233, 48387, 97891, 86313, 38303, 73989, 2524, 92560, 77524, 90602, 3627, 73398, 31272, 17056, 49818, 26959, 53722, 68415, 79115, 73400, 52974, 62411, 62333, 61474, 8106, 10702, 33694, 79577, 44776, 67497, 62462, 69645, 87177, 4874, 73077, 72738, 32343, 33878, 17011, 53289, 24950, 18081, 2012, 89811, 3795, 13458, 97526, 74405, 61816, 27950, 41695, 94749, 48073, 32414, 65998, 99449, 86758, 55079, 92319, 84314, 14850, 25217, 28085, 98191, 81726, 81499, 9762, 23218, 31930, 88430, 35273, 71893, 98529, 41588, 56188, 38128, 345, 47001, 65710, 10522, 69493, 6047, 92780, 98904, 86589, 49021, 27165, 48180, 43735, 74019, 49717, 64948, 47705, 9118, 68713, 17981, 13902, 52434, 22530, 38819, 83803, 11374, 91844, 23770, 61868, 22518, 34150, 29377, 86510, 9443, 35567, 29247, 27263, 35375, 9368, 68997, 16690, 63389, 64539, 31479, 47377, 98672, 30954, 69661, 65043, 50132, 44355, 45821, 70292, 84811, 77858, 40458, 48972, 25175, 77864, 21186, 20335, 96329, 95890, 54350, 92327, 3520, 34879, 47591, 91137, 19710, 8227, 77676, 24419, 13182, 43402, 39219, 88610, 32171, 89257, 91966, 16767, 95413, 66380, 49909, 62036, 38527, 98413, 55418, 84257, 67413, 6729, 1257, 37438, 34811, 85079, 3548, 9763, 14664, 94695, 11475, 30551, 96662, 56806, 84427, 53184, 31081, 73067, 94560, 41586, 25916, 51635, 33763, 99764, 87170, 34611, 20976, 67058, 86612, 9408, 52099, 83748, 80333, 40474, 926, 66583, 39810, 46536, 37831, 99472, 92929, 40090, 98478, 14039])"
66.0,12,184,9,38.902448415756226,30342,"Genotype(dna=[23834, 74373, 36690, 31619, 9013, 61634, 39383, 78496, 430, 70039, 27871, 55320, 92780, 18253, 33054, 23054, 15939, 70279, 31081, 96639, 20756, 70470, 95537, 27690, 72123, 6286, 37674, 75720, 31942, 23169, 15262, 52665, 96122, 4321, 67536, 53467, 97015, 24615, 46790, 52701, 27159, 25887, 92166, 94315, 7910, 82478, 82652, 20233, 48387, 97891, 86313, 38303, 73989, 2524, 92560, 77524, 90602, 3627, 73398, 31272, 17056, 49818, 26959, 53722, 68415, 79115, 73400, 52974, 62411, 62333, 61474, 8106, 10702, 33694, 79577, 44776, 67497, 62462, 69645, 87177, 4874, 73077, 72738, 32343, 33878, 17011, 53289, 24950, 18081, 2012, 89811, 3795, 13458, 97526, 74405, 61816, 27950, 41695, 94749, 48073, 32414, 65998, 99449, 86758, 55079, 92319, 84314, 14850, 25217, 28085, 98191, 81726, 81499, 9762, 23218, 31930, 88430, 35273, 71893, 98529, 41588, 56188, 38128, 345, 47001, 65710, 10522, 69493, 6047, 92780, 98904, 86589, 49021, 27165, 48180, 43735, 74019, 49717, 64948, 47705, 9118, 68713, 17981, 13902, 52434, 22530, 38819, 83803, 11374, 91844, 23770, 61868, 22518, 34150, 29377, 86510, 9443, 35567, 29247, 27263, 35375, 9368, 68997, 16690, 63389, 64539, 31479, 47377, 98672, 30954, 69661, 65043, 50132, 44355, 45821, 70292, 84811, 77858, 40458, 48972, 25175, 77864, 21186, 20335, 96329, 95890, 54350, 92327, 3520, 34879, 47591, 91137, 19710, 8227, 77676, 24419, 13182, 43402, 39219, 88610, 32171, 89257, 91966, 16767, 95413, 66380, 49909, 62036, 38527, 98413, 55418, 84257, 67413, 6729, 1257, 37438, 34811, 85079, 3548, 9763, 14664, 94695, 11475, 30551, 96662, 56806, 84427, 53184, 31081, 73067, 94560, 41586, 25916, 51635, 33763, 99764, 87170, 34611, 20976, 67058, 86612, 9408, 52099, 83748, 80333, 40474, 926, 66583, 39810, 46536, 37831, 99472, 92929, 40090, 98478, 14039])"
47.0,12,189,10,42.00602173805237,30342,"Genotype(dna=[23834, 74373, 36690, 31619, 9013, 61634, 39383, 78496, 430, 70039, 27871, 55320, 92780, 18253, 33054, 23054, 15939, 70279, 31081, 96639, 79480, 70470, 95537, 27690, 72123, 6286, 37674, 75720, 31942, 23169, 15262, 52665, 96122, 4321, 67536, 53467, 97015, 24615, 46790, 52701, 27159, 25887, 92166, 94315, 7910, 82478, 82652, 20233, 48387, 97891, 86313, 38303, 73989, 2524, 92560, 77524, 90602, 3627, 73398, 31272, 17056, 24010, 26959, 53722, 68415, 79115, 73400, 52974, 62411, 62333, 61474, 8106, 10702, 33694, 79577, 44776, 67497, 62462, 69645, 87177, 4874, 73077, 72738, 32343, 33878, 17011, 53289, 24950, 18081, 2012, 89811, 3795, 13458, 97526, 74405, 59658, 27950, 41695, 94749, 48073, 32414, 65998, 99449, 86758, 55079, 92319, 84314, 14850, 25217, 28085, 98191, 81726, 81499, 9762, 23218, 31930, 88430, 35273, 71893, 98529, 41588, 56188, 38128, 345, 47001, 65710, 10522, 69493, 6047, 92780, 98904, 86589, 49021, 27165, 48180, 43735, 74019, 49717, 64948, 47705, 9118, 68713, 17981, 13902, 52434, 22530, 38819, 83803, 11374, 91844, 23770, 61868, 22518, 34150, 29377, 86510, 9443, 35567, 29247, 27263, 35375, 9368, 68997, 16690, 63389, 64539, 31479, 47377, 98672, 30954, 69661, 65043, 50132, 44355, 45821, 70292, 84811, 77858, 40458, 48972, 25175, 77864, 21186, 20335, 96329, 95890, 54350, 92327, 3520, 34879, 47591, 91137, 19710, 64844, 77676, 24419, 13182, 43402, 39219, 23268, 32171, 89257, 91966, 29082, 95413, 66380, 49909, 62036, 38527, 98413, 94847, 84257, 67413, 6729, 1257, 37438, 34811, 85079, 3548, 9763, 14664, 94695, 11475, 30551, 96662, 56806, 84427, 53184, 31081, 73067, 94560, 41586, 75735, 51635, 33763, 99764, 87170, 34611, 20976, 67058, 86612, 9408, 52099, 83748, 80333, 40474, 926, 66583, 39810, 46536, 37831, 99472, 92929, 40090, 64990, 14039])"
47.0,12,189,11,45.432472944259644,30342,"Genotype(dna=[23834, 74373, 36690, 31619, 9013, 61634, 39383, 78496, 430, 70039, 27871, 55320, 92780, 18253, 33054, 23054, 15939, 70279, 31081, 96639, 79480, 70470, 95537, 27690, 72123, 6286, 37674, 75720, 31942, 23169, 15262, 52665, 96122, 4321, 67536, 53467, 97015, 24615, 46790, 52701, 27159, 25887, 92166, 94315, 7910, 82478, 82652, 20233, 48387, 97891, 86313, 38303, 73989, 2524, 92560, 77524, 90602, 3627, 73398, 31272, 17056, 24010, 26959, 53722, 68415, 79115, 73400, 52974, 62411, 62333, 61474, 8106, 10702, 33694, 79577, 44776, 67497, 62462, 69645, 87177, 4874, 73077, 72738, 32343, 33878, 17011, 53289, 24950, 18081, 2012, 89811, 3795, 13458, 97526, 74405, 59658, 27950, 41695, 94749, 48073, 32414, 65998, 99449, 86758, 55079, 92319, 84314, 14850, 25217, 28085, 98191, 81726, 81499, 9762, 23218, 31930, 88430, 35273, 71893, 98529, 41588, 56188, 38128, 345, 47001, 65710, 10522, 69493, 6047, 92780, 98904, 86589, 49021, 27165, 48180, 43735, 74019, 49717, 64948, 47705, 9118, 68713, 17981, 13902, 52434, 22530, 38819, 83803, 11374, 91844, 23770, 61868, 22518, 34150, 29377, 86510, 9443, 35567, 29247, 27263, 35375, 9368, 68997, 16690, 63389, 64539, 31479, 47377, 98672, 30954, 69661, 65043, 50132, 44355, 45821, 70292, 84811, 77858, 40458, 48972, 25175, 77864, 21186, 20335, 96329, 95890, 54350, 92327, 3520, 34879, 47591, 91137, 19710, 64844, 77676, 24419, 13182, 43402, 39219, 23268, 32171, 89257, 91966, 29082, 95413, 66380, 49909, 62036, 38527, 98413, 94847, 84257, 67413, 6729, 1257, 37438, 34811, 85079, 3548, 9763, 14664, 94695, 11475, 30551, 96662, 56806, 84427, 53184, 31081, 73067, 94560, 41586, 75735, 51635, 33763, 99764, 87170, 34611, 20976, 67058, 86612, 9408, 52099, 83748, 80333, 40474, 926, 66583, 39810, 46536, 37831, 99472, 92929, 40090, 64990, 14039])"
