Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
121.0,9,518,1,4.329381465911865,262,"Genotype(dna=[5031, 51815, 54818, 3501, 73489, 85215, 4042, 29766, 79635, 22283, 96305, 70624, 26134, 37124, 53567, 75956, 23926, 98457, 43366, 170, 84803, 23228, 60638, 48197, 49599, 7822, 9539, 45012, 82447, 80964, 49654, 31949, 19753, 6195, 65966, 93358, 30568, 36653, 39647, 85281, 36893, 56046, 48650, 97916, 90948, 89810, 96674, 89673, 69136, 61386, 54806, 40980, 59079, 37865, 31571, 28815, 56537, 55296, 43733, 63040, 90630, 13657, 85403, 78450, 49658, 11863, 82442, 67567, 98424, 78554, 71279, 24277, 98316, 7949, 4185, 27993, 41203, 74691, 14098, 5768, 8462, 24068, 96120, 23325, 9593, 89803, 61154, 68679, 9622, 3207, 1392, 36305, 18543, 29236, 36763, 2689, 50306, 75274, 65084, 75507, 17640, 83734, 26843, 15012, 76119, 67589, 25791, 82402, 93455, 76065, 59477, 2704, 98659, 54415, 71844, 40562, 84703, 68384, 60404, 86845, 96782, 82447, 72430, 85303, 31395, 98733, 12467, 58754, 50750, 63708, 43737, 38140, 74555, 3269, 21503, 61408, 95967, 77110, 95556, 171, 23451, 62692, 93508, 13386, 64467, 77590, 24318, 77763, 30227, 52230, 17009, 64583, 37269, 69415, 98670, 41795, 36310, 49986, 88709, 36895, 75971, 98504, 81382, 74492, 42473, 95545, 84804, 59056, 81843, 72732, 12283, 64677, 99372, 43378, 51933, 40202, 48991, 40714, 5284, 98968, 87319, 11448, 95376, 52944, 50173, 46184, 52923, 6754, 71576, 27173, 97504, 90121, 64566, 18376, 8231, 66942, 2377, 27954, 29983, 93447, 11761, 65899, 21281, 24470, 68006, 22446, 66607, 13746, 7185, 18020, 85037, 89203, 6491, 63402, 41056, 28724, 40613, 58021, 52093, 69356, 26172, 45477, 2764, 91642, 83388, 34824, 63934, 92719, 23305, 4688, 76723, 42500, 6670, 25634, 76200, 22567, 73191, 38988, 43335, 96772, 50736, 55102, 97353, 43506, 19827, 73669, 75034, 28111, 56882, 93029, 3071, 82653, 96197, 99767, 81124, 49965])"
121.0,9,518,2,6.428674936294556,262,"Genotype(dna=[5031, 51815, 54818, 3501, 73489, 85215, 4042, 29766, 79635, 22283, 96305, 70624, 26134, 37124, 53567, 75956, 23926, 98457, 43366, 170, 84803, 23228, 60638, 48197, 49599, 7822, 9539, 45012, 82447, 80964, 49654, 31949, 19753, 6195, 65966, 93358, 30568, 36653, 39647, 85281, 36893, 56046, 48650, 97916, 90948, 89810, 96674, 89673, 69136, 61386, 54806, 40980, 59079, 37865, 31571, 28815, 56537, 55296, 43733, 63040, 90630, 13657, 85403, 78450, 49658, 11863, 82442, 67567, 98424, 78554, 71279, 24277, 98316, 7949, 4185, 27993, 41203, 74691, 14098, 5768, 8462, 24068, 96120, 23325, 9593, 89803, 61154, 68679, 9622, 3207, 1392, 36305, 18543, 29236, 36763, 2689, 50306, 75274, 65084, 75507, 17640, 83734, 26843, 15012, 76119, 67589, 25791, 82402, 93455, 76065, 59477, 2704, 98659, 54415, 71844, 40562, 84703, 68384, 60404, 86845, 96782, 82447, 72430, 85303, 31395, 98733, 12467, 58754, 50750, 63708, 43737, 38140, 74555, 3269, 21503, 61408, 95967, 77110, 95556, 171, 23451, 62692, 93508, 13386, 64467, 77590, 24318, 77763, 30227, 52230, 17009, 64583, 37269, 69415, 98670, 41795, 36310, 49986, 88709, 36895, 75971, 98504, 81382, 74492, 42473, 95545, 84804, 59056, 81843, 72732, 12283, 64677, 99372, 43378, 51933, 40202, 48991, 40714, 5284, 98968, 87319, 11448, 95376, 52944, 50173, 46184, 52923, 6754, 71576, 27173, 97504, 90121, 64566, 18376, 8231, 66942, 2377, 27954, 29983, 93447, 11761, 65899, 21281, 24470, 68006, 22446, 66607, 13746, 7185, 18020, 85037, 89203, 6491, 63402, 41056, 28724, 40613, 58021, 52093, 69356, 26172, 45477, 2764, 91642, 83388, 34824, 63934, 92719, 23305, 4688, 76723, 42500, 6670, 25634, 76200, 22567, 73191, 38988, 43335, 96772, 50736, 55102, 97353, 43506, 19827, 73669, 75034, 28111, 56882, 93029, 3071, 82653, 96197, 99767, 81124, 49965])"
121.0,9,518,3,8.615391969680786,262,"Genotype(dna=[5031, 51815, 54818, 3501, 73489, 85215, 4042, 29766, 79635, 22283, 96305, 70624, 26134, 37124, 53567, 75956, 23926, 98457, 43366, 170, 84803, 23228, 60638, 48197, 49599, 7822, 9539, 45012, 82447, 80964, 49654, 31949, 19753, 6195, 65966, 93358, 30568, 36653, 39647, 85281, 36893, 56046, 48650, 97916, 90948, 89810, 96674, 89673, 69136, 61386, 54806, 40980, 59079, 37865, 31571, 28815, 56537, 55296, 43733, 63040, 90630, 13657, 85403, 78450, 49658, 11863, 82442, 67567, 98424, 78554, 71279, 24277, 98316, 7949, 4185, 27993, 41203, 74691, 14098, 5768, 8462, 24068, 96120, 23325, 9593, 89803, 61154, 68679, 9622, 3207, 1392, 36305, 18543, 29236, 36763, 2689, 50306, 75274, 65084, 75507, 17640, 83734, 26843, 15012, 76119, 67589, 25791, 82402, 93455, 76065, 59477, 2704, 98659, 54415, 71844, 40562, 84703, 68384, 60404, 86845, 96782, 82447, 72430, 85303, 31395, 98733, 12467, 58754, 50750, 63708, 43737, 38140, 74555, 3269, 21503, 61408, 95967, 77110, 95556, 171, 23451, 62692, 93508, 13386, 64467, 77590, 24318, 77763, 30227, 52230, 17009, 64583, 37269, 69415, 98670, 41795, 36310, 49986, 88709, 36895, 75971, 98504, 81382, 74492, 42473, 95545, 84804, 59056, 81843, 72732, 12283, 64677, 99372, 43378, 51933, 40202, 48991, 40714, 5284, 98968, 87319, 11448, 95376, 52944, 50173, 46184, 52923, 6754, 71576, 27173, 97504, 90121, 64566, 18376, 8231, 66942, 2377, 27954, 29983, 93447, 11761, 65899, 21281, 24470, 68006, 22446, 66607, 13746, 7185, 18020, 85037, 89203, 6491, 63402, 41056, 28724, 40613, 58021, 52093, 69356, 26172, 45477, 2764, 91642, 83388, 34824, 63934, 92719, 23305, 4688, 76723, 42500, 6670, 25634, 76200, 22567, 73191, 38988, 43335, 96772, 50736, 55102, 97353, 43506, 19827, 73669, 75034, 28111, 56882, 93029, 3071, 82653, 96197, 99767, 81124, 49965])"
121.0,9,518,4,10.596482038497925,262,"Genotype(dna=[5031, 51815, 54818, 3501, 73489, 85215, 4042, 29766, 79635, 22283, 96305, 70624, 26134, 37124, 53567, 75956, 23926, 98457, 43366, 170, 84803, 23228, 60638, 48197, 49599, 7822, 9539, 45012, 82447, 80964, 49654, 31949, 19753, 6195, 65966, 93358, 30568, 36653, 39647, 85281, 36893, 56046, 48650, 97916, 90948, 89810, 96674, 89673, 69136, 61386, 54806, 40980, 59079, 37865, 31571, 28815, 56537, 55296, 43733, 63040, 90630, 13657, 85403, 78450, 49658, 11863, 82442, 67567, 98424, 78554, 71279, 24277, 98316, 7949, 4185, 27993, 41203, 74691, 14098, 5768, 8462, 24068, 96120, 23325, 9593, 89803, 61154, 68679, 9622, 3207, 1392, 36305, 18543, 29236, 36763, 2689, 50306, 75274, 65084, 75507, 17640, 83734, 26843, 15012, 76119, 67589, 25791, 82402, 93455, 76065, 59477, 2704, 98659, 54415, 71844, 40562, 84703, 68384, 60404, 86845, 96782, 82447, 72430, 85303, 31395, 98733, 12467, 58754, 50750, 63708, 43737, 38140, 74555, 3269, 21503, 61408, 95967, 77110, 95556, 171, 23451, 62692, 93508, 13386, 64467, 77590, 24318, 77763, 30227, 52230, 17009, 64583, 37269, 69415, 98670, 41795, 36310, 49986, 88709, 36895, 75971, 98504, 81382, 74492, 42473, 95545, 84804, 59056, 81843, 72732, 12283, 64677, 99372, 43378, 51933, 40202, 48991, 40714, 5284, 98968, 87319, 11448, 95376, 52944, 50173, 46184, 52923, 6754, 71576, 27173, 97504, 90121, 64566, 18376, 8231, 66942, 2377, 27954, 29983, 93447, 11761, 65899, 21281, 24470, 68006, 22446, 66607, 13746, 7185, 18020, 85037, 89203, 6491, 63402, 41056, 28724, 40613, 58021, 52093, 69356, 26172, 45477, 2764, 91642, 83388, 34824, 63934, 92719, 23305, 4688, 76723, 42500, 6670, 25634, 76200, 22567, 73191, 38988, 43335, 96772, 50736, 55102, 97353, 43506, 19827, 73669, 75034, 28111, 56882, 93029, 3071, 82653, 96197, 99767, 81124, 49965])"
121.0,9,518,5,12.246232748031616,262,"Genotype(dna=[5031, 51815, 54818, 3501, 73489, 85215, 4042, 29766, 79635, 22283, 96305, 70624, 26134, 37124, 53567, 75956, 23926, 98457, 43366, 170, 84803, 23228, 60638, 48197, 49599, 7822, 9539, 45012, 82447, 80964, 49654, 31949, 19753, 6195, 65966, 93358, 30568, 36653, 39647, 85281, 36893, 56046, 48650, 97916, 90948, 89810, 96674, 89673, 69136, 61386, 54806, 40980, 59079, 37865, 31571, 28815, 56537, 55296, 43733, 63040, 90630, 13657, 85403, 78450, 49658, 11863, 82442, 67567, 98424, 78554, 71279, 24277, 98316, 7949, 4185, 27993, 41203, 74691, 14098, 5768, 8462, 24068, 96120, 23325, 9593, 89803, 61154, 68679, 9622, 3207, 1392, 36305, 18543, 29236, 36763, 2689, 50306, 75274, 65084, 75507, 17640, 83734, 26843, 15012, 76119, 67589, 25791, 82402, 93455, 76065, 59477, 2704, 98659, 54415, 71844, 40562, 84703, 68384, 60404, 86845, 96782, 82447, 72430, 85303, 31395, 98733, 12467, 58754, 50750, 63708, 43737, 38140, 74555, 3269, 21503, 61408, 95967, 77110, 95556, 171, 23451, 62692, 93508, 13386, 64467, 77590, 24318, 77763, 30227, 52230, 17009, 64583, 37269, 69415, 98670, 41795, 36310, 49986, 88709, 36895, 75971, 98504, 81382, 74492, 42473, 95545, 84804, 59056, 81843, 72732, 12283, 64677, 99372, 43378, 51933, 40202, 48991, 40714, 5284, 98968, 87319, 11448, 95376, 52944, 50173, 46184, 52923, 6754, 71576, 27173, 97504, 90121, 64566, 18376, 8231, 66942, 2377, 27954, 29983, 93447, 11761, 65899, 21281, 24470, 68006, 22446, 66607, 13746, 7185, 18020, 85037, 89203, 6491, 63402, 41056, 28724, 40613, 58021, 52093, 69356, 26172, 45477, 2764, 91642, 83388, 34824, 63934, 92719, 23305, 4688, 76723, 42500, 6670, 25634, 76200, 22567, 73191, 38988, 43335, 96772, 50736, 55102, 97353, 43506, 19827, 73669, 75034, 28111, 56882, 93029, 3071, 82653, 96197, 99767, 81124, 49965])"
121.0,9,518,6,14.455636024475098,262,"Genotype(dna=[5031, 51815, 54818, 3501, 73489, 85215, 4042, 29766, 79635, 22283, 96305, 70624, 26134, 37124, 53567, 75956, 23926, 98457, 43366, 170, 84803, 23228, 60638, 48197, 49599, 7822, 9539, 45012, 82447, 80964, 49654, 31949, 19753, 6195, 65966, 93358, 30568, 36653, 39647, 85281, 36893, 56046, 48650, 97916, 90948, 89810, 96674, 89673, 69136, 61386, 54806, 40980, 59079, 37865, 31571, 28815, 56537, 55296, 43733, 63040, 90630, 13657, 85403, 78450, 49658, 11863, 82442, 67567, 98424, 78554, 71279, 24277, 98316, 7949, 4185, 27993, 41203, 74691, 14098, 5768, 8462, 24068, 96120, 23325, 9593, 89803, 61154, 68679, 9622, 3207, 1392, 36305, 18543, 29236, 36763, 2689, 50306, 75274, 65084, 75507, 17640, 83734, 26843, 15012, 76119, 67589, 25791, 82402, 93455, 76065, 59477, 2704, 98659, 54415, 71844, 40562, 84703, 68384, 60404, 86845, 96782, 82447, 72430, 85303, 31395, 98733, 12467, 58754, 50750, 63708, 43737, 38140, 74555, 3269, 21503, 61408, 95967, 77110, 95556, 171, 23451, 62692, 93508, 13386, 64467, 77590, 24318, 77763, 30227, 52230, 17009, 64583, 37269, 69415, 98670, 41795, 36310, 49986, 88709, 36895, 75971, 98504, 81382, 74492, 42473, 95545, 84804, 59056, 81843, 72732, 12283, 64677, 99372, 43378, 51933, 40202, 48991, 40714, 5284, 98968, 87319, 11448, 95376, 52944, 50173, 46184, 52923, 6754, 71576, 27173, 97504, 90121, 64566, 18376, 8231, 66942, 2377, 27954, 29983, 93447, 11761, 65899, 21281, 24470, 68006, 22446, 66607, 13746, 7185, 18020, 85037, 89203, 6491, 63402, 41056, 28724, 40613, 58021, 52093, 69356, 26172, 45477, 2764, 91642, 83388, 34824, 63934, 92719, 23305, 4688, 76723, 42500, 6670, 25634, 76200, 22567, 73191, 38988, 43335, 96772, 50736, 55102, 97353, 43506, 19827, 73669, 75034, 28111, 56882, 93029, 3071, 82653, 96197, 99767, 81124, 49965])"
121.0,9,518,7,16.084245681762695,262,"Genotype(dna=[5031, 51815, 54818, 3501, 73489, 85215, 4042, 29766, 79635, 22283, 96305, 70624, 26134, 37124, 53567, 75956, 23926, 98457, 43366, 170, 84803, 23228, 60638, 48197, 49599, 7822, 9539, 45012, 82447, 80964, 49654, 31949, 19753, 6195, 65966, 93358, 30568, 36653, 39647, 85281, 36893, 56046, 48650, 97916, 90948, 89810, 96674, 89673, 69136, 61386, 54806, 40980, 59079, 37865, 31571, 28815, 56537, 55296, 43733, 63040, 90630, 13657, 85403, 78450, 49658, 11863, 82442, 67567, 98424, 78554, 71279, 24277, 98316, 7949, 4185, 27993, 41203, 74691, 14098, 5768, 8462, 24068, 96120, 23325, 9593, 89803, 61154, 68679, 9622, 3207, 1392, 36305, 18543, 29236, 36763, 2689, 50306, 75274, 65084, 75507, 17640, 83734, 26843, 15012, 76119, 67589, 25791, 82402, 93455, 76065, 59477, 2704, 98659, 54415, 71844, 40562, 84703, 68384, 60404, 86845, 96782, 82447, 72430, 85303, 31395, 98733, 12467, 58754, 50750, 63708, 43737, 38140, 74555, 3269, 21503, 61408, 95967, 77110, 95556, 171, 23451, 62692, 93508, 13386, 64467, 77590, 24318, 77763, 30227, 52230, 17009, 64583, 37269, 69415, 98670, 41795, 36310, 49986, 88709, 36895, 75971, 98504, 81382, 74492, 42473, 95545, 84804, 59056, 81843, 72732, 12283, 64677, 99372, 43378, 51933, 40202, 48991, 40714, 5284, 98968, 87319, 11448, 95376, 52944, 50173, 46184, 52923, 6754, 71576, 27173, 97504, 90121, 64566, 18376, 8231, 66942, 2377, 27954, 29983, 93447, 11761, 65899, 21281, 24470, 68006, 22446, 66607, 13746, 7185, 18020, 85037, 89203, 6491, 63402, 41056, 28724, 40613, 58021, 52093, 69356, 26172, 45477, 2764, 91642, 83388, 34824, 63934, 92719, 23305, 4688, 76723, 42500, 6670, 25634, 76200, 22567, 73191, 38988, 43335, 96772, 50736, 55102, 97353, 43506, 19827, 73669, 75034, 28111, 56882, 93029, 3071, 82653, 96197, 99767, 81124, 49965])"
121.0,9,518,8,17.211408138275146,262,"Genotype(dna=[5031, 51815, 54818, 3501, 73489, 85215, 4042, 29766, 79635, 22283, 96305, 70624, 26134, 37124, 53567, 75956, 23926, 98457, 43366, 170, 84803, 23228, 60638, 48197, 49599, 7822, 9539, 45012, 82447, 80964, 49654, 31949, 19753, 6195, 65966, 93358, 30568, 36653, 39647, 85281, 36893, 56046, 48650, 97916, 90948, 89810, 96674, 89673, 69136, 61386, 54806, 40980, 59079, 37865, 31571, 28815, 56537, 55296, 43733, 63040, 90630, 13657, 85403, 78450, 49658, 11863, 82442, 67567, 98424, 78554, 71279, 24277, 98316, 7949, 4185, 27993, 41203, 74691, 14098, 5768, 8462, 24068, 96120, 23325, 9593, 89803, 61154, 68679, 9622, 3207, 1392, 36305, 18543, 29236, 36763, 2689, 50306, 75274, 65084, 75507, 17640, 83734, 26843, 15012, 76119, 67589, 25791, 82402, 93455, 76065, 59477, 2704, 98659, 54415, 71844, 40562, 84703, 68384, 60404, 86845, 96782, 82447, 72430, 85303, 31395, 98733, 12467, 58754, 50750, 63708, 43737, 38140, 74555, 3269, 21503, 61408, 95967, 77110, 95556, 171, 23451, 62692, 93508, 13386, 64467, 77590, 24318, 77763, 30227, 52230, 17009, 64583, 37269, 69415, 98670, 41795, 36310, 49986, 88709, 36895, 75971, 98504, 81382, 74492, 42473, 95545, 84804, 59056, 81843, 72732, 12283, 64677, 99372, 43378, 51933, 40202, 48991, 40714, 5284, 98968, 87319, 11448, 95376, 52944, 50173, 46184, 52923, 6754, 71576, 27173, 97504, 90121, 64566, 18376, 8231, 66942, 2377, 27954, 29983, 93447, 11761, 65899, 21281, 24470, 68006, 22446, 66607, 13746, 7185, 18020, 85037, 89203, 6491, 63402, 41056, 28724, 40613, 58021, 52093, 69356, 26172, 45477, 2764, 91642, 83388, 34824, 63934, 92719, 23305, 4688, 76723, 42500, 6670, 25634, 76200, 22567, 73191, 38988, 43335, 96772, 50736, 55102, 97353, 43506, 19827, 73669, 75034, 28111, 56882, 93029, 3071, 82653, 96197, 99767, 81124, 49965])"
121.0,9,518,9,18.416172742843628,262,"Genotype(dna=[5031, 51815, 54818, 3501, 73489, 85215, 4042, 29766, 79635, 22283, 96305, 70624, 26134, 37124, 53567, 75956, 23926, 98457, 43366, 170, 84803, 23228, 60638, 48197, 49599, 7822, 9539, 45012, 82447, 80964, 49654, 31949, 19753, 6195, 65966, 93358, 30568, 36653, 39647, 85281, 36893, 56046, 48650, 97916, 90948, 89810, 96674, 89673, 69136, 61386, 54806, 40980, 59079, 37865, 31571, 28815, 56537, 55296, 43733, 63040, 90630, 13657, 85403, 78450, 49658, 11863, 82442, 67567, 98424, 78554, 71279, 24277, 98316, 7949, 4185, 27993, 41203, 74691, 14098, 5768, 8462, 24068, 96120, 23325, 9593, 89803, 61154, 68679, 9622, 3207, 1392, 36305, 18543, 29236, 36763, 2689, 50306, 75274, 65084, 75507, 17640, 83734, 26843, 15012, 76119, 67589, 25791, 82402, 93455, 76065, 59477, 2704, 98659, 54415, 71844, 40562, 84703, 68384, 60404, 86845, 96782, 82447, 72430, 85303, 31395, 98733, 12467, 58754, 50750, 63708, 43737, 38140, 74555, 3269, 21503, 61408, 95967, 77110, 95556, 171, 23451, 62692, 93508, 13386, 64467, 77590, 24318, 77763, 30227, 52230, 17009, 64583, 37269, 69415, 98670, 41795, 36310, 49986, 88709, 36895, 75971, 98504, 81382, 74492, 42473, 95545, 84804, 59056, 81843, 72732, 12283, 64677, 99372, 43378, 51933, 40202, 48991, 40714, 5284, 98968, 87319, 11448, 95376, 52944, 50173, 46184, 52923, 6754, 71576, 27173, 97504, 90121, 64566, 18376, 8231, 66942, 2377, 27954, 29983, 93447, 11761, 65899, 21281, 24470, 68006, 22446, 66607, 13746, 7185, 18020, 85037, 89203, 6491, 63402, 41056, 28724, 40613, 58021, 52093, 69356, 26172, 45477, 2764, 91642, 83388, 34824, 63934, 92719, 23305, 4688, 76723, 42500, 6670, 25634, 76200, 22567, 73191, 38988, 43335, 96772, 50736, 55102, 97353, 43506, 19827, 73669, 75034, 28111, 56882, 93029, 3071, 82653, 96197, 99767, 81124, 49965])"
121.0,9,518,10,19.75711750984192,262,"Genotype(dna=[5031, 51815, 54818, 3501, 73489, 85215, 4042, 29766, 79635, 22283, 96305, 70624, 26134, 37124, 53567, 75956, 23926, 98457, 43366, 170, 84803, 23228, 60638, 48197, 49599, 7822, 9539, 45012, 82447, 80964, 49654, 31949, 19753, 6195, 65966, 93358, 30568, 36653, 39647, 85281, 36893, 56046, 48650, 97916, 90948, 89810, 96674, 89673, 69136, 61386, 54806, 40980, 59079, 37865, 31571, 28815, 56537, 55296, 43733, 63040, 90630, 13657, 85403, 78450, 49658, 11863, 82442, 67567, 98424, 78554, 71279, 24277, 98316, 7949, 4185, 27993, 41203, 74691, 14098, 5768, 8462, 24068, 96120, 23325, 9593, 89803, 61154, 68679, 9622, 3207, 1392, 36305, 18543, 29236, 36763, 2689, 50306, 75274, 65084, 75507, 17640, 83734, 26843, 15012, 76119, 67589, 25791, 82402, 93455, 76065, 59477, 2704, 98659, 54415, 71844, 40562, 84703, 68384, 60404, 86845, 96782, 82447, 72430, 85303, 31395, 98733, 12467, 58754, 50750, 63708, 43737, 38140, 74555, 3269, 21503, 61408, 95967, 77110, 95556, 171, 23451, 62692, 93508, 13386, 64467, 77590, 24318, 77763, 30227, 52230, 17009, 64583, 37269, 69415, 98670, 41795, 36310, 49986, 88709, 36895, 75971, 98504, 81382, 74492, 42473, 95545, 84804, 59056, 81843, 72732, 12283, 64677, 99372, 43378, 51933, 40202, 48991, 40714, 5284, 98968, 87319, 11448, 95376, 52944, 50173, 46184, 52923, 6754, 71576, 27173, 97504, 90121, 64566, 18376, 8231, 66942, 2377, 27954, 29983, 93447, 11761, 65899, 21281, 24470, 68006, 22446, 66607, 13746, 7185, 18020, 85037, 89203, 6491, 63402, 41056, 28724, 40613, 58021, 52093, 69356, 26172, 45477, 2764, 91642, 83388, 34824, 63934, 92719, 23305, 4688, 76723, 42500, 6670, 25634, 76200, 22567, 73191, 38988, 43335, 96772, 50736, 55102, 97353, 43506, 19827, 73669, 75034, 28111, 56882, 93029, 3071, 82653, 96197, 99767, 81124, 49965])"
