Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,Test fitness,genotype_as_str,productions
0.9999979614248787,3,4,11,7.840379238128662,20,0.628654334851082,"Genotype(dna=[4663, 2928, 83319, 10765, 9106, 47804, 17421, 9275, 79823, 61491, 1748, 25454, 38700, 74221, 2273, 34195, 80096, 66882, 23845, 26870, 8547, 96033, 9676, 40992, 99791, 14427, 85907, 33416, 38056, 70277, 27959, 41419, 91191, 71232, 22875, 8465, 81067, 14470, 29066, 33615, 34198, 31172, 1649, 49781, 9306, 63834, 67634, 8491, 50882, 32152, 60770, 92566, 36889, 29018, 14602, 50520, 19895, 23887, 56415, 54418, 59189, 17970, 78968, 13631, 60163, 67645, 47217, 34779, 16329, 69595, 58609, 82758, 8714, 81023, 52896, 40040, 17771, 18539, 23326, 26619, 33791, 42623, 35762, 25533, 48977, 27124, 18662, 24716, 76502, 90612, 3233, 53388, 66797, 90541, 89634, 35624, 84129, 2444, 82824, 40968, 31380, 84789, 65154, 53026, 32075, 85022, 4593, 5487, 9985, 5447, 85336, 44766, 30415, 61092, 94138, 42586, 88156, 60493, 16205, 42633, 99684, 61611, 50103, 14321, 77292, 46881, 20185, 63017, 14292, 7912, 53146, 80482, 80904, 49833, 57455, 5098, 58798, 65510, 9546, 21922, 81953, 17258, 85686, 59644, 99119, 71774, 87727, 37378, 96033, 60284, 24647, 46957, 67641, 53784, 65502, 53324, 94739, 92290, 31669, 19895, 46, 37164, 70176, 65200, 56922, 91794, 26306, 93963, 76950, 82589, 48952, 57164, 34812, 17368, 42295, 12487, 63074, 82814, 52004, 48489, 45663, 36278, 48632, 62660, 91184, 6430, 36361, 33931, 42014, 24759, 23443, 61477, 73587, 98335, 7383, 91453, 86334, 8591, 264, 68848, 3478, 41586, 83712, 61773, 29617, 32694, 23066, 62604, 50006, 26047, 91646, 45897, 74457, 48696, 42111, 96893, 52643, 58456, 56618, 69571, 94454, 74831, 56503, 42857, 89786, 53576, 65030, 74555, 49444, 17882, 86162, 17317, 48195, 62452, 95777, 72415, 93138, 7164, 37375, 57997, 53050, 39547, 11134, 40341, 64058, 59012, 45621, 36868, 70485, 86195, 669, 16046, 87205, 2924, 33691, 85921])","{<class 'examples.HPO.LinearM'>: 0, <class 'examples.HPO.Kernel'>: 1, <class 'examples.HPO.Polynomial'>: 0, <class 'examples.HPO.Model'>: 1, <class 'examples.HPO.Radial'>: 1, <class 'examples.HPO.Start'>: 1, <class 'examples.HPO.SVM'>: 1, <class 'examples.HPO.Linear'>: 0, <class 'examples.HPO.FeatureList'>: 1, <class 'int'>: 4, <class 'examples.HPO.Solution'>: 1, <class 'float'>: 1, <class 'examples.HPO.Features'>: 1, <class 'examples.HPO.NNet'>: 0}"
0.9999979614248787,3,4,12,8.566062211990356,20,0.628654334851082,"Genotype(dna=[4663, 2928, 83319, 10765, 9106, 47804, 17421, 9275, 79823, 61491, 1748, 25454, 38700, 74221, 2273, 34195, 80096, 66882, 23845, 26870, 8547, 96033, 9676, 40992, 99791, 14427, 85907, 33416, 38056, 70277, 27959, 41419, 91191, 71232, 22875, 8465, 81067, 14470, 29066, 33615, 34198, 31172, 1649, 49781, 9306, 63834, 67634, 8491, 50882, 32152, 60770, 92566, 36889, 29018, 14602, 50520, 19895, 23887, 56415, 54418, 59189, 17970, 78968, 13631, 60163, 67645, 47217, 34779, 16329, 69595, 58609, 82758, 8714, 81023, 52896, 40040, 17771, 18539, 23326, 26619, 33791, 42623, 35762, 25533, 48977, 27124, 18662, 24716, 76502, 90612, 3233, 53388, 66797, 90541, 89634, 35624, 84129, 2444, 82824, 40968, 31380, 84789, 65154, 53026, 32075, 85022, 4593, 5487, 9985, 5447, 85336, 44766, 30415, 61092, 94138, 42586, 88156, 60493, 16205, 42633, 99684, 61611, 50103, 14321, 77292, 46881, 20185, 63017, 14292, 7912, 53146, 80482, 80904, 49833, 57455, 5098, 58798, 65510, 9546, 21922, 81953, 17258, 85686, 59644, 99119, 71774, 87727, 37378, 96033, 60284, 24647, 46957, 67641, 53784, 65502, 53324, 94739, 92290, 31669, 19895, 46, 37164, 70176, 65200, 56922, 91794, 26306, 93963, 76950, 82589, 48952, 57164, 34812, 17368, 42295, 12487, 63074, 82814, 52004, 48489, 45663, 36278, 48632, 62660, 91184, 6430, 36361, 33931, 42014, 24759, 23443, 61477, 73587, 98335, 7383, 91453, 86334, 8591, 264, 68848, 3478, 41586, 83712, 61773, 29617, 32694, 23066, 62604, 50006, 26047, 91646, 45897, 74457, 48696, 42111, 96893, 52643, 58456, 56618, 69571, 94454, 74831, 56503, 42857, 89786, 53576, 65030, 74555, 49444, 17882, 86162, 17317, 48195, 62452, 95777, 72415, 93138, 7164, 37375, 57997, 53050, 39547, 11134, 40341, 64058, 59012, 45621, 36868, 70485, 86195, 669, 16046, 87205, 2924, 33691, 85921])","{<class 'examples.HPO.LinearM'>: 0, <class 'examples.HPO.Kernel'>: 1, <class 'examples.HPO.Polynomial'>: 0, <class 'examples.HPO.Model'>: 1, <class 'examples.HPO.Radial'>: 1, <class 'examples.HPO.Start'>: 1, <class 'examples.HPO.SVM'>: 1, <class 'examples.HPO.Linear'>: 0, <class 'examples.HPO.FeatureList'>: 1, <class 'int'>: 4, <class 'examples.HPO.Solution'>: 1, <class 'float'>: 1, <class 'examples.HPO.Features'>: 1, <class 'examples.HPO.NNet'>: 0}"
0.9999979614248787,3,4,13,9.303038358688354,20,0.628654334851082,"Genotype(dna=[4663, 2928, 83319, 10765, 9106, 47804, 17421, 9275, 79823, 61491, 1748, 25454, 38700, 74221, 2273, 34195, 80096, 66882, 23845, 26870, 8547, 96033, 9676, 40992, 99791, 14427, 85907, 33416, 38056, 70277, 27959, 41419, 91191, 71232, 22875, 8465, 81067, 14470, 29066, 33615, 34198, 31172, 1649, 49781, 9306, 63834, 67634, 8491, 50882, 32152, 60770, 92566, 36889, 29018, 14602, 50520, 19895, 23887, 56415, 54418, 59189, 17970, 78968, 13631, 60163, 67645, 47217, 34779, 16329, 69595, 58609, 82758, 8714, 81023, 52896, 40040, 17771, 18539, 23326, 26619, 33791, 42623, 35762, 25533, 48977, 27124, 18662, 24716, 76502, 90612, 3233, 53388, 66797, 90541, 89634, 35624, 84129, 2444, 82824, 40968, 31380, 84789, 65154, 53026, 32075, 85022, 4593, 5487, 9985, 5447, 85336, 44766, 30415, 61092, 94138, 42586, 88156, 60493, 16205, 42633, 99684, 61611, 50103, 14321, 77292, 46881, 20185, 63017, 14292, 7912, 53146, 80482, 80904, 49833, 57455, 5098, 58798, 65510, 9546, 21922, 81953, 17258, 85686, 59644, 99119, 71774, 87727, 37378, 96033, 60284, 24647, 46957, 67641, 53784, 65502, 53324, 94739, 92290, 31669, 19895, 46, 37164, 70176, 65200, 56922, 91794, 26306, 93963, 76950, 82589, 48952, 57164, 34812, 17368, 42295, 12487, 63074, 82814, 52004, 48489, 45663, 36278, 48632, 62660, 91184, 6430, 36361, 33931, 42014, 24759, 23443, 61477, 73587, 98335, 7383, 91453, 86334, 8591, 264, 68848, 3478, 41586, 83712, 61773, 29617, 32694, 23066, 62604, 50006, 26047, 91646, 45897, 74457, 48696, 42111, 96893, 52643, 58456, 56618, 69571, 94454, 74831, 56503, 42857, 89786, 53576, 65030, 74555, 49444, 17882, 86162, 17317, 48195, 62452, 95777, 72415, 93138, 7164, 37375, 57997, 53050, 39547, 11134, 40341, 64058, 59012, 45621, 36868, 70485, 86195, 669, 16046, 87205, 2924, 33691, 85921])","{<class 'examples.HPO.LinearM'>: 0, <class 'examples.HPO.Kernel'>: 1, <class 'examples.HPO.Polynomial'>: 0, <class 'examples.HPO.Model'>: 1, <class 'examples.HPO.Radial'>: 1, <class 'examples.HPO.Start'>: 1, <class 'examples.HPO.SVM'>: 1, <class 'examples.HPO.Linear'>: 0, <class 'examples.HPO.FeatureList'>: 1, <class 'int'>: 4, <class 'examples.HPO.Solution'>: 1, <class 'float'>: 1, <class 'examples.HPO.Features'>: 1, <class 'examples.HPO.NNet'>: 0}"
0.9999979614248787,3,4,14,10.002112865447998,20,0.628654334851082,"Genotype(dna=[4663, 2928, 83319, 10765, 9106, 47804, 17421, 9275, 79823, 61491, 1748, 25454, 38700, 74221, 2273, 34195, 80096, 66882, 23845, 26870, 8547, 96033, 9676, 40992, 99791, 14427, 85907, 33416, 38056, 70277, 27959, 41419, 91191, 71232, 22875, 8465, 81067, 14470, 29066, 33615, 34198, 31172, 1649, 49781, 9306, 63834, 67634, 8491, 50882, 32152, 60770, 92566, 36889, 29018, 14602, 50520, 19895, 23887, 56415, 54418, 59189, 17970, 78968, 13631, 60163, 67645, 47217, 34779, 16329, 69595, 58609, 82758, 8714, 81023, 52896, 40040, 17771, 18539, 23326, 26619, 33791, 42623, 35762, 25533, 48977, 27124, 18662, 24716, 76502, 90612, 3233, 53388, 66797, 90541, 89634, 35624, 84129, 2444, 82824, 40968, 31380, 84789, 65154, 53026, 32075, 85022, 4593, 5487, 9985, 5447, 85336, 44766, 30415, 61092, 94138, 42586, 88156, 60493, 16205, 42633, 99684, 61611, 50103, 14321, 77292, 46881, 20185, 63017, 14292, 7912, 53146, 80482, 80904, 49833, 57455, 5098, 58798, 65510, 9546, 21922, 81953, 17258, 85686, 59644, 99119, 71774, 87727, 37378, 96033, 60284, 24647, 46957, 67641, 53784, 65502, 53324, 94739, 92290, 31669, 19895, 46, 37164, 70176, 65200, 56922, 91794, 26306, 93963, 76950, 82589, 48952, 57164, 34812, 17368, 42295, 12487, 63074, 82814, 52004, 48489, 45663, 36278, 48632, 62660, 91184, 6430, 36361, 33931, 42014, 24759, 23443, 61477, 73587, 98335, 7383, 91453, 86334, 8591, 264, 68848, 3478, 41586, 83712, 61773, 29617, 32694, 23066, 62604, 50006, 26047, 91646, 45897, 74457, 48696, 42111, 96893, 52643, 58456, 56618, 69571, 94454, 74831, 56503, 42857, 89786, 53576, 65030, 74555, 49444, 17882, 86162, 17317, 48195, 62452, 95777, 72415, 93138, 7164, 37375, 57997, 53050, 39547, 11134, 40341, 64058, 59012, 45621, 36868, 70485, 86195, 669, 16046, 87205, 2924, 33691, 85921])","{<class 'examples.HPO.LinearM'>: 0, <class 'examples.HPO.Kernel'>: 1, <class 'examples.HPO.Polynomial'>: 0, <class 'examples.HPO.Model'>: 1, <class 'examples.HPO.Radial'>: 1, <class 'examples.HPO.Start'>: 1, <class 'examples.HPO.SVM'>: 1, <class 'examples.HPO.Linear'>: 0, <class 'examples.HPO.FeatureList'>: 1, <class 'int'>: 4, <class 'examples.HPO.Solution'>: 1, <class 'float'>: 1, <class 'examples.HPO.Features'>: 1, <class 'examples.HPO.NNet'>: 0}"
0.9999979614248787,3,4,15,10.716939449310303,20,0.628654334851082,"Genotype(dna=[4663, 2928, 83319, 10765, 9106, 47804, 17421, 9275, 79823, 61491, 1748, 25454, 38700, 74221, 2273, 34195, 80096, 66882, 23845, 26870, 8547, 96033, 9676, 40992, 99791, 14427, 85907, 33416, 38056, 70277, 27959, 41419, 91191, 71232, 22875, 8465, 81067, 14470, 29066, 33615, 34198, 31172, 1649, 49781, 9306, 63834, 67634, 8491, 50882, 32152, 60770, 92566, 36889, 29018, 14602, 50520, 19895, 23887, 56415, 54418, 59189, 17970, 78968, 13631, 60163, 67645, 47217, 34779, 16329, 69595, 58609, 82758, 8714, 81023, 52896, 40040, 17771, 18539, 23326, 26619, 33791, 42623, 35762, 25533, 48977, 27124, 18662, 24716, 76502, 90612, 3233, 53388, 66797, 90541, 89634, 35624, 84129, 2444, 82824, 40968, 31380, 84789, 65154, 53026, 32075, 85022, 4593, 5487, 9985, 5447, 85336, 44766, 30415, 61092, 94138, 42586, 88156, 60493, 16205, 42633, 99684, 61611, 50103, 14321, 77292, 46881, 20185, 63017, 14292, 7912, 53146, 80482, 80904, 49833, 57455, 5098, 58798, 65510, 9546, 21922, 81953, 17258, 85686, 59644, 99119, 71774, 87727, 37378, 96033, 60284, 24647, 46957, 67641, 53784, 65502, 53324, 94739, 92290, 31669, 19895, 46, 37164, 70176, 65200, 56922, 91794, 26306, 93963, 76950, 82589, 48952, 57164, 34812, 17368, 42295, 12487, 63074, 82814, 52004, 48489, 45663, 36278, 48632, 62660, 91184, 6430, 36361, 33931, 42014, 24759, 23443, 61477, 73587, 98335, 7383, 91453, 86334, 8591, 264, 68848, 3478, 41586, 83712, 61773, 29617, 32694, 23066, 62604, 50006, 26047, 91646, 45897, 74457, 48696, 42111, 96893, 52643, 58456, 56618, 69571, 94454, 74831, 56503, 42857, 89786, 53576, 65030, 74555, 49444, 17882, 86162, 17317, 48195, 62452, 95777, 72415, 93138, 7164, 37375, 57997, 53050, 39547, 11134, 40341, 64058, 59012, 45621, 36868, 70485, 86195, 669, 16046, 87205, 2924, 33691, 85921])","{<class 'examples.HPO.LinearM'>: 0, <class 'examples.HPO.Kernel'>: 1, <class 'examples.HPO.Polynomial'>: 0, <class 'examples.HPO.Model'>: 1, <class 'examples.HPO.Radial'>: 1, <class 'examples.HPO.Start'>: 1, <class 'examples.HPO.SVM'>: 1, <class 'examples.HPO.Linear'>: 0, <class 'examples.HPO.FeatureList'>: 1, <class 'int'>: 4, <class 'examples.HPO.Solution'>: 1, <class 'float'>: 1, <class 'examples.HPO.Features'>: 1, <class 'examples.HPO.NNet'>: 0}"
0.9999979614248787,3,4,16,11.568001747131348,20,0.628654334851082,"Genotype(dna=[4663, 2928, 83319, 10765, 9106, 47804, 17421, 9275, 79823, 61491, 1748, 25454, 38700, 74221, 2273, 34195, 80096, 66882, 23845, 26870, 8547, 96033, 9676, 40992, 99791, 14427, 85907, 33416, 38056, 70277, 27959, 41419, 91191, 71232, 22875, 8465, 81067, 14470, 29066, 33615, 34198, 31172, 1649, 49781, 9306, 63834, 67634, 8491, 50882, 32152, 60770, 92566, 36889, 29018, 14602, 50520, 19895, 23887, 56415, 54418, 59189, 17970, 78968, 13631, 60163, 67645, 47217, 34779, 16329, 69595, 58609, 82758, 8714, 81023, 52896, 40040, 17771, 18539, 23326, 26619, 33791, 42623, 35762, 25533, 48977, 27124, 18662, 24716, 76502, 90612, 3233, 53388, 66797, 90541, 89634, 35624, 84129, 2444, 82824, 40968, 31380, 84789, 65154, 53026, 32075, 85022, 4593, 5487, 9985, 5447, 85336, 44766, 30415, 61092, 94138, 42586, 88156, 60493, 16205, 42633, 99684, 61611, 50103, 14321, 77292, 46881, 20185, 63017, 14292, 7912, 53146, 80482, 80904, 49833, 57455, 5098, 58798, 65510, 9546, 21922, 81953, 17258, 85686, 59644, 99119, 71774, 87727, 37378, 96033, 60284, 24647, 46957, 67641, 53784, 65502, 53324, 94739, 92290, 31669, 19895, 46, 37164, 70176, 65200, 56922, 91794, 26306, 93963, 76950, 82589, 48952, 57164, 34812, 17368, 42295, 12487, 63074, 82814, 52004, 48489, 45663, 36278, 48632, 62660, 91184, 6430, 36361, 33931, 42014, 24759, 23443, 61477, 73587, 98335, 7383, 91453, 86334, 8591, 264, 68848, 3478, 41586, 83712, 61773, 29617, 32694, 23066, 62604, 50006, 26047, 91646, 45897, 74457, 48696, 42111, 96893, 52643, 58456, 56618, 69571, 94454, 74831, 56503, 42857, 89786, 53576, 65030, 74555, 49444, 17882, 86162, 17317, 48195, 62452, 95777, 72415, 93138, 7164, 37375, 57997, 53050, 39547, 11134, 40341, 64058, 59012, 45621, 36868, 70485, 86195, 669, 16046, 87205, 2924, 33691, 85921])","{<class 'examples.HPO.LinearM'>: 0, <class 'examples.HPO.Kernel'>: 1, <class 'examples.HPO.Polynomial'>: 0, <class 'examples.HPO.Model'>: 1, <class 'examples.HPO.Radial'>: 1, <class 'examples.HPO.Start'>: 1, <class 'examples.HPO.SVM'>: 1, <class 'examples.HPO.Linear'>: 0, <class 'examples.HPO.FeatureList'>: 1, <class 'int'>: 4, <class 'examples.HPO.Solution'>: 1, <class 'float'>: 1, <class 'examples.HPO.Features'>: 1, <class 'examples.HPO.NNet'>: 0}"
0.9999979614248787,3,4,17,12.506361484527588,20,0.628654334851082,"Genotype(dna=[4663, 2928, 83319, 10765, 9106, 47804, 17421, 9275, 79823, 61491, 1748, 25454, 38700, 74221, 2273, 34195, 80096, 66882, 23845, 26870, 8547, 96033, 9676, 40992, 99791, 14427, 85907, 33416, 38056, 70277, 27959, 41419, 91191, 71232, 22875, 8465, 81067, 14470, 29066, 33615, 34198, 31172, 1649, 49781, 9306, 63834, 67634, 8491, 50882, 32152, 60770, 92566, 36889, 29018, 14602, 50520, 19895, 23887, 56415, 54418, 59189, 17970, 78968, 13631, 60163, 67645, 47217, 34779, 16329, 69595, 58609, 82758, 8714, 81023, 52896, 40040, 17771, 18539, 23326, 26619, 33791, 42623, 35762, 25533, 48977, 27124, 18662, 24716, 76502, 90612, 3233, 53388, 66797, 90541, 89634, 35624, 84129, 2444, 82824, 40968, 31380, 84789, 65154, 53026, 32075, 85022, 4593, 5487, 9985, 5447, 85336, 44766, 30415, 61092, 94138, 42586, 88156, 60493, 16205, 42633, 99684, 61611, 50103, 14321, 77292, 46881, 20185, 63017, 14292, 7912, 53146, 80482, 80904, 49833, 57455, 5098, 58798, 65510, 9546, 21922, 81953, 17258, 85686, 59644, 99119, 71774, 87727, 37378, 96033, 60284, 24647, 46957, 67641, 53784, 65502, 53324, 94739, 92290, 31669, 19895, 46, 37164, 70176, 65200, 56922, 91794, 26306, 93963, 76950, 82589, 48952, 57164, 34812, 17368, 42295, 12487, 63074, 82814, 52004, 48489, 45663, 36278, 48632, 62660, 91184, 6430, 36361, 33931, 42014, 24759, 23443, 61477, 73587, 98335, 7383, 91453, 86334, 8591, 264, 68848, 3478, 41586, 83712, 61773, 29617, 32694, 23066, 62604, 50006, 26047, 91646, 45897, 74457, 48696, 42111, 96893, 52643, 58456, 56618, 69571, 94454, 74831, 56503, 42857, 89786, 53576, 65030, 74555, 49444, 17882, 86162, 17317, 48195, 62452, 95777, 72415, 93138, 7164, 37375, 57997, 53050, 39547, 11134, 40341, 64058, 59012, 45621, 36868, 70485, 86195, 669, 16046, 87205, 2924, 33691, 85921])","{<class 'examples.HPO.LinearM'>: 0, <class 'examples.HPO.Kernel'>: 1, <class 'examples.HPO.Polynomial'>: 0, <class 'examples.HPO.Model'>: 1, <class 'examples.HPO.Radial'>: 1, <class 'examples.HPO.Start'>: 1, <class 'examples.HPO.SVM'>: 1, <class 'examples.HPO.Linear'>: 0, <class 'examples.HPO.FeatureList'>: 1, <class 'int'>: 4, <class 'examples.HPO.Solution'>: 1, <class 'float'>: 1, <class 'examples.HPO.Features'>: 1, <class 'examples.HPO.NNet'>: 0}"
0.9999979614248787,3,4,18,13.393063068389893,20,0.628654334851082,"Genotype(dna=[4663, 2928, 83319, 10765, 9106, 47804, 17421, 9275, 79823, 61491, 1748, 25454, 38700, 74221, 2273, 34195, 80096, 66882, 23845, 26870, 8547, 96033, 9676, 40992, 99791, 14427, 85907, 33416, 38056, 70277, 27959, 41419, 91191, 71232, 22875, 8465, 81067, 14470, 29066, 33615, 34198, 31172, 1649, 49781, 9306, 63834, 67634, 8491, 50882, 32152, 60770, 92566, 36889, 29018, 14602, 50520, 19895, 23887, 56415, 54418, 59189, 17970, 78968, 13631, 60163, 67645, 47217, 34779, 16329, 69595, 58609, 82758, 8714, 81023, 52896, 40040, 17771, 18539, 23326, 26619, 33791, 42623, 35762, 25533, 48977, 27124, 18662, 24716, 76502, 90612, 3233, 53388, 66797, 90541, 89634, 35624, 84129, 2444, 82824, 40968, 31380, 84789, 65154, 53026, 32075, 85022, 4593, 5487, 9985, 5447, 85336, 44766, 30415, 61092, 94138, 42586, 88156, 60493, 16205, 42633, 99684, 61611, 50103, 14321, 77292, 46881, 20185, 63017, 14292, 7912, 53146, 80482, 80904, 49833, 57455, 5098, 58798, 65510, 9546, 21922, 81953, 17258, 85686, 59644, 99119, 71774, 87727, 37378, 96033, 60284, 24647, 46957, 67641, 53784, 65502, 53324, 94739, 92290, 31669, 19895, 46, 37164, 70176, 65200, 56922, 91794, 26306, 93963, 76950, 82589, 48952, 57164, 34812, 17368, 42295, 12487, 63074, 82814, 52004, 48489, 45663, 36278, 48632, 62660, 91184, 6430, 36361, 33931, 42014, 24759, 23443, 61477, 73587, 98335, 7383, 91453, 86334, 8591, 264, 68848, 3478, 41586, 83712, 61773, 29617, 32694, 23066, 62604, 50006, 26047, 91646, 45897, 74457, 48696, 42111, 96893, 52643, 58456, 56618, 69571, 94454, 74831, 56503, 42857, 89786, 53576, 65030, 74555, 49444, 17882, 86162, 17317, 48195, 62452, 95777, 72415, 93138, 7164, 37375, 57997, 53050, 39547, 11134, 40341, 64058, 59012, 45621, 36868, 70485, 86195, 669, 16046, 87205, 2924, 33691, 85921])","{<class 'examples.HPO.LinearM'>: 0, <class 'examples.HPO.Kernel'>: 1, <class 'examples.HPO.Polynomial'>: 0, <class 'examples.HPO.Model'>: 1, <class 'examples.HPO.Radial'>: 1, <class 'examples.HPO.Start'>: 1, <class 'examples.HPO.SVM'>: 1, <class 'examples.HPO.Linear'>: 0, <class 'examples.HPO.FeatureList'>: 1, <class 'int'>: 4, <class 'examples.HPO.Solution'>: 1, <class 'float'>: 1, <class 'examples.HPO.Features'>: 1, <class 'examples.HPO.NNet'>: 0}"
0.9999979614248787,3,4,19,14.678799152374268,20,0.628654334851082,"Genotype(dna=[4663, 2928, 83319, 10765, 9106, 47804, 17421, 9275, 79823, 61491, 1748, 25454, 38700, 74221, 2273, 34195, 80096, 66882, 23845, 26870, 8547, 96033, 9676, 40992, 99791, 14427, 85907, 33416, 38056, 70277, 27959, 41419, 91191, 71232, 22875, 8465, 81067, 14470, 29066, 33615, 34198, 31172, 1649, 49781, 9306, 63834, 67634, 8491, 50882, 32152, 60770, 92566, 36889, 29018, 14602, 50520, 19895, 23887, 56415, 54418, 59189, 17970, 78968, 13631, 60163, 67645, 47217, 34779, 16329, 69595, 58609, 82758, 8714, 81023, 52896, 40040, 17771, 18539, 23326, 26619, 33791, 42623, 35762, 25533, 48977, 27124, 18662, 24716, 76502, 90612, 3233, 53388, 66797, 90541, 89634, 35624, 84129, 2444, 82824, 40968, 31380, 84789, 65154, 53026, 32075, 85022, 4593, 5487, 9985, 5447, 85336, 44766, 30415, 61092, 94138, 42586, 88156, 60493, 16205, 42633, 99684, 61611, 50103, 14321, 77292, 46881, 20185, 63017, 14292, 7912, 53146, 80482, 80904, 49833, 57455, 5098, 58798, 65510, 9546, 21922, 81953, 17258, 85686, 59644, 99119, 71774, 87727, 37378, 96033, 60284, 24647, 46957, 67641, 53784, 65502, 53324, 94739, 92290, 31669, 19895, 46, 37164, 70176, 65200, 56922, 91794, 26306, 93963, 76950, 82589, 48952, 57164, 34812, 17368, 42295, 12487, 63074, 82814, 52004, 48489, 45663, 36278, 48632, 62660, 91184, 6430, 36361, 33931, 42014, 24759, 23443, 61477, 73587, 98335, 7383, 91453, 86334, 8591, 264, 68848, 3478, 41586, 83712, 61773, 29617, 32694, 23066, 62604, 50006, 26047, 91646, 45897, 74457, 48696, 42111, 96893, 52643, 58456, 56618, 69571, 94454, 74831, 56503, 42857, 89786, 53576, 65030, 74555, 49444, 17882, 86162, 17317, 48195, 62452, 95777, 72415, 93138, 7164, 37375, 57997, 53050, 39547, 11134, 40341, 64058, 59012, 45621, 36868, 70485, 86195, 669, 16046, 87205, 2924, 33691, 85921])","{<class 'examples.HPO.LinearM'>: 0, <class 'examples.HPO.Kernel'>: 1, <class 'examples.HPO.Polynomial'>: 0, <class 'examples.HPO.Model'>: 1, <class 'examples.HPO.Radial'>: 1, <class 'examples.HPO.Start'>: 1, <class 'examples.HPO.SVM'>: 1, <class 'examples.HPO.Linear'>: 0, <class 'examples.HPO.FeatureList'>: 1, <class 'int'>: 4, <class 'examples.HPO.Solution'>: 1, <class 'float'>: 1, <class 'examples.HPO.Features'>: 1, <class 'examples.HPO.NNet'>: 0}"
0.9999979614248787,3,4,20,15.820343971252441,20,0.628654334851082,"Genotype(dna=[4663, 2928, 83319, 10765, 9106, 47804, 17421, 9275, 79823, 61491, 1748, 25454, 38700, 74221, 2273, 34195, 80096, 66882, 23845, 26870, 8547, 96033, 9676, 40992, 99791, 14427, 85907, 33416, 38056, 70277, 27959, 41419, 91191, 71232, 22875, 8465, 81067, 14470, 29066, 33615, 34198, 31172, 1649, 49781, 9306, 63834, 67634, 8491, 50882, 32152, 60770, 92566, 36889, 29018, 14602, 50520, 19895, 23887, 56415, 54418, 59189, 17970, 78968, 13631, 60163, 67645, 47217, 34779, 16329, 69595, 58609, 82758, 8714, 81023, 52896, 40040, 17771, 18539, 23326, 26619, 33791, 42623, 35762, 25533, 48977, 27124, 18662, 24716, 76502, 90612, 3233, 53388, 66797, 90541, 89634, 35624, 84129, 2444, 82824, 40968, 31380, 84789, 65154, 53026, 32075, 85022, 4593, 5487, 9985, 5447, 85336, 44766, 30415, 61092, 94138, 42586, 88156, 60493, 16205, 42633, 99684, 61611, 50103, 14321, 77292, 46881, 20185, 63017, 14292, 7912, 53146, 80482, 80904, 49833, 57455, 5098, 58798, 65510, 9546, 21922, 81953, 17258, 85686, 59644, 99119, 71774, 87727, 37378, 96033, 60284, 24647, 46957, 67641, 53784, 65502, 53324, 94739, 92290, 31669, 19895, 46, 37164, 70176, 65200, 56922, 91794, 26306, 93963, 76950, 82589, 48952, 57164, 34812, 17368, 42295, 12487, 63074, 82814, 52004, 48489, 45663, 36278, 48632, 62660, 91184, 6430, 36361, 33931, 42014, 24759, 23443, 61477, 73587, 98335, 7383, 91453, 86334, 8591, 264, 68848, 3478, 41586, 83712, 61773, 29617, 32694, 23066, 62604, 50006, 26047, 91646, 45897, 74457, 48696, 42111, 96893, 52643, 58456, 56618, 69571, 94454, 74831, 56503, 42857, 89786, 53576, 65030, 74555, 49444, 17882, 86162, 17317, 48195, 62452, 95777, 72415, 93138, 7164, 37375, 57997, 53050, 39547, 11134, 40341, 64058, 59012, 45621, 36868, 70485, 86195, 669, 16046, 87205, 2924, 33691, 85921])","{<class 'examples.HPO.LinearM'>: 0, <class 'examples.HPO.Kernel'>: 1, <class 'examples.HPO.Polynomial'>: 0, <class 'examples.HPO.Model'>: 1, <class 'examples.HPO.Radial'>: 1, <class 'examples.HPO.Start'>: 1, <class 'examples.HPO.SVM'>: 1, <class 'examples.HPO.Linear'>: 0, <class 'examples.HPO.FeatureList'>: 1, <class 'int'>: 4, <class 'examples.HPO.Solution'>: 1, <class 'float'>: 1, <class 'examples.HPO.Features'>: 1, <class 'examples.HPO.NNet'>: 0}"
