Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
269.0,8,1161,1,152.32614469528198,10654,"Genotype(dna=[58150, 65872, 48343, 2861, 45619, 58534, 70936, 39482, 91414, 68464, 45559, 64112, 28521, 11316, 33684, 7159, 18348, 2298, 89441, 71988, 65034, 66640, 20786, 74946, 31051, 8455, 93170, 71511, 69632, 76122, 21328, 76826, 12832, 11642, 47589, 71097, 74275, 87302, 36313, 18718, 64850, 27155, 24817, 94127, 7754, 96102, 20385, 32724, 71518, 24201, 60092, 85212, 9112, 16931, 53793, 63460, 85974, 4778, 92497, 16483, 77983, 43179, 11379, 87690, 89964, 54249, 80529, 72833, 3134, 64898, 82283, 90010, 575, 18886, 92326, 70988, 40956, 47472, 80399, 51336, 63253, 22906, 94174, 96696, 77348, 49413, 82853, 59487, 79780, 14550, 80554, 27263, 90622, 66089, 59091, 61832, 12235, 44385, 25072, 27435, 72990, 63198, 95653, 7345, 75495, 71626, 69449, 46564, 30289, 33317, 4044, 85598, 39235, 13077, 39717, 61235, 61498, 84362, 98558, 43660, 53420, 58004, 42188, 56544, 31355, 5435, 63274, 90065, 18692, 48975, 7664, 6906, 98273, 36641, 92761, 98410, 67767, 69818, 29472, 18403, 71505, 77425, 77174, 60804, 59721, 90162, 50027, 38480, 1548, 17739, 55203, 62313, 68251, 35722, 92834, 28633, 65258, 70733, 17580, 87751, 91642, 17733, 48370, 51621, 69103, 72294, 27624, 83525, 39230, 72808, 55722, 74731, 73581, 29222, 67788, 46209, 79585, 38466, 61684, 64876, 74413, 19305, 44699, 23157, 6345, 69676, 52010, 56570, 46690, 47631, 13680, 96207, 67356, 32972, 48688, 23908, 63079, 16637, 11890, 92804, 18904, 45192, 24659, 61648, 18761, 99370, 68941, 89287, 69483, 90484, 99401, 6949, 64331, 6874, 25970, 96134, 16435, 57963, 71561, 50922, 38374, 64312, 96199, 68147, 13107, 22916, 10105, 10328, 16306, 2015, 10094, 44524, 22659, 58723, 36721, 82818, 5887, 25063, 85779, 7165, 85737, 71482, 99897, 82983, 14820, 84064, 28537, 17715, 11284, 50358, 34948, 4123, 54497, 18196, 31605, 84498])"
100.0,7,1119,2,158.96468043327332,10654,"Genotype(dna=[25610, 87981, 66958, 16778, 38703, 95554, 30217, 10892, 58688, 83533, 6199, 92633, 24691, 5867, 32684, 20029, 96865, 10313, 87968, 65316, 54227, 2366, 98608, 25947, 32972, 69922, 73367, 83226, 87260, 9415, 22944, 71800, 48789, 99839, 17190, 17649, 87541, 63208, 66331, 32525, 26014, 34167, 81484, 46521, 21781, 4789, 11473, 35960, 34958, 91779, 94394, 48974, 64923, 64577, 12073, 85138, 25474, 19237, 53517, 10824, 40951, 58103, 50352, 89198, 49434, 85909, 15093, 51214, 62650, 69715, 14659, 33842, 3413, 9172, 51332, 35109, 28059, 2469, 89291, 51822, 3804, 83310, 72079, 6023, 56545, 70748, 7445, 59651, 97605, 881, 31462, 20049, 83205, 53356, 19968, 93355, 79572, 76451, 13145, 16447, 51047, 12719, 97357, 67033, 67596, 76841, 39463, 8227, 16569, 37153, 54247, 42190, 99365, 57490, 36154, 22198, 50068, 89805, 38490, 74027, 83612, 99458, 11853, 32926, 88974, 66950, 6880, 30032, 41278, 23080, 41699, 48084, 64205, 20962, 25394, 94443, 66650, 64827, 63809, 10758, 41187, 58428, 90908, 79298, 8554, 71279, 89237, 23484, 78849, 46188, 8789, 40424, 7291, 73630, 11752, 88932, 7204, 94587, 36876, 99369, 18735, 60318, 30454, 60843, 78715, 36213, 67273, 76448, 76953, 76331, 38289, 69780, 89951, 69747, 87318, 46473, 46343, 3423, 92107, 78518, 81992, 99013, 71516, 87935, 99579, 88101, 15924, 60894, 15194, 94589, 19061, 73701, 18906, 55, 46912, 67013, 92518, 53248, 41888, 48970, 72394, 830, 15257, 66898, 88765, 70391, 28439, 26878, 16128, 87750, 47479, 46596, 28099, 89570, 13770, 22820, 10158, 84422, 61068, 38565, 62926, 93030, 66158, 72673, 56338, 18043, 7180, 85806, 47166, 90059, 57713, 92914, 65517, 15936, 17443, 60563, 11784, 405, 8710, 89178, 62303, 51250, 27815, 13700, 47227, 3671, 90304, 62269, 4557, 16603, 19136, 41168, 21, 37205, 78831, 84024])"
100.0,7,1119,3,164.50340914726257,10654,"Genotype(dna=[25610, 87981, 66958, 16778, 38703, 95554, 30217, 10892, 58688, 83533, 6199, 92633, 24691, 5867, 32684, 20029, 96865, 10313, 87968, 65316, 54227, 2366, 98608, 25947, 32972, 69922, 73367, 83226, 87260, 9415, 22944, 71800, 48789, 99839, 17190, 17649, 87541, 63208, 66331, 32525, 26014, 34167, 81484, 46521, 21781, 4789, 11473, 35960, 34958, 91779, 94394, 48974, 64923, 64577, 12073, 85138, 25474, 19237, 53517, 10824, 40951, 58103, 50352, 89198, 49434, 85909, 15093, 51214, 62650, 69715, 14659, 33842, 3413, 9172, 51332, 35109, 28059, 2469, 89291, 51822, 3804, 83310, 72079, 6023, 56545, 70748, 7445, 59651, 97605, 881, 31462, 20049, 83205, 53356, 19968, 93355, 79572, 76451, 13145, 16447, 51047, 12719, 97357, 67033, 67596, 76841, 39463, 8227, 16569, 37153, 54247, 42190, 99365, 57490, 36154, 22198, 50068, 89805, 38490, 74027, 83612, 99458, 11853, 32926, 88974, 66950, 6880, 30032, 41278, 23080, 41699, 48084, 64205, 20962, 25394, 94443, 66650, 64827, 63809, 10758, 41187, 58428, 90908, 79298, 8554, 71279, 89237, 23484, 78849, 46188, 8789, 40424, 7291, 73630, 11752, 88932, 7204, 94587, 36876, 99369, 18735, 60318, 30454, 60843, 78715, 36213, 67273, 76448, 76953, 76331, 38289, 69780, 89951, 69747, 87318, 46473, 46343, 3423, 92107, 78518, 81992, 99013, 71516, 87935, 99579, 88101, 15924, 60894, 15194, 94589, 19061, 73701, 18906, 55, 46912, 67013, 92518, 53248, 41888, 48970, 72394, 830, 15257, 66898, 88765, 70391, 28439, 26878, 16128, 87750, 47479, 46596, 28099, 89570, 13770, 22820, 10158, 84422, 61068, 38565, 62926, 93030, 66158, 72673, 56338, 18043, 7180, 85806, 47166, 90059, 57713, 92914, 65517, 15936, 17443, 60563, 11784, 405, 8710, 89178, 62303, 51250, 27815, 13700, 47227, 3671, 90304, 62269, 4557, 16603, 19136, 41168, 21, 37205, 78831, 84024])"
100.0,7,1119,4,168.73864030838013,10654,"Genotype(dna=[25610, 87981, 66958, 16778, 38703, 95554, 30217, 10892, 58688, 83533, 6199, 92633, 24691, 5867, 32684, 20029, 96865, 10313, 87968, 65316, 54227, 2366, 98608, 25947, 32972, 69922, 73367, 83226, 87260, 9415, 22944, 71800, 48789, 99839, 17190, 17649, 87541, 63208, 66331, 32525, 26014, 34167, 81484, 46521, 21781, 4789, 11473, 35960, 34958, 91779, 94394, 48974, 64923, 64577, 12073, 85138, 25474, 19237, 53517, 10824, 40951, 58103, 50352, 89198, 49434, 85909, 15093, 51214, 62650, 69715, 14659, 33842, 3413, 9172, 51332, 35109, 28059, 2469, 89291, 51822, 3804, 83310, 72079, 6023, 56545, 70748, 7445, 59651, 97605, 881, 31462, 20049, 83205, 53356, 19968, 93355, 79572, 76451, 13145, 16447, 51047, 12719, 97357, 67033, 67596, 76841, 39463, 8227, 16569, 37153, 54247, 42190, 99365, 57490, 36154, 22198, 50068, 89805, 38490, 74027, 83612, 99458, 11853, 32926, 88974, 66950, 6880, 30032, 41278, 23080, 41699, 48084, 64205, 20962, 25394, 94443, 66650, 64827, 63809, 10758, 41187, 58428, 90908, 79298, 8554, 71279, 89237, 23484, 78849, 46188, 8789, 40424, 7291, 73630, 11752, 88932, 7204, 94587, 36876, 99369, 18735, 60318, 30454, 60843, 78715, 36213, 67273, 76448, 76953, 76331, 38289, 69780, 89951, 69747, 87318, 46473, 46343, 3423, 92107, 78518, 81992, 99013, 71516, 87935, 99579, 88101, 15924, 60894, 15194, 94589, 19061, 73701, 18906, 55, 46912, 67013, 92518, 53248, 41888, 48970, 72394, 830, 15257, 66898, 88765, 70391, 28439, 26878, 16128, 87750, 47479, 46596, 28099, 89570, 13770, 22820, 10158, 84422, 61068, 38565, 62926, 93030, 66158, 72673, 56338, 18043, 7180, 85806, 47166, 90059, 57713, 92914, 65517, 15936, 17443, 60563, 11784, 405, 8710, 89178, 62303, 51250, 27815, 13700, 47227, 3671, 90304, 62269, 4557, 16603, 19136, 41168, 21, 37205, 78831, 84024])"
85.0,7,1116,5,174.29200434684753,10654,"Genotype(dna=[25610, 87981, 66958, 16778, 38703, 95554, 30217, 10892, 58688, 83533, 6199, 92633, 24691, 39095, 35825, 20029, 96865, 10313, 87968, 65316, 37415, 2366, 98608, 25947, 32972, 69922, 73367, 83226, 87260, 9415, 22944, 71800, 48789, 99839, 17190, 17649, 87541, 63208, 66331, 32525, 26014, 34167, 72649, 46521, 21781, 89701, 11473, 35960, 34958, 43435, 94394, 48974, 64923, 64577, 12073, 85138, 25474, 66061, 98429, 10824, 15828, 58103, 50352, 89198, 49434, 85909, 15093, 47343, 62650, 69715, 9448, 33842, 3413, 9172, 51332, 35109, 28059, 2469, 89291, 51822, 3804, 83310, 72079, 6023, 56545, 70748, 7445, 59651, 97605, 881, 31462, 20049, 83205, 53356, 19968, 93355, 79572, 76451, 50466, 16447, 51047, 12719, 97357, 67033, 67596, 76841, 61479, 8227, 16569, 37153, 54247, 42190, 99365, 57490, 36154, 29870, 50068, 89805, 38490, 6790, 83612, 99458, 88985, 32926, 88974, 66950, 61423, 30032, 41278, 76875, 39325, 48084, 11910, 20962, 25394, 94443, 66650, 64827, 63809, 10758, 41187, 58428, 90908, 79298, 8554, 71279, 89237, 23484, 78849, 46188, 8789, 20662, 7291, 87924, 11752, 88932, 7204, 94587, 36876, 99369, 18735, 60318, 30454, 60843, 78715, 36213, 67273, 76448, 82713, 76331, 41852, 69780, 89951, 28509, 87318, 40445, 46343, 38466, 61684, 64876, 74413, 19305, 44699, 23157, 6345, 69676, 52010, 56570, 46690, 47631, 13680, 96207, 67356, 12876, 48688, 23908, 63079, 16637, 57349, 92804, 18904, 45192, 24659, 61648, 18761, 99370, 68941, 89287, 19141, 90484, 99401, 6949, 64331, 6874, 25970, 96134, 16435, 57963, 71561, 50922, 38374, 64312, 96199, 68147, 13107, 22916, 10105, 10328, 16306, 2015, 10094, 44524, 22659, 58723, 36721, 82818, 5887, 25063, 85779, 7165, 85737, 71482, 99897, 82983, 14820, 84064, 28537, 17715, 11284, 50358, 89530, 4123, 21773, 18196, 31605, 84498])"
85.0,7,1116,6,180.18949389457703,10654,"Genotype(dna=[25610, 87981, 66958, 16778, 38703, 95554, 30217, 10892, 58688, 83533, 6199, 92633, 24691, 39095, 35825, 20029, 96865, 10313, 87968, 65316, 37415, 2366, 98608, 25947, 32972, 69922, 73367, 83226, 87260, 9415, 22944, 71800, 48789, 99839, 17190, 17649, 87541, 63208, 66331, 32525, 26014, 34167, 72649, 46521, 21781, 89701, 11473, 35960, 34958, 43435, 94394, 48974, 64923, 64577, 12073, 85138, 25474, 66061, 98429, 10824, 15828, 58103, 50352, 89198, 49434, 85909, 15093, 47343, 62650, 69715, 9448, 33842, 3413, 9172, 51332, 35109, 28059, 2469, 89291, 51822, 3804, 83310, 72079, 6023, 56545, 70748, 7445, 59651, 97605, 881, 31462, 20049, 83205, 53356, 19968, 93355, 79572, 76451, 50466, 16447, 51047, 12719, 97357, 67033, 67596, 76841, 61479, 8227, 16569, 37153, 54247, 42190, 99365, 57490, 36154, 29870, 50068, 89805, 38490, 6790, 83612, 99458, 88985, 32926, 88974, 66950, 61423, 30032, 41278, 76875, 39325, 48084, 11910, 20962, 25394, 94443, 66650, 64827, 63809, 10758, 41187, 58428, 90908, 79298, 8554, 71279, 89237, 23484, 78849, 46188, 8789, 20662, 7291, 87924, 11752, 88932, 7204, 94587, 36876, 99369, 18735, 60318, 30454, 60843, 78715, 36213, 67273, 76448, 82713, 76331, 41852, 69780, 89951, 28509, 87318, 40445, 46343, 38466, 61684, 64876, 74413, 19305, 44699, 23157, 6345, 69676, 52010, 56570, 46690, 47631, 13680, 96207, 67356, 12876, 48688, 23908, 63079, 16637, 57349, 92804, 18904, 45192, 24659, 61648, 18761, 99370, 68941, 89287, 19141, 90484, 99401, 6949, 64331, 6874, 25970, 96134, 16435, 57963, 71561, 50922, 38374, 64312, 96199, 68147, 13107, 22916, 10105, 10328, 16306, 2015, 10094, 44524, 22659, 58723, 36721, 82818, 5887, 25063, 85779, 7165, 85737, 71482, 99897, 82983, 14820, 84064, 28537, 17715, 11284, 50358, 89530, 4123, 21773, 18196, 31605, 84498])"
85.0,7,1116,7,187.237939119339,10654,"Genotype(dna=[25610, 87981, 66958, 16778, 38703, 95554, 30217, 10892, 58688, 83533, 6199, 92633, 24691, 39095, 35825, 20029, 96865, 10313, 87968, 65316, 37415, 2366, 98608, 25947, 32972, 69922, 73367, 83226, 87260, 9415, 22944, 71800, 48789, 99839, 17190, 17649, 87541, 63208, 66331, 32525, 26014, 34167, 72649, 46521, 21781, 89701, 11473, 35960, 34958, 43435, 94394, 48974, 64923, 64577, 12073, 85138, 25474, 66061, 98429, 10824, 15828, 58103, 50352, 89198, 49434, 85909, 15093, 47343, 62650, 69715, 9448, 33842, 3413, 9172, 51332, 35109, 28059, 2469, 89291, 51822, 3804, 83310, 72079, 6023, 56545, 70748, 7445, 59651, 97605, 881, 31462, 20049, 83205, 53356, 19968, 93355, 79572, 76451, 50466, 16447, 51047, 12719, 97357, 67033, 67596, 76841, 61479, 8227, 16569, 37153, 54247, 42190, 99365, 57490, 36154, 29870, 50068, 89805, 38490, 6790, 83612, 99458, 88985, 32926, 88974, 66950, 61423, 30032, 41278, 76875, 39325, 48084, 11910, 20962, 25394, 94443, 66650, 64827, 63809, 10758, 41187, 58428, 90908, 79298, 8554, 71279, 89237, 23484, 78849, 46188, 8789, 20662, 7291, 87924, 11752, 88932, 7204, 94587, 36876, 99369, 18735, 60318, 30454, 60843, 78715, 36213, 67273, 76448, 82713, 76331, 41852, 69780, 89951, 28509, 87318, 40445, 46343, 38466, 61684, 64876, 74413, 19305, 44699, 23157, 6345, 69676, 52010, 56570, 46690, 47631, 13680, 96207, 67356, 12876, 48688, 23908, 63079, 16637, 57349, 92804, 18904, 45192, 24659, 61648, 18761, 99370, 68941, 89287, 19141, 90484, 99401, 6949, 64331, 6874, 25970, 96134, 16435, 57963, 71561, 50922, 38374, 64312, 96199, 68147, 13107, 22916, 10105, 10328, 16306, 2015, 10094, 44524, 22659, 58723, 36721, 82818, 5887, 25063, 85779, 7165, 85737, 71482, 99897, 82983, 14820, 84064, 28537, 17715, 11284, 50358, 89530, 4123, 21773, 18196, 31605, 84498])"
85.0,7,1116,8,201.2798571586609,10654,"Genotype(dna=[25610, 87981, 66958, 16778, 38703, 95554, 30217, 10892, 58688, 83533, 6199, 92633, 24691, 39095, 35825, 20029, 96865, 10313, 87968, 65316, 37415, 2366, 98608, 25947, 32972, 69922, 73367, 83226, 87260, 9415, 22944, 71800, 48789, 99839, 17190, 17649, 87541, 63208, 66331, 32525, 26014, 34167, 72649, 46521, 21781, 89701, 11473, 35960, 34958, 43435, 94394, 48974, 64923, 64577, 12073, 85138, 25474, 66061, 98429, 10824, 15828, 58103, 50352, 89198, 49434, 85909, 15093, 47343, 62650, 69715, 9448, 33842, 3413, 9172, 51332, 35109, 28059, 2469, 89291, 51822, 3804, 83310, 72079, 6023, 56545, 70748, 7445, 59651, 97605, 881, 31462, 20049, 83205, 53356, 19968, 93355, 79572, 76451, 50466, 16447, 51047, 12719, 97357, 67033, 67596, 76841, 61479, 8227, 16569, 37153, 54247, 42190, 99365, 57490, 36154, 29870, 50068, 89805, 38490, 6790, 83612, 99458, 88985, 32926, 88974, 66950, 61423, 30032, 41278, 76875, 39325, 48084, 11910, 20962, 25394, 94443, 66650, 64827, 63809, 10758, 41187, 58428, 90908, 79298, 8554, 71279, 89237, 23484, 78849, 46188, 8789, 20662, 7291, 87924, 11752, 88932, 7204, 94587, 36876, 99369, 18735, 60318, 30454, 60843, 78715, 36213, 67273, 76448, 82713, 76331, 41852, 69780, 89951, 28509, 87318, 40445, 46343, 38466, 61684, 64876, 74413, 19305, 44699, 23157, 6345, 69676, 52010, 56570, 46690, 47631, 13680, 96207, 67356, 12876, 48688, 23908, 63079, 16637, 57349, 92804, 18904, 45192, 24659, 61648, 18761, 99370, 68941, 89287, 19141, 90484, 99401, 6949, 64331, 6874, 25970, 96134, 16435, 57963, 71561, 50922, 38374, 64312, 96199, 68147, 13107, 22916, 10105, 10328, 16306, 2015, 10094, 44524, 22659, 58723, 36721, 82818, 5887, 25063, 85779, 7165, 85737, 71482, 99897, 82983, 14820, 84064, 28537, 17715, 11284, 50358, 89530, 4123, 21773, 18196, 31605, 84498])"
85.0,7,1116,9,211.47810673713684,10654,"Genotype(dna=[25610, 87981, 66958, 16778, 38703, 95554, 30217, 10892, 58688, 83533, 6199, 92633, 24691, 39095, 35825, 20029, 96865, 10313, 87968, 65316, 37415, 2366, 98608, 25947, 32972, 69922, 73367, 83226, 87260, 9415, 22944, 71800, 48789, 99839, 17190, 17649, 87541, 63208, 66331, 32525, 26014, 34167, 72649, 46521, 21781, 89701, 11473, 35960, 34958, 43435, 94394, 48974, 64923, 64577, 12073, 85138, 25474, 66061, 98429, 10824, 15828, 58103, 50352, 89198, 49434, 85909, 15093, 47343, 62650, 69715, 9448, 33842, 3413, 9172, 51332, 35109, 28059, 2469, 89291, 51822, 3804, 83310, 72079, 6023, 56545, 70748, 7445, 59651, 97605, 881, 31462, 20049, 83205, 53356, 19968, 93355, 79572, 76451, 50466, 16447, 51047, 12719, 97357, 67033, 67596, 76841, 61479, 8227, 16569, 37153, 54247, 42190, 99365, 57490, 36154, 29870, 50068, 89805, 38490, 6790, 83612, 99458, 88985, 32926, 88974, 66950, 61423, 30032, 41278, 76875, 39325, 48084, 11910, 20962, 25394, 94443, 66650, 64827, 63809, 10758, 41187, 58428, 90908, 79298, 8554, 71279, 89237, 23484, 78849, 46188, 8789, 20662, 7291, 87924, 11752, 88932, 7204, 94587, 36876, 99369, 18735, 60318, 30454, 60843, 78715, 36213, 67273, 76448, 82713, 76331, 41852, 69780, 89951, 28509, 87318, 40445, 46343, 38466, 61684, 64876, 74413, 19305, 44699, 23157, 6345, 69676, 52010, 56570, 46690, 47631, 13680, 96207, 67356, 12876, 48688, 23908, 63079, 16637, 57349, 92804, 18904, 45192, 24659, 61648, 18761, 99370, 68941, 89287, 19141, 90484, 99401, 6949, 64331, 6874, 25970, 96134, 16435, 57963, 71561, 50922, 38374, 64312, 96199, 68147, 13107, 22916, 10105, 10328, 16306, 2015, 10094, 44524, 22659, 58723, 36721, 82818, 5887, 25063, 85779, 7165, 85737, 71482, 99897, 82983, 14820, 84064, 28537, 17715, 11284, 50358, 89530, 4123, 21773, 18196, 31605, 84498])"
63.0,8,1127,10,215.88506174087524,10654,"Genotype(dna=[25610, 87981, 66958, 16778, 38703, 95554, 30217, 10892, 58688, 89295, 6199, 92633, 24691, 5867, 32684, 20029, 96865, 10313, 87968, 65316, 54227, 2366, 98608, 25947, 32972, 69922, 73367, 83226, 4200, 9415, 22944, 71800, 48789, 99839, 17190, 17649, 87541, 63208, 66331, 32525, 26014, 34167, 81484, 46521, 21781, 4789, 11473, 35960, 34958, 91779, 94394, 48974, 64923, 64577, 12073, 85138, 25474, 19237, 53517, 10824, 40951, 58103, 50352, 89198, 49434, 85909, 15093, 51214, 62650, 69715, 14659, 33842, 3413, 9172, 51332, 35109, 28059, 2469, 89291, 51822, 3804, 83310, 72079, 6023, 56545, 70748, 7445, 59651, 97605, 881, 31462, 20049, 83205, 53356, 19968, 93355, 79572, 76451, 50466, 16447, 51047, 12719, 97357, 67033, 67596, 76841, 61479, 8227, 39351, 37153, 54247, 42190, 63818, 57490, 36154, 29870, 50068, 89805, 38490, 6790, 83612, 99458, 88985, 32926, 16190, 66950, 61423, 30032, 41278, 76875, 39325, 48084, 11910, 20962, 72059, 94443, 66650, 64827, 63809, 10758, 41187, 58428, 90908, 79298, 8554, 22775, 89237, 23484, 78849, 46188, 8789, 20662, 7291, 87924, 11752, 88932, 7204, 94587, 68812, 99369, 18735, 60318, 30454, 60843, 78715, 36213, 67273, 76448, 82713, 76331, 41852, 69780, 89951, 28509, 87318, 40445, 46343, 38466, 64403, 64876, 74413, 90458, 44699, 23157, 6345, 69676, 52010, 56570, 46690, 47631, 13680, 96207, 67356, 12876, 48688, 23908, 63079, 16637, 57349, 92804, 18904, 45192, 24659, 61648, 18761, 99370, 68941, 89287, 19141, 90484, 99401, 6949, 64331, 6874, 25970, 96134, 16435, 57963, 71561, 50922, 38374, 64312, 96199, 68147, 13107, 22916, 10105, 10328, 16306, 2015, 10094, 44524, 22659, 58723, 36721, 82818, 5887, 25063, 85779, 7165, 85737, 71482, 99897, 82983, 14820, 84064, 28537, 17715, 11284, 50358, 54621, 4123, 21773, 18196, 31605, 84498])"
