Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
56.0,8,22,1,0.8271684646606445,333,"Genotype(dna=[62805, 39918, 22196, 90233, 76294, 11061, 47639, 28129, 49775, 99074, 61715, 99439, 57049, 16166, 79296, 40164, 1442, 17022, 81716, 70912, 73106, 68748, 40056, 34954, 73514, 18517, 76777, 61430, 23992, 2684, 53160, 91638, 61891, 17914, 50239, 19252, 65841, 41274, 89595, 40495, 37774, 72895, 64959, 74332, 69329, 90552, 54461, 31442, 91288, 79629, 94185, 67017, 30916, 73515, 1343, 37910, 68630, 26215, 91123, 87521, 6261, 64143, 19080, 2180, 96498, 45323, 17371, 855, 20820, 51552, 90948, 62451, 35456, 2942, 20787, 80101, 80373, 34893, 35501, 41933, 48869, 51304, 46195, 38806, 20068, 20203, 80060, 36709, 83305, 83383, 35884, 79793, 73919, 90925, 92618, 22610, 72291, 37844, 65811, 74568, 74910, 62618, 66649, 13513, 8635, 27959, 43078, 62075, 4743, 99461, 83213, 21499, 54955, 80320, 55821, 70655, 2590, 84154, 28938, 27649, 79789, 9774, 94979, 89472, 97522, 72403, 21589, 339, 2421, 17449, 8179, 94731, 71712, 19233, 94299, 41720, 31704, 71808, 38495, 29800, 56833, 88499, 35119, 29245, 64948, 72948, 85128, 1656, 58172, 10560, 39185, 92379, 86539, 62437, 38791, 43913, 62288, 395, 82446, 15707, 37640, 14184, 50130, 26577, 22593, 50870, 35073, 76479, 63819, 308, 99273, 7966, 47097, 91274, 50510, 45701, 55514, 14006, 85831, 27001, 82766, 69180, 14304, 88208, 55471, 80862, 54029, 85423, 24532, 40337, 9646, 17129, 46966, 36301, 40289, 70397, 75523, 31970, 84185, 80377, 3766, 43813, 84358, 18686, 762, 62066, 36894, 8562, 94069, 93777, 45545, 46515, 48359, 84650, 55607, 64146, 51658, 68937, 7891, 90678, 26031, 60591, 80896, 64015, 21816, 9463, 13001, 84752, 36833, 11326, 42055, 55519, 21256, 43465, 24968, 66787, 21326, 16722, 92473, 24807, 55423, 77917, 81904, 23338, 75702, 22210, 31897, 30522, 48514, 22679, 73097, 31469, 6257, 15309, 57254, 96188])"
56.0,8,22,2,1.3124043941497803,333,"Genotype(dna=[62805, 39918, 22196, 90233, 76294, 11061, 47639, 28129, 49775, 99074, 61715, 99439, 57049, 16166, 79296, 40164, 1442, 17022, 81716, 70912, 73106, 68748, 40056, 34954, 73514, 18517, 76777, 61430, 23992, 2684, 53160, 91638, 61891, 17914, 50239, 19252, 65841, 41274, 89595, 40495, 37774, 72895, 64959, 74332, 69329, 90552, 54461, 31442, 91288, 79629, 94185, 67017, 30916, 73515, 1343, 37910, 68630, 26215, 91123, 87521, 6261, 64143, 19080, 2180, 96498, 45323, 17371, 855, 20820, 51552, 90948, 62451, 35456, 2942, 20787, 80101, 80373, 34893, 35501, 41933, 48869, 51304, 46195, 38806, 20068, 20203, 80060, 36709, 83305, 83383, 35884, 79793, 73919, 90925, 92618, 22610, 72291, 37844, 65811, 74568, 74910, 62618, 66649, 13513, 8635, 27959, 43078, 62075, 4743, 99461, 83213, 21499, 54955, 80320, 55821, 70655, 2590, 84154, 28938, 27649, 79789, 9774, 94979, 89472, 97522, 72403, 21589, 339, 2421, 17449, 8179, 94731, 71712, 19233, 94299, 41720, 31704, 71808, 38495, 29800, 56833, 88499, 35119, 29245, 64948, 72948, 85128, 1656, 58172, 10560, 39185, 92379, 86539, 62437, 38791, 43913, 62288, 395, 82446, 15707, 37640, 14184, 50130, 26577, 22593, 50870, 35073, 76479, 63819, 308, 99273, 7966, 47097, 91274, 50510, 45701, 55514, 14006, 85831, 27001, 82766, 69180, 14304, 88208, 55471, 80862, 54029, 85423, 24532, 40337, 9646, 17129, 46966, 36301, 40289, 70397, 75523, 31970, 84185, 80377, 3766, 43813, 84358, 18686, 762, 62066, 36894, 8562, 94069, 93777, 45545, 46515, 48359, 84650, 55607, 64146, 51658, 68937, 7891, 90678, 26031, 60591, 80896, 64015, 21816, 9463, 13001, 84752, 36833, 11326, 42055, 55519, 21256, 43465, 24968, 66787, 21326, 16722, 92473, 24807, 55423, 77917, 81904, 23338, 75702, 22210, 31897, 30522, 48514, 22679, 73097, 31469, 6257, 15309, 57254, 96188])"
52.0,11,24,3,2.0516321659088135,333,"Genotype(dna=[3357, 17569, 89011, 70269, 98724, 25145, 34260, 2302, 59878, 91164, 72090, 28580, 31754, 62290, 49212, 9469, 19826, 55634, 84122, 26558, 90125, 21381, 79949, 59919, 37392, 32890, 57921, 72442, 31982, 34012, 87348, 52509, 38948, 68227, 58212, 18088, 23396, 91781, 30237, 1409, 42024, 76130, 47116, 58916, 20522, 27500, 15564, 2460, 15328, 3788, 56370, 67017, 30916, 73515, 1343, 37910, 57181, 26215, 91123, 87521, 6261, 64143, 48140, 58638, 96498, 45323, 17371, 855, 20820, 51552, 90948, 62451, 92068, 2942, 20787, 80101, 43990, 34893, 35501, 41933, 67500, 51304, 46195, 38806, 20068, 20203, 80060, 36709, 83305, 83383, 35884, 79793, 54442, 90925, 92618, 22610, 72291, 37844, 65811, 74568, 74910, 62618, 66649, 13513, 8635, 27959, 43078, 62075, 4743, 99461, 83213, 21499, 54955, 80320, 55821, 70655, 2590, 84154, 94572, 27649, 79789, 9774, 94979, 89472, 97522, 72403, 21589, 339, 2421, 17449, 8179, 94731, 71712, 19233, 94299, 41720, 31704, 71808, 38495, 29800, 56833, 88499, 35119, 29245, 64948, 72948, 85128, 1656, 58172, 10560, 39185, 92379, 86539, 62437, 38791, 43913, 62288, 395, 82446, 15707, 37640, 14184, 50130, 26577, 22593, 50870, 35073, 76479, 63819, 308, 99273, 7966, 47097, 91274, 50510, 45701, 55514, 14006, 85831, 27001, 40755, 69180, 14304, 88208, 55471, 80862, 54029, 85423, 24532, 40337, 9646, 17129, 46966, 36301, 40289, 70397, 75523, 31970, 84185, 80377, 3766, 43813, 84358, 18686, 762, 62066, 36894, 8562, 94069, 93777, 45545, 46515, 48359, 84650, 55607, 64146, 51658, 68937, 7891, 90678, 26031, 60591, 80896, 64015, 21816, 9463, 13001, 84752, 36833, 32464, 42055, 55519, 21256, 62121, 24968, 66787, 21326, 16722, 92473, 24807, 55423, 77917, 81904, 23338, 75702, 22210, 31897, 30522, 48514, 22679, 73097, 31469, 6257, 15309, 57254, 96188])"
45.0,11,24,4,2.6344943046569824,333,"Genotype(dna=[62805, 39918, 22196, 90233, 76294, 11061, 47639, 28129, 78863, 99074, 61715, 99439, 57144, 16166, 79296, 40164, 1442, 17022, 81716, 70912, 73106, 68748, 40056, 34954, 73514, 18517, 76777, 61430, 23992, 2684, 53160, 91638, 61891, 17914, 27050, 19252, 65841, 41274, 89595, 40495, 37774, 72895, 64959, 74332, 69329, 90552, 54461, 41127, 91288, 79629, 94185, 67017, 30916, 73515, 1343, 37910, 68630, 26215, 91123, 87521, 59144, 81978, 19387, 95811, 78363, 31816, 6309, 73410, 48717, 23123, 31602, 81844, 13317, 51337, 64673, 26548, 99145, 28977, 49244, 16247, 12160, 38183, 4809, 26049, 64482, 83818, 23685, 22306, 45775, 34452, 23095, 98208, 15096, 21109, 77073, 64077, 33338, 77343, 97082, 34614, 64846, 31756, 5085, 59127, 55727, 45717, 10981, 32620, 92392, 79318, 67740, 62960, 99155, 69002, 52686, 58956, 51514, 30571, 83358, 35239, 44187, 50830, 17638, 382, 7561, 83329, 27345, 39462, 95873, 31648, 89147, 64093, 18393, 27531, 46876, 17514, 64506, 88308, 12416, 29286, 92654, 31096, 15529, 91323, 45783, 62330, 41417, 35023, 84856, 44819, 74619, 93671, 34582, 22928, 54545, 65304, 84218, 91591, 92966, 88732, 93945, 74207, 70482, 39231, 84457, 71578, 72106, 91820, 6378, 90224, 44772, 30594, 49375, 47795, 74853, 42279, 89509, 42476, 1588, 48410, 73503, 73248, 56384, 76413, 1900, 91625, 4975, 72820, 96970, 12061, 63221, 25108, 72827, 57755, 68154, 59583, 34121, 98427, 91237, 72795, 8814, 80171, 40184, 83176, 24953, 86548, 56545, 3750, 89634, 25863, 59300, 91960, 95429, 85032, 48063, 61214, 57677, 5045, 91197, 12964, 77623, 31994, 8604, 95298, 59120, 72540, 9707, 58020, 91585, 74697, 5192, 19363, 66367, 5211, 95034, 7397, 82469, 79508, 33373, 46912, 23020, 32652, 67137, 26729, 9375, 68227, 93847, 25235, 23038, 82354, 84737, 69111, 42594, 3162, 36398, 65140])"
41.0,9,27,5,3.1673314571380615,333,"Genotype(dna=[62805, 39918, 22196, 90233, 76294, 11061, 47639, 28129, 49775, 99074, 61715, 99439, 57049, 16166, 79296, 40164, 1442, 17022, 81716, 70912, 73106, 68748, 40056, 79924, 73514, 18517, 76777, 55728, 23992, 2684, 53160, 91638, 61891, 17914, 50239, 19252, 65841, 41274, 89595, 40495, 37774, 74154, 64959, 74332, 29639, 90552, 2023, 31442, 91288, 79629, 94185, 67017, 30916, 73515, 1343, 37910, 68630, 26215, 18986, 87521, 6261, 64143, 19080, 2180, 96498, 45323, 17371, 855, 20820, 51552, 90948, 62451, 35456, 2942, 20787, 80101, 80373, 34893, 35501, 41933, 17960, 51304, 46195, 38806, 20068, 20203, 80060, 36709, 83305, 83383, 35884, 79793, 73919, 90925, 92618, 22610, 72291, 37844, 65811, 74568, 74910, 62618, 66649, 13513, 8635, 27959, 43078, 62075, 4743, 99461, 83213, 21499, 54955, 80320, 55821, 70655, 2590, 84154, 28938, 27649, 79789, 9774, 94979, 89472, 97522, 72403, 21589, 339, 2421, 17449, 8179, 94731, 71712, 19233, 94299, 41720, 31704, 71808, 38495, 29800, 56833, 88499, 35119, 29245, 64948, 72948, 85128, 46816, 58172, 51950, 13768, 69010, 86539, 62437, 38791, 43913, 62288, 395, 82446, 15707, 37640, 14184, 50130, 26577, 22593, 50870, 35073, 76479, 63819, 308, 99273, 7966, 47097, 91274, 50510, 45701, 55514, 14006, 85831, 27001, 82766, 69180, 14304, 88208, 55471, 80862, 54029, 74961, 24532, 40337, 9646, 17129, 46966, 36301, 40289, 70397, 75523, 31970, 84185, 80377, 3766, 43813, 84358, 34121, 762, 62066, 36894, 8562, 94069, 93777, 45545, 46515, 48359, 84650, 55607, 64146, 51658, 68937, 7891, 90678, 26031, 60591, 80896, 64015, 21816, 9463, 13001, 84752, 36833, 11326, 42055, 55519, 21256, 43465, 24968, 66787, 21326, 16722, 92473, 24807, 55423, 77917, 81904, 23338, 75702, 22210, 31897, 30522, 48514, 22679, 73097, 31469, 6257, 15309, 57254, 96188])"
41.0,9,27,6,3.8559815883636475,333,"Genotype(dna=[62805, 39918, 22196, 90233, 76294, 11061, 47639, 28129, 49775, 99074, 61715, 99439, 57049, 16166, 79296, 40164, 1442, 17022, 81716, 70912, 73106, 68748, 40056, 79924, 73514, 18517, 76777, 55728, 23992, 2684, 53160, 91638, 61891, 17914, 50239, 19252, 65841, 41274, 89595, 40495, 37774, 74154, 64959, 74332, 29639, 90552, 2023, 31442, 91288, 79629, 94185, 67017, 30916, 73515, 1343, 37910, 68630, 26215, 18986, 87521, 6261, 64143, 19080, 2180, 96498, 45323, 17371, 855, 20820, 51552, 90948, 62451, 35456, 2942, 20787, 80101, 80373, 34893, 35501, 41933, 17960, 51304, 46195, 38806, 20068, 20203, 80060, 36709, 83305, 83383, 35884, 79793, 73919, 90925, 92618, 22610, 72291, 37844, 65811, 74568, 74910, 62618, 66649, 13513, 8635, 27959, 43078, 62075, 4743, 99461, 83213, 21499, 54955, 80320, 55821, 70655, 2590, 84154, 28938, 27649, 79789, 9774, 94979, 89472, 97522, 72403, 21589, 339, 2421, 17449, 8179, 94731, 71712, 19233, 94299, 41720, 31704, 71808, 38495, 29800, 56833, 88499, 35119, 29245, 64948, 72948, 85128, 46816, 58172, 51950, 13768, 69010, 86539, 62437, 38791, 43913, 62288, 395, 82446, 15707, 37640, 14184, 50130, 26577, 22593, 50870, 35073, 76479, 63819, 308, 99273, 7966, 47097, 91274, 50510, 45701, 55514, 14006, 85831, 27001, 82766, 69180, 14304, 88208, 55471, 80862, 54029, 74961, 24532, 40337, 9646, 17129, 46966, 36301, 40289, 70397, 75523, 31970, 84185, 80377, 3766, 43813, 84358, 34121, 762, 62066, 36894, 8562, 94069, 93777, 45545, 46515, 48359, 84650, 55607, 64146, 51658, 68937, 7891, 90678, 26031, 60591, 80896, 64015, 21816, 9463, 13001, 84752, 36833, 11326, 42055, 55519, 21256, 43465, 24968, 66787, 21326, 16722, 92473, 24807, 55423, 77917, 81904, 23338, 75702, 22210, 31897, 30522, 48514, 22679, 73097, 31469, 6257, 15309, 57254, 96188])"
41.0,9,27,7,4.4094789028167725,333,"Genotype(dna=[62805, 39918, 22196, 90233, 76294, 11061, 47639, 28129, 49775, 99074, 61715, 99439, 57049, 16166, 79296, 40164, 1442, 17022, 81716, 70912, 73106, 68748, 40056, 79924, 73514, 18517, 76777, 55728, 23992, 2684, 53160, 91638, 61891, 17914, 50239, 19252, 65841, 41274, 89595, 40495, 37774, 74154, 64959, 74332, 29639, 90552, 2023, 31442, 91288, 79629, 94185, 67017, 30916, 73515, 1343, 37910, 68630, 26215, 18986, 87521, 6261, 64143, 19080, 2180, 96498, 45323, 17371, 855, 20820, 51552, 90948, 62451, 35456, 2942, 20787, 80101, 80373, 34893, 35501, 41933, 17960, 51304, 46195, 38806, 20068, 20203, 80060, 36709, 83305, 83383, 35884, 79793, 73919, 90925, 92618, 22610, 72291, 37844, 65811, 74568, 74910, 62618, 66649, 13513, 8635, 27959, 43078, 62075, 4743, 99461, 83213, 21499, 54955, 80320, 55821, 70655, 2590, 84154, 28938, 27649, 79789, 9774, 94979, 89472, 97522, 72403, 21589, 339, 2421, 17449, 8179, 94731, 71712, 19233, 94299, 41720, 31704, 71808, 38495, 29800, 56833, 88499, 35119, 29245, 64948, 72948, 85128, 46816, 58172, 51950, 13768, 69010, 86539, 62437, 38791, 43913, 62288, 395, 82446, 15707, 37640, 14184, 50130, 26577, 22593, 50870, 35073, 76479, 63819, 308, 99273, 7966, 47097, 91274, 50510, 45701, 55514, 14006, 85831, 27001, 82766, 69180, 14304, 88208, 55471, 80862, 54029, 74961, 24532, 40337, 9646, 17129, 46966, 36301, 40289, 70397, 75523, 31970, 84185, 80377, 3766, 43813, 84358, 34121, 762, 62066, 36894, 8562, 94069, 93777, 45545, 46515, 48359, 84650, 55607, 64146, 51658, 68937, 7891, 90678, 26031, 60591, 80896, 64015, 21816, 9463, 13001, 84752, 36833, 11326, 42055, 55519, 21256, 43465, 24968, 66787, 21326, 16722, 92473, 24807, 55423, 77917, 81904, 23338, 75702, 22210, 31897, 30522, 48514, 22679, 73097, 31469, 6257, 15309, 57254, 96188])"
39.0,10,28,8,5.062974452972412,333,"Genotype(dna=[62805, 39918, 22196, 90233, 76294, 11061, 47639, 28129, 49775, 99074, 61715, 99439, 57049, 16166, 79296, 40164, 1442, 17022, 81716, 70912, 73106, 68748, 40056, 79924, 73514, 18517, 76777, 55728, 23992, 2684, 53160, 91638, 61891, 17914, 50239, 19252, 65841, 41274, 89595, 40495, 37774, 74154, 64959, 74332, 29639, 48458, 2023, 31442, 91288, 79629, 94185, 67017, 30916, 73515, 1343, 59708, 68630, 30135, 18986, 87521, 6261, 64143, 19080, 2180, 96498, 45323, 17371, 855, 20820, 51552, 90948, 62451, 43083, 2942, 20787, 80101, 80373, 34893, 35501, 41933, 17960, 77210, 46195, 38806, 20068, 20203, 80060, 36709, 83305, 83383, 35884, 79793, 73919, 90925, 92618, 22610, 72291, 37844, 65811, 74568, 74910, 62618, 66649, 13513, 8635, 27959, 43078, 62075, 4743, 99461, 83213, 21499, 54955, 80320, 74209, 70655, 2590, 84154, 28938, 27649, 79789, 9774, 94979, 89472, 97522, 35177, 21589, 339, 2421, 17449, 8179, 94731, 71712, 19233, 94299, 41720, 31704, 71808, 34086, 29800, 56833, 88499, 35119, 29245, 64948, 90747, 85128, 46816, 58172, 51950, 13768, 69010, 86539, 62437, 38791, 43913, 62288, 395, 82446, 15707, 37640, 14184, 50130, 26577, 22593, 50870, 35073, 76479, 63819, 308, 99273, 7966, 47097, 91274, 50510, 45701, 55514, 14006, 85831, 27001, 82766, 69180, 60049, 88208, 55471, 80862, 54029, 24136, 24532, 40337, 9646, 17129, 46966, 36301, 40289, 70397, 75523, 31970, 84185, 80377, 3766, 43813, 84358, 34121, 762, 62066, 36894, 8562, 94069, 93777, 45545, 46515, 48359, 84650, 55607, 64146, 51658, 68937, 7891, 90678, 26031, 60591, 80896, 64015, 21816, 9463, 13001, 84752, 36833, 11326, 42055, 55519, 21256, 43465, 24968, 66787, 21326, 16722, 92473, 24807, 55423, 77917, 81904, 23338, 75702, 22210, 31897, 30522, 48514, 22679, 73097, 31469, 6257, 15309, 57254, 96188])"
39.0,10,28,9,5.781040668487549,333,"Genotype(dna=[62805, 39918, 22196, 90233, 76294, 11061, 47639, 28129, 49775, 99074, 61715, 99439, 57049, 16166, 79296, 40164, 1442, 17022, 81716, 70912, 73106, 68748, 40056, 79924, 73514, 18517, 76777, 55728, 23992, 2684, 53160, 91638, 61891, 17914, 50239, 19252, 65841, 41274, 89595, 40495, 37774, 74154, 64959, 74332, 29639, 48458, 2023, 31442, 91288, 79629, 94185, 67017, 30916, 73515, 1343, 59708, 68630, 30135, 18986, 87521, 6261, 64143, 19080, 2180, 96498, 45323, 17371, 855, 20820, 51552, 90948, 62451, 43083, 2942, 20787, 80101, 80373, 34893, 35501, 41933, 17960, 77210, 46195, 38806, 20068, 20203, 80060, 36709, 83305, 83383, 35884, 79793, 73919, 90925, 92618, 22610, 72291, 37844, 65811, 74568, 74910, 62618, 66649, 13513, 8635, 27959, 43078, 62075, 4743, 99461, 83213, 21499, 54955, 80320, 74209, 70655, 2590, 84154, 28938, 27649, 79789, 9774, 94979, 89472, 97522, 35177, 21589, 339, 2421, 17449, 8179, 94731, 71712, 19233, 94299, 41720, 31704, 71808, 34086, 29800, 56833, 88499, 35119, 29245, 64948, 90747, 85128, 46816, 58172, 51950, 13768, 69010, 86539, 62437, 38791, 43913, 62288, 395, 82446, 15707, 37640, 14184, 50130, 26577, 22593, 50870, 35073, 76479, 63819, 308, 99273, 7966, 47097, 91274, 50510, 45701, 55514, 14006, 85831, 27001, 82766, 69180, 60049, 88208, 55471, 80862, 54029, 24136, 24532, 40337, 9646, 17129, 46966, 36301, 40289, 70397, 75523, 31970, 84185, 80377, 3766, 43813, 84358, 34121, 762, 62066, 36894, 8562, 94069, 93777, 45545, 46515, 48359, 84650, 55607, 64146, 51658, 68937, 7891, 90678, 26031, 60591, 80896, 64015, 21816, 9463, 13001, 84752, 36833, 11326, 42055, 55519, 21256, 43465, 24968, 66787, 21326, 16722, 92473, 24807, 55423, 77917, 81904, 23338, 75702, 22210, 31897, 30522, 48514, 22679, 73097, 31469, 6257, 15309, 57254, 96188])"
39.0,10,28,10,6.367262363433838,333,"Genotype(dna=[62805, 39918, 22196, 90233, 76294, 11061, 47639, 28129, 49775, 99074, 61715, 99439, 57049, 16166, 79296, 40164, 1442, 17022, 81716, 70912, 73106, 68748, 40056, 79924, 73514, 18517, 76777, 55728, 23992, 2684, 53160, 91638, 61891, 17914, 50239, 19252, 65841, 41274, 89595, 40495, 37774, 74154, 64959, 74332, 29639, 48458, 2023, 31442, 91288, 79629, 94185, 67017, 30916, 73515, 1343, 59708, 68630, 30135, 18986, 87521, 6261, 64143, 19080, 2180, 96498, 45323, 17371, 855, 20820, 51552, 90948, 62451, 43083, 2942, 20787, 80101, 80373, 34893, 35501, 41933, 17960, 77210, 46195, 38806, 20068, 20203, 80060, 36709, 83305, 83383, 35884, 79793, 73919, 90925, 92618, 22610, 72291, 37844, 65811, 74568, 74910, 62618, 66649, 13513, 8635, 27959, 43078, 62075, 4743, 99461, 83213, 21499, 54955, 80320, 74209, 70655, 2590, 84154, 28938, 27649, 79789, 9774, 94979, 89472, 97522, 35177, 21589, 339, 2421, 17449, 8179, 94731, 71712, 19233, 94299, 41720, 31704, 71808, 34086, 29800, 56833, 88499, 35119, 29245, 64948, 90747, 85128, 46816, 58172, 51950, 13768, 69010, 86539, 62437, 38791, 43913, 62288, 395, 82446, 15707, 37640, 14184, 50130, 26577, 22593, 50870, 35073, 76479, 63819, 308, 99273, 7966, 47097, 91274, 50510, 45701, 55514, 14006, 85831, 27001, 82766, 69180, 60049, 88208, 55471, 80862, 54029, 24136, 24532, 40337, 9646, 17129, 46966, 36301, 40289, 70397, 75523, 31970, 84185, 80377, 3766, 43813, 84358, 34121, 762, 62066, 36894, 8562, 94069, 93777, 45545, 46515, 48359, 84650, 55607, 64146, 51658, 68937, 7891, 90678, 26031, 60591, 80896, 64015, 21816, 9463, 13001, 84752, 36833, 11326, 42055, 55519, 21256, 43465, 24968, 66787, 21326, 16722, 92473, 24807, 55423, 77917, 81904, 23338, 75702, 22210, 31897, 30522, 48514, 22679, 73097, 31469, 6257, 15309, 57254, 96188])"
