Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
69.0,12,354,27,697.3283162117004,20601,"Genotype(dna=[32623, 443, 16229, 21875, 36647, 86090, 15459, 50606, 75068, 50027, 18683, 21056, 82556, 76587, 93515, 48556, 53072, 87539, 80279, 53583, 25292, 86404, 31694, 81671, 97744, 43728, 23172, 59841, 17914, 37358, 40874, 96248, 17444, 32270, 89569, 46380, 56912, 42369, 59266, 61214, 74531, 57492, 82750, 82484, 58181, 57840, 54648, 99084, 17391, 43178, 98083, 79240, 22614, 80356, 93571, 16598, 56167, 4522, 54092, 63718, 41394, 41265, 55412, 74313, 7024, 81661, 52507, 98943, 32737, 48360, 49379, 53317, 251, 87114, 97951, 76964, 88233, 4695, 4032, 38855, 22749, 74068, 52265, 89405, 33635, 27172, 64064, 64198, 23342, 49645, 22418, 62763, 91268, 37755, 67188, 55699, 58787, 3382, 43542, 67758, 77520, 84537, 44722, 67650, 57845, 33266, 18845, 30039, 75069, 53465, 31748, 60514, 44096, 17661, 21657, 64582, 30606, 88853, 25589, 41612, 48712, 70292, 60288, 79962, 5919, 58938, 54951, 54640, 31648, 61208, 22952, 88776, 39664, 70689, 52589, 46034, 59957, 11427, 15314, 51109, 50107, 39858, 62772, 26132, 78354, 13344, 54055, 50384, 99624, 55120, 18128, 89965, 52839, 17939, 89511, 23767, 9990, 23799, 47416, 10139, 45364, 51635, 7956, 12466, 97263, 237, 90097, 18832, 37375, 19331, 56432, 95977, 76447, 37406, 5156, 90802, 9814, 19669, 70999, 60195, 49589, 26514, 26087, 59963, 64357, 41460, 44281, 30013, 61033, 83282, 82637, 99806, 25037, 78265, 78815, 35054, 62320, 30843, 29572, 6140, 50585, 70165, 37628, 75965, 72150, 59469, 3264, 75455, 88118, 38588, 94176, 56250, 66532, 68588, 68556, 63432, 70060, 48927, 97480, 22626, 70806, 92105, 38221, 42693, 94525, 50025, 17992, 80403, 71169, 60362, 63096, 47000, 99223, 87075, 62490, 36120, 86494, 76311, 99312, 12528, 64974, 89824, 85674, 45452, 17086, 80503, 39058, 25977, 92080, 42150, 944, 89888, 59334, 75648, 83392, 91812])"
69.0,12,354,28,699.3699600696564,20601,"Genotype(dna=[32623, 443, 16229, 21875, 36647, 86090, 15459, 50606, 75068, 50027, 18683, 21056, 82556, 76587, 93515, 48556, 53072, 87539, 80279, 53583, 25292, 86404, 31694, 81671, 97744, 43728, 23172, 59841, 17914, 37358, 40874, 96248, 17444, 32270, 89569, 46380, 56912, 42369, 59266, 61214, 74531, 57492, 82750, 82484, 58181, 57840, 54648, 99084, 17391, 43178, 98083, 79240, 22614, 80356, 93571, 16598, 56167, 4522, 54092, 63718, 41394, 41265, 55412, 74313, 7024, 81661, 52507, 98943, 32737, 48360, 49379, 53317, 251, 87114, 97951, 76964, 88233, 4695, 4032, 38855, 22749, 74068, 52265, 89405, 33635, 27172, 64064, 64198, 23342, 49645, 22418, 62763, 91268, 37755, 67188, 55699, 58787, 3382, 43542, 67758, 77520, 84537, 44722, 67650, 57845, 33266, 18845, 30039, 75069, 53465, 31748, 60514, 44096, 17661, 21657, 64582, 30606, 88853, 25589, 41612, 48712, 70292, 60288, 79962, 5919, 58938, 54951, 54640, 31648, 61208, 22952, 88776, 39664, 70689, 52589, 46034, 59957, 11427, 15314, 51109, 50107, 39858, 62772, 26132, 78354, 13344, 54055, 50384, 99624, 55120, 18128, 89965, 52839, 17939, 89511, 23767, 9990, 23799, 47416, 10139, 45364, 51635, 7956, 12466, 97263, 237, 90097, 18832, 37375, 19331, 56432, 95977, 76447, 37406, 5156, 90802, 9814, 19669, 70999, 60195, 49589, 26514, 26087, 59963, 64357, 41460, 44281, 30013, 61033, 83282, 82637, 99806, 25037, 78265, 78815, 35054, 62320, 30843, 29572, 6140, 50585, 70165, 37628, 75965, 72150, 59469, 3264, 75455, 88118, 38588, 94176, 56250, 66532, 68588, 68556, 63432, 70060, 48927, 97480, 22626, 70806, 92105, 38221, 42693, 94525, 50025, 17992, 80403, 71169, 60362, 63096, 47000, 99223, 87075, 62490, 36120, 86494, 76311, 99312, 12528, 64974, 89824, 85674, 45452, 17086, 80503, 39058, 25977, 92080, 42150, 944, 89888, 59334, 75648, 83392, 91812])"
69.0,12,354,29,701.4121644496918,20601,"Genotype(dna=[32623, 443, 16229, 21875, 36647, 86090, 15459, 50606, 75068, 50027, 18683, 21056, 82556, 76587, 93515, 48556, 53072, 87539, 80279, 53583, 25292, 86404, 31694, 81671, 97744, 43728, 23172, 59841, 17914, 37358, 40874, 96248, 17444, 32270, 89569, 46380, 56912, 42369, 59266, 61214, 74531, 57492, 82750, 82484, 58181, 57840, 54648, 99084, 17391, 43178, 98083, 79240, 22614, 80356, 93571, 16598, 56167, 4522, 54092, 63718, 41394, 41265, 55412, 74313, 7024, 81661, 52507, 98943, 32737, 48360, 49379, 53317, 251, 87114, 97951, 76964, 88233, 4695, 4032, 38855, 22749, 74068, 52265, 89405, 33635, 27172, 64064, 64198, 23342, 49645, 22418, 62763, 91268, 37755, 67188, 55699, 58787, 3382, 43542, 67758, 77520, 84537, 44722, 67650, 57845, 33266, 18845, 30039, 75069, 53465, 31748, 60514, 44096, 17661, 21657, 64582, 30606, 88853, 25589, 41612, 48712, 70292, 60288, 79962, 5919, 58938, 54951, 54640, 31648, 61208, 22952, 88776, 39664, 70689, 52589, 46034, 59957, 11427, 15314, 51109, 50107, 39858, 62772, 26132, 78354, 13344, 54055, 50384, 99624, 55120, 18128, 89965, 52839, 17939, 89511, 23767, 9990, 23799, 47416, 10139, 45364, 51635, 7956, 12466, 97263, 237, 90097, 18832, 37375, 19331, 56432, 95977, 76447, 37406, 5156, 90802, 9814, 19669, 70999, 60195, 49589, 26514, 26087, 59963, 64357, 41460, 44281, 30013, 61033, 83282, 82637, 99806, 25037, 78265, 78815, 35054, 62320, 30843, 29572, 6140, 50585, 70165, 37628, 75965, 72150, 59469, 3264, 75455, 88118, 38588, 94176, 56250, 66532, 68588, 68556, 63432, 70060, 48927, 97480, 22626, 70806, 92105, 38221, 42693, 94525, 50025, 17992, 80403, 71169, 60362, 63096, 47000, 99223, 87075, 62490, 36120, 86494, 76311, 99312, 12528, 64974, 89824, 85674, 45452, 17086, 80503, 39058, 25977, 92080, 42150, 944, 89888, 59334, 75648, 83392, 91812])"
69.0,12,354,30,703.0366673469543,20601,"Genotype(dna=[32623, 443, 16229, 21875, 36647, 86090, 15459, 50606, 75068, 50027, 18683, 21056, 82556, 76587, 93515, 48556, 53072, 87539, 80279, 53583, 25292, 86404, 31694, 81671, 97744, 43728, 23172, 59841, 17914, 37358, 40874, 96248, 17444, 32270, 89569, 46380, 56912, 42369, 59266, 61214, 74531, 57492, 82750, 82484, 58181, 57840, 54648, 99084, 17391, 43178, 98083, 79240, 22614, 80356, 93571, 16598, 56167, 4522, 54092, 63718, 41394, 41265, 55412, 74313, 7024, 81661, 52507, 98943, 32737, 48360, 49379, 53317, 251, 87114, 97951, 76964, 88233, 4695, 4032, 38855, 22749, 74068, 52265, 89405, 33635, 27172, 64064, 64198, 23342, 49645, 22418, 62763, 91268, 37755, 67188, 55699, 58787, 3382, 43542, 67758, 77520, 84537, 44722, 67650, 57845, 33266, 18845, 30039, 75069, 53465, 31748, 60514, 44096, 17661, 21657, 64582, 30606, 88853, 25589, 41612, 48712, 70292, 60288, 79962, 5919, 58938, 54951, 54640, 31648, 61208, 22952, 88776, 39664, 70689, 52589, 46034, 59957, 11427, 15314, 51109, 50107, 39858, 62772, 26132, 78354, 13344, 54055, 50384, 99624, 55120, 18128, 89965, 52839, 17939, 89511, 23767, 9990, 23799, 47416, 10139, 45364, 51635, 7956, 12466, 97263, 237, 90097, 18832, 37375, 19331, 56432, 95977, 76447, 37406, 5156, 90802, 9814, 19669, 70999, 60195, 49589, 26514, 26087, 59963, 64357, 41460, 44281, 30013, 61033, 83282, 82637, 99806, 25037, 78265, 78815, 35054, 62320, 30843, 29572, 6140, 50585, 70165, 37628, 75965, 72150, 59469, 3264, 75455, 88118, 38588, 94176, 56250, 66532, 68588, 68556, 63432, 70060, 48927, 97480, 22626, 70806, 92105, 38221, 42693, 94525, 50025, 17992, 80403, 71169, 60362, 63096, 47000, 99223, 87075, 62490, 36120, 86494, 76311, 99312, 12528, 64974, 89824, 85674, 45452, 17086, 80503, 39058, 25977, 92080, 42150, 944, 89888, 59334, 75648, 83392, 91812])"
69.0,12,354,31,704.9654562473297,20601,"Genotype(dna=[32623, 443, 16229, 21875, 36647, 86090, 15459, 50606, 75068, 50027, 18683, 21056, 82556, 76587, 93515, 48556, 53072, 87539, 80279, 53583, 25292, 86404, 31694, 81671, 97744, 43728, 23172, 59841, 17914, 37358, 40874, 96248, 17444, 32270, 89569, 46380, 56912, 42369, 59266, 61214, 74531, 57492, 82750, 82484, 58181, 57840, 54648, 99084, 17391, 43178, 98083, 79240, 22614, 80356, 93571, 16598, 56167, 4522, 54092, 63718, 41394, 41265, 55412, 74313, 7024, 81661, 52507, 98943, 32737, 48360, 49379, 53317, 251, 87114, 97951, 76964, 88233, 4695, 4032, 38855, 22749, 74068, 52265, 89405, 33635, 27172, 64064, 64198, 23342, 49645, 22418, 62763, 91268, 37755, 67188, 55699, 58787, 3382, 43542, 67758, 77520, 84537, 44722, 67650, 57845, 33266, 18845, 30039, 75069, 53465, 31748, 60514, 44096, 17661, 21657, 64582, 30606, 88853, 25589, 41612, 48712, 70292, 60288, 79962, 5919, 58938, 54951, 54640, 31648, 61208, 22952, 88776, 39664, 70689, 52589, 46034, 59957, 11427, 15314, 51109, 50107, 39858, 62772, 26132, 78354, 13344, 54055, 50384, 99624, 55120, 18128, 89965, 52839, 17939, 89511, 23767, 9990, 23799, 47416, 10139, 45364, 51635, 7956, 12466, 97263, 237, 90097, 18832, 37375, 19331, 56432, 95977, 76447, 37406, 5156, 90802, 9814, 19669, 70999, 60195, 49589, 26514, 26087, 59963, 64357, 41460, 44281, 30013, 61033, 83282, 82637, 99806, 25037, 78265, 78815, 35054, 62320, 30843, 29572, 6140, 50585, 70165, 37628, 75965, 72150, 59469, 3264, 75455, 88118, 38588, 94176, 56250, 66532, 68588, 68556, 63432, 70060, 48927, 97480, 22626, 70806, 92105, 38221, 42693, 94525, 50025, 17992, 80403, 71169, 60362, 63096, 47000, 99223, 87075, 62490, 36120, 86494, 76311, 99312, 12528, 64974, 89824, 85674, 45452, 17086, 80503, 39058, 25977, 92080, 42150, 944, 89888, 59334, 75648, 83392, 91812])"
69.0,12,354,32,706.3104960918427,20601,"Genotype(dna=[32623, 443, 16229, 21875, 36647, 86090, 15459, 50606, 75068, 50027, 18683, 21056, 82556, 76587, 93515, 48556, 53072, 87539, 80279, 53583, 25292, 86404, 31694, 81671, 97744, 43728, 23172, 59841, 17914, 37358, 40874, 96248, 17444, 32270, 89569, 46380, 56912, 42369, 59266, 61214, 74531, 57492, 82750, 82484, 58181, 57840, 54648, 99084, 17391, 43178, 98083, 79240, 22614, 80356, 93571, 16598, 56167, 4522, 54092, 63718, 41394, 41265, 55412, 74313, 7024, 81661, 52507, 98943, 32737, 48360, 49379, 53317, 251, 87114, 97951, 76964, 88233, 4695, 4032, 38855, 22749, 74068, 52265, 89405, 33635, 27172, 64064, 64198, 23342, 49645, 22418, 62763, 91268, 37755, 67188, 55699, 58787, 3382, 43542, 67758, 77520, 84537, 44722, 67650, 57845, 33266, 18845, 30039, 75069, 53465, 31748, 60514, 44096, 17661, 21657, 64582, 30606, 88853, 25589, 41612, 48712, 70292, 60288, 79962, 5919, 58938, 54951, 54640, 31648, 61208, 22952, 88776, 39664, 70689, 52589, 46034, 59957, 11427, 15314, 51109, 50107, 39858, 62772, 26132, 78354, 13344, 54055, 50384, 99624, 55120, 18128, 89965, 52839, 17939, 89511, 23767, 9990, 23799, 47416, 10139, 45364, 51635, 7956, 12466, 97263, 237, 90097, 18832, 37375, 19331, 56432, 95977, 76447, 37406, 5156, 90802, 9814, 19669, 70999, 60195, 49589, 26514, 26087, 59963, 64357, 41460, 44281, 30013, 61033, 83282, 82637, 99806, 25037, 78265, 78815, 35054, 62320, 30843, 29572, 6140, 50585, 70165, 37628, 75965, 72150, 59469, 3264, 75455, 88118, 38588, 94176, 56250, 66532, 68588, 68556, 63432, 70060, 48927, 97480, 22626, 70806, 92105, 38221, 42693, 94525, 50025, 17992, 80403, 71169, 60362, 63096, 47000, 99223, 87075, 62490, 36120, 86494, 76311, 99312, 12528, 64974, 89824, 85674, 45452, 17086, 80503, 39058, 25977, 92080, 42150, 944, 89888, 59334, 75648, 83392, 91812])"
69.0,12,354,33,709.9003028869629,20601,"Genotype(dna=[32623, 443, 16229, 21875, 36647, 86090, 15459, 50606, 75068, 50027, 18683, 21056, 82556, 76587, 93515, 48556, 53072, 87539, 80279, 53583, 25292, 86404, 31694, 81671, 97744, 43728, 23172, 59841, 17914, 37358, 40874, 96248, 17444, 32270, 89569, 46380, 56912, 42369, 59266, 61214, 74531, 57492, 82750, 82484, 58181, 57840, 54648, 99084, 17391, 43178, 98083, 79240, 22614, 80356, 93571, 16598, 56167, 4522, 54092, 63718, 41394, 41265, 55412, 74313, 7024, 81661, 52507, 98943, 32737, 48360, 49379, 53317, 251, 87114, 97951, 76964, 88233, 4695, 4032, 38855, 22749, 74068, 52265, 89405, 33635, 27172, 64064, 64198, 23342, 49645, 22418, 62763, 91268, 37755, 67188, 55699, 58787, 3382, 43542, 67758, 77520, 84537, 44722, 67650, 57845, 33266, 18845, 30039, 75069, 53465, 31748, 60514, 44096, 17661, 21657, 64582, 30606, 88853, 25589, 41612, 48712, 70292, 60288, 79962, 5919, 58938, 54951, 54640, 31648, 61208, 22952, 88776, 39664, 70689, 52589, 46034, 59957, 11427, 15314, 51109, 50107, 39858, 62772, 26132, 78354, 13344, 54055, 50384, 99624, 55120, 18128, 89965, 52839, 17939, 89511, 23767, 9990, 23799, 47416, 10139, 45364, 51635, 7956, 12466, 97263, 237, 90097, 18832, 37375, 19331, 56432, 95977, 76447, 37406, 5156, 90802, 9814, 19669, 70999, 60195, 49589, 26514, 26087, 59963, 64357, 41460, 44281, 30013, 61033, 83282, 82637, 99806, 25037, 78265, 78815, 35054, 62320, 30843, 29572, 6140, 50585, 70165, 37628, 75965, 72150, 59469, 3264, 75455, 88118, 38588, 94176, 56250, 66532, 68588, 68556, 63432, 70060, 48927, 97480, 22626, 70806, 92105, 38221, 42693, 94525, 50025, 17992, 80403, 71169, 60362, 63096, 47000, 99223, 87075, 62490, 36120, 86494, 76311, 99312, 12528, 64974, 89824, 85674, 45452, 17086, 80503, 39058, 25977, 92080, 42150, 944, 89888, 59334, 75648, 83392, 91812])"
69.0,12,354,34,711.6103782653809,20601,"Genotype(dna=[32623, 443, 16229, 21875, 36647, 86090, 15459, 50606, 75068, 50027, 18683, 21056, 82556, 76587, 93515, 48556, 53072, 87539, 80279, 53583, 25292, 86404, 31694, 81671, 97744, 43728, 23172, 59841, 17914, 37358, 40874, 96248, 17444, 32270, 89569, 46380, 56912, 42369, 59266, 61214, 74531, 57492, 82750, 82484, 58181, 57840, 54648, 99084, 17391, 43178, 98083, 79240, 22614, 80356, 93571, 16598, 56167, 4522, 54092, 63718, 41394, 41265, 55412, 74313, 7024, 81661, 52507, 98943, 32737, 48360, 49379, 53317, 251, 87114, 97951, 76964, 88233, 4695, 4032, 38855, 22749, 74068, 52265, 89405, 33635, 27172, 64064, 64198, 23342, 49645, 22418, 62763, 91268, 37755, 67188, 55699, 58787, 3382, 43542, 67758, 77520, 84537, 44722, 67650, 57845, 33266, 18845, 30039, 75069, 53465, 31748, 60514, 44096, 17661, 21657, 64582, 30606, 88853, 25589, 41612, 48712, 70292, 60288, 79962, 5919, 58938, 54951, 54640, 31648, 61208, 22952, 88776, 39664, 70689, 52589, 46034, 59957, 11427, 15314, 51109, 50107, 39858, 62772, 26132, 78354, 13344, 54055, 50384, 99624, 55120, 18128, 89965, 52839, 17939, 89511, 23767, 9990, 23799, 47416, 10139, 45364, 51635, 7956, 12466, 97263, 237, 90097, 18832, 37375, 19331, 56432, 95977, 76447, 37406, 5156, 90802, 9814, 19669, 70999, 60195, 49589, 26514, 26087, 59963, 64357, 41460, 44281, 30013, 61033, 83282, 82637, 99806, 25037, 78265, 78815, 35054, 62320, 30843, 29572, 6140, 50585, 70165, 37628, 75965, 72150, 59469, 3264, 75455, 88118, 38588, 94176, 56250, 66532, 68588, 68556, 63432, 70060, 48927, 97480, 22626, 70806, 92105, 38221, 42693, 94525, 50025, 17992, 80403, 71169, 60362, 63096, 47000, 99223, 87075, 62490, 36120, 86494, 76311, 99312, 12528, 64974, 89824, 85674, 45452, 17086, 80503, 39058, 25977, 92080, 42150, 944, 89888, 59334, 75648, 83392, 91812])"
69.0,12,354,35,713.2366387844086,20601,"Genotype(dna=[32623, 443, 16229, 21875, 36647, 86090, 15459, 50606, 75068, 50027, 18683, 21056, 82556, 76587, 93515, 48556, 53072, 87539, 80279, 53583, 25292, 86404, 31694, 81671, 97744, 43728, 23172, 59841, 17914, 37358, 40874, 96248, 17444, 32270, 89569, 46380, 56912, 42369, 59266, 61214, 74531, 57492, 82750, 82484, 58181, 57840, 54648, 99084, 17391, 43178, 98083, 79240, 22614, 80356, 93571, 16598, 56167, 4522, 54092, 63718, 41394, 41265, 55412, 74313, 7024, 81661, 52507, 98943, 32737, 48360, 49379, 53317, 251, 87114, 97951, 76964, 88233, 4695, 4032, 38855, 22749, 74068, 52265, 89405, 33635, 27172, 64064, 64198, 23342, 49645, 22418, 62763, 91268, 37755, 67188, 55699, 58787, 3382, 43542, 67758, 77520, 84537, 44722, 67650, 57845, 33266, 18845, 30039, 75069, 53465, 31748, 60514, 44096, 17661, 21657, 64582, 30606, 88853, 25589, 41612, 48712, 70292, 60288, 79962, 5919, 58938, 54951, 54640, 31648, 61208, 22952, 88776, 39664, 70689, 52589, 46034, 59957, 11427, 15314, 51109, 50107, 39858, 62772, 26132, 78354, 13344, 54055, 50384, 99624, 55120, 18128, 89965, 52839, 17939, 89511, 23767, 9990, 23799, 47416, 10139, 45364, 51635, 7956, 12466, 97263, 237, 90097, 18832, 37375, 19331, 56432, 95977, 76447, 37406, 5156, 90802, 9814, 19669, 70999, 60195, 49589, 26514, 26087, 59963, 64357, 41460, 44281, 30013, 61033, 83282, 82637, 99806, 25037, 78265, 78815, 35054, 62320, 30843, 29572, 6140, 50585, 70165, 37628, 75965, 72150, 59469, 3264, 75455, 88118, 38588, 94176, 56250, 66532, 68588, 68556, 63432, 70060, 48927, 97480, 22626, 70806, 92105, 38221, 42693, 94525, 50025, 17992, 80403, 71169, 60362, 63096, 47000, 99223, 87075, 62490, 36120, 86494, 76311, 99312, 12528, 64974, 89824, 85674, 45452, 17086, 80503, 39058, 25977, 92080, 42150, 944, 89888, 59334, 75648, 83392, 91812])"
69.0,12,354,36,714.96324467659,20601,"Genotype(dna=[32623, 443, 16229, 21875, 36647, 86090, 15459, 50606, 75068, 50027, 18683, 21056, 82556, 76587, 93515, 48556, 53072, 87539, 80279, 53583, 25292, 86404, 31694, 81671, 97744, 43728, 23172, 59841, 17914, 37358, 40874, 96248, 17444, 32270, 89569, 46380, 56912, 42369, 59266, 61214, 74531, 57492, 82750, 82484, 58181, 57840, 54648, 99084, 17391, 43178, 98083, 79240, 22614, 80356, 93571, 16598, 56167, 4522, 54092, 63718, 41394, 41265, 55412, 74313, 7024, 81661, 52507, 98943, 32737, 48360, 49379, 53317, 251, 87114, 97951, 76964, 88233, 4695, 4032, 38855, 22749, 74068, 52265, 89405, 33635, 27172, 64064, 64198, 23342, 49645, 22418, 62763, 91268, 37755, 67188, 55699, 58787, 3382, 43542, 67758, 77520, 84537, 44722, 67650, 57845, 33266, 18845, 30039, 75069, 53465, 31748, 60514, 44096, 17661, 21657, 64582, 30606, 88853, 25589, 41612, 48712, 70292, 60288, 79962, 5919, 58938, 54951, 54640, 31648, 61208, 22952, 88776, 39664, 70689, 52589, 46034, 59957, 11427, 15314, 51109, 50107, 39858, 62772, 26132, 78354, 13344, 54055, 50384, 99624, 55120, 18128, 89965, 52839, 17939, 89511, 23767, 9990, 23799, 47416, 10139, 45364, 51635, 7956, 12466, 97263, 237, 90097, 18832, 37375, 19331, 56432, 95977, 76447, 37406, 5156, 90802, 9814, 19669, 70999, 60195, 49589, 26514, 26087, 59963, 64357, 41460, 44281, 30013, 61033, 83282, 82637, 99806, 25037, 78265, 78815, 35054, 62320, 30843, 29572, 6140, 50585, 70165, 37628, 75965, 72150, 59469, 3264, 75455, 88118, 38588, 94176, 56250, 66532, 68588, 68556, 63432, 70060, 48927, 97480, 22626, 70806, 92105, 38221, 42693, 94525, 50025, 17992, 80403, 71169, 60362, 63096, 47000, 99223, 87075, 62490, 36120, 86494, 76311, 99312, 12528, 64974, 89824, 85674, 45452, 17086, 80503, 39058, 25977, 92080, 42150, 944, 89888, 59334, 75648, 83392, 91812])"
69.0,12,354,37,715.4986984729767,20601,"Genotype(dna=[32623, 443, 16229, 21875, 36647, 86090, 15459, 50606, 75068, 50027, 18683, 21056, 82556, 76587, 93515, 48556, 53072, 87539, 80279, 53583, 25292, 86404, 31694, 81671, 97744, 43728, 23172, 59841, 17914, 37358, 40874, 96248, 17444, 32270, 89569, 46380, 56912, 42369, 59266, 61214, 74531, 57492, 82750, 82484, 58181, 57840, 54648, 99084, 17391, 43178, 98083, 79240, 22614, 80356, 93571, 16598, 56167, 4522, 54092, 63718, 41394, 41265, 55412, 74313, 7024, 81661, 52507, 98943, 32737, 48360, 49379, 53317, 251, 87114, 97951, 76964, 88233, 4695, 4032, 38855, 22749, 74068, 52265, 89405, 33635, 27172, 64064, 64198, 23342, 49645, 22418, 62763, 91268, 37755, 67188, 55699, 58787, 3382, 43542, 67758, 77520, 84537, 44722, 67650, 57845, 33266, 18845, 30039, 75069, 53465, 31748, 60514, 44096, 17661, 21657, 64582, 30606, 88853, 25589, 41612, 48712, 70292, 60288, 79962, 5919, 58938, 54951, 54640, 31648, 61208, 22952, 88776, 39664, 70689, 52589, 46034, 59957, 11427, 15314, 51109, 50107, 39858, 62772, 26132, 78354, 13344, 54055, 50384, 99624, 55120, 18128, 89965, 52839, 17939, 89511, 23767, 9990, 23799, 47416, 10139, 45364, 51635, 7956, 12466, 97263, 237, 90097, 18832, 37375, 19331, 56432, 95977, 76447, 37406, 5156, 90802, 9814, 19669, 70999, 60195, 49589, 26514, 26087, 59963, 64357, 41460, 44281, 30013, 61033, 83282, 82637, 99806, 25037, 78265, 78815, 35054, 62320, 30843, 29572, 6140, 50585, 70165, 37628, 75965, 72150, 59469, 3264, 75455, 88118, 38588, 94176, 56250, 66532, 68588, 68556, 63432, 70060, 48927, 97480, 22626, 70806, 92105, 38221, 42693, 94525, 50025, 17992, 80403, 71169, 60362, 63096, 47000, 99223, 87075, 62490, 36120, 86494, 76311, 99312, 12528, 64974, 89824, 85674, 45452, 17086, 80503, 39058, 25977, 92080, 42150, 944, 89888, 59334, 75648, 83392, 91812])"
69.0,12,354,38,725.703283071518,20601,"Genotype(dna=[32623, 443, 16229, 21875, 36647, 86090, 15459, 50606, 75068, 50027, 18683, 21056, 82556, 76587, 93515, 48556, 53072, 87539, 80279, 53583, 25292, 86404, 31694, 81671, 97744, 43728, 23172, 59841, 17914, 37358, 40874, 96248, 17444, 32270, 89569, 46380, 56912, 42369, 59266, 61214, 74531, 57492, 82750, 82484, 58181, 57840, 54648, 99084, 17391, 43178, 98083, 79240, 22614, 80356, 93571, 16598, 56167, 4522, 54092, 63718, 41394, 41265, 55412, 74313, 7024, 81661, 52507, 98943, 32737, 48360, 49379, 53317, 251, 87114, 97951, 76964, 88233, 4695, 4032, 38855, 22749, 74068, 52265, 89405, 33635, 27172, 64064, 64198, 23342, 49645, 22418, 62763, 91268, 37755, 67188, 55699, 58787, 3382, 43542, 67758, 77520, 84537, 44722, 67650, 57845, 33266, 18845, 30039, 75069, 53465, 31748, 60514, 44096, 17661, 21657, 64582, 30606, 88853, 25589, 41612, 48712, 70292, 60288, 79962, 5919, 58938, 54951, 54640, 31648, 61208, 22952, 88776, 39664, 70689, 52589, 46034, 59957, 11427, 15314, 51109, 50107, 39858, 62772, 26132, 78354, 13344, 54055, 50384, 99624, 55120, 18128, 89965, 52839, 17939, 89511, 23767, 9990, 23799, 47416, 10139, 45364, 51635, 7956, 12466, 97263, 237, 90097, 18832, 37375, 19331, 56432, 95977, 76447, 37406, 5156, 90802, 9814, 19669, 70999, 60195, 49589, 26514, 26087, 59963, 64357, 41460, 44281, 30013, 61033, 83282, 82637, 99806, 25037, 78265, 78815, 35054, 62320, 30843, 29572, 6140, 50585, 70165, 37628, 75965, 72150, 59469, 3264, 75455, 88118, 38588, 94176, 56250, 66532, 68588, 68556, 63432, 70060, 48927, 97480, 22626, 70806, 92105, 38221, 42693, 94525, 50025, 17992, 80403, 71169, 60362, 63096, 47000, 99223, 87075, 62490, 36120, 86494, 76311, 99312, 12528, 64974, 89824, 85674, 45452, 17086, 80503, 39058, 25977, 92080, 42150, 944, 89888, 59334, 75648, 83392, 91812])"
69.0,12,354,39,732.8782501220703,20601,"Genotype(dna=[32623, 443, 16229, 21875, 36647, 86090, 15459, 50606, 75068, 50027, 18683, 21056, 82556, 76587, 93515, 48556, 53072, 87539, 80279, 53583, 25292, 86404, 31694, 81671, 97744, 43728, 23172, 59841, 17914, 37358, 40874, 96248, 17444, 32270, 89569, 46380, 56912, 42369, 59266, 61214, 74531, 57492, 82750, 82484, 58181, 57840, 54648, 99084, 17391, 43178, 98083, 79240, 22614, 80356, 93571, 16598, 56167, 4522, 54092, 63718, 41394, 41265, 55412, 74313, 7024, 81661, 52507, 98943, 32737, 48360, 49379, 53317, 251, 87114, 97951, 76964, 88233, 4695, 4032, 38855, 22749, 74068, 52265, 89405, 33635, 27172, 64064, 64198, 23342, 49645, 22418, 62763, 91268, 37755, 67188, 55699, 58787, 3382, 43542, 67758, 77520, 84537, 44722, 67650, 57845, 33266, 18845, 30039, 75069, 53465, 31748, 60514, 44096, 17661, 21657, 64582, 30606, 88853, 25589, 41612, 48712, 70292, 60288, 79962, 5919, 58938, 54951, 54640, 31648, 61208, 22952, 88776, 39664, 70689, 52589, 46034, 59957, 11427, 15314, 51109, 50107, 39858, 62772, 26132, 78354, 13344, 54055, 50384, 99624, 55120, 18128, 89965, 52839, 17939, 89511, 23767, 9990, 23799, 47416, 10139, 45364, 51635, 7956, 12466, 97263, 237, 90097, 18832, 37375, 19331, 56432, 95977, 76447, 37406, 5156, 90802, 9814, 19669, 70999, 60195, 49589, 26514, 26087, 59963, 64357, 41460, 44281, 30013, 61033, 83282, 82637, 99806, 25037, 78265, 78815, 35054, 62320, 30843, 29572, 6140, 50585, 70165, 37628, 75965, 72150, 59469, 3264, 75455, 88118, 38588, 94176, 56250, 66532, 68588, 68556, 63432, 70060, 48927, 97480, 22626, 70806, 92105, 38221, 42693, 94525, 50025, 17992, 80403, 71169, 60362, 63096, 47000, 99223, 87075, 62490, 36120, 86494, 76311, 99312, 12528, 64974, 89824, 85674, 45452, 17086, 80503, 39058, 25977, 92080, 42150, 944, 89888, 59334, 75648, 83392, 91812])"
