Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
84.0,4,8,1,0.8012452125549316,20015,"Genotype(dna=[27337, 7260, 38480, 28423, 11772, 21155, 67427, 32480, 56710, 65899, 80538, 78959, 193, 67725, 38466, 89602, 33779, 73133, 30917, 66259, 1509, 20598, 143, 69157, 32932, 42498, 60497, 79949, 74965, 77814, 5787, 94045, 14871, 47534, 95657, 11666, 85392, 51130, 60262, 61326, 86179, 99424, 24335, 98483, 17234, 92962, 88067, 94700, 17207, 14624, 3457, 2745, 74911, 31047, 9203, 74918, 14238, 38061, 12804, 58306, 84444, 46962, 65857, 44347, 25722, 85048, 34517, 96989, 84741, 58070, 88736, 69914, 44865, 33232, 7051, 92188, 38388, 38323, 82256, 61669, 68056, 73270, 80544, 38887, 80922, 94768, 18907, 97899, 62428, 53938, 63528, 69168, 7986, 76136, 18143, 31201, 54832, 82432, 98277, 90835, 23913, 1914, 57658, 1283, 77788, 97447, 33125, 28948, 84160, 44072, 29171, 80155, 70420, 6846, 62813, 93200, 53121, 38837, 82915, 22772, 2641, 62053, 70119, 69398, 50666, 77313, 6292, 53286, 72007, 34018, 69933, 60800, 10877, 96646, 71450, 93170, 48842, 64686, 86830, 6006, 23203, 62384, 46277, 25609, 42450, 28730, 35897, 32932, 46689, 61477, 57432, 74704, 73600, 37368, 56550, 53008, 74519, 729, 37482, 95646, 45760, 23577, 69162, 17952, 75807, 14170, 10554, 77659, 75628, 77840, 47548, 83103, 6610, 88350, 61567, 49875, 26638, 86396, 95584, 63982, 27352, 72044, 33744, 51835, 88535, 45179, 14127, 3276, 22860, 88833, 75237, 68077, 98530, 38290, 83380, 38593, 84401, 55540, 61623, 90906, 77253, 58345, 35569, 49131, 75431, 12110, 66258, 96116, 15922, 68305, 78956, 44228, 17611, 77125, 74894, 22258, 90385, 57165, 43818, 37401, 89973, 55737, 68973, 10742, 20204, 78960, 58303, 89564, 73540, 69326, 88673, 96382, 61259, 13050, 84685, 87166, 46924, 71084, 68260, 87727, 14679, 10181, 98240, 66888, 94921, 76661, 19082, 82769, 73263, 32144, 80243, 82338, 13967, 33490, 22001, 64994])"
84.0,4,8,2,1.1680519580841064,20015,"Genotype(dna=[27337, 7260, 38480, 28423, 11772, 21155, 67427, 32480, 56710, 65899, 80538, 78959, 193, 67725, 38466, 89602, 33779, 73133, 30917, 66259, 1509, 20598, 143, 69157, 32932, 42498, 60497, 79949, 74965, 77814, 5787, 94045, 14871, 47534, 95657, 11666, 85392, 51130, 60262, 61326, 86179, 99424, 24335, 98483, 17234, 92962, 88067, 94700, 17207, 14624, 3457, 2745, 74911, 31047, 9203, 74918, 14238, 38061, 12804, 58306, 84444, 46962, 65857, 44347, 25722, 85048, 34517, 96989, 84741, 58070, 88736, 69914, 44865, 33232, 7051, 92188, 38388, 38323, 82256, 61669, 68056, 73270, 80544, 38887, 80922, 94768, 18907, 97899, 62428, 53938, 63528, 69168, 7986, 76136, 18143, 31201, 54832, 82432, 98277, 90835, 23913, 1914, 57658, 1283, 77788, 97447, 33125, 28948, 84160, 44072, 29171, 80155, 70420, 6846, 62813, 93200, 53121, 38837, 82915, 22772, 2641, 62053, 70119, 69398, 50666, 77313, 6292, 53286, 72007, 34018, 69933, 60800, 10877, 96646, 71450, 93170, 48842, 64686, 86830, 6006, 23203, 62384, 46277, 25609, 42450, 28730, 35897, 32932, 46689, 61477, 57432, 74704, 73600, 37368, 56550, 53008, 74519, 729, 37482, 95646, 45760, 23577, 69162, 17952, 75807, 14170, 10554, 77659, 75628, 77840, 47548, 83103, 6610, 88350, 61567, 49875, 26638, 86396, 95584, 63982, 27352, 72044, 33744, 51835, 88535, 45179, 14127, 3276, 22860, 88833, 75237, 68077, 98530, 38290, 83380, 38593, 84401, 55540, 61623, 90906, 77253, 58345, 35569, 49131, 75431, 12110, 66258, 96116, 15922, 68305, 78956, 44228, 17611, 77125, 74894, 22258, 90385, 57165, 43818, 37401, 89973, 55737, 68973, 10742, 20204, 78960, 58303, 89564, 73540, 69326, 88673, 96382, 61259, 13050, 84685, 87166, 46924, 71084, 68260, 87727, 14679, 10181, 98240, 66888, 94921, 76661, 19082, 82769, 73263, 32144, 80243, 82338, 13967, 33490, 22001, 64994])"
84.0,4,8,3,1.452406883239746,20015,"Genotype(dna=[27337, 7260, 38480, 28423, 11772, 21155, 67427, 32480, 56710, 65899, 80538, 78959, 193, 67725, 38466, 89602, 33779, 73133, 30917, 66259, 1509, 20598, 143, 69157, 32932, 42498, 60497, 79949, 74965, 77814, 5787, 94045, 14871, 47534, 95657, 11666, 85392, 51130, 60262, 61326, 86179, 99424, 24335, 98483, 17234, 92962, 88067, 94700, 17207, 14624, 3457, 2745, 74911, 31047, 9203, 74918, 14238, 38061, 12804, 58306, 84444, 46962, 65857, 44347, 25722, 85048, 34517, 96989, 84741, 58070, 88736, 69914, 44865, 33232, 7051, 92188, 38388, 38323, 82256, 61669, 68056, 73270, 80544, 38887, 80922, 94768, 18907, 97899, 62428, 53938, 63528, 69168, 7986, 76136, 18143, 31201, 54832, 82432, 98277, 90835, 23913, 1914, 57658, 1283, 77788, 97447, 33125, 28948, 84160, 44072, 29171, 80155, 70420, 6846, 62813, 93200, 53121, 38837, 82915, 22772, 2641, 62053, 70119, 69398, 50666, 77313, 6292, 53286, 72007, 34018, 69933, 60800, 10877, 96646, 71450, 93170, 48842, 64686, 86830, 6006, 23203, 62384, 46277, 25609, 42450, 28730, 35897, 32932, 46689, 61477, 57432, 74704, 73600, 37368, 56550, 53008, 74519, 729, 37482, 95646, 45760, 23577, 69162, 17952, 75807, 14170, 10554, 77659, 75628, 77840, 47548, 83103, 6610, 88350, 61567, 49875, 26638, 86396, 95584, 63982, 27352, 72044, 33744, 51835, 88535, 45179, 14127, 3276, 22860, 88833, 75237, 68077, 98530, 38290, 83380, 38593, 84401, 55540, 61623, 90906, 77253, 58345, 35569, 49131, 75431, 12110, 66258, 96116, 15922, 68305, 78956, 44228, 17611, 77125, 74894, 22258, 90385, 57165, 43818, 37401, 89973, 55737, 68973, 10742, 20204, 78960, 58303, 89564, 73540, 69326, 88673, 96382, 61259, 13050, 84685, 87166, 46924, 71084, 68260, 87727, 14679, 10181, 98240, 66888, 94921, 76661, 19082, 82769, 73263, 32144, 80243, 82338, 13967, 33490, 22001, 64994])"
84.0,4,8,4,1.786583662033081,20015,"Genotype(dna=[27337, 7260, 38480, 28423, 11772, 21155, 67427, 32480, 56710, 65899, 80538, 78959, 193, 67725, 38466, 89602, 33779, 73133, 30917, 66259, 1509, 20598, 143, 69157, 32932, 42498, 60497, 79949, 74965, 77814, 5787, 94045, 14871, 47534, 95657, 11666, 85392, 51130, 60262, 61326, 86179, 99424, 24335, 98483, 17234, 92962, 88067, 94700, 17207, 14624, 3457, 2745, 74911, 31047, 9203, 74918, 14238, 38061, 12804, 58306, 84444, 46962, 65857, 44347, 25722, 85048, 34517, 96989, 84741, 58070, 88736, 69914, 44865, 33232, 7051, 92188, 38388, 38323, 82256, 61669, 68056, 73270, 80544, 38887, 80922, 94768, 18907, 97899, 62428, 53938, 63528, 69168, 7986, 76136, 18143, 31201, 54832, 82432, 98277, 90835, 23913, 1914, 57658, 1283, 77788, 97447, 33125, 28948, 84160, 44072, 29171, 80155, 70420, 6846, 62813, 93200, 53121, 38837, 82915, 22772, 2641, 62053, 70119, 69398, 50666, 77313, 6292, 53286, 72007, 34018, 69933, 60800, 10877, 96646, 71450, 93170, 48842, 64686, 86830, 6006, 23203, 62384, 46277, 25609, 42450, 28730, 35897, 32932, 46689, 61477, 57432, 74704, 73600, 37368, 56550, 53008, 74519, 729, 37482, 95646, 45760, 23577, 69162, 17952, 75807, 14170, 10554, 77659, 75628, 77840, 47548, 83103, 6610, 88350, 61567, 49875, 26638, 86396, 95584, 63982, 27352, 72044, 33744, 51835, 88535, 45179, 14127, 3276, 22860, 88833, 75237, 68077, 98530, 38290, 83380, 38593, 84401, 55540, 61623, 90906, 77253, 58345, 35569, 49131, 75431, 12110, 66258, 96116, 15922, 68305, 78956, 44228, 17611, 77125, 74894, 22258, 90385, 57165, 43818, 37401, 89973, 55737, 68973, 10742, 20204, 78960, 58303, 89564, 73540, 69326, 88673, 96382, 61259, 13050, 84685, 87166, 46924, 71084, 68260, 87727, 14679, 10181, 98240, 66888, 94921, 76661, 19082, 82769, 73263, 32144, 80243, 82338, 13967, 33490, 22001, 64994])"
84.0,4,8,5,2.085885763168335,20015,"Genotype(dna=[27337, 7260, 38480, 28423, 11772, 21155, 67427, 32480, 56710, 65899, 80538, 78959, 193, 67725, 38466, 89602, 33779, 73133, 30917, 66259, 1509, 20598, 143, 69157, 32932, 42498, 60497, 79949, 74965, 77814, 5787, 94045, 14871, 47534, 95657, 11666, 85392, 51130, 60262, 61326, 86179, 99424, 24335, 98483, 17234, 92962, 88067, 94700, 17207, 14624, 3457, 2745, 74911, 31047, 9203, 74918, 14238, 38061, 12804, 58306, 84444, 46962, 65857, 44347, 25722, 85048, 34517, 96989, 84741, 58070, 88736, 69914, 44865, 33232, 7051, 92188, 38388, 38323, 82256, 61669, 68056, 73270, 80544, 38887, 80922, 94768, 18907, 97899, 62428, 53938, 63528, 69168, 7986, 76136, 18143, 31201, 54832, 82432, 98277, 90835, 23913, 1914, 57658, 1283, 77788, 97447, 33125, 28948, 84160, 44072, 29171, 80155, 70420, 6846, 62813, 93200, 53121, 38837, 82915, 22772, 2641, 62053, 70119, 69398, 50666, 77313, 6292, 53286, 72007, 34018, 69933, 60800, 10877, 96646, 71450, 93170, 48842, 64686, 86830, 6006, 23203, 62384, 46277, 25609, 42450, 28730, 35897, 32932, 46689, 61477, 57432, 74704, 73600, 37368, 56550, 53008, 74519, 729, 37482, 95646, 45760, 23577, 69162, 17952, 75807, 14170, 10554, 77659, 75628, 77840, 47548, 83103, 6610, 88350, 61567, 49875, 26638, 86396, 95584, 63982, 27352, 72044, 33744, 51835, 88535, 45179, 14127, 3276, 22860, 88833, 75237, 68077, 98530, 38290, 83380, 38593, 84401, 55540, 61623, 90906, 77253, 58345, 35569, 49131, 75431, 12110, 66258, 96116, 15922, 68305, 78956, 44228, 17611, 77125, 74894, 22258, 90385, 57165, 43818, 37401, 89973, 55737, 68973, 10742, 20204, 78960, 58303, 89564, 73540, 69326, 88673, 96382, 61259, 13050, 84685, 87166, 46924, 71084, 68260, 87727, 14679, 10181, 98240, 66888, 94921, 76661, 19082, 82769, 73263, 32144, 80243, 82338, 13967, 33490, 22001, 64994])"
84.0,4,8,6,2.271855115890503,20015,"Genotype(dna=[27337, 7260, 38480, 28423, 11772, 21155, 67427, 32480, 56710, 65899, 80538, 78959, 193, 67725, 38466, 89602, 33779, 73133, 30917, 66259, 1509, 20598, 143, 69157, 32932, 42498, 60497, 79949, 74965, 77814, 5787, 94045, 14871, 47534, 95657, 11666, 85392, 51130, 60262, 61326, 86179, 99424, 24335, 98483, 17234, 92962, 88067, 94700, 17207, 14624, 3457, 2745, 74911, 31047, 9203, 74918, 14238, 38061, 12804, 58306, 84444, 46962, 65857, 44347, 25722, 85048, 34517, 96989, 84741, 58070, 88736, 69914, 44865, 33232, 7051, 92188, 38388, 38323, 82256, 61669, 68056, 73270, 80544, 38887, 80922, 94768, 18907, 97899, 62428, 53938, 63528, 69168, 7986, 76136, 18143, 31201, 54832, 82432, 98277, 90835, 23913, 1914, 57658, 1283, 77788, 97447, 33125, 28948, 84160, 44072, 29171, 80155, 70420, 6846, 62813, 93200, 53121, 38837, 82915, 22772, 2641, 62053, 70119, 69398, 50666, 77313, 6292, 53286, 72007, 34018, 69933, 60800, 10877, 96646, 71450, 93170, 48842, 64686, 86830, 6006, 23203, 62384, 46277, 25609, 42450, 28730, 35897, 32932, 46689, 61477, 57432, 74704, 73600, 37368, 56550, 53008, 74519, 729, 37482, 95646, 45760, 23577, 69162, 17952, 75807, 14170, 10554, 77659, 75628, 77840, 47548, 83103, 6610, 88350, 61567, 49875, 26638, 86396, 95584, 63982, 27352, 72044, 33744, 51835, 88535, 45179, 14127, 3276, 22860, 88833, 75237, 68077, 98530, 38290, 83380, 38593, 84401, 55540, 61623, 90906, 77253, 58345, 35569, 49131, 75431, 12110, 66258, 96116, 15922, 68305, 78956, 44228, 17611, 77125, 74894, 22258, 90385, 57165, 43818, 37401, 89973, 55737, 68973, 10742, 20204, 78960, 58303, 89564, 73540, 69326, 88673, 96382, 61259, 13050, 84685, 87166, 46924, 71084, 68260, 87727, 14679, 10181, 98240, 66888, 94921, 76661, 19082, 82769, 73263, 32144, 80243, 82338, 13967, 33490, 22001, 64994])"
74.0,5,11,7,2.548912286758423,20015,"Genotype(dna=[27337, 7260, 38480, 28423, 11772, 3091, 89352, 32480, 56205, 65899, 80538, 78959, 193, 67725, 38466, 17209, 33779, 73133, 96248, 66259, 1509, 20598, 143, 69157, 32932, 42498, 60497, 79949, 74965, 77814, 5787, 94045, 14871, 47534, 91304, 11666, 85392, 51130, 60262, 61326, 86179, 99424, 24335, 98483, 17234, 92962, 88067, 94700, 17207, 92744, 11083, 38621, 53315, 31047, 38743, 74918, 14238, 38061, 12804, 58306, 84444, 46962, 65857, 17010, 25722, 85048, 34517, 96989, 84741, 58070, 26561, 69914, 84420, 21950, 7051, 92188, 38388, 38323, 86838, 61669, 68056, 73270, 80544, 38887, 80922, 94768, 18907, 97899, 62428, 78394, 63528, 69168, 7986, 76136, 18143, 31201, 54832, 82432, 98277, 59905, 23913, 1914, 57658, 1283, 77788, 78168, 33125, 28948, 40080, 44072, 40840, 80155, 70420, 6846, 62813, 93200, 41845, 38837, 17667, 22772, 2641, 2932, 70119, 69398, 50666, 77313, 6292, 53286, 7879, 34018, 69933, 60800, 10877, 96646, 71450, 93170, 48842, 96673, 57880, 6006, 23203, 62384, 65167, 25609, 42450, 89265, 35897, 32932, 46689, 99300, 57432, 74704, 69592, 37368, 56550, 53008, 74519, 95113, 37482, 8226, 45760, 23577, 69162, 17952, 75807, 14170, 10554, 77659, 75628, 77840, 47548, 48645, 6610, 88350, 44639, 49875, 26638, 86396, 95584, 63982, 27352, 72044, 33744, 51835, 88535, 83674, 14127, 3276, 22860, 88833, 75237, 73679, 98530, 38290, 83380, 1717, 84401, 55540, 61623, 90906, 77253, 58345, 95040, 49131, 75431, 12110, 3772, 61577, 15922, 68305, 86070, 44228, 17611, 77125, 74894, 22258, 90385, 57165, 43818, 37401, 89973, 11296, 68973, 10742, 74110, 59656, 58303, 93461, 73540, 69326, 88673, 96382, 50081, 13050, 84685, 87166, 46924, 71084, 68260, 87727, 81006, 20736, 98240, 66888, 94921, 76661, 19082, 82769, 73263, 32144, 80243, 82338, 13967, 33490, 22001, 64994])"
74.0,5,11,8,2.7534868717193604,20015,"Genotype(dna=[27337, 7260, 38480, 28423, 11772, 3091, 89352, 32480, 56205, 65899, 80538, 78959, 193, 67725, 38466, 17209, 33779, 73133, 96248, 66259, 1509, 20598, 143, 69157, 32932, 42498, 60497, 79949, 74965, 77814, 5787, 94045, 14871, 47534, 91304, 11666, 85392, 51130, 60262, 61326, 86179, 99424, 24335, 98483, 17234, 92962, 88067, 94700, 17207, 92744, 11083, 38621, 53315, 31047, 38743, 74918, 14238, 38061, 12804, 58306, 84444, 46962, 65857, 17010, 25722, 85048, 34517, 96989, 84741, 58070, 26561, 69914, 84420, 21950, 7051, 92188, 38388, 38323, 86838, 61669, 68056, 73270, 80544, 38887, 80922, 94768, 18907, 97899, 62428, 78394, 63528, 69168, 7986, 76136, 18143, 31201, 54832, 82432, 98277, 59905, 23913, 1914, 57658, 1283, 77788, 78168, 33125, 28948, 40080, 44072, 40840, 80155, 70420, 6846, 62813, 93200, 41845, 38837, 17667, 22772, 2641, 2932, 70119, 69398, 50666, 77313, 6292, 53286, 7879, 34018, 69933, 60800, 10877, 96646, 71450, 93170, 48842, 96673, 57880, 6006, 23203, 62384, 65167, 25609, 42450, 89265, 35897, 32932, 46689, 99300, 57432, 74704, 69592, 37368, 56550, 53008, 74519, 95113, 37482, 8226, 45760, 23577, 69162, 17952, 75807, 14170, 10554, 77659, 75628, 77840, 47548, 48645, 6610, 88350, 44639, 49875, 26638, 86396, 95584, 63982, 27352, 72044, 33744, 51835, 88535, 83674, 14127, 3276, 22860, 88833, 75237, 73679, 98530, 38290, 83380, 1717, 84401, 55540, 61623, 90906, 77253, 58345, 95040, 49131, 75431, 12110, 3772, 61577, 15922, 68305, 86070, 44228, 17611, 77125, 74894, 22258, 90385, 57165, 43818, 37401, 89973, 11296, 68973, 10742, 74110, 59656, 58303, 93461, 73540, 69326, 88673, 96382, 50081, 13050, 84685, 87166, 46924, 71084, 68260, 87727, 81006, 20736, 98240, 66888, 94921, 76661, 19082, 82769, 73263, 32144, 80243, 82338, 13967, 33490, 22001, 64994])"
74.0,5,11,9,3.067861318588257,20015,"Genotype(dna=[27337, 7260, 38480, 28423, 11772, 3091, 89352, 32480, 56205, 65899, 80538, 78959, 193, 67725, 38466, 17209, 33779, 73133, 96248, 66259, 1509, 20598, 143, 69157, 32932, 42498, 60497, 79949, 74965, 77814, 5787, 94045, 14871, 47534, 91304, 11666, 85392, 51130, 60262, 61326, 86179, 99424, 24335, 98483, 17234, 92962, 88067, 94700, 17207, 92744, 11083, 38621, 53315, 31047, 38743, 74918, 14238, 38061, 12804, 58306, 84444, 46962, 65857, 17010, 25722, 85048, 34517, 96989, 84741, 58070, 26561, 69914, 84420, 21950, 7051, 92188, 38388, 38323, 86838, 61669, 68056, 73270, 80544, 38887, 80922, 94768, 18907, 97899, 62428, 78394, 63528, 69168, 7986, 76136, 18143, 31201, 54832, 82432, 98277, 59905, 23913, 1914, 57658, 1283, 77788, 78168, 33125, 28948, 40080, 44072, 40840, 80155, 70420, 6846, 62813, 93200, 41845, 38837, 17667, 22772, 2641, 2932, 70119, 69398, 50666, 77313, 6292, 53286, 7879, 34018, 69933, 60800, 10877, 96646, 71450, 93170, 48842, 96673, 57880, 6006, 23203, 62384, 65167, 25609, 42450, 89265, 35897, 32932, 46689, 99300, 57432, 74704, 69592, 37368, 56550, 53008, 74519, 95113, 37482, 8226, 45760, 23577, 69162, 17952, 75807, 14170, 10554, 77659, 75628, 77840, 47548, 48645, 6610, 88350, 44639, 49875, 26638, 86396, 95584, 63982, 27352, 72044, 33744, 51835, 88535, 83674, 14127, 3276, 22860, 88833, 75237, 73679, 98530, 38290, 83380, 1717, 84401, 55540, 61623, 90906, 77253, 58345, 95040, 49131, 75431, 12110, 3772, 61577, 15922, 68305, 86070, 44228, 17611, 77125, 74894, 22258, 90385, 57165, 43818, 37401, 89973, 11296, 68973, 10742, 74110, 59656, 58303, 93461, 73540, 69326, 88673, 96382, 50081, 13050, 84685, 87166, 46924, 71084, 68260, 87727, 81006, 20736, 98240, 66888, 94921, 76661, 19082, 82769, 73263, 32144, 80243, 82338, 13967, 33490, 22001, 64994])"
72.0,5,11,10,3.312533378601074,20015,"Genotype(dna=[27337, 7260, 38480, 28423, 11772, 3091, 89352, 32480, 56205, 65899, 80538, 78959, 193, 67725, 38466, 17209, 46276, 73133, 96248, 66259, 1509, 82692, 143, 69157, 32932, 42498, 60497, 79949, 74965, 77814, 5787, 94045, 14871, 47534, 91304, 11666, 5416, 51130, 60262, 61326, 86179, 99424, 24335, 98483, 17234, 92962, 88067, 94700, 17207, 91175, 11083, 38621, 53315, 31047, 38743, 74918, 14238, 38061, 12804, 58306, 84444, 46962, 65857, 17010, 25722, 85048, 34517, 96989, 84741, 58070, 55531, 69914, 84420, 21950, 7051, 92188, 38388, 38323, 86838, 61669, 68056, 69597, 80544, 38887, 80922, 94768, 18907, 97899, 62428, 78394, 63528, 10535, 7986, 76136, 18143, 31201, 54832, 82432, 77988, 59905, 23913, 1914, 57658, 1283, 77788, 78168, 33125, 28948, 16077, 44072, 5353, 80155, 73012, 6846, 10793, 93200, 41845, 38837, 17667, 17516, 2641, 2932, 70119, 69398, 50666, 77313, 6292, 53286, 7879, 39737, 91008, 60800, 10877, 96646, 45351, 93170, 48842, 96673, 57880, 6006, 23203, 62384, 65167, 25609, 42450, 89265, 35897, 32932, 46689, 99300, 57432, 74704, 69592, 37368, 56550, 53008, 74519, 95113, 37482, 53486, 45760, 23577, 69162, 17952, 75807, 14170, 10554, 77659, 75628, 77840, 47548, 96322, 6610, 88350, 44639, 49875, 26638, 86396, 95584, 63982, 27352, 72044, 33744, 51835, 88535, 83674, 14127, 3276, 60911, 88833, 75237, 73679, 98530, 28405, 83380, 1717, 84401, 55540, 61623, 90906, 77253, 58345, 95040, 49131, 75431, 12110, 3772, 61577, 15922, 68305, 39381, 44228, 17611, 77125, 74894, 22258, 71353, 57165, 62891, 37401, 89973, 11296, 68973, 61903, 74110, 59656, 58303, 93461, 73540, 69326, 88673, 96382, 50081, 17438, 84685, 87166, 31553, 38147, 68260, 87727, 81006, 20736, 98240, 86737, 94921, 76661, 19082, 66038, 73263, 32144, 53665, 82338, 13967, 33490, 22001, 64994])"
