Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
4449.0,13,183,1,3.8690054416656494,318,"Genotype(dna=[87009, 98770, 81934, 16004, 44392, 61725, 63028, 85881, 56198, 57893, 89572, 23801, 8614, 68767, 74700, 41025, 13032, 80167, 99665, 33269, 29021, 70216, 87891, 23399, 2083, 86454, 55156, 13961, 77255, 81541, 86056, 25824, 64375, 28313, 37890, 67377, 71827, 55255, 40730, 6702, 34969, 31266, 8819, 75186, 57270, 68177, 42444, 36513, 66462, 28270, 51902, 24163, 26604, 38285, 64792, 39736, 41956, 25257, 34316, 92111, 14459, 52994, 16779, 94357, 32449, 26539, 631, 61512, 7923, 62257, 62401, 19255, 1477, 27711, 6057, 14563, 46099, 11544, 25616, 1841, 37800, 65143, 79073, 63710, 3868, 88431, 83116, 52231, 67662, 63627, 52999, 21772, 46928, 91419, 67247, 25897, 40906, 53643, 18862, 59134, 99557, 64434, 34403, 43082, 83213, 12065, 80383, 4746, 47759, 59907, 51501, 81771, 42346, 28422, 42493, 32721, 94245, 93708, 94601, 38339, 43247, 99058, 88834, 68096, 5324, 10965, 89354, 58785, 72414, 63340, 72468, 96145, 19239, 12701, 43551, 15530, 35118, 39052, 98032, 92272, 6983, 30322, 98606, 6742, 1458, 43878, 18936, 50210, 67268, 52801, 21568, 32776, 86572, 22818, 25736, 1948, 59291, 52878, 95531, 76342, 19917, 62147, 24880, 98493, 87847, 78362, 31638, 8948, 19344, 91671, 18362, 20850, 62863, 88332, 80982, 91559, 98889, 81758, 21540, 70504, 23626, 39178, 66320, 72017, 43865, 5459, 62205, 31063, 38884, 70922, 83019, 12406, 67188, 52614, 68824, 54968, 75536, 49870, 47329, 72440, 51132, 60204, 56006, 3702, 87109, 19691, 83868, 57389, 89332, 3838, 48542, 80794, 28625, 61620, 28625, 3770, 24935, 70531, 75431, 9453, 48363, 83751, 89400, 63928, 20349, 26244, 18404, 26817, 65528, 58069, 5286, 90444, 10082, 95534, 92896, 95817, 75675, 61823, 71680, 74746, 93716, 66495, 4633, 75362, 6213, 19283, 19476, 20789, 30364, 13301, 2906, 9502, 1172, 66317, 16722, 54931])"
2310.0,13,233,2,5.7505316734313965,318,"Genotype(dna=[87009, 98770, 81934, 16004, 44392, 61725, 63028, 85881, 56198, 57893, 89572, 23801, 8614, 68767, 74700, 41025, 13032, 80167, 99665, 33269, 29021, 70216, 87891, 23399, 2083, 86454, 55156, 13961, 77255, 81541, 86056, 25824, 64375, 28313, 37890, 67377, 71827, 55255, 40730, 6702, 34969, 31266, 8819, 75186, 57270, 68177, 42444, 36513, 66462, 28270, 51902, 24163, 26604, 38285, 64792, 39736, 41956, 25257, 34316, 92111, 14459, 52994, 16779, 94357, 32449, 26539, 631, 61512, 7923, 62257, 62401, 19255, 1477, 27711, 6057, 14563, 46099, 11544, 25616, 1841, 37800, 65143, 79073, 63710, 3868, 88431, 83116, 52231, 67662, 63627, 52999, 21772, 46928, 91419, 67247, 25897, 40906, 53643, 18862, 59134, 99557, 64434, 34403, 43082, 83213, 12065, 80383, 4746, 47759, 59907, 51501, 81771, 42346, 28422, 42493, 32721, 94245, 93708, 94601, 38339, 43247, 99058, 88834, 68096, 5324, 10965, 89354, 58785, 72414, 63340, 72468, 96145, 19239, 12701, 43551, 15530, 35118, 39052, 98032, 92272, 6983, 30322, 98606, 6742, 1458, 43878, 18936, 50210, 67268, 52801, 21568, 32776, 86572, 22818, 25736, 1948, 59291, 52878, 95531, 76342, 19917, 62147, 24880, 98493, 87847, 78362, 31638, 8948, 19344, 91671, 18362, 20850, 62863, 88332, 80982, 91559, 98889, 81758, 21540, 70504, 23626, 39178, 66320, 72017, 43865, 5459, 62205, 31063, 38884, 70922, 83019, 12406, 67188, 52614, 68824, 54968, 75536, 49870, 47329, 72440, 51132, 60204, 56006, 3702, 87109, 19691, 83868, 57389, 89332, 3838, 48542, 80794, 28625, 61620, 28625, 3770, 24935, 70531, 75431, 9453, 48363, 83751, 89400, 63928, 20349, 26244, 18404, 26817, 65528, 58069, 5286, 90444, 10082, 95534, 92896, 95817, 75675, 61823, 71680, 74746, 93716, 27175, 67598, 82789, 50346, 60669, 67742, 29913, 46294, 29396, 30506, 33593, 63105, 68451, 68773, 15136])"
2148.0,13,246,3,7.450693368911743,318,"Genotype(dna=[87009, 98770, 81934, 16004, 44392, 61725, 63028, 85881, 56198, 57893, 89572, 23801, 8614, 68767, 74700, 41025, 13032, 80167, 99665, 33269, 72837, 70216, 87891, 23399, 2083, 86454, 55156, 13961, 77255, 81541, 30140, 25824, 64375, 28313, 37890, 67377, 71827, 55255, 40730, 6702, 34969, 31266, 8819, 83374, 57270, 68177, 42444, 36513, 66462, 28270, 51902, 24163, 26604, 38285, 64792, 39736, 41956, 25257, 34316, 92111, 14459, 52994, 16779, 94357, 32449, 26539, 631, 61512, 7923, 62257, 62401, 9350, 1477, 27711, 6057, 14563, 46099, 11544, 25616, 1841, 37800, 65143, 79073, 63710, 27713, 88431, 83116, 52231, 67662, 63627, 52999, 21772, 46928, 91419, 67247, 25897, 40906, 53643, 18862, 59134, 99557, 64434, 34403, 43082, 83213, 12065, 37975, 4746, 47759, 59907, 51501, 81771, 42346, 28422, 42493, 32721, 94245, 93708, 94601, 38339, 41292, 99058, 88834, 68096, 5324, 10965, 89354, 58785, 72414, 63340, 72468, 96145, 60875, 12701, 43551, 15530, 35118, 39052, 98032, 92272, 6983, 30322, 98606, 6742, 1458, 43878, 18936, 50210, 67268, 52801, 21568, 32776, 86572, 22818, 25736, 1948, 59291, 52878, 95531, 76342, 64720, 62147, 24880, 98493, 87847, 78362, 31638, 8948, 19344, 91671, 18362, 20850, 62863, 88332, 80982, 91559, 98889, 81758, 21540, 70504, 23626, 39178, 66320, 96417, 43865, 5459, 62205, 31063, 38884, 70922, 83019, 12406, 67188, 52614, 68824, 54968, 75536, 49870, 47329, 72440, 51132, 60204, 56006, 3702, 87109, 19691, 83868, 57389, 89332, 3838, 48542, 80794, 28625, 61620, 28625, 34360, 24935, 70531, 75431, 9453, 48363, 83751, 89400, 63928, 20349, 26244, 18404, 26817, 65528, 58069, 5286, 90444, 10082, 95534, 92896, 95817, 75675, 61823, 71680, 74746, 93716, 66495, 4633, 75362, 6213, 19283, 19476, 20789, 30364, 13301, 2906, 9502, 1172, 66317, 52624, 16698])"
2148.0,13,246,4,9.08022141456604,318,"Genotype(dna=[87009, 98770, 81934, 16004, 44392, 61725, 63028, 85881, 56198, 57893, 89572, 23801, 8614, 68767, 74700, 41025, 13032, 80167, 99665, 33269, 72837, 70216, 87891, 23399, 2083, 86454, 55156, 13961, 77255, 81541, 30140, 25824, 64375, 28313, 37890, 67377, 71827, 55255, 40730, 6702, 34969, 31266, 8819, 83374, 57270, 68177, 42444, 36513, 66462, 28270, 51902, 24163, 26604, 38285, 64792, 39736, 41956, 25257, 34316, 92111, 14459, 52994, 16779, 94357, 32449, 26539, 631, 61512, 7923, 62257, 62401, 9350, 1477, 27711, 6057, 14563, 46099, 11544, 25616, 1841, 37800, 65143, 79073, 63710, 27713, 88431, 83116, 52231, 67662, 63627, 52999, 21772, 46928, 91419, 67247, 25897, 40906, 53643, 18862, 59134, 99557, 64434, 34403, 43082, 83213, 12065, 37975, 4746, 47759, 59907, 51501, 81771, 42346, 28422, 42493, 32721, 94245, 93708, 94601, 38339, 41292, 99058, 88834, 68096, 5324, 10965, 89354, 58785, 72414, 63340, 72468, 96145, 60875, 12701, 43551, 15530, 35118, 39052, 98032, 92272, 6983, 30322, 98606, 6742, 1458, 43878, 18936, 50210, 67268, 52801, 21568, 32776, 86572, 22818, 25736, 1948, 59291, 52878, 95531, 76342, 64720, 62147, 24880, 98493, 87847, 78362, 31638, 8948, 19344, 91671, 18362, 20850, 62863, 88332, 80982, 91559, 98889, 81758, 21540, 70504, 23626, 39178, 66320, 96417, 43865, 5459, 62205, 31063, 38884, 70922, 83019, 12406, 67188, 52614, 68824, 54968, 75536, 49870, 47329, 72440, 51132, 60204, 56006, 3702, 87109, 19691, 83868, 57389, 89332, 3838, 48542, 80794, 28625, 61620, 28625, 34360, 24935, 70531, 75431, 9453, 48363, 83751, 89400, 63928, 20349, 26244, 18404, 26817, 65528, 58069, 5286, 90444, 10082, 95534, 92896, 95817, 75675, 61823, 71680, 74746, 93716, 66495, 4633, 75362, 6213, 19283, 19476, 20789, 30364, 13301, 2906, 9502, 1172, 66317, 52624, 16698])"
2148.0,13,246,5,10.231478214263916,318,"Genotype(dna=[87009, 98770, 81934, 16004, 44392, 61725, 63028, 85881, 56198, 57893, 89572, 23801, 8614, 68767, 74700, 41025, 13032, 80167, 99665, 33269, 72837, 70216, 87891, 23399, 2083, 86454, 55156, 13961, 77255, 81541, 30140, 25824, 64375, 28313, 37890, 67377, 71827, 55255, 40730, 6702, 34969, 31266, 8819, 83374, 57270, 68177, 42444, 36513, 66462, 28270, 51902, 24163, 26604, 38285, 64792, 39736, 41956, 25257, 34316, 92111, 14459, 52994, 16779, 94357, 32449, 26539, 631, 61512, 7923, 62257, 62401, 9350, 1477, 27711, 6057, 14563, 46099, 11544, 25616, 1841, 37800, 65143, 79073, 63710, 27713, 88431, 83116, 52231, 67662, 63627, 52999, 21772, 46928, 91419, 67247, 25897, 40906, 53643, 18862, 59134, 99557, 64434, 34403, 43082, 83213, 12065, 37975, 4746, 47759, 59907, 51501, 81771, 42346, 28422, 42493, 32721, 94245, 93708, 94601, 38339, 41292, 99058, 88834, 68096, 5324, 10965, 89354, 58785, 72414, 63340, 72468, 96145, 60875, 12701, 43551, 15530, 35118, 39052, 98032, 92272, 6983, 30322, 98606, 6742, 1458, 43878, 18936, 50210, 67268, 52801, 21568, 32776, 86572, 22818, 25736, 1948, 59291, 52878, 95531, 76342, 64720, 62147, 24880, 98493, 87847, 78362, 31638, 8948, 19344, 91671, 18362, 20850, 62863, 88332, 80982, 91559, 98889, 81758, 21540, 70504, 23626, 39178, 66320, 96417, 43865, 5459, 62205, 31063, 38884, 70922, 83019, 12406, 67188, 52614, 68824, 54968, 75536, 49870, 47329, 72440, 51132, 60204, 56006, 3702, 87109, 19691, 83868, 57389, 89332, 3838, 48542, 80794, 28625, 61620, 28625, 34360, 24935, 70531, 75431, 9453, 48363, 83751, 89400, 63928, 20349, 26244, 18404, 26817, 65528, 58069, 5286, 90444, 10082, 95534, 92896, 95817, 75675, 61823, 71680, 74746, 93716, 66495, 4633, 75362, 6213, 19283, 19476, 20789, 30364, 13301, 2906, 9502, 1172, 66317, 52624, 16698])"
2148.0,13,246,6,10.77941083908081,318,"Genotype(dna=[87009, 98770, 81934, 16004, 44392, 61725, 63028, 85881, 56198, 57893, 89572, 23801, 8614, 68767, 74700, 41025, 13032, 80167, 99665, 33269, 72837, 70216, 87891, 23399, 2083, 86454, 55156, 13961, 77255, 81541, 30140, 25824, 64375, 28313, 37890, 67377, 71827, 55255, 40730, 6702, 34969, 31266, 8819, 83374, 57270, 68177, 42444, 36513, 66462, 28270, 51902, 24163, 26604, 38285, 64792, 39736, 41956, 25257, 34316, 92111, 14459, 52994, 16779, 94357, 32449, 26539, 631, 61512, 7923, 62257, 62401, 9350, 1477, 27711, 6057, 14563, 46099, 11544, 25616, 1841, 37800, 65143, 79073, 63710, 27713, 88431, 83116, 52231, 67662, 63627, 52999, 21772, 46928, 91419, 67247, 25897, 40906, 53643, 18862, 59134, 99557, 64434, 34403, 43082, 83213, 12065, 37975, 4746, 47759, 59907, 51501, 81771, 42346, 28422, 42493, 32721, 94245, 93708, 94601, 38339, 41292, 99058, 88834, 68096, 5324, 10965, 89354, 58785, 72414, 63340, 72468, 96145, 60875, 12701, 43551, 15530, 35118, 39052, 98032, 92272, 6983, 30322, 98606, 6742, 1458, 43878, 18936, 50210, 67268, 52801, 21568, 32776, 86572, 22818, 25736, 1948, 59291, 52878, 95531, 76342, 64720, 62147, 24880, 98493, 87847, 78362, 31638, 8948, 19344, 91671, 18362, 20850, 62863, 88332, 80982, 91559, 98889, 81758, 21540, 70504, 23626, 39178, 66320, 96417, 43865, 5459, 62205, 31063, 38884, 70922, 83019, 12406, 67188, 52614, 68824, 54968, 75536, 49870, 47329, 72440, 51132, 60204, 56006, 3702, 87109, 19691, 83868, 57389, 89332, 3838, 48542, 80794, 28625, 61620, 28625, 34360, 24935, 70531, 75431, 9453, 48363, 83751, 89400, 63928, 20349, 26244, 18404, 26817, 65528, 58069, 5286, 90444, 10082, 95534, 92896, 95817, 75675, 61823, 71680, 74746, 93716, 66495, 4633, 75362, 6213, 19283, 19476, 20789, 30364, 13301, 2906, 9502, 1172, 66317, 52624, 16698])"
2148.0,13,246,7,12.111442804336548,318,"Genotype(dna=[87009, 98770, 81934, 16004, 44392, 61725, 63028, 85881, 56198, 57893, 89572, 23801, 8614, 68767, 74700, 41025, 13032, 80167, 99665, 33269, 72837, 70216, 87891, 23399, 2083, 86454, 55156, 13961, 77255, 81541, 30140, 25824, 64375, 28313, 37890, 67377, 71827, 55255, 40730, 6702, 34969, 31266, 8819, 83374, 57270, 68177, 42444, 36513, 66462, 28270, 51902, 24163, 26604, 38285, 64792, 39736, 41956, 25257, 34316, 92111, 14459, 52994, 16779, 94357, 32449, 26539, 631, 61512, 7923, 62257, 62401, 9350, 1477, 27711, 6057, 14563, 46099, 11544, 25616, 1841, 37800, 65143, 79073, 63710, 27713, 88431, 83116, 52231, 67662, 63627, 52999, 21772, 46928, 91419, 67247, 25897, 40906, 53643, 18862, 59134, 99557, 64434, 34403, 43082, 83213, 12065, 37975, 4746, 47759, 59907, 51501, 81771, 42346, 28422, 42493, 32721, 94245, 93708, 94601, 38339, 41292, 99058, 88834, 68096, 5324, 10965, 89354, 58785, 72414, 63340, 72468, 96145, 60875, 12701, 43551, 15530, 35118, 39052, 98032, 92272, 6983, 30322, 98606, 6742, 1458, 43878, 18936, 50210, 67268, 52801, 21568, 32776, 86572, 22818, 25736, 1948, 59291, 52878, 95531, 76342, 64720, 62147, 24880, 98493, 87847, 78362, 31638, 8948, 19344, 91671, 18362, 20850, 62863, 88332, 80982, 91559, 98889, 81758, 21540, 70504, 23626, 39178, 66320, 96417, 43865, 5459, 62205, 31063, 38884, 70922, 83019, 12406, 67188, 52614, 68824, 54968, 75536, 49870, 47329, 72440, 51132, 60204, 56006, 3702, 87109, 19691, 83868, 57389, 89332, 3838, 48542, 80794, 28625, 61620, 28625, 34360, 24935, 70531, 75431, 9453, 48363, 83751, 89400, 63928, 20349, 26244, 18404, 26817, 65528, 58069, 5286, 90444, 10082, 95534, 92896, 95817, 75675, 61823, 71680, 74746, 93716, 66495, 4633, 75362, 6213, 19283, 19476, 20789, 30364, 13301, 2906, 9502, 1172, 66317, 52624, 16698])"
2119.0,13,237,8,13.641753435134888,318,"Genotype(dna=[87009, 98770, 81934, 16004, 44392, 61725, 63028, 85881, 56198, 57893, 89572, 23801, 8614, 68767, 74700, 41025, 13032, 80167, 99665, 33269, 97856, 70216, 87891, 23399, 2083, 86454, 55156, 13961, 77255, 36784, 30140, 25824, 64375, 28313, 37890, 67377, 71827, 55255, 40730, 6702, 34969, 31266, 11252, 83374, 57270, 68177, 42444, 36513, 66462, 28270, 68496, 9630, 26604, 38285, 64792, 63659, 41956, 25257, 34316, 38111, 14459, 52994, 16779, 94357, 32449, 26539, 631, 61512, 7923, 62257, 62401, 9350, 1477, 27711, 6057, 14563, 46099, 11544, 25616, 1841, 37800, 65143, 79073, 63710, 27713, 88431, 23092, 52231, 67662, 63627, 52999, 21772, 46928, 91419, 67247, 25897, 40906, 53643, 18862, 59134, 99557, 64434, 34403, 43082, 83213, 12065, 37975, 4746, 47759, 61769, 51501, 81771, 42346, 28422, 42493, 32721, 94245, 93708, 94601, 38339, 41292, 99058, 88834, 68096, 5324, 10965, 73705, 58785, 72414, 63340, 72468, 50265, 60875, 12701, 43551, 15530, 35118, 39052, 98032, 92272, 6983, 30322, 98606, 6742, 1458, 43878, 18237, 50210, 67268, 52801, 21568, 32776, 86572, 75535, 25736, 1948, 50354, 52878, 95531, 76342, 64720, 62147, 24880, 98493, 87847, 78362, 31638, 82101, 19344, 91671, 18362, 20850, 62863, 88332, 80982, 91559, 98889, 16357, 21540, 70504, 23626, 39178, 66320, 96417, 43865, 5459, 62205, 31063, 38884, 70922, 83019, 12406, 72686, 52614, 68824, 54968, 40310, 49870, 47329, 72440, 51132, 60204, 56006, 3702, 87109, 19691, 83868, 57389, 89332, 3838, 48542, 80794, 28625, 61620, 28625, 31424, 24935, 70531, 86691, 67730, 48363, 83751, 89400, 63928, 20349, 69872, 18404, 26817, 65528, 58069, 5286, 90444, 10082, 95534, 92896, 95817, 75675, 61823, 26495, 74746, 93716, 66495, 4633, 75362, 6213, 19283, 19476, 72224, 30364, 13301, 2906, 9502, 1172, 66317, 52624, 16698])"
1978.0,13,246,9,14.531860589981079,318,"Genotype(dna=[87009, 98770, 81934, 16004, 44392, 61725, 63028, 28325, 41370, 57893, 89572, 23801, 8614, 68767, 74700, 41025, 13032, 80167, 99665, 33269, 29021, 70216, 87891, 23399, 2083, 86454, 55156, 13961, 77255, 81541, 86056, 25824, 64375, 28313, 37890, 45416, 71827, 14535, 40730, 6702, 34969, 31266, 8819, 83374, 57270, 68177, 42444, 36513, 66462, 28270, 51902, 24163, 26604, 38285, 64792, 39736, 41956, 25257, 34316, 92111, 14459, 52994, 16779, 82219, 32449, 26539, 631, 61512, 7923, 62257, 62401, 9350, 1477, 27711, 6057, 14563, 46099, 11544, 25616, 1841, 37800, 65143, 79073, 63710, 27713, 88431, 83116, 52231, 67662, 63627, 52999, 21772, 46928, 91419, 67247, 25897, 40906, 53643, 18862, 59134, 99557, 64434, 34403, 43082, 83213, 12065, 37975, 30071, 47759, 59907, 51501, 81771, 42346, 28422, 42493, 32721, 94245, 93708, 94601, 98839, 41292, 99058, 88834, 68096, 5324, 10965, 89354, 58785, 72414, 63340, 72468, 96145, 60875, 12701, 43551, 15530, 35118, 39052, 98032, 92272, 6983, 30322, 98606, 6742, 1458, 43878, 18936, 50210, 67268, 52801, 21568, 32776, 86572, 22818, 25736, 1948, 59291, 52878, 95531, 76342, 64720, 62147, 24880, 98493, 87847, 78362, 31638, 8948, 19344, 91671, 18362, 20850, 62863, 88332, 80982, 91559, 98889, 81758, 21540, 70504, 23626, 39178, 66320, 96417, 43865, 5459, 62205, 31063, 38884, 70922, 83019, 91893, 67188, 52614, 68824, 54968, 75536, 49870, 47329, 72440, 51132, 60204, 56006, 3702, 87109, 19691, 83868, 16025, 89332, 3838, 48542, 80794, 28625, 61620, 28625, 34360, 24935, 70531, 75431, 9453, 48363, 83751, 89400, 63928, 20349, 26244, 18404, 26817, 65528, 58069, 5286, 90444, 10082, 95534, 92896, 95817, 75675, 61823, 71680, 74746, 93716, 66495, 4633, 75362, 6213, 19283, 19476, 20789, 30364, 13301, 2906, 9502, 1172, 66317, 52624, 16698])"
1978.0,13,246,10,15.35417127609253,318,"Genotype(dna=[87009, 98770, 81934, 16004, 44392, 61725, 63028, 28325, 41370, 57893, 89572, 23801, 8614, 68767, 74700, 41025, 13032, 80167, 99665, 33269, 29021, 70216, 87891, 23399, 2083, 86454, 55156, 13961, 77255, 81541, 86056, 25824, 64375, 28313, 37890, 45416, 71827, 14535, 40730, 6702, 34969, 31266, 8819, 83374, 57270, 68177, 42444, 36513, 66462, 28270, 51902, 24163, 26604, 38285, 64792, 39736, 41956, 25257, 34316, 92111, 14459, 52994, 16779, 82219, 32449, 26539, 631, 61512, 7923, 62257, 62401, 9350, 1477, 27711, 6057, 14563, 46099, 11544, 25616, 1841, 37800, 65143, 79073, 63710, 27713, 88431, 83116, 52231, 67662, 63627, 52999, 21772, 46928, 91419, 67247, 25897, 40906, 53643, 18862, 59134, 99557, 64434, 34403, 43082, 83213, 12065, 37975, 30071, 47759, 59907, 51501, 81771, 42346, 28422, 42493, 32721, 94245, 93708, 94601, 98839, 41292, 99058, 88834, 68096, 5324, 10965, 89354, 58785, 72414, 63340, 72468, 96145, 60875, 12701, 43551, 15530, 35118, 39052, 98032, 92272, 6983, 30322, 98606, 6742, 1458, 43878, 18936, 50210, 67268, 52801, 21568, 32776, 86572, 22818, 25736, 1948, 59291, 52878, 95531, 76342, 64720, 62147, 24880, 98493, 87847, 78362, 31638, 8948, 19344, 91671, 18362, 20850, 62863, 88332, 80982, 91559, 98889, 81758, 21540, 70504, 23626, 39178, 66320, 96417, 43865, 5459, 62205, 31063, 38884, 70922, 83019, 91893, 67188, 52614, 68824, 54968, 75536, 49870, 47329, 72440, 51132, 60204, 56006, 3702, 87109, 19691, 83868, 16025, 89332, 3838, 48542, 80794, 28625, 61620, 28625, 34360, 24935, 70531, 75431, 9453, 48363, 83751, 89400, 63928, 20349, 26244, 18404, 26817, 65528, 58069, 5286, 90444, 10082, 95534, 92896, 95817, 75675, 61823, 71680, 74746, 93716, 66495, 4633, 75362, 6213, 19283, 19476, 20789, 30364, 13301, 2906, 9502, 1172, 66317, 52624, 16698])"
