Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
23.0,3,4,1,0.9271173477172852,10661,"Genotype(dna=[88470, 22123, 42592, 20435, 31620, 17740, 67803, 42410, 88148, 69005, 29751, 29786, 18516, 59847, 22656, 45487, 3837, 49748, 56669, 54516, 82483, 91303, 2632, 96326, 52056, 52683, 79708, 45748, 31344, 26301, 88575, 35508, 33176, 2055, 31846, 99265, 19963, 80729, 38478, 41846, 18597, 66590, 54916, 43726, 84700, 42946, 7075, 28659, 74763, 1730, 85979, 16319, 57407, 5130, 76603, 27398, 28360, 73949, 43941, 84320, 2901, 99891, 71501, 99793, 15604, 18462, 40101, 56516, 76476, 48563, 7054, 33352, 69186, 18596, 13067, 16763, 66922, 35528, 20135, 5095, 20249, 77253, 17593, 22985, 39871, 14848, 4916, 63429, 66911, 72135, 94391, 99745, 77259, 10622, 69544, 94822, 72352, 15385, 38935, 4740, 94211, 20601, 56579, 49221, 58103, 43555, 48325, 31882, 37505, 30845, 59856, 60806, 7901, 56590, 99581, 48424, 5714, 7705, 62336, 8083, 90043, 24671, 12167, 2647, 28790, 60880, 75870, 76836, 40053, 21212, 35206, 16555, 99216, 49770, 44995, 18831, 9381, 97477, 38983, 65510, 42916, 47977, 26492, 90024, 44858, 17190, 19639, 12379, 16073, 67125, 12869, 66275, 58597, 34542, 42140, 81055, 10579, 98887, 50171, 57236, 26740, 72504, 39449, 79100, 22295, 9328, 28901, 66807, 44608, 87710, 86607, 32343, 88933, 11352, 53654, 41659, 82421, 37482, 80216, 37278, 27025, 95880, 73310, 96421, 82803, 72544, 39501, 32369, 43808, 54041, 70549, 49677, 59133, 41193, 94049, 82725, 79456, 32259, 71372, 76266, 113, 3754, 50222, 83119, 75731, 13817, 57805, 35288, 55648, 12523, 44259, 62659, 36571, 11029, 56170, 2791, 38617, 94702, 94035, 71306, 95260, 60975, 27609, 44277, 51734, 30976, 8014, 96569, 60234, 60739, 24759, 93273, 69905, 90024, 97799, 26186, 98924, 51573, 48000, 49284, 41043, 92864, 98900, 84473, 45269, 27604, 16224, 72888, 98621, 73037, 18520, 6256, 31162, 47175, 54838, 27780])"
23.0,3,4,2,1.345752477645874,10661,"Genotype(dna=[88470, 22123, 42592, 20435, 31620, 17740, 67803, 42410, 88148, 69005, 29751, 29786, 18516, 59847, 22656, 45487, 3837, 49748, 56669, 54516, 82483, 91303, 2632, 96326, 52056, 52683, 79708, 45748, 31344, 26301, 88575, 35508, 33176, 2055, 31846, 99265, 19963, 80729, 38478, 41846, 18597, 66590, 54916, 43726, 84700, 42946, 7075, 28659, 74763, 1730, 85979, 16319, 57407, 5130, 76603, 27398, 28360, 73949, 43941, 84320, 2901, 99891, 71501, 99793, 15604, 18462, 40101, 56516, 76476, 48563, 7054, 33352, 69186, 18596, 13067, 16763, 66922, 35528, 20135, 5095, 20249, 77253, 17593, 22985, 39871, 14848, 4916, 63429, 66911, 72135, 94391, 99745, 77259, 10622, 69544, 94822, 72352, 15385, 38935, 4740, 94211, 20601, 56579, 49221, 58103, 43555, 48325, 31882, 37505, 30845, 59856, 60806, 7901, 56590, 99581, 48424, 5714, 7705, 62336, 8083, 90043, 24671, 12167, 2647, 28790, 60880, 75870, 76836, 40053, 21212, 35206, 16555, 99216, 49770, 44995, 18831, 9381, 97477, 38983, 65510, 42916, 47977, 26492, 90024, 44858, 17190, 19639, 12379, 16073, 67125, 12869, 66275, 58597, 34542, 42140, 81055, 10579, 98887, 50171, 57236, 26740, 72504, 39449, 79100, 22295, 9328, 28901, 66807, 44608, 87710, 86607, 32343, 88933, 11352, 53654, 41659, 82421, 37482, 80216, 37278, 27025, 95880, 73310, 96421, 82803, 72544, 39501, 32369, 43808, 54041, 70549, 49677, 59133, 41193, 94049, 82725, 79456, 32259, 71372, 76266, 113, 3754, 50222, 83119, 75731, 13817, 57805, 35288, 55648, 12523, 44259, 62659, 36571, 11029, 56170, 2791, 38617, 94702, 94035, 71306, 95260, 60975, 27609, 44277, 51734, 30976, 8014, 96569, 60234, 60739, 24759, 93273, 69905, 90024, 97799, 26186, 98924, 51573, 48000, 49284, 41043, 92864, 98900, 84473, 45269, 27604, 16224, 72888, 98621, 73037, 18520, 6256, 31162, 47175, 54838, 27780])"
23.0,3,4,3,1.7967541217803955,10661,"Genotype(dna=[88470, 22123, 42592, 20435, 31620, 17740, 67803, 42410, 88148, 69005, 29751, 29786, 18516, 59847, 22656, 45487, 3837, 49748, 56669, 54516, 82483, 91303, 2632, 96326, 52056, 52683, 79708, 45748, 31344, 26301, 88575, 35508, 33176, 2055, 31846, 99265, 19963, 80729, 38478, 41846, 18597, 66590, 54916, 43726, 84700, 42946, 7075, 28659, 74763, 1730, 85979, 16319, 57407, 5130, 76603, 27398, 28360, 73949, 43941, 84320, 2901, 99891, 71501, 99793, 15604, 18462, 40101, 56516, 76476, 48563, 7054, 33352, 69186, 18596, 13067, 16763, 66922, 35528, 20135, 5095, 20249, 77253, 17593, 22985, 39871, 14848, 4916, 63429, 66911, 72135, 94391, 99745, 77259, 10622, 69544, 94822, 72352, 15385, 38935, 4740, 94211, 20601, 56579, 49221, 58103, 43555, 48325, 31882, 37505, 30845, 59856, 60806, 7901, 56590, 99581, 48424, 5714, 7705, 62336, 8083, 90043, 24671, 12167, 2647, 28790, 60880, 75870, 76836, 40053, 21212, 35206, 16555, 99216, 49770, 44995, 18831, 9381, 97477, 38983, 65510, 42916, 47977, 26492, 90024, 44858, 17190, 19639, 12379, 16073, 67125, 12869, 66275, 58597, 34542, 42140, 81055, 10579, 98887, 50171, 57236, 26740, 72504, 39449, 79100, 22295, 9328, 28901, 66807, 44608, 87710, 86607, 32343, 88933, 11352, 53654, 41659, 82421, 37482, 80216, 37278, 27025, 95880, 73310, 96421, 82803, 72544, 39501, 32369, 43808, 54041, 70549, 49677, 59133, 41193, 94049, 82725, 79456, 32259, 71372, 76266, 113, 3754, 50222, 83119, 75731, 13817, 57805, 35288, 55648, 12523, 44259, 62659, 36571, 11029, 56170, 2791, 38617, 94702, 94035, 71306, 95260, 60975, 27609, 44277, 51734, 30976, 8014, 96569, 60234, 60739, 24759, 93273, 69905, 90024, 97799, 26186, 98924, 51573, 48000, 49284, 41043, 92864, 98900, 84473, 45269, 27604, 16224, 72888, 98621, 73037, 18520, 6256, 31162, 47175, 54838, 27780])"
23.0,3,4,4,2.1644985675811768,10661,"Genotype(dna=[88470, 22123, 42592, 20435, 31620, 17740, 67803, 42410, 88148, 69005, 29751, 29786, 18516, 59847, 22656, 45487, 3837, 49748, 56669, 54516, 82483, 91303, 2632, 96326, 52056, 52683, 79708, 45748, 31344, 26301, 88575, 35508, 33176, 2055, 31846, 99265, 19963, 80729, 38478, 41846, 18597, 66590, 54916, 43726, 84700, 42946, 7075, 28659, 74763, 1730, 85979, 16319, 57407, 5130, 76603, 27398, 28360, 73949, 43941, 84320, 2901, 99891, 71501, 99793, 15604, 18462, 40101, 56516, 76476, 48563, 7054, 33352, 69186, 18596, 13067, 16763, 66922, 35528, 20135, 5095, 20249, 77253, 17593, 22985, 39871, 14848, 4916, 63429, 66911, 72135, 94391, 99745, 77259, 10622, 69544, 94822, 72352, 15385, 38935, 4740, 94211, 20601, 56579, 49221, 58103, 43555, 48325, 31882, 37505, 30845, 59856, 60806, 7901, 56590, 99581, 48424, 5714, 7705, 62336, 8083, 90043, 24671, 12167, 2647, 28790, 60880, 75870, 76836, 40053, 21212, 35206, 16555, 99216, 49770, 44995, 18831, 9381, 97477, 38983, 65510, 42916, 47977, 26492, 90024, 44858, 17190, 19639, 12379, 16073, 67125, 12869, 66275, 58597, 34542, 42140, 81055, 10579, 98887, 50171, 57236, 26740, 72504, 39449, 79100, 22295, 9328, 28901, 66807, 44608, 87710, 86607, 32343, 88933, 11352, 53654, 41659, 82421, 37482, 80216, 37278, 27025, 95880, 73310, 96421, 82803, 72544, 39501, 32369, 43808, 54041, 70549, 49677, 59133, 41193, 94049, 82725, 79456, 32259, 71372, 76266, 113, 3754, 50222, 83119, 75731, 13817, 57805, 35288, 55648, 12523, 44259, 62659, 36571, 11029, 56170, 2791, 38617, 94702, 94035, 71306, 95260, 60975, 27609, 44277, 51734, 30976, 8014, 96569, 60234, 60739, 24759, 93273, 69905, 90024, 97799, 26186, 98924, 51573, 48000, 49284, 41043, 92864, 98900, 84473, 45269, 27604, 16224, 72888, 98621, 73037, 18520, 6256, 31162, 47175, 54838, 27780])"
23.0,3,4,5,2.4606504440307617,10661,"Genotype(dna=[88470, 22123, 42592, 20435, 31620, 17740, 67803, 42410, 88148, 69005, 29751, 29786, 18516, 59847, 22656, 45487, 3837, 49748, 56669, 54516, 82483, 91303, 2632, 96326, 52056, 52683, 79708, 45748, 31344, 26301, 88575, 35508, 33176, 2055, 31846, 99265, 19963, 80729, 38478, 41846, 18597, 66590, 54916, 43726, 84700, 42946, 7075, 28659, 74763, 1730, 85979, 16319, 57407, 5130, 76603, 27398, 28360, 73949, 43941, 84320, 2901, 99891, 71501, 99793, 15604, 18462, 40101, 56516, 76476, 48563, 7054, 33352, 69186, 18596, 13067, 16763, 66922, 35528, 20135, 5095, 20249, 77253, 17593, 22985, 39871, 14848, 4916, 63429, 66911, 72135, 94391, 99745, 77259, 10622, 69544, 94822, 72352, 15385, 38935, 4740, 94211, 20601, 56579, 49221, 58103, 43555, 48325, 31882, 37505, 30845, 59856, 60806, 7901, 56590, 99581, 48424, 5714, 7705, 62336, 8083, 90043, 24671, 12167, 2647, 28790, 60880, 75870, 76836, 40053, 21212, 35206, 16555, 99216, 49770, 44995, 18831, 9381, 97477, 38983, 65510, 42916, 47977, 26492, 90024, 44858, 17190, 19639, 12379, 16073, 67125, 12869, 66275, 58597, 34542, 42140, 81055, 10579, 98887, 50171, 57236, 26740, 72504, 39449, 79100, 22295, 9328, 28901, 66807, 44608, 87710, 86607, 32343, 88933, 11352, 53654, 41659, 82421, 37482, 80216, 37278, 27025, 95880, 73310, 96421, 82803, 72544, 39501, 32369, 43808, 54041, 70549, 49677, 59133, 41193, 94049, 82725, 79456, 32259, 71372, 76266, 113, 3754, 50222, 83119, 75731, 13817, 57805, 35288, 55648, 12523, 44259, 62659, 36571, 11029, 56170, 2791, 38617, 94702, 94035, 71306, 95260, 60975, 27609, 44277, 51734, 30976, 8014, 96569, 60234, 60739, 24759, 93273, 69905, 90024, 97799, 26186, 98924, 51573, 48000, 49284, 41043, 92864, 98900, 84473, 45269, 27604, 16224, 72888, 98621, 73037, 18520, 6256, 31162, 47175, 54838, 27780])"
3.0,7,8,6,2.88562273979187,10661,"Genotype(dna=[88470, 22123, 42592, 20435, 31620, 17740, 67803, 42410, 85968, 69005, 29751, 29786, 18516, 59847, 22656, 45487, 3837, 49748, 56669, 54516, 82483, 91303, 2632, 96326, 52056, 52683, 79708, 72613, 31344, 26301, 88575, 35508, 33176, 2055, 38129, 99265, 19963, 80729, 38478, 41846, 18597, 66590, 54916, 43726, 84700, 42946, 7075, 28659, 74763, 1730, 85979, 16319, 57407, 5130, 76603, 27398, 28360, 73949, 13524, 84320, 97139, 99891, 71501, 99793, 15604, 18462, 40101, 56516, 76476, 48563, 7054, 33352, 69186, 18596, 13067, 16763, 66922, 35528, 20135, 5095, 20249, 77253, 17593, 22985, 39871, 14848, 4916, 63429, 66911, 72135, 94391, 99745, 77259, 10622, 69544, 94822, 72352, 15385, 38935, 4740, 94211, 20601, 56579, 49221, 58103, 43555, 48325, 31882, 37505, 30845, 59856, 60806, 82546, 56590, 99581, 48424, 5714, 90424, 70662, 72857, 69424, 42408, 37449, 16039, 88390, 97239, 32864, 8718, 53466, 59650, 70203, 42045, 57489, 96614, 3559, 11676, 4829, 48537, 95803, 546, 4392, 45872, 96543, 97692, 23186, 59206, 78129, 79037, 73298, 62050, 72883, 74060, 87288, 41704, 88517, 64810, 10142, 77534, 84778, 91461, 31023, 71149, 72401, 98336, 30560, 90743, 39933, 88267, 95480, 86858, 87587, 80048, 87835, 18979, 39930, 81599, 58673, 83696, 86664, 50338, 79992, 68192, 40859, 36976, 83101, 68517, 60672, 12437, 55004, 10096, 91055, 35544, 50023, 58113, 38837, 77487, 90949, 51104, 44494, 71271, 87652, 70871, 10380, 74139, 60215, 57087, 22786, 79581, 2413, 69944, 84867, 24853, 66575, 21679, 50552, 34959, 62776, 9254, 71186, 14807, 93064, 3681, 18891, 46975, 74287, 99897, 74413, 36290, 98650, 662, 32878, 78015, 97932, 7056, 95558, 55383, 52094, 88991, 92168, 99141, 43755, 46796, 88055, 73340, 88064, 81622, 76269, 91432, 90610, 18734, 8542, 62584, 59395, 53276, 9237, 14251])"
3.0,7,8,7,3.0392775535583496,10661,"Genotype(dna=[88470, 22123, 42592, 20435, 31620, 17740, 67803, 42410, 85968, 69005, 29751, 29786, 18516, 59847, 22656, 45487, 3837, 49748, 56669, 54516, 82483, 91303, 2632, 96326, 52056, 52683, 79708, 72613, 31344, 26301, 88575, 35508, 33176, 2055, 38129, 99265, 19963, 80729, 38478, 41846, 18597, 66590, 54916, 43726, 84700, 42946, 7075, 28659, 74763, 1730, 85979, 16319, 57407, 5130, 76603, 27398, 28360, 73949, 13524, 84320, 97139, 99891, 71501, 99793, 15604, 18462, 40101, 56516, 76476, 48563, 7054, 33352, 69186, 18596, 13067, 16763, 66922, 35528, 20135, 5095, 20249, 77253, 17593, 22985, 39871, 14848, 4916, 63429, 66911, 72135, 94391, 99745, 77259, 10622, 69544, 94822, 72352, 15385, 38935, 4740, 94211, 20601, 56579, 49221, 58103, 43555, 48325, 31882, 37505, 30845, 59856, 60806, 82546, 56590, 99581, 48424, 5714, 90424, 70662, 72857, 69424, 42408, 37449, 16039, 88390, 97239, 32864, 8718, 53466, 59650, 70203, 42045, 57489, 96614, 3559, 11676, 4829, 48537, 95803, 546, 4392, 45872, 96543, 97692, 23186, 59206, 78129, 79037, 73298, 62050, 72883, 74060, 87288, 41704, 88517, 64810, 10142, 77534, 84778, 91461, 31023, 71149, 72401, 98336, 30560, 90743, 39933, 88267, 95480, 86858, 87587, 80048, 87835, 18979, 39930, 81599, 58673, 83696, 86664, 50338, 79992, 68192, 40859, 36976, 83101, 68517, 60672, 12437, 55004, 10096, 91055, 35544, 50023, 58113, 38837, 77487, 90949, 51104, 44494, 71271, 87652, 70871, 10380, 74139, 60215, 57087, 22786, 79581, 2413, 69944, 84867, 24853, 66575, 21679, 50552, 34959, 62776, 9254, 71186, 14807, 93064, 3681, 18891, 46975, 74287, 99897, 74413, 36290, 98650, 662, 32878, 78015, 97932, 7056, 95558, 55383, 52094, 88991, 92168, 99141, 43755, 46796, 88055, 73340, 88064, 81622, 76269, 91432, 90610, 18734, 8542, 62584, 59395, 53276, 9237, 14251])"
3.0,7,8,8,3.404031753540039,10661,"Genotype(dna=[88470, 22123, 42592, 20435, 31620, 17740, 67803, 42410, 85968, 69005, 29751, 29786, 18516, 59847, 22656, 45487, 3837, 49748, 56669, 54516, 82483, 91303, 2632, 96326, 52056, 52683, 79708, 72613, 31344, 26301, 88575, 35508, 33176, 2055, 38129, 99265, 19963, 80729, 38478, 41846, 18597, 66590, 54916, 43726, 84700, 42946, 7075, 28659, 74763, 1730, 85979, 16319, 57407, 5130, 76603, 27398, 28360, 73949, 13524, 84320, 97139, 99891, 71501, 99793, 15604, 18462, 40101, 56516, 76476, 48563, 7054, 33352, 69186, 18596, 13067, 16763, 66922, 35528, 20135, 5095, 20249, 77253, 17593, 22985, 39871, 14848, 4916, 63429, 66911, 72135, 94391, 99745, 77259, 10622, 69544, 94822, 72352, 15385, 38935, 4740, 94211, 20601, 56579, 49221, 58103, 43555, 48325, 31882, 37505, 30845, 59856, 60806, 82546, 56590, 99581, 48424, 5714, 90424, 70662, 72857, 69424, 42408, 37449, 16039, 88390, 97239, 32864, 8718, 53466, 59650, 70203, 42045, 57489, 96614, 3559, 11676, 4829, 48537, 95803, 546, 4392, 45872, 96543, 97692, 23186, 59206, 78129, 79037, 73298, 62050, 72883, 74060, 87288, 41704, 88517, 64810, 10142, 77534, 84778, 91461, 31023, 71149, 72401, 98336, 30560, 90743, 39933, 88267, 95480, 86858, 87587, 80048, 87835, 18979, 39930, 81599, 58673, 83696, 86664, 50338, 79992, 68192, 40859, 36976, 83101, 68517, 60672, 12437, 55004, 10096, 91055, 35544, 50023, 58113, 38837, 77487, 90949, 51104, 44494, 71271, 87652, 70871, 10380, 74139, 60215, 57087, 22786, 79581, 2413, 69944, 84867, 24853, 66575, 21679, 50552, 34959, 62776, 9254, 71186, 14807, 93064, 3681, 18891, 46975, 74287, 99897, 74413, 36290, 98650, 662, 32878, 78015, 97932, 7056, 95558, 55383, 52094, 88991, 92168, 99141, 43755, 46796, 88055, 73340, 88064, 81622, 76269, 91432, 90610, 18734, 8542, 62584, 59395, 53276, 9237, 14251])"
3.0,7,8,9,3.7053465843200684,10661,"Genotype(dna=[88470, 22123, 42592, 20435, 31620, 17740, 67803, 42410, 85968, 69005, 29751, 29786, 18516, 59847, 22656, 45487, 3837, 49748, 56669, 54516, 82483, 91303, 2632, 96326, 52056, 52683, 79708, 72613, 31344, 26301, 88575, 35508, 33176, 2055, 38129, 99265, 19963, 80729, 38478, 41846, 18597, 66590, 54916, 43726, 84700, 42946, 7075, 28659, 74763, 1730, 85979, 16319, 57407, 5130, 76603, 27398, 28360, 73949, 13524, 84320, 97139, 99891, 71501, 99793, 15604, 18462, 40101, 56516, 76476, 48563, 7054, 33352, 69186, 18596, 13067, 16763, 66922, 35528, 20135, 5095, 20249, 77253, 17593, 22985, 39871, 14848, 4916, 63429, 66911, 72135, 94391, 99745, 77259, 10622, 69544, 94822, 72352, 15385, 38935, 4740, 94211, 20601, 56579, 49221, 58103, 43555, 48325, 31882, 37505, 30845, 59856, 60806, 82546, 56590, 99581, 48424, 5714, 90424, 70662, 72857, 69424, 42408, 37449, 16039, 88390, 97239, 32864, 8718, 53466, 59650, 70203, 42045, 57489, 96614, 3559, 11676, 4829, 48537, 95803, 546, 4392, 45872, 96543, 97692, 23186, 59206, 78129, 79037, 73298, 62050, 72883, 74060, 87288, 41704, 88517, 64810, 10142, 77534, 84778, 91461, 31023, 71149, 72401, 98336, 30560, 90743, 39933, 88267, 95480, 86858, 87587, 80048, 87835, 18979, 39930, 81599, 58673, 83696, 86664, 50338, 79992, 68192, 40859, 36976, 83101, 68517, 60672, 12437, 55004, 10096, 91055, 35544, 50023, 58113, 38837, 77487, 90949, 51104, 44494, 71271, 87652, 70871, 10380, 74139, 60215, 57087, 22786, 79581, 2413, 69944, 84867, 24853, 66575, 21679, 50552, 34959, 62776, 9254, 71186, 14807, 93064, 3681, 18891, 46975, 74287, 99897, 74413, 36290, 98650, 662, 32878, 78015, 97932, 7056, 95558, 55383, 52094, 88991, 92168, 99141, 43755, 46796, 88055, 73340, 88064, 81622, 76269, 91432, 90610, 18734, 8542, 62584, 59395, 53276, 9237, 14251])"
3.0,7,8,10,4.003274440765381,10661,"Genotype(dna=[88470, 22123, 42592, 20435, 31620, 17740, 67803, 42410, 85968, 69005, 29751, 29786, 18516, 59847, 22656, 45487, 3837, 49748, 56669, 54516, 82483, 91303, 2632, 96326, 52056, 52683, 79708, 72613, 31344, 26301, 88575, 35508, 33176, 2055, 38129, 99265, 19963, 80729, 38478, 41846, 18597, 66590, 54916, 43726, 84700, 42946, 7075, 28659, 74763, 1730, 85979, 16319, 57407, 5130, 76603, 27398, 28360, 73949, 13524, 84320, 97139, 99891, 71501, 99793, 15604, 18462, 40101, 56516, 76476, 48563, 7054, 33352, 69186, 18596, 13067, 16763, 66922, 35528, 20135, 5095, 20249, 77253, 17593, 22985, 39871, 14848, 4916, 63429, 66911, 72135, 94391, 99745, 77259, 10622, 69544, 94822, 72352, 15385, 38935, 4740, 94211, 20601, 56579, 49221, 58103, 43555, 48325, 31882, 37505, 30845, 59856, 60806, 82546, 56590, 99581, 48424, 5714, 90424, 70662, 72857, 69424, 42408, 37449, 16039, 88390, 97239, 32864, 8718, 53466, 59650, 70203, 42045, 57489, 96614, 3559, 11676, 4829, 48537, 95803, 546, 4392, 45872, 96543, 97692, 23186, 59206, 78129, 79037, 73298, 62050, 72883, 74060, 87288, 41704, 88517, 64810, 10142, 77534, 84778, 91461, 31023, 71149, 72401, 98336, 30560, 90743, 39933, 88267, 95480, 86858, 87587, 80048, 87835, 18979, 39930, 81599, 58673, 83696, 86664, 50338, 79992, 68192, 40859, 36976, 83101, 68517, 60672, 12437, 55004, 10096, 91055, 35544, 50023, 58113, 38837, 77487, 90949, 51104, 44494, 71271, 87652, 70871, 10380, 74139, 60215, 57087, 22786, 79581, 2413, 69944, 84867, 24853, 66575, 21679, 50552, 34959, 62776, 9254, 71186, 14807, 93064, 3681, 18891, 46975, 74287, 99897, 74413, 36290, 98650, 662, 32878, 78015, 97932, 7056, 95558, 55383, 52094, 88991, 92168, 99141, 43755, 46796, 88055, 73340, 88064, 81622, 76269, 91432, 90610, 18734, 8542, 62584, 59395, 53276, 9237, 14251])"
