Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
79.0,13,466,27,36.894957542419434,10757,"Genotype(dna=[2653, 50214, 46119, 94955, 66690, 28560, 7318, 5374, 85490, 27228, 87976, 62669, 66632, 65281, 41913, 89230, 74179, 13472, 25899, 40768, 24726, 98556, 38806, 8639, 99185, 27842, 94916, 79067, 79507, 85621, 41606, 31589, 22460, 60510, 72457, 96666, 66793, 5563, 38393, 99743, 5285, 63444, 46464, 65000, 95238, 90263, 38601, 49840, 70884, 77371, 43549, 71646, 29644, 66750, 51408, 11891, 42661, 52107, 7834, 49520, 7661, 83547, 47831, 11981, 95311, 88684, 68842, 17019, 5432, 11777, 6825, 91271, 87998, 6264, 31375, 59240, 34404, 29838, 63930, 85900, 24217, 51726, 81337, 52450, 40585, 19228, 95655, 33880, 81046, 37716, 96515, 7578, 74597, 18827, 86244, 4327, 1093, 51857, 25542, 74570, 26050, 43245, 47815, 51980, 94230, 80100, 43788, 45532, 13648, 26194, 95619, 34448, 93117, 29642, 75323, 3433, 92678, 26249, 937, 39481, 47378, 12420, 88772, 86391, 38124, 55326, 82278, 81031, 68002, 83863, 10773, 69205, 47817, 33461, 7842, 12726, 56470, 9432, 18372, 85709, 25508, 86219, 44665, 93178, 42089, 51871, 49979, 76194, 67546, 47212, 41753, 12572, 2911, 15467, 5230, 87126, 27074, 25249, 22498, 43903, 76201, 98788, 79199, 56901, 14333, 1335, 1609, 61916, 35923, 53308, 42357, 83470, 40179, 96092, 47548, 5183, 57799, 3267, 35912, 31217, 74913, 11156, 95762, 34709, 41560, 82726, 20298, 49091, 99974, 40415, 42698, 29168, 99934, 41856, 73723, 27497, 91201, 33705, 16578, 39648, 42401, 23228, 91196, 18967, 30813, 95403, 76696, 69446, 68208, 66772, 3393, 80786, 91102, 81589, 47545, 3925, 59117, 75431, 14771, 62763, 14074, 71280, 39083, 38795, 19345, 65605, 81681, 89527, 18650, 67585, 23047, 61975, 98650, 18561, 78871, 66161, 57296, 83691, 13692, 1754, 9189, 7511, 7195, 96724, 89003, 81974, 44027, 57172, 26224, 5424, 71888, 3376, 3530, 50820, 39350, 49225])"
79.0,13,466,28,38.051902055740356,10757,"Genotype(dna=[2653, 50214, 46119, 94955, 66690, 28560, 7318, 5374, 85490, 27228, 87976, 62669, 66632, 65281, 41913, 89230, 74179, 13472, 25899, 40768, 24726, 98556, 38806, 8639, 99185, 27842, 94916, 79067, 79507, 85621, 41606, 31589, 22460, 60510, 72457, 96666, 66793, 5563, 38393, 99743, 5285, 63444, 46464, 65000, 95238, 90263, 38601, 49840, 70884, 77371, 43549, 71646, 29644, 66750, 51408, 11891, 42661, 52107, 7834, 49520, 7661, 83547, 47831, 11981, 95311, 88684, 68842, 17019, 5432, 11777, 6825, 91271, 87998, 6264, 31375, 59240, 34404, 29838, 63930, 85900, 24217, 51726, 81337, 52450, 40585, 19228, 95655, 33880, 81046, 37716, 96515, 7578, 74597, 18827, 86244, 4327, 1093, 51857, 25542, 74570, 26050, 43245, 47815, 51980, 94230, 80100, 43788, 45532, 13648, 26194, 95619, 34448, 93117, 29642, 75323, 3433, 92678, 26249, 937, 39481, 47378, 12420, 88772, 86391, 38124, 55326, 82278, 81031, 68002, 83863, 10773, 69205, 47817, 33461, 7842, 12726, 56470, 9432, 18372, 85709, 25508, 86219, 44665, 93178, 42089, 51871, 49979, 76194, 67546, 47212, 41753, 12572, 2911, 15467, 5230, 87126, 27074, 25249, 22498, 43903, 76201, 98788, 79199, 56901, 14333, 1335, 1609, 61916, 35923, 53308, 42357, 83470, 40179, 96092, 47548, 5183, 57799, 3267, 35912, 31217, 74913, 11156, 95762, 34709, 41560, 82726, 20298, 49091, 99974, 40415, 42698, 29168, 99934, 41856, 73723, 27497, 91201, 33705, 16578, 39648, 42401, 23228, 91196, 18967, 30813, 95403, 76696, 69446, 68208, 66772, 3393, 80786, 91102, 81589, 47545, 3925, 59117, 75431, 14771, 62763, 14074, 71280, 39083, 38795, 19345, 65605, 81681, 89527, 18650, 67585, 23047, 61975, 98650, 18561, 78871, 66161, 57296, 83691, 13692, 1754, 9189, 7511, 7195, 96724, 89003, 81974, 44027, 57172, 26224, 5424, 71888, 3376, 3530, 50820, 39350, 49225])"
79.0,13,466,29,40.12436652183533,10757,"Genotype(dna=[2653, 50214, 46119, 94955, 66690, 28560, 7318, 5374, 85490, 27228, 87976, 62669, 66632, 65281, 41913, 89230, 74179, 13472, 25899, 40768, 24726, 98556, 38806, 8639, 99185, 27842, 94916, 79067, 79507, 85621, 41606, 31589, 22460, 60510, 72457, 96666, 66793, 5563, 38393, 99743, 5285, 63444, 46464, 65000, 95238, 90263, 38601, 49840, 70884, 77371, 43549, 71646, 29644, 66750, 51408, 11891, 42661, 52107, 7834, 49520, 7661, 83547, 47831, 11981, 95311, 88684, 68842, 17019, 5432, 11777, 6825, 91271, 87998, 6264, 31375, 59240, 34404, 29838, 63930, 85900, 24217, 51726, 81337, 52450, 40585, 19228, 95655, 33880, 81046, 37716, 96515, 7578, 74597, 18827, 86244, 4327, 1093, 51857, 25542, 74570, 26050, 43245, 47815, 51980, 94230, 80100, 43788, 45532, 13648, 26194, 95619, 34448, 93117, 29642, 75323, 3433, 92678, 26249, 937, 39481, 47378, 12420, 88772, 86391, 38124, 55326, 82278, 81031, 68002, 83863, 10773, 69205, 47817, 33461, 7842, 12726, 56470, 9432, 18372, 85709, 25508, 86219, 44665, 93178, 42089, 51871, 49979, 76194, 67546, 47212, 41753, 12572, 2911, 15467, 5230, 87126, 27074, 25249, 22498, 43903, 76201, 98788, 79199, 56901, 14333, 1335, 1609, 61916, 35923, 53308, 42357, 83470, 40179, 96092, 47548, 5183, 57799, 3267, 35912, 31217, 74913, 11156, 95762, 34709, 41560, 82726, 20298, 49091, 99974, 40415, 42698, 29168, 99934, 41856, 73723, 27497, 91201, 33705, 16578, 39648, 42401, 23228, 91196, 18967, 30813, 95403, 76696, 69446, 68208, 66772, 3393, 80786, 91102, 81589, 47545, 3925, 59117, 75431, 14771, 62763, 14074, 71280, 39083, 38795, 19345, 65605, 81681, 89527, 18650, 67585, 23047, 61975, 98650, 18561, 78871, 66161, 57296, 83691, 13692, 1754, 9189, 7511, 7195, 96724, 89003, 81974, 44027, 57172, 26224, 5424, 71888, 3376, 3530, 50820, 39350, 49225])"
79.0,13,466,30,42.188228368759155,10757,"Genotype(dna=[2653, 50214, 46119, 94955, 66690, 28560, 7318, 5374, 85490, 27228, 87976, 62669, 66632, 65281, 41913, 89230, 74179, 13472, 25899, 40768, 24726, 98556, 38806, 8639, 99185, 27842, 94916, 79067, 79507, 85621, 41606, 31589, 22460, 60510, 72457, 96666, 66793, 5563, 38393, 99743, 5285, 63444, 46464, 65000, 95238, 90263, 38601, 49840, 70884, 77371, 43549, 71646, 29644, 66750, 51408, 11891, 42661, 52107, 7834, 49520, 7661, 83547, 47831, 11981, 95311, 88684, 68842, 17019, 5432, 11777, 6825, 91271, 87998, 6264, 31375, 59240, 34404, 29838, 63930, 85900, 24217, 51726, 81337, 52450, 40585, 19228, 95655, 33880, 81046, 37716, 96515, 7578, 74597, 18827, 86244, 4327, 1093, 51857, 25542, 74570, 26050, 43245, 47815, 51980, 94230, 80100, 43788, 45532, 13648, 26194, 95619, 34448, 93117, 29642, 75323, 3433, 92678, 26249, 937, 39481, 47378, 12420, 88772, 86391, 38124, 55326, 82278, 81031, 68002, 83863, 10773, 69205, 47817, 33461, 7842, 12726, 56470, 9432, 18372, 85709, 25508, 86219, 44665, 93178, 42089, 51871, 49979, 76194, 67546, 47212, 41753, 12572, 2911, 15467, 5230, 87126, 27074, 25249, 22498, 43903, 76201, 98788, 79199, 56901, 14333, 1335, 1609, 61916, 35923, 53308, 42357, 83470, 40179, 96092, 47548, 5183, 57799, 3267, 35912, 31217, 74913, 11156, 95762, 34709, 41560, 82726, 20298, 49091, 99974, 40415, 42698, 29168, 99934, 41856, 73723, 27497, 91201, 33705, 16578, 39648, 42401, 23228, 91196, 18967, 30813, 95403, 76696, 69446, 68208, 66772, 3393, 80786, 91102, 81589, 47545, 3925, 59117, 75431, 14771, 62763, 14074, 71280, 39083, 38795, 19345, 65605, 81681, 89527, 18650, 67585, 23047, 61975, 98650, 18561, 78871, 66161, 57296, 83691, 13692, 1754, 9189, 7511, 7195, 96724, 89003, 81974, 44027, 57172, 26224, 5424, 71888, 3376, 3530, 50820, 39350, 49225])"
79.0,13,466,31,42.7974591255188,10757,"Genotype(dna=[2653, 50214, 46119, 94955, 66690, 28560, 7318, 5374, 85490, 27228, 87976, 62669, 66632, 65281, 41913, 89230, 74179, 13472, 25899, 40768, 24726, 98556, 38806, 8639, 99185, 27842, 94916, 79067, 79507, 85621, 41606, 31589, 22460, 60510, 72457, 96666, 66793, 5563, 38393, 99743, 5285, 63444, 46464, 65000, 95238, 90263, 38601, 49840, 70884, 77371, 43549, 71646, 29644, 66750, 51408, 11891, 42661, 52107, 7834, 49520, 7661, 83547, 47831, 11981, 95311, 88684, 68842, 17019, 5432, 11777, 6825, 91271, 87998, 6264, 31375, 59240, 34404, 29838, 63930, 85900, 24217, 51726, 81337, 52450, 40585, 19228, 95655, 33880, 81046, 37716, 96515, 7578, 74597, 18827, 86244, 4327, 1093, 51857, 25542, 74570, 26050, 43245, 47815, 51980, 94230, 80100, 43788, 45532, 13648, 26194, 95619, 34448, 93117, 29642, 75323, 3433, 92678, 26249, 937, 39481, 47378, 12420, 88772, 86391, 38124, 55326, 82278, 81031, 68002, 83863, 10773, 69205, 47817, 33461, 7842, 12726, 56470, 9432, 18372, 85709, 25508, 86219, 44665, 93178, 42089, 51871, 49979, 76194, 67546, 47212, 41753, 12572, 2911, 15467, 5230, 87126, 27074, 25249, 22498, 43903, 76201, 98788, 79199, 56901, 14333, 1335, 1609, 61916, 35923, 53308, 42357, 83470, 40179, 96092, 47548, 5183, 57799, 3267, 35912, 31217, 74913, 11156, 95762, 34709, 41560, 82726, 20298, 49091, 99974, 40415, 42698, 29168, 99934, 41856, 73723, 27497, 91201, 33705, 16578, 39648, 42401, 23228, 91196, 18967, 30813, 95403, 76696, 69446, 68208, 66772, 3393, 80786, 91102, 81589, 47545, 3925, 59117, 75431, 14771, 62763, 14074, 71280, 39083, 38795, 19345, 65605, 81681, 89527, 18650, 67585, 23047, 61975, 98650, 18561, 78871, 66161, 57296, 83691, 13692, 1754, 9189, 7511, 7195, 96724, 89003, 81974, 44027, 57172, 26224, 5424, 71888, 3376, 3530, 50820, 39350, 49225])"
79.0,13,466,32,43.82043981552124,10757,"Genotype(dna=[2653, 50214, 46119, 94955, 66690, 28560, 7318, 5374, 85490, 27228, 87976, 62669, 66632, 65281, 41913, 89230, 74179, 13472, 25899, 40768, 24726, 98556, 38806, 8639, 99185, 27842, 94916, 79067, 79507, 85621, 41606, 31589, 22460, 60510, 72457, 96666, 66793, 5563, 38393, 99743, 5285, 63444, 46464, 65000, 95238, 90263, 38601, 49840, 70884, 77371, 43549, 71646, 29644, 66750, 51408, 11891, 42661, 52107, 7834, 49520, 7661, 83547, 47831, 11981, 95311, 88684, 68842, 17019, 5432, 11777, 6825, 91271, 87998, 6264, 31375, 59240, 34404, 29838, 63930, 85900, 24217, 51726, 81337, 52450, 40585, 19228, 95655, 33880, 81046, 37716, 96515, 7578, 74597, 18827, 86244, 4327, 1093, 51857, 25542, 74570, 26050, 43245, 47815, 51980, 94230, 80100, 43788, 45532, 13648, 26194, 95619, 34448, 93117, 29642, 75323, 3433, 92678, 26249, 937, 39481, 47378, 12420, 88772, 86391, 38124, 55326, 82278, 81031, 68002, 83863, 10773, 69205, 47817, 33461, 7842, 12726, 56470, 9432, 18372, 85709, 25508, 86219, 44665, 93178, 42089, 51871, 49979, 76194, 67546, 47212, 41753, 12572, 2911, 15467, 5230, 87126, 27074, 25249, 22498, 43903, 76201, 98788, 79199, 56901, 14333, 1335, 1609, 61916, 35923, 53308, 42357, 83470, 40179, 96092, 47548, 5183, 57799, 3267, 35912, 31217, 74913, 11156, 95762, 34709, 41560, 82726, 20298, 49091, 99974, 40415, 42698, 29168, 99934, 41856, 73723, 27497, 91201, 33705, 16578, 39648, 42401, 23228, 91196, 18967, 30813, 95403, 76696, 69446, 68208, 66772, 3393, 80786, 91102, 81589, 47545, 3925, 59117, 75431, 14771, 62763, 14074, 71280, 39083, 38795, 19345, 65605, 81681, 89527, 18650, 67585, 23047, 61975, 98650, 18561, 78871, 66161, 57296, 83691, 13692, 1754, 9189, 7511, 7195, 96724, 89003, 81974, 44027, 57172, 26224, 5424, 71888, 3376, 3530, 50820, 39350, 49225])"
79.0,13,466,33,45.19877219200134,10757,"Genotype(dna=[2653, 50214, 46119, 94955, 66690, 28560, 7318, 5374, 85490, 27228, 87976, 62669, 66632, 65281, 41913, 89230, 74179, 13472, 25899, 40768, 24726, 98556, 38806, 8639, 99185, 27842, 94916, 79067, 79507, 85621, 41606, 31589, 22460, 60510, 72457, 96666, 66793, 5563, 38393, 99743, 5285, 63444, 46464, 65000, 95238, 90263, 38601, 49840, 70884, 77371, 43549, 71646, 29644, 66750, 51408, 11891, 42661, 52107, 7834, 49520, 7661, 83547, 47831, 11981, 95311, 88684, 68842, 17019, 5432, 11777, 6825, 91271, 87998, 6264, 31375, 59240, 34404, 29838, 63930, 85900, 24217, 51726, 81337, 52450, 40585, 19228, 95655, 33880, 81046, 37716, 96515, 7578, 74597, 18827, 86244, 4327, 1093, 51857, 25542, 74570, 26050, 43245, 47815, 51980, 94230, 80100, 43788, 45532, 13648, 26194, 95619, 34448, 93117, 29642, 75323, 3433, 92678, 26249, 937, 39481, 47378, 12420, 88772, 86391, 38124, 55326, 82278, 81031, 68002, 83863, 10773, 69205, 47817, 33461, 7842, 12726, 56470, 9432, 18372, 85709, 25508, 86219, 44665, 93178, 42089, 51871, 49979, 76194, 67546, 47212, 41753, 12572, 2911, 15467, 5230, 87126, 27074, 25249, 22498, 43903, 76201, 98788, 79199, 56901, 14333, 1335, 1609, 61916, 35923, 53308, 42357, 83470, 40179, 96092, 47548, 5183, 57799, 3267, 35912, 31217, 74913, 11156, 95762, 34709, 41560, 82726, 20298, 49091, 99974, 40415, 42698, 29168, 99934, 41856, 73723, 27497, 91201, 33705, 16578, 39648, 42401, 23228, 91196, 18967, 30813, 95403, 76696, 69446, 68208, 66772, 3393, 80786, 91102, 81589, 47545, 3925, 59117, 75431, 14771, 62763, 14074, 71280, 39083, 38795, 19345, 65605, 81681, 89527, 18650, 67585, 23047, 61975, 98650, 18561, 78871, 66161, 57296, 83691, 13692, 1754, 9189, 7511, 7195, 96724, 89003, 81974, 44027, 57172, 26224, 5424, 71888, 3376, 3530, 50820, 39350, 49225])"
79.0,13,466,34,46.4306161403656,10757,"Genotype(dna=[2653, 50214, 46119, 94955, 66690, 28560, 7318, 5374, 85490, 27228, 87976, 62669, 66632, 65281, 41913, 89230, 74179, 13472, 25899, 40768, 24726, 98556, 38806, 8639, 99185, 27842, 94916, 79067, 79507, 85621, 41606, 31589, 22460, 60510, 72457, 96666, 66793, 5563, 38393, 99743, 5285, 63444, 46464, 65000, 95238, 90263, 38601, 49840, 70884, 77371, 43549, 71646, 29644, 66750, 51408, 11891, 42661, 52107, 7834, 49520, 7661, 83547, 47831, 11981, 95311, 88684, 68842, 17019, 5432, 11777, 6825, 91271, 87998, 6264, 31375, 59240, 34404, 29838, 63930, 85900, 24217, 51726, 81337, 52450, 40585, 19228, 95655, 33880, 81046, 37716, 96515, 7578, 74597, 18827, 86244, 4327, 1093, 51857, 25542, 74570, 26050, 43245, 47815, 51980, 94230, 80100, 43788, 45532, 13648, 26194, 95619, 34448, 93117, 29642, 75323, 3433, 92678, 26249, 937, 39481, 47378, 12420, 88772, 86391, 38124, 55326, 82278, 81031, 68002, 83863, 10773, 69205, 47817, 33461, 7842, 12726, 56470, 9432, 18372, 85709, 25508, 86219, 44665, 93178, 42089, 51871, 49979, 76194, 67546, 47212, 41753, 12572, 2911, 15467, 5230, 87126, 27074, 25249, 22498, 43903, 76201, 98788, 79199, 56901, 14333, 1335, 1609, 61916, 35923, 53308, 42357, 83470, 40179, 96092, 47548, 5183, 57799, 3267, 35912, 31217, 74913, 11156, 95762, 34709, 41560, 82726, 20298, 49091, 99974, 40415, 42698, 29168, 99934, 41856, 73723, 27497, 91201, 33705, 16578, 39648, 42401, 23228, 91196, 18967, 30813, 95403, 76696, 69446, 68208, 66772, 3393, 80786, 91102, 81589, 47545, 3925, 59117, 75431, 14771, 62763, 14074, 71280, 39083, 38795, 19345, 65605, 81681, 89527, 18650, 67585, 23047, 61975, 98650, 18561, 78871, 66161, 57296, 83691, 13692, 1754, 9189, 7511, 7195, 96724, 89003, 81974, 44027, 57172, 26224, 5424, 71888, 3376, 3530, 50820, 39350, 49225])"
79.0,13,466,35,47.132331132888794,10757,"Genotype(dna=[2653, 50214, 46119, 94955, 66690, 28560, 7318, 5374, 85490, 27228, 87976, 62669, 66632, 65281, 41913, 89230, 74179, 13472, 25899, 40768, 24726, 98556, 38806, 8639, 99185, 27842, 94916, 79067, 79507, 85621, 41606, 31589, 22460, 60510, 72457, 96666, 66793, 5563, 38393, 99743, 5285, 63444, 46464, 65000, 95238, 90263, 38601, 49840, 70884, 77371, 43549, 71646, 29644, 66750, 51408, 11891, 42661, 52107, 7834, 49520, 7661, 83547, 47831, 11981, 95311, 88684, 68842, 17019, 5432, 11777, 6825, 91271, 87998, 6264, 31375, 59240, 34404, 29838, 63930, 85900, 24217, 51726, 81337, 52450, 40585, 19228, 95655, 33880, 81046, 37716, 96515, 7578, 74597, 18827, 86244, 4327, 1093, 51857, 25542, 74570, 26050, 43245, 47815, 51980, 94230, 80100, 43788, 45532, 13648, 26194, 95619, 34448, 93117, 29642, 75323, 3433, 92678, 26249, 937, 39481, 47378, 12420, 88772, 86391, 38124, 55326, 82278, 81031, 68002, 83863, 10773, 69205, 47817, 33461, 7842, 12726, 56470, 9432, 18372, 85709, 25508, 86219, 44665, 93178, 42089, 51871, 49979, 76194, 67546, 47212, 41753, 12572, 2911, 15467, 5230, 87126, 27074, 25249, 22498, 43903, 76201, 98788, 79199, 56901, 14333, 1335, 1609, 61916, 35923, 53308, 42357, 83470, 40179, 96092, 47548, 5183, 57799, 3267, 35912, 31217, 74913, 11156, 95762, 34709, 41560, 82726, 20298, 49091, 99974, 40415, 42698, 29168, 99934, 41856, 73723, 27497, 91201, 33705, 16578, 39648, 42401, 23228, 91196, 18967, 30813, 95403, 76696, 69446, 68208, 66772, 3393, 80786, 91102, 81589, 47545, 3925, 59117, 75431, 14771, 62763, 14074, 71280, 39083, 38795, 19345, 65605, 81681, 89527, 18650, 67585, 23047, 61975, 98650, 18561, 78871, 66161, 57296, 83691, 13692, 1754, 9189, 7511, 7195, 96724, 89003, 81974, 44027, 57172, 26224, 5424, 71888, 3376, 3530, 50820, 39350, 49225])"
79.0,13,466,36,48.156920433044434,10757,"Genotype(dna=[2653, 50214, 46119, 94955, 66690, 28560, 7318, 5374, 85490, 27228, 87976, 62669, 66632, 65281, 41913, 89230, 74179, 13472, 25899, 40768, 24726, 98556, 38806, 8639, 99185, 27842, 94916, 79067, 79507, 85621, 41606, 31589, 22460, 60510, 72457, 96666, 66793, 5563, 38393, 99743, 5285, 63444, 46464, 65000, 95238, 90263, 38601, 49840, 70884, 77371, 43549, 71646, 29644, 66750, 51408, 11891, 42661, 52107, 7834, 49520, 7661, 83547, 47831, 11981, 95311, 88684, 68842, 17019, 5432, 11777, 6825, 91271, 87998, 6264, 31375, 59240, 34404, 29838, 63930, 85900, 24217, 51726, 81337, 52450, 40585, 19228, 95655, 33880, 81046, 37716, 96515, 7578, 74597, 18827, 86244, 4327, 1093, 51857, 25542, 74570, 26050, 43245, 47815, 51980, 94230, 80100, 43788, 45532, 13648, 26194, 95619, 34448, 93117, 29642, 75323, 3433, 92678, 26249, 937, 39481, 47378, 12420, 88772, 86391, 38124, 55326, 82278, 81031, 68002, 83863, 10773, 69205, 47817, 33461, 7842, 12726, 56470, 9432, 18372, 85709, 25508, 86219, 44665, 93178, 42089, 51871, 49979, 76194, 67546, 47212, 41753, 12572, 2911, 15467, 5230, 87126, 27074, 25249, 22498, 43903, 76201, 98788, 79199, 56901, 14333, 1335, 1609, 61916, 35923, 53308, 42357, 83470, 40179, 96092, 47548, 5183, 57799, 3267, 35912, 31217, 74913, 11156, 95762, 34709, 41560, 82726, 20298, 49091, 99974, 40415, 42698, 29168, 99934, 41856, 73723, 27497, 91201, 33705, 16578, 39648, 42401, 23228, 91196, 18967, 30813, 95403, 76696, 69446, 68208, 66772, 3393, 80786, 91102, 81589, 47545, 3925, 59117, 75431, 14771, 62763, 14074, 71280, 39083, 38795, 19345, 65605, 81681, 89527, 18650, 67585, 23047, 61975, 98650, 18561, 78871, 66161, 57296, 83691, 13692, 1754, 9189, 7511, 7195, 96724, 89003, 81974, 44027, 57172, 26224, 5424, 71888, 3376, 3530, 50820, 39350, 49225])"
79.0,13,466,37,48.98713684082031,10757,"Genotype(dna=[2653, 50214, 46119, 94955, 66690, 28560, 7318, 5374, 85490, 27228, 87976, 62669, 66632, 65281, 41913, 89230, 74179, 13472, 25899, 40768, 24726, 98556, 38806, 8639, 99185, 27842, 94916, 79067, 79507, 85621, 41606, 31589, 22460, 60510, 72457, 96666, 66793, 5563, 38393, 99743, 5285, 63444, 46464, 65000, 95238, 90263, 38601, 49840, 70884, 77371, 43549, 71646, 29644, 66750, 51408, 11891, 42661, 52107, 7834, 49520, 7661, 83547, 47831, 11981, 95311, 88684, 68842, 17019, 5432, 11777, 6825, 91271, 87998, 6264, 31375, 59240, 34404, 29838, 63930, 85900, 24217, 51726, 81337, 52450, 40585, 19228, 95655, 33880, 81046, 37716, 96515, 7578, 74597, 18827, 86244, 4327, 1093, 51857, 25542, 74570, 26050, 43245, 47815, 51980, 94230, 80100, 43788, 45532, 13648, 26194, 95619, 34448, 93117, 29642, 75323, 3433, 92678, 26249, 937, 39481, 47378, 12420, 88772, 86391, 38124, 55326, 82278, 81031, 68002, 83863, 10773, 69205, 47817, 33461, 7842, 12726, 56470, 9432, 18372, 85709, 25508, 86219, 44665, 93178, 42089, 51871, 49979, 76194, 67546, 47212, 41753, 12572, 2911, 15467, 5230, 87126, 27074, 25249, 22498, 43903, 76201, 98788, 79199, 56901, 14333, 1335, 1609, 61916, 35923, 53308, 42357, 83470, 40179, 96092, 47548, 5183, 57799, 3267, 35912, 31217, 74913, 11156, 95762, 34709, 41560, 82726, 20298, 49091, 99974, 40415, 42698, 29168, 99934, 41856, 73723, 27497, 91201, 33705, 16578, 39648, 42401, 23228, 91196, 18967, 30813, 95403, 76696, 69446, 68208, 66772, 3393, 80786, 91102, 81589, 47545, 3925, 59117, 75431, 14771, 62763, 14074, 71280, 39083, 38795, 19345, 65605, 81681, 89527, 18650, 67585, 23047, 61975, 98650, 18561, 78871, 66161, 57296, 83691, 13692, 1754, 9189, 7511, 7195, 96724, 89003, 81974, 44027, 57172, 26224, 5424, 71888, 3376, 3530, 50820, 39350, 49225])"
79.0,13,466,38,49.69673776626587,10757,"Genotype(dna=[2653, 50214, 46119, 94955, 66690, 28560, 7318, 5374, 85490, 27228, 87976, 62669, 66632, 65281, 41913, 89230, 74179, 13472, 25899, 40768, 24726, 98556, 38806, 8639, 99185, 27842, 94916, 79067, 79507, 85621, 41606, 31589, 22460, 60510, 72457, 96666, 66793, 5563, 38393, 99743, 5285, 63444, 46464, 65000, 95238, 90263, 38601, 49840, 70884, 77371, 43549, 71646, 29644, 66750, 51408, 11891, 42661, 52107, 7834, 49520, 7661, 83547, 47831, 11981, 95311, 88684, 68842, 17019, 5432, 11777, 6825, 91271, 87998, 6264, 31375, 59240, 34404, 29838, 63930, 85900, 24217, 51726, 81337, 52450, 40585, 19228, 95655, 33880, 81046, 37716, 96515, 7578, 74597, 18827, 86244, 4327, 1093, 51857, 25542, 74570, 26050, 43245, 47815, 51980, 94230, 80100, 43788, 45532, 13648, 26194, 95619, 34448, 93117, 29642, 75323, 3433, 92678, 26249, 937, 39481, 47378, 12420, 88772, 86391, 38124, 55326, 82278, 81031, 68002, 83863, 10773, 69205, 47817, 33461, 7842, 12726, 56470, 9432, 18372, 85709, 25508, 86219, 44665, 93178, 42089, 51871, 49979, 76194, 67546, 47212, 41753, 12572, 2911, 15467, 5230, 87126, 27074, 25249, 22498, 43903, 76201, 98788, 79199, 56901, 14333, 1335, 1609, 61916, 35923, 53308, 42357, 83470, 40179, 96092, 47548, 5183, 57799, 3267, 35912, 31217, 74913, 11156, 95762, 34709, 41560, 82726, 20298, 49091, 99974, 40415, 42698, 29168, 99934, 41856, 73723, 27497, 91201, 33705, 16578, 39648, 42401, 23228, 91196, 18967, 30813, 95403, 76696, 69446, 68208, 66772, 3393, 80786, 91102, 81589, 47545, 3925, 59117, 75431, 14771, 62763, 14074, 71280, 39083, 38795, 19345, 65605, 81681, 89527, 18650, 67585, 23047, 61975, 98650, 18561, 78871, 66161, 57296, 83691, 13692, 1754, 9189, 7511, 7195, 96724, 89003, 81974, 44027, 57172, 26224, 5424, 71888, 3376, 3530, 50820, 39350, 49225])"
79.0,13,466,39,50.68435549736023,10757,"Genotype(dna=[2653, 50214, 46119, 94955, 66690, 28560, 7318, 5374, 85490, 27228, 87976, 62669, 66632, 65281, 41913, 89230, 74179, 13472, 25899, 40768, 24726, 98556, 38806, 8639, 99185, 27842, 94916, 79067, 79507, 85621, 41606, 31589, 22460, 60510, 72457, 96666, 66793, 5563, 38393, 99743, 5285, 63444, 46464, 65000, 95238, 90263, 38601, 49840, 70884, 77371, 43549, 71646, 29644, 66750, 51408, 11891, 42661, 52107, 7834, 49520, 7661, 83547, 47831, 11981, 95311, 88684, 68842, 17019, 5432, 11777, 6825, 91271, 87998, 6264, 31375, 59240, 34404, 29838, 63930, 85900, 24217, 51726, 81337, 52450, 40585, 19228, 95655, 33880, 81046, 37716, 96515, 7578, 74597, 18827, 86244, 4327, 1093, 51857, 25542, 74570, 26050, 43245, 47815, 51980, 94230, 80100, 43788, 45532, 13648, 26194, 95619, 34448, 93117, 29642, 75323, 3433, 92678, 26249, 937, 39481, 47378, 12420, 88772, 86391, 38124, 55326, 82278, 81031, 68002, 83863, 10773, 69205, 47817, 33461, 7842, 12726, 56470, 9432, 18372, 85709, 25508, 86219, 44665, 93178, 42089, 51871, 49979, 76194, 67546, 47212, 41753, 12572, 2911, 15467, 5230, 87126, 27074, 25249, 22498, 43903, 76201, 98788, 79199, 56901, 14333, 1335, 1609, 61916, 35923, 53308, 42357, 83470, 40179, 96092, 47548, 5183, 57799, 3267, 35912, 31217, 74913, 11156, 95762, 34709, 41560, 82726, 20298, 49091, 99974, 40415, 42698, 29168, 99934, 41856, 73723, 27497, 91201, 33705, 16578, 39648, 42401, 23228, 91196, 18967, 30813, 95403, 76696, 69446, 68208, 66772, 3393, 80786, 91102, 81589, 47545, 3925, 59117, 75431, 14771, 62763, 14074, 71280, 39083, 38795, 19345, 65605, 81681, 89527, 18650, 67585, 23047, 61975, 98650, 18561, 78871, 66161, 57296, 83691, 13692, 1754, 9189, 7511, 7195, 96724, 89003, 81974, 44027, 57172, 26224, 5424, 71888, 3376, 3530, 50820, 39350, 49225])"
