Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
18.0,7,9,1,0.3865659236907959,20130,"Genotype(dna=[72566, 10048, 2524, 8050, 45376, 63542, 65497, 74077, 86048, 96605, 17452, 83885, 41631, 41130, 76400, 88069, 52146, 38609, 44806, 7235, 98208, 94886, 48861, 49526, 82087, 78475, 45560, 27852, 85293, 65258, 3922, 31555, 81856, 72190, 25899, 27964, 11943, 38242, 96927, 22332, 11499, 22674, 63785, 78462, 10878, 89692, 24181, 32985, 77135, 29080, 20006, 7877, 73348, 44743, 14046, 55773, 97090, 54735, 27827, 74848, 87193, 82869, 89585, 70051, 22332, 63009, 68820, 82643, 64447, 75234, 55686, 74435, 40463, 6451, 45398, 98739, 90303, 59778, 15901, 27645, 4696, 25498, 55995, 59828, 28244, 21618, 1398, 42238, 78716, 95194, 35933, 80279, 46512, 44995, 91439, 46051, 78425, 30347, 44406, 3986, 75836, 18639, 17959, 96503, 68956, 6380, 3417, 89464, 41644, 20790, 47328, 30145, 31088, 4055, 13802, 44053, 56162, 39237, 52534, 95887, 14334, 29089, 99711, 74297, 21331, 93433, 73991, 67355, 7943, 80602, 18062, 65505, 69535, 21151, 74650, 75875, 69845, 51583, 63039, 21459, 81451, 53220, 28993, 86787, 80847, 80208, 6964, 88028, 13354, 50568, 71536, 63067, 35710, 75167, 51530, 65821, 86383, 75316, 19656, 12948, 57536, 40384, 29766, 7084, 85198, 6327, 75921, 18088, 75692, 14394, 17562, 43187, 82458, 98381, 70756, 71658, 54576, 7376, 49087, 86657, 75292, 66034, 81542, 21837, 74825, 26867, 21378, 94341, 80850, 93299, 21750, 95334, 36014, 50349, 68781, 28203, 71774, 24342, 59798, 38317, 65406, 22334, 35617, 92153, 57672, 56309, 20976, 49189, 74645, 9508, 20306, 27558, 2607, 44872, 35880, 24231, 69628, 91307, 59856, 82030, 29743, 98027, 47312, 1478, 74843, 25871, 18116, 31191, 72963, 64478, 74029, 75308, 64926, 59993, 86751, 76725, 83555, 56347, 53729, 51407, 23818, 64946, 34944, 47988, 69044, 38849, 21215, 29123, 81651, 69337, 81021, 36807, 83645, 47187, 33687, 93859])"
18.0,7,9,2,0.6708235740661621,20130,"Genotype(dna=[72566, 10048, 2524, 8050, 45376, 63542, 65497, 74077, 86048, 96605, 17452, 83885, 41631, 41130, 76400, 88069, 52146, 38609, 44806, 7235, 98208, 94886, 48861, 49526, 82087, 78475, 45560, 27852, 85293, 65258, 3922, 31555, 81856, 72190, 25899, 27964, 11943, 38242, 96927, 22332, 11499, 22674, 63785, 78462, 10878, 89692, 24181, 32985, 77135, 29080, 20006, 7877, 73348, 44743, 14046, 55773, 97090, 54735, 27827, 74848, 87193, 82869, 89585, 70051, 22332, 63009, 68820, 82643, 64447, 75234, 55686, 74435, 40463, 6451, 45398, 98739, 90303, 59778, 15901, 27645, 4696, 25498, 55995, 59828, 28244, 21618, 1398, 42238, 78716, 95194, 35933, 80279, 46512, 44995, 91439, 46051, 78425, 30347, 44406, 3986, 75836, 18639, 17959, 96503, 68956, 6380, 3417, 89464, 41644, 20790, 47328, 30145, 31088, 4055, 13802, 44053, 56162, 39237, 52534, 95887, 14334, 29089, 99711, 74297, 21331, 93433, 73991, 67355, 7943, 80602, 18062, 65505, 69535, 21151, 74650, 75875, 69845, 51583, 63039, 21459, 81451, 53220, 28993, 86787, 80847, 80208, 6964, 88028, 13354, 50568, 71536, 63067, 35710, 75167, 51530, 65821, 86383, 75316, 19656, 12948, 57536, 40384, 29766, 7084, 85198, 6327, 75921, 18088, 75692, 14394, 17562, 43187, 82458, 98381, 70756, 71658, 54576, 7376, 49087, 86657, 75292, 66034, 81542, 21837, 74825, 26867, 21378, 94341, 80850, 93299, 21750, 95334, 36014, 50349, 68781, 28203, 71774, 24342, 59798, 38317, 65406, 22334, 35617, 92153, 57672, 56309, 20976, 49189, 74645, 9508, 20306, 27558, 2607, 44872, 35880, 24231, 69628, 91307, 59856, 82030, 29743, 98027, 47312, 1478, 74843, 25871, 18116, 31191, 72963, 64478, 74029, 75308, 64926, 59993, 86751, 76725, 83555, 56347, 53729, 51407, 23818, 64946, 34944, 47988, 69044, 38849, 21215, 29123, 81651, 69337, 81021, 36807, 83645, 47187, 33687, 93859])"
18.0,7,9,3,1.2732744216918945,20130,"Genotype(dna=[72566, 10048, 2524, 8050, 45376, 63542, 65497, 74077, 86048, 96605, 17452, 83885, 41631, 41130, 76400, 88069, 52146, 38609, 44806, 7235, 98208, 94886, 48861, 49526, 82087, 78475, 45560, 27852, 85293, 65258, 3922, 31555, 81856, 72190, 25899, 27964, 11943, 38242, 96927, 22332, 11499, 22674, 63785, 78462, 10878, 89692, 24181, 32985, 77135, 29080, 20006, 7877, 73348, 44743, 14046, 55773, 97090, 54735, 27827, 74848, 87193, 82869, 89585, 70051, 22332, 63009, 68820, 82643, 64447, 75234, 55686, 74435, 40463, 6451, 45398, 98739, 90303, 59778, 15901, 27645, 4696, 25498, 55995, 59828, 28244, 21618, 1398, 42238, 78716, 95194, 35933, 80279, 46512, 44995, 91439, 46051, 78425, 30347, 44406, 3986, 75836, 18639, 17959, 96503, 68956, 6380, 3417, 89464, 41644, 20790, 47328, 30145, 31088, 4055, 13802, 44053, 56162, 39237, 52534, 95887, 14334, 29089, 99711, 74297, 21331, 93433, 73991, 67355, 7943, 80602, 18062, 65505, 69535, 21151, 74650, 75875, 69845, 51583, 63039, 21459, 81451, 53220, 28993, 86787, 80847, 80208, 6964, 88028, 13354, 50568, 71536, 63067, 35710, 75167, 51530, 65821, 86383, 75316, 19656, 12948, 57536, 40384, 29766, 7084, 85198, 6327, 75921, 18088, 75692, 14394, 17562, 43187, 82458, 98381, 70756, 71658, 54576, 7376, 49087, 86657, 75292, 66034, 81542, 21837, 74825, 26867, 21378, 94341, 80850, 93299, 21750, 95334, 36014, 50349, 68781, 28203, 71774, 24342, 59798, 38317, 65406, 22334, 35617, 92153, 57672, 56309, 20976, 49189, 74645, 9508, 20306, 27558, 2607, 44872, 35880, 24231, 69628, 91307, 59856, 82030, 29743, 98027, 47312, 1478, 74843, 25871, 18116, 31191, 72963, 64478, 74029, 75308, 64926, 59993, 86751, 76725, 83555, 56347, 53729, 51407, 23818, 64946, 34944, 47988, 69044, 38849, 21215, 29123, 81651, 69337, 81021, 36807, 83645, 47187, 33687, 93859])"
18.0,7,9,4,1.6573102474212646,20130,"Genotype(dna=[72566, 10048, 2524, 8050, 45376, 63542, 65497, 74077, 86048, 96605, 17452, 83885, 41631, 41130, 76400, 88069, 52146, 38609, 44806, 7235, 98208, 94886, 48861, 49526, 82087, 78475, 45560, 27852, 85293, 65258, 3922, 31555, 81856, 72190, 25899, 27964, 11943, 38242, 96927, 22332, 11499, 22674, 63785, 78462, 10878, 89692, 24181, 32985, 77135, 29080, 20006, 7877, 73348, 44743, 14046, 55773, 97090, 54735, 27827, 74848, 87193, 82869, 89585, 70051, 22332, 63009, 68820, 82643, 64447, 75234, 55686, 74435, 40463, 6451, 45398, 98739, 90303, 59778, 15901, 27645, 4696, 25498, 55995, 59828, 28244, 21618, 1398, 42238, 78716, 95194, 35933, 80279, 46512, 44995, 91439, 46051, 78425, 30347, 44406, 3986, 75836, 18639, 17959, 96503, 68956, 6380, 3417, 89464, 41644, 20790, 47328, 30145, 31088, 4055, 13802, 44053, 56162, 39237, 52534, 95887, 14334, 29089, 99711, 74297, 21331, 93433, 73991, 67355, 7943, 80602, 18062, 65505, 69535, 21151, 74650, 75875, 69845, 51583, 63039, 21459, 81451, 53220, 28993, 86787, 80847, 80208, 6964, 88028, 13354, 50568, 71536, 63067, 35710, 75167, 51530, 65821, 86383, 75316, 19656, 12948, 57536, 40384, 29766, 7084, 85198, 6327, 75921, 18088, 75692, 14394, 17562, 43187, 82458, 98381, 70756, 71658, 54576, 7376, 49087, 86657, 75292, 66034, 81542, 21837, 74825, 26867, 21378, 94341, 80850, 93299, 21750, 95334, 36014, 50349, 68781, 28203, 71774, 24342, 59798, 38317, 65406, 22334, 35617, 92153, 57672, 56309, 20976, 49189, 74645, 9508, 20306, 27558, 2607, 44872, 35880, 24231, 69628, 91307, 59856, 82030, 29743, 98027, 47312, 1478, 74843, 25871, 18116, 31191, 72963, 64478, 74029, 75308, 64926, 59993, 86751, 76725, 83555, 56347, 53729, 51407, 23818, 64946, 34944, 47988, 69044, 38849, 21215, 29123, 81651, 69337, 81021, 36807, 83645, 47187, 33687, 93859])"
18.0,7,9,5,2.150684118270874,20130,"Genotype(dna=[72566, 10048, 2524, 8050, 45376, 63542, 65497, 74077, 86048, 96605, 17452, 83885, 41631, 41130, 76400, 88069, 52146, 38609, 44806, 7235, 98208, 94886, 48861, 49526, 82087, 78475, 45560, 27852, 85293, 65258, 3922, 31555, 81856, 72190, 25899, 27964, 11943, 38242, 96927, 22332, 11499, 22674, 63785, 78462, 10878, 89692, 24181, 32985, 77135, 29080, 20006, 7877, 73348, 44743, 14046, 55773, 97090, 54735, 27827, 74848, 87193, 82869, 89585, 70051, 22332, 63009, 68820, 82643, 64447, 75234, 55686, 74435, 40463, 6451, 45398, 98739, 90303, 59778, 15901, 27645, 4696, 25498, 55995, 59828, 28244, 21618, 1398, 42238, 78716, 95194, 35933, 80279, 46512, 44995, 91439, 46051, 78425, 30347, 44406, 3986, 75836, 18639, 17959, 96503, 68956, 6380, 3417, 89464, 41644, 20790, 47328, 30145, 31088, 4055, 13802, 44053, 56162, 39237, 52534, 95887, 14334, 29089, 99711, 74297, 21331, 93433, 73991, 67355, 7943, 80602, 18062, 65505, 69535, 21151, 74650, 75875, 69845, 51583, 63039, 21459, 81451, 53220, 28993, 86787, 80847, 80208, 6964, 88028, 13354, 50568, 71536, 63067, 35710, 75167, 51530, 65821, 86383, 75316, 19656, 12948, 57536, 40384, 29766, 7084, 85198, 6327, 75921, 18088, 75692, 14394, 17562, 43187, 82458, 98381, 70756, 71658, 54576, 7376, 49087, 86657, 75292, 66034, 81542, 21837, 74825, 26867, 21378, 94341, 80850, 93299, 21750, 95334, 36014, 50349, 68781, 28203, 71774, 24342, 59798, 38317, 65406, 22334, 35617, 92153, 57672, 56309, 20976, 49189, 74645, 9508, 20306, 27558, 2607, 44872, 35880, 24231, 69628, 91307, 59856, 82030, 29743, 98027, 47312, 1478, 74843, 25871, 18116, 31191, 72963, 64478, 74029, 75308, 64926, 59993, 86751, 76725, 83555, 56347, 53729, 51407, 23818, 64946, 34944, 47988, 69044, 38849, 21215, 29123, 81651, 69337, 81021, 36807, 83645, 47187, 33687, 93859])"
18.0,7,9,6,2.56955623626709,20130,"Genotype(dna=[72566, 10048, 2524, 8050, 45376, 63542, 65497, 74077, 86048, 96605, 17452, 83885, 41631, 41130, 76400, 88069, 52146, 38609, 44806, 7235, 98208, 94886, 48861, 49526, 82087, 78475, 45560, 27852, 85293, 65258, 3922, 31555, 81856, 72190, 25899, 27964, 11943, 38242, 96927, 22332, 11499, 22674, 63785, 78462, 10878, 89692, 24181, 32985, 77135, 29080, 20006, 7877, 73348, 44743, 14046, 55773, 97090, 54735, 27827, 74848, 87193, 82869, 89585, 70051, 22332, 63009, 68820, 82643, 64447, 75234, 55686, 74435, 40463, 6451, 45398, 98739, 90303, 59778, 15901, 27645, 4696, 25498, 55995, 59828, 28244, 21618, 1398, 42238, 78716, 95194, 35933, 80279, 46512, 44995, 91439, 46051, 78425, 30347, 44406, 3986, 75836, 18639, 17959, 96503, 68956, 6380, 3417, 89464, 41644, 20790, 47328, 30145, 31088, 4055, 13802, 44053, 56162, 39237, 52534, 95887, 14334, 29089, 99711, 74297, 21331, 93433, 73991, 67355, 7943, 80602, 18062, 65505, 69535, 21151, 74650, 75875, 69845, 51583, 63039, 21459, 81451, 53220, 28993, 86787, 80847, 80208, 6964, 88028, 13354, 50568, 71536, 63067, 35710, 75167, 51530, 65821, 86383, 75316, 19656, 12948, 57536, 40384, 29766, 7084, 85198, 6327, 75921, 18088, 75692, 14394, 17562, 43187, 82458, 98381, 70756, 71658, 54576, 7376, 49087, 86657, 75292, 66034, 81542, 21837, 74825, 26867, 21378, 94341, 80850, 93299, 21750, 95334, 36014, 50349, 68781, 28203, 71774, 24342, 59798, 38317, 65406, 22334, 35617, 92153, 57672, 56309, 20976, 49189, 74645, 9508, 20306, 27558, 2607, 44872, 35880, 24231, 69628, 91307, 59856, 82030, 29743, 98027, 47312, 1478, 74843, 25871, 18116, 31191, 72963, 64478, 74029, 75308, 64926, 59993, 86751, 76725, 83555, 56347, 53729, 51407, 23818, 64946, 34944, 47988, 69044, 38849, 21215, 29123, 81651, 69337, 81021, 36807, 83645, 47187, 33687, 93859])"
18.0,7,9,7,2.9367294311523438,20130,"Genotype(dna=[72566, 10048, 2524, 8050, 45376, 63542, 65497, 74077, 86048, 96605, 17452, 83885, 41631, 41130, 76400, 88069, 52146, 38609, 44806, 7235, 98208, 94886, 48861, 49526, 82087, 78475, 45560, 27852, 85293, 65258, 3922, 31555, 81856, 72190, 25899, 27964, 11943, 38242, 96927, 22332, 11499, 22674, 63785, 78462, 10878, 89692, 24181, 32985, 77135, 29080, 20006, 7877, 73348, 44743, 14046, 55773, 97090, 54735, 27827, 74848, 87193, 82869, 89585, 70051, 22332, 63009, 68820, 82643, 64447, 75234, 55686, 74435, 40463, 6451, 45398, 98739, 90303, 59778, 15901, 27645, 4696, 25498, 55995, 59828, 28244, 21618, 1398, 42238, 78716, 95194, 35933, 80279, 46512, 44995, 91439, 46051, 78425, 30347, 44406, 3986, 75836, 18639, 17959, 96503, 68956, 6380, 3417, 89464, 41644, 20790, 47328, 30145, 31088, 4055, 13802, 44053, 56162, 39237, 52534, 95887, 14334, 29089, 99711, 74297, 21331, 93433, 73991, 67355, 7943, 80602, 18062, 65505, 69535, 21151, 74650, 75875, 69845, 51583, 63039, 21459, 81451, 53220, 28993, 86787, 80847, 80208, 6964, 88028, 13354, 50568, 71536, 63067, 35710, 75167, 51530, 65821, 86383, 75316, 19656, 12948, 57536, 40384, 29766, 7084, 85198, 6327, 75921, 18088, 75692, 14394, 17562, 43187, 82458, 98381, 70756, 71658, 54576, 7376, 49087, 86657, 75292, 66034, 81542, 21837, 74825, 26867, 21378, 94341, 80850, 93299, 21750, 95334, 36014, 50349, 68781, 28203, 71774, 24342, 59798, 38317, 65406, 22334, 35617, 92153, 57672, 56309, 20976, 49189, 74645, 9508, 20306, 27558, 2607, 44872, 35880, 24231, 69628, 91307, 59856, 82030, 29743, 98027, 47312, 1478, 74843, 25871, 18116, 31191, 72963, 64478, 74029, 75308, 64926, 59993, 86751, 76725, 83555, 56347, 53729, 51407, 23818, 64946, 34944, 47988, 69044, 38849, 21215, 29123, 81651, 69337, 81021, 36807, 83645, 47187, 33687, 93859])"
18.0,7,9,8,3.3164994716644287,20130,"Genotype(dna=[72566, 10048, 2524, 8050, 45376, 63542, 65497, 74077, 86048, 96605, 17452, 83885, 41631, 41130, 76400, 88069, 52146, 38609, 44806, 7235, 98208, 94886, 48861, 49526, 82087, 78475, 45560, 27852, 85293, 65258, 3922, 31555, 81856, 72190, 25899, 27964, 11943, 38242, 96927, 22332, 11499, 22674, 63785, 78462, 10878, 89692, 24181, 32985, 77135, 29080, 20006, 7877, 73348, 44743, 14046, 55773, 97090, 54735, 27827, 74848, 87193, 82869, 89585, 70051, 22332, 63009, 68820, 82643, 64447, 75234, 55686, 74435, 40463, 6451, 45398, 98739, 90303, 59778, 15901, 27645, 4696, 25498, 55995, 59828, 28244, 21618, 1398, 42238, 78716, 95194, 35933, 80279, 46512, 44995, 91439, 46051, 78425, 30347, 44406, 3986, 75836, 18639, 17959, 96503, 68956, 6380, 3417, 89464, 41644, 20790, 47328, 30145, 31088, 4055, 13802, 44053, 56162, 39237, 52534, 95887, 14334, 29089, 99711, 74297, 21331, 93433, 73991, 67355, 7943, 80602, 18062, 65505, 69535, 21151, 74650, 75875, 69845, 51583, 63039, 21459, 81451, 53220, 28993, 86787, 80847, 80208, 6964, 88028, 13354, 50568, 71536, 63067, 35710, 75167, 51530, 65821, 86383, 75316, 19656, 12948, 57536, 40384, 29766, 7084, 85198, 6327, 75921, 18088, 75692, 14394, 17562, 43187, 82458, 98381, 70756, 71658, 54576, 7376, 49087, 86657, 75292, 66034, 81542, 21837, 74825, 26867, 21378, 94341, 80850, 93299, 21750, 95334, 36014, 50349, 68781, 28203, 71774, 24342, 59798, 38317, 65406, 22334, 35617, 92153, 57672, 56309, 20976, 49189, 74645, 9508, 20306, 27558, 2607, 44872, 35880, 24231, 69628, 91307, 59856, 82030, 29743, 98027, 47312, 1478, 74843, 25871, 18116, 31191, 72963, 64478, 74029, 75308, 64926, 59993, 86751, 76725, 83555, 56347, 53729, 51407, 23818, 64946, 34944, 47988, 69044, 38849, 21215, 29123, 81651, 69337, 81021, 36807, 83645, 47187, 33687, 93859])"
18.0,7,9,9,3.7572925090789795,20130,"Genotype(dna=[72566, 10048, 2524, 8050, 45376, 63542, 65497, 74077, 86048, 96605, 17452, 83885, 41631, 41130, 76400, 88069, 52146, 38609, 44806, 7235, 98208, 94886, 48861, 49526, 82087, 78475, 45560, 27852, 85293, 65258, 3922, 31555, 81856, 72190, 25899, 27964, 11943, 38242, 96927, 22332, 11499, 22674, 63785, 78462, 10878, 89692, 24181, 32985, 77135, 29080, 20006, 7877, 73348, 44743, 14046, 55773, 97090, 54735, 27827, 74848, 87193, 82869, 89585, 70051, 22332, 63009, 68820, 82643, 64447, 75234, 55686, 74435, 40463, 6451, 45398, 98739, 90303, 59778, 15901, 27645, 4696, 25498, 55995, 59828, 28244, 21618, 1398, 42238, 78716, 95194, 35933, 80279, 46512, 44995, 91439, 46051, 78425, 30347, 44406, 3986, 75836, 18639, 17959, 96503, 68956, 6380, 3417, 89464, 41644, 20790, 47328, 30145, 31088, 4055, 13802, 44053, 56162, 39237, 52534, 95887, 14334, 29089, 99711, 74297, 21331, 93433, 73991, 67355, 7943, 80602, 18062, 65505, 69535, 21151, 74650, 75875, 69845, 51583, 63039, 21459, 81451, 53220, 28993, 86787, 80847, 80208, 6964, 88028, 13354, 50568, 71536, 63067, 35710, 75167, 51530, 65821, 86383, 75316, 19656, 12948, 57536, 40384, 29766, 7084, 85198, 6327, 75921, 18088, 75692, 14394, 17562, 43187, 82458, 98381, 70756, 71658, 54576, 7376, 49087, 86657, 75292, 66034, 81542, 21837, 74825, 26867, 21378, 94341, 80850, 93299, 21750, 95334, 36014, 50349, 68781, 28203, 71774, 24342, 59798, 38317, 65406, 22334, 35617, 92153, 57672, 56309, 20976, 49189, 74645, 9508, 20306, 27558, 2607, 44872, 35880, 24231, 69628, 91307, 59856, 82030, 29743, 98027, 47312, 1478, 74843, 25871, 18116, 31191, 72963, 64478, 74029, 75308, 64926, 59993, 86751, 76725, 83555, 56347, 53729, 51407, 23818, 64946, 34944, 47988, 69044, 38849, 21215, 29123, 81651, 69337, 81021, 36807, 83645, 47187, 33687, 93859])"
18.0,7,9,10,4.092969655990601,20130,"Genotype(dna=[72566, 10048, 2524, 8050, 45376, 63542, 65497, 74077, 86048, 96605, 17452, 83885, 41631, 41130, 76400, 88069, 52146, 38609, 44806, 7235, 98208, 94886, 48861, 49526, 82087, 78475, 45560, 27852, 85293, 65258, 3922, 31555, 81856, 72190, 25899, 27964, 11943, 38242, 96927, 22332, 11499, 22674, 63785, 78462, 10878, 89692, 24181, 32985, 77135, 29080, 20006, 7877, 73348, 44743, 14046, 55773, 97090, 54735, 27827, 74848, 87193, 82869, 89585, 70051, 22332, 63009, 68820, 82643, 64447, 75234, 55686, 74435, 40463, 6451, 45398, 98739, 90303, 59778, 15901, 27645, 4696, 25498, 55995, 59828, 28244, 21618, 1398, 42238, 78716, 95194, 35933, 80279, 46512, 44995, 91439, 46051, 78425, 30347, 44406, 3986, 75836, 18639, 17959, 96503, 68956, 6380, 3417, 89464, 41644, 20790, 47328, 30145, 31088, 4055, 13802, 44053, 56162, 39237, 52534, 95887, 14334, 29089, 99711, 74297, 21331, 93433, 73991, 67355, 7943, 80602, 18062, 65505, 69535, 21151, 74650, 75875, 69845, 51583, 63039, 21459, 81451, 53220, 28993, 86787, 80847, 80208, 6964, 88028, 13354, 50568, 71536, 63067, 35710, 75167, 51530, 65821, 86383, 75316, 19656, 12948, 57536, 40384, 29766, 7084, 85198, 6327, 75921, 18088, 75692, 14394, 17562, 43187, 82458, 98381, 70756, 71658, 54576, 7376, 49087, 86657, 75292, 66034, 81542, 21837, 74825, 26867, 21378, 94341, 80850, 93299, 21750, 95334, 36014, 50349, 68781, 28203, 71774, 24342, 59798, 38317, 65406, 22334, 35617, 92153, 57672, 56309, 20976, 49189, 74645, 9508, 20306, 27558, 2607, 44872, 35880, 24231, 69628, 91307, 59856, 82030, 29743, 98027, 47312, 1478, 74843, 25871, 18116, 31191, 72963, 64478, 74029, 75308, 64926, 59993, 86751, 76725, 83555, 56347, 53729, 51407, 23818, 64946, 34944, 47988, 69044, 38849, 21215, 29123, 81651, 69337, 81021, 36807, 83645, 47187, 33687, 93859])"
