Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
75.0,2,3,1,1.037712812423706,70049,"Genotype(dna=[68549, 73026, 57705, 67898, 50163, 42526, 42671, 13364, 74484, 9932, 88252, 97924, 19170, 28290, 37997, 60353, 78200, 67848, 67559, 95174, 63512, 71069, 90261, 43623, 93514, 39581, 10761, 20598, 5743, 96276, 77570, 93673, 44864, 92289, 14981, 87024, 93418, 48173, 93534, 92819, 17177, 51488, 62105, 12753, 57312, 80169, 54764, 19636, 73288, 92525, 31144, 66825, 29624, 65005, 95910, 33754, 81833, 91493, 5680, 98096, 3554, 97989, 75394, 575, 16514, 89991, 57660, 50082, 11945, 55904, 69843, 82148, 37143, 49466, 63417, 14317, 85004, 85916, 82689, 53829, 32694, 68340, 90146, 62880, 16473, 41939, 16922, 14389, 15848, 8263, 66275, 18164, 52895, 47201, 79549, 57912, 72134, 66393, 62723, 14436, 17202, 8468, 888, 95636, 98676, 59596, 51928, 27550, 73707, 55835, 48070, 30226, 71020, 71163, 21724, 65278, 18698, 2049, 2584, 50777, 19043, 99564, 75056, 27531, 53461, 72019, 12679, 22048, 39393, 1178, 84486, 37053, 83431, 95899, 86817, 68428, 39215, 42015, 78625, 73476, 46877, 69119, 24170, 87853, 21396, 9176, 37762, 39085, 56119, 20285, 77747, 1710, 35720, 75355, 85761, 67406, 45250, 25804, 66185, 8102, 1937, 55047, 551, 40768, 43943, 85750, 9418, 75611, 23703, 47946, 53025, 31409, 9859, 4276, 54100, 54750, 16497, 12048, 83923, 28284, 64731, 499, 42882, 27288, 99234, 76353, 64185, 67953, 64164, 21949, 23835, 42608, 49362, 67341, 44934, 87020, 66205, 44547, 56894, 4600, 57493, 393, 2391, 17424, 21709, 68025, 46408, 59982, 22557, 65947, 60650, 75327, 10101, 24738, 76454, 39348, 40451, 11301, 67349, 54946, 75516, 13322, 41073, 15681, 24055, 65717, 47568, 29993, 60296, 41740, 39796, 743, 7810, 49335, 41778, 93760, 23543, 96015, 93414, 6151, 38158, 75343, 68225, 97683, 58603, 39326, 36265, 86277, 74206, 84585, 6626, 83583, 53901, 85607, 33779, 38100])"
75.0,2,3,2,1.3634085655212402,70049,"Genotype(dna=[68549, 73026, 57705, 67898, 50163, 42526, 42671, 13364, 74484, 9932, 88252, 97924, 19170, 28290, 37997, 60353, 78200, 67848, 67559, 95174, 63512, 71069, 90261, 43623, 93514, 39581, 10761, 20598, 5743, 96276, 77570, 93673, 44864, 92289, 14981, 87024, 93418, 48173, 93534, 92819, 17177, 51488, 62105, 12753, 57312, 80169, 54764, 19636, 73288, 92525, 31144, 66825, 29624, 65005, 95910, 33754, 81833, 91493, 5680, 98096, 3554, 97989, 75394, 575, 16514, 89991, 57660, 50082, 11945, 55904, 69843, 82148, 37143, 49466, 63417, 14317, 85004, 85916, 82689, 53829, 32694, 68340, 90146, 62880, 16473, 41939, 16922, 14389, 15848, 8263, 66275, 18164, 52895, 47201, 79549, 57912, 72134, 66393, 62723, 14436, 17202, 8468, 888, 95636, 98676, 59596, 51928, 27550, 73707, 55835, 48070, 30226, 71020, 71163, 21724, 65278, 18698, 2049, 2584, 50777, 19043, 99564, 75056, 27531, 53461, 72019, 12679, 22048, 39393, 1178, 84486, 37053, 83431, 95899, 86817, 68428, 39215, 42015, 78625, 73476, 46877, 69119, 24170, 87853, 21396, 9176, 37762, 39085, 56119, 20285, 77747, 1710, 35720, 75355, 85761, 67406, 45250, 25804, 66185, 8102, 1937, 55047, 551, 40768, 43943, 85750, 9418, 75611, 23703, 47946, 53025, 31409, 9859, 4276, 54100, 54750, 16497, 12048, 83923, 28284, 64731, 499, 42882, 27288, 99234, 76353, 64185, 67953, 64164, 21949, 23835, 42608, 49362, 67341, 44934, 87020, 66205, 44547, 56894, 4600, 57493, 393, 2391, 17424, 21709, 68025, 46408, 59982, 22557, 65947, 60650, 75327, 10101, 24738, 76454, 39348, 40451, 11301, 67349, 54946, 75516, 13322, 41073, 15681, 24055, 65717, 47568, 29993, 60296, 41740, 39796, 743, 7810, 49335, 41778, 93760, 23543, 96015, 93414, 6151, 38158, 75343, 68225, 97683, 58603, 39326, 36265, 86277, 74206, 84585, 6626, 83583, 53901, 85607, 33779, 38100])"
70.0,2,3,3,1.574061393737793,70049,"Genotype(dna=[48962, 50607, 61117, 25343, 61378, 24352, 27582, 78233, 83770, 23266, 18198, 62017, 11713, 97668, 49963, 94508, 14533, 61536, 74979, 33378, 8088, 19656, 75316, 70161, 96378, 67078, 2656, 71799, 36058, 34739, 17168, 16043, 73607, 77540, 40091, 78362, 20930, 10865, 9399, 16448, 79686, 39890, 15064, 68452, 41417, 85604, 72992, 3450, 23803, 7672, 5589, 6979, 26939, 79708, 95633, 52587, 88643, 9738, 99027, 79372, 94560, 64710, 31124, 74183, 34343, 15533, 97998, 86963, 90607, 72715, 32882, 63399, 35279, 84208, 22449, 32255, 54867, 8988, 2929, 75020, 46361, 1703, 88053, 51594, 17714, 79371, 84434, 16917, 6936, 43683, 48586, 64100, 57056, 96777, 98090, 87735, 42944, 77917, 78141, 39741, 77339, 67024, 41391, 75112, 33470, 8465, 44250, 15849, 20025, 5192, 99778, 89046, 43425, 48861, 12404, 86272, 87009, 93609, 85591, 19976, 55130, 21084, 21809, 49198, 91254, 94119, 91619, 32884, 38545, 3170, 78723, 46481, 50255, 90392, 46095, 35777, 14125, 10500, 92509, 81702, 96070, 88069, 96469, 22216, 52854, 60971, 3858, 93067, 670, 28328, 8833, 96190, 63033, 11129, 12281, 23453, 83879, 30883, 75395, 2547, 1589, 84766, 54463, 63829, 13348, 22901, 95900, 5098, 55345, 26748, 38579, 30915, 57744, 42134, 56987, 50676, 95256, 93833, 35254, 28637, 36903, 494, 70669, 41153, 55076, 56324, 70547, 58591, 1215, 15635, 36628, 32282, 86394, 41125, 25290, 1753, 51243, 50331, 86792, 30, 50400, 31689, 2931, 87415, 68232, 98672, 73287, 68493, 53434, 79693, 28615, 75189, 97121, 50900, 24436, 81479, 89718, 12459, 26944, 6320, 77347, 81275, 81106, 50244, 51246, 79063, 12241, 55489, 62843, 27042, 36449, 32545, 38847, 643, 85458, 81852, 86970, 98240, 71225, 82528, 71715, 585, 74149, 38194, 89112, 8367, 51690, 62788, 89705, 88298, 74720, 8953, 57852, 31037, 79444, 77316])"
70.0,2,3,4,1.7271835803985596,70049,"Genotype(dna=[48962, 50607, 61117, 25343, 61378, 24352, 27582, 78233, 83770, 23266, 18198, 62017, 11713, 97668, 49963, 94508, 14533, 61536, 74979, 33378, 8088, 19656, 75316, 70161, 96378, 67078, 2656, 71799, 36058, 34739, 17168, 16043, 73607, 77540, 40091, 78362, 20930, 10865, 9399, 16448, 79686, 39890, 15064, 68452, 41417, 85604, 72992, 3450, 23803, 7672, 5589, 6979, 26939, 79708, 95633, 52587, 88643, 9738, 99027, 79372, 94560, 64710, 31124, 74183, 34343, 15533, 97998, 86963, 90607, 72715, 32882, 63399, 35279, 84208, 22449, 32255, 54867, 8988, 2929, 75020, 46361, 1703, 88053, 51594, 17714, 79371, 84434, 16917, 6936, 43683, 48586, 64100, 57056, 96777, 98090, 87735, 42944, 77917, 78141, 39741, 77339, 67024, 41391, 75112, 33470, 8465, 44250, 15849, 20025, 5192, 99778, 89046, 43425, 48861, 12404, 86272, 87009, 93609, 85591, 19976, 55130, 21084, 21809, 49198, 91254, 94119, 91619, 32884, 38545, 3170, 78723, 46481, 50255, 90392, 46095, 35777, 14125, 10500, 92509, 81702, 96070, 88069, 96469, 22216, 52854, 60971, 3858, 93067, 670, 28328, 8833, 96190, 63033, 11129, 12281, 23453, 83879, 30883, 75395, 2547, 1589, 84766, 54463, 63829, 13348, 22901, 95900, 5098, 55345, 26748, 38579, 30915, 57744, 42134, 56987, 50676, 95256, 93833, 35254, 28637, 36903, 494, 70669, 41153, 55076, 56324, 70547, 58591, 1215, 15635, 36628, 32282, 86394, 41125, 25290, 1753, 51243, 50331, 86792, 30, 50400, 31689, 2931, 87415, 68232, 98672, 73287, 68493, 53434, 79693, 28615, 75189, 97121, 50900, 24436, 81479, 89718, 12459, 26944, 6320, 77347, 81275, 81106, 50244, 51246, 79063, 12241, 55489, 62843, 27042, 36449, 32545, 38847, 643, 85458, 81852, 86970, 98240, 71225, 82528, 71715, 585, 74149, 38194, 89112, 8367, 51690, 62788, 89705, 88298, 74720, 8953, 57852, 31037, 79444, 77316])"
70.0,2,3,5,1.8845763206481934,70049,"Genotype(dna=[48962, 50607, 61117, 25343, 61378, 24352, 27582, 78233, 83770, 23266, 18198, 62017, 11713, 97668, 49963, 94508, 14533, 61536, 74979, 33378, 8088, 19656, 75316, 70161, 96378, 67078, 2656, 71799, 36058, 34739, 17168, 16043, 73607, 77540, 40091, 78362, 20930, 10865, 9399, 16448, 79686, 39890, 15064, 68452, 41417, 85604, 72992, 3450, 23803, 7672, 5589, 6979, 26939, 79708, 95633, 52587, 88643, 9738, 99027, 79372, 94560, 64710, 31124, 74183, 34343, 15533, 97998, 86963, 90607, 72715, 32882, 63399, 35279, 84208, 22449, 32255, 54867, 8988, 2929, 75020, 46361, 1703, 88053, 51594, 17714, 79371, 84434, 16917, 6936, 43683, 48586, 64100, 57056, 96777, 98090, 87735, 42944, 77917, 78141, 39741, 77339, 67024, 41391, 75112, 33470, 8465, 44250, 15849, 20025, 5192, 99778, 89046, 43425, 48861, 12404, 86272, 87009, 93609, 85591, 19976, 55130, 21084, 21809, 49198, 91254, 94119, 91619, 32884, 38545, 3170, 78723, 46481, 50255, 90392, 46095, 35777, 14125, 10500, 92509, 81702, 96070, 88069, 96469, 22216, 52854, 60971, 3858, 93067, 670, 28328, 8833, 96190, 63033, 11129, 12281, 23453, 83879, 30883, 75395, 2547, 1589, 84766, 54463, 63829, 13348, 22901, 95900, 5098, 55345, 26748, 38579, 30915, 57744, 42134, 56987, 50676, 95256, 93833, 35254, 28637, 36903, 494, 70669, 41153, 55076, 56324, 70547, 58591, 1215, 15635, 36628, 32282, 86394, 41125, 25290, 1753, 51243, 50331, 86792, 30, 50400, 31689, 2931, 87415, 68232, 98672, 73287, 68493, 53434, 79693, 28615, 75189, 97121, 50900, 24436, 81479, 89718, 12459, 26944, 6320, 77347, 81275, 81106, 50244, 51246, 79063, 12241, 55489, 62843, 27042, 36449, 32545, 38847, 643, 85458, 81852, 86970, 98240, 71225, 82528, 71715, 585, 74149, 38194, 89112, 8367, 51690, 62788, 89705, 88298, 74720, 8953, 57852, 31037, 79444, 77316])"
70.0,2,3,6,2.01385235786438,70049,"Genotype(dna=[48962, 50607, 61117, 25343, 61378, 24352, 27582, 78233, 83770, 23266, 18198, 62017, 11713, 97668, 49963, 94508, 14533, 61536, 74979, 33378, 8088, 19656, 75316, 70161, 96378, 67078, 2656, 71799, 36058, 34739, 17168, 16043, 73607, 77540, 40091, 78362, 20930, 10865, 9399, 16448, 79686, 39890, 15064, 68452, 41417, 85604, 72992, 3450, 23803, 7672, 5589, 6979, 26939, 79708, 95633, 52587, 88643, 9738, 99027, 79372, 94560, 64710, 31124, 74183, 34343, 15533, 97998, 86963, 90607, 72715, 32882, 63399, 35279, 84208, 22449, 32255, 54867, 8988, 2929, 75020, 46361, 1703, 88053, 51594, 17714, 79371, 84434, 16917, 6936, 43683, 48586, 64100, 57056, 96777, 98090, 87735, 42944, 77917, 78141, 39741, 77339, 67024, 41391, 75112, 33470, 8465, 44250, 15849, 20025, 5192, 99778, 89046, 43425, 48861, 12404, 86272, 87009, 93609, 85591, 19976, 55130, 21084, 21809, 49198, 91254, 94119, 91619, 32884, 38545, 3170, 78723, 46481, 50255, 90392, 46095, 35777, 14125, 10500, 92509, 81702, 96070, 88069, 96469, 22216, 52854, 60971, 3858, 93067, 670, 28328, 8833, 96190, 63033, 11129, 12281, 23453, 83879, 30883, 75395, 2547, 1589, 84766, 54463, 63829, 13348, 22901, 95900, 5098, 55345, 26748, 38579, 30915, 57744, 42134, 56987, 50676, 95256, 93833, 35254, 28637, 36903, 494, 70669, 41153, 55076, 56324, 70547, 58591, 1215, 15635, 36628, 32282, 86394, 41125, 25290, 1753, 51243, 50331, 86792, 30, 50400, 31689, 2931, 87415, 68232, 98672, 73287, 68493, 53434, 79693, 28615, 75189, 97121, 50900, 24436, 81479, 89718, 12459, 26944, 6320, 77347, 81275, 81106, 50244, 51246, 79063, 12241, 55489, 62843, 27042, 36449, 32545, 38847, 643, 85458, 81852, 86970, 98240, 71225, 82528, 71715, 585, 74149, 38194, 89112, 8367, 51690, 62788, 89705, 88298, 74720, 8953, 57852, 31037, 79444, 77316])"
70.0,2,3,7,2.154540538787842,70049,"Genotype(dna=[48962, 50607, 61117, 25343, 61378, 24352, 27582, 78233, 83770, 23266, 18198, 62017, 11713, 97668, 49963, 94508, 14533, 61536, 74979, 33378, 8088, 19656, 75316, 70161, 96378, 67078, 2656, 71799, 36058, 34739, 17168, 16043, 73607, 77540, 40091, 78362, 20930, 10865, 9399, 16448, 79686, 39890, 15064, 68452, 41417, 85604, 72992, 3450, 23803, 7672, 5589, 6979, 26939, 79708, 95633, 52587, 88643, 9738, 99027, 79372, 94560, 64710, 31124, 74183, 34343, 15533, 97998, 86963, 90607, 72715, 32882, 63399, 35279, 84208, 22449, 32255, 54867, 8988, 2929, 75020, 46361, 1703, 88053, 51594, 17714, 79371, 84434, 16917, 6936, 43683, 48586, 64100, 57056, 96777, 98090, 87735, 42944, 77917, 78141, 39741, 77339, 67024, 41391, 75112, 33470, 8465, 44250, 15849, 20025, 5192, 99778, 89046, 43425, 48861, 12404, 86272, 87009, 93609, 85591, 19976, 55130, 21084, 21809, 49198, 91254, 94119, 91619, 32884, 38545, 3170, 78723, 46481, 50255, 90392, 46095, 35777, 14125, 10500, 92509, 81702, 96070, 88069, 96469, 22216, 52854, 60971, 3858, 93067, 670, 28328, 8833, 96190, 63033, 11129, 12281, 23453, 83879, 30883, 75395, 2547, 1589, 84766, 54463, 63829, 13348, 22901, 95900, 5098, 55345, 26748, 38579, 30915, 57744, 42134, 56987, 50676, 95256, 93833, 35254, 28637, 36903, 494, 70669, 41153, 55076, 56324, 70547, 58591, 1215, 15635, 36628, 32282, 86394, 41125, 25290, 1753, 51243, 50331, 86792, 30, 50400, 31689, 2931, 87415, 68232, 98672, 73287, 68493, 53434, 79693, 28615, 75189, 97121, 50900, 24436, 81479, 89718, 12459, 26944, 6320, 77347, 81275, 81106, 50244, 51246, 79063, 12241, 55489, 62843, 27042, 36449, 32545, 38847, 643, 85458, 81852, 86970, 98240, 71225, 82528, 71715, 585, 74149, 38194, 89112, 8367, 51690, 62788, 89705, 88298, 74720, 8953, 57852, 31037, 79444, 77316])"
70.0,2,3,8,2.33022141456604,70049,"Genotype(dna=[48962, 50607, 61117, 25343, 61378, 24352, 27582, 78233, 83770, 23266, 18198, 62017, 11713, 97668, 49963, 94508, 14533, 61536, 74979, 33378, 8088, 19656, 75316, 70161, 96378, 67078, 2656, 71799, 36058, 34739, 17168, 16043, 73607, 77540, 40091, 78362, 20930, 10865, 9399, 16448, 79686, 39890, 15064, 68452, 41417, 85604, 72992, 3450, 23803, 7672, 5589, 6979, 26939, 79708, 95633, 52587, 88643, 9738, 99027, 79372, 94560, 64710, 31124, 74183, 34343, 15533, 97998, 86963, 90607, 72715, 32882, 63399, 35279, 84208, 22449, 32255, 54867, 8988, 2929, 75020, 46361, 1703, 88053, 51594, 17714, 79371, 84434, 16917, 6936, 43683, 48586, 64100, 57056, 96777, 98090, 87735, 42944, 77917, 78141, 39741, 77339, 67024, 41391, 75112, 33470, 8465, 44250, 15849, 20025, 5192, 99778, 89046, 43425, 48861, 12404, 86272, 87009, 93609, 85591, 19976, 55130, 21084, 21809, 49198, 91254, 94119, 91619, 32884, 38545, 3170, 78723, 46481, 50255, 90392, 46095, 35777, 14125, 10500, 92509, 81702, 96070, 88069, 96469, 22216, 52854, 60971, 3858, 93067, 670, 28328, 8833, 96190, 63033, 11129, 12281, 23453, 83879, 30883, 75395, 2547, 1589, 84766, 54463, 63829, 13348, 22901, 95900, 5098, 55345, 26748, 38579, 30915, 57744, 42134, 56987, 50676, 95256, 93833, 35254, 28637, 36903, 494, 70669, 41153, 55076, 56324, 70547, 58591, 1215, 15635, 36628, 32282, 86394, 41125, 25290, 1753, 51243, 50331, 86792, 30, 50400, 31689, 2931, 87415, 68232, 98672, 73287, 68493, 53434, 79693, 28615, 75189, 97121, 50900, 24436, 81479, 89718, 12459, 26944, 6320, 77347, 81275, 81106, 50244, 51246, 79063, 12241, 55489, 62843, 27042, 36449, 32545, 38847, 643, 85458, 81852, 86970, 98240, 71225, 82528, 71715, 585, 74149, 38194, 89112, 8367, 51690, 62788, 89705, 88298, 74720, 8953, 57852, 31037, 79444, 77316])"
70.0,2,3,9,2.6378672122955322,70049,"Genotype(dna=[48962, 50607, 61117, 25343, 61378, 24352, 27582, 78233, 83770, 23266, 18198, 62017, 11713, 97668, 49963, 94508, 14533, 61536, 74979, 33378, 8088, 19656, 75316, 70161, 96378, 67078, 2656, 71799, 36058, 34739, 17168, 16043, 73607, 77540, 40091, 78362, 20930, 10865, 9399, 16448, 79686, 39890, 15064, 68452, 41417, 85604, 72992, 3450, 23803, 7672, 5589, 6979, 26939, 79708, 95633, 52587, 88643, 9738, 99027, 79372, 94560, 64710, 31124, 74183, 34343, 15533, 97998, 86963, 90607, 72715, 32882, 63399, 35279, 84208, 22449, 32255, 54867, 8988, 2929, 75020, 46361, 1703, 88053, 51594, 17714, 79371, 84434, 16917, 6936, 43683, 48586, 64100, 57056, 96777, 98090, 87735, 42944, 77917, 78141, 39741, 77339, 67024, 41391, 75112, 33470, 8465, 44250, 15849, 20025, 5192, 99778, 89046, 43425, 48861, 12404, 86272, 87009, 93609, 85591, 19976, 55130, 21084, 21809, 49198, 91254, 94119, 91619, 32884, 38545, 3170, 78723, 46481, 50255, 90392, 46095, 35777, 14125, 10500, 92509, 81702, 96070, 88069, 96469, 22216, 52854, 60971, 3858, 93067, 670, 28328, 8833, 96190, 63033, 11129, 12281, 23453, 83879, 30883, 75395, 2547, 1589, 84766, 54463, 63829, 13348, 22901, 95900, 5098, 55345, 26748, 38579, 30915, 57744, 42134, 56987, 50676, 95256, 93833, 35254, 28637, 36903, 494, 70669, 41153, 55076, 56324, 70547, 58591, 1215, 15635, 36628, 32282, 86394, 41125, 25290, 1753, 51243, 50331, 86792, 30, 50400, 31689, 2931, 87415, 68232, 98672, 73287, 68493, 53434, 79693, 28615, 75189, 97121, 50900, 24436, 81479, 89718, 12459, 26944, 6320, 77347, 81275, 81106, 50244, 51246, 79063, 12241, 55489, 62843, 27042, 36449, 32545, 38847, 643, 85458, 81852, 86970, 98240, 71225, 82528, 71715, 585, 74149, 38194, 89112, 8367, 51690, 62788, 89705, 88298, 74720, 8953, 57852, 31037, 79444, 77316])"
70.0,2,3,10,2.8547916412353516,70049,"Genotype(dna=[48962, 50607, 61117, 25343, 61378, 24352, 27582, 78233, 83770, 23266, 18198, 62017, 11713, 97668, 49963, 94508, 14533, 61536, 74979, 33378, 8088, 19656, 75316, 70161, 96378, 67078, 2656, 71799, 36058, 34739, 17168, 16043, 73607, 77540, 40091, 78362, 20930, 10865, 9399, 16448, 79686, 39890, 15064, 68452, 41417, 85604, 72992, 3450, 23803, 7672, 5589, 6979, 26939, 79708, 95633, 52587, 88643, 9738, 99027, 79372, 94560, 64710, 31124, 74183, 34343, 15533, 97998, 86963, 90607, 72715, 32882, 63399, 35279, 84208, 22449, 32255, 54867, 8988, 2929, 75020, 46361, 1703, 88053, 51594, 17714, 79371, 84434, 16917, 6936, 43683, 48586, 64100, 57056, 96777, 98090, 87735, 42944, 77917, 78141, 39741, 77339, 67024, 41391, 75112, 33470, 8465, 44250, 15849, 20025, 5192, 99778, 89046, 43425, 48861, 12404, 86272, 87009, 93609, 85591, 19976, 55130, 21084, 21809, 49198, 91254, 94119, 91619, 32884, 38545, 3170, 78723, 46481, 50255, 90392, 46095, 35777, 14125, 10500, 92509, 81702, 96070, 88069, 96469, 22216, 52854, 60971, 3858, 93067, 670, 28328, 8833, 96190, 63033, 11129, 12281, 23453, 83879, 30883, 75395, 2547, 1589, 84766, 54463, 63829, 13348, 22901, 95900, 5098, 55345, 26748, 38579, 30915, 57744, 42134, 56987, 50676, 95256, 93833, 35254, 28637, 36903, 494, 70669, 41153, 55076, 56324, 70547, 58591, 1215, 15635, 36628, 32282, 86394, 41125, 25290, 1753, 51243, 50331, 86792, 30, 50400, 31689, 2931, 87415, 68232, 98672, 73287, 68493, 53434, 79693, 28615, 75189, 97121, 50900, 24436, 81479, 89718, 12459, 26944, 6320, 77347, 81275, 81106, 50244, 51246, 79063, 12241, 55489, 62843, 27042, 36449, 32545, 38847, 643, 85458, 81852, 86970, 98240, 71225, 82528, 71715, 585, 74149, 38194, 89112, 8367, 51690, 62788, 89705, 88298, 74720, 8953, 57852, 31037, 79444, 77316])"
