Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
54.0,15,405,1,17.461482048034668,20677,"Genotype(dna=[29856, 22207, 16577, 50225, 37059, 87574, 32232, 60107, 25380, 89238, 35100, 61769, 19892, 73337, 69819, 39233, 83229, 76948, 888, 78910, 72221, 65436, 82955, 75613, 37620, 4904, 15757, 6739, 31059, 89955, 79771, 17596, 65267, 27448, 80487, 78982, 15012, 26038, 15762, 46075, 15062, 47013, 99373, 76505, 73112, 72151, 64489, 91104, 20826, 25872, 91691, 58631, 37351, 46993, 9564, 83367, 60974, 26225, 57699, 28169, 66123, 17516, 96790, 23609, 20496, 43225, 38365, 90088, 16536, 56430, 73642, 23646, 74709, 29179, 18007, 9414, 3551, 53121, 50595, 7445, 71233, 38580, 39793, 59727, 24343, 62089, 23769, 89878, 10489, 62409, 61769, 93297, 81752, 58459, 5978, 67843, 77250, 66033, 49251, 75383, 66468, 91069, 74499, 50007, 63919, 48935, 20400, 11661, 19687, 58201, 23822, 62187, 77316, 92042, 97523, 57352, 84365, 8599, 92022, 43915, 56031, 10561, 40201, 11469, 3021, 11942, 21902, 46758, 82369, 39730, 56101, 57458, 31126, 40913, 50846, 5487, 11220, 13521, 22166, 63230, 91012, 44961, 42352, 44402, 5157, 97318, 53731, 23055, 42365, 51121, 17836, 24031, 98211, 30586, 19332, 18601, 8406, 54014, 20491, 47502, 27210, 32241, 91699, 17423, 75778, 8120, 53287, 27892, 2355, 24635, 30536, 11403, 66507, 73378, 10193, 80812, 13524, 62313, 89172, 73947, 46917, 69672, 84397, 30344, 91336, 87927, 38155, 84582, 39416, 89306, 69513, 3575, 74711, 36239, 89497, 97307, 88762, 38615, 63925, 34547, 47727, 22848, 85320, 81744, 38057, 63784, 15180, 64875, 47214, 5899, 43961, 50783, 40090, 10703, 62853, 56818, 90259, 47412, 11753, 58434, 97788, 76758, 41787, 69846, 44796, 16027, 87664, 20960, 16911, 33607, 66834, 53873, 68319, 61483, 22613, 2765, 4885, 93039, 72118, 92701, 5357, 89431, 66084, 92210, 69360, 33472, 12482, 92121, 97233, 2422, 22929, 64140, 51855, 47077, 11390, 58391])"
54.0,15,405,2,20.97333526611328,20677,"Genotype(dna=[29856, 22207, 16577, 50225, 37059, 87574, 32232, 60107, 25380, 89238, 35100, 61769, 19892, 73337, 69819, 39233, 83229, 76948, 888, 78910, 72221, 65436, 82955, 75613, 37620, 4904, 15757, 6739, 31059, 89955, 79771, 17596, 65267, 27448, 80487, 78982, 15012, 26038, 15762, 46075, 15062, 47013, 99373, 76505, 73112, 72151, 64489, 91104, 20826, 25872, 91691, 58631, 37351, 46993, 9564, 83367, 60974, 26225, 57699, 28169, 66123, 17516, 96790, 23609, 20496, 43225, 38365, 90088, 16536, 56430, 73642, 23646, 74709, 29179, 18007, 9414, 3551, 53121, 50595, 7445, 71233, 38580, 39793, 59727, 24343, 62089, 23769, 89878, 10489, 62409, 61769, 93297, 81752, 58459, 5978, 67843, 77250, 66033, 49251, 75383, 66468, 91069, 74499, 50007, 63919, 48935, 20400, 11661, 19687, 58201, 23822, 62187, 77316, 92042, 97523, 57352, 84365, 8599, 92022, 43915, 56031, 10561, 40201, 11469, 3021, 11942, 21902, 46758, 82369, 39730, 56101, 57458, 31126, 40913, 50846, 5487, 11220, 13521, 22166, 63230, 91012, 44961, 42352, 44402, 5157, 97318, 53731, 23055, 42365, 51121, 17836, 24031, 98211, 30586, 19332, 18601, 8406, 54014, 20491, 47502, 27210, 32241, 91699, 17423, 75778, 8120, 53287, 27892, 2355, 24635, 30536, 11403, 66507, 73378, 10193, 80812, 13524, 62313, 89172, 73947, 46917, 69672, 84397, 30344, 91336, 87927, 38155, 84582, 39416, 89306, 69513, 3575, 74711, 36239, 89497, 97307, 88762, 38615, 63925, 34547, 47727, 22848, 85320, 81744, 38057, 63784, 15180, 64875, 47214, 5899, 43961, 50783, 40090, 10703, 62853, 56818, 90259, 47412, 11753, 58434, 97788, 76758, 41787, 69846, 44796, 16027, 87664, 20960, 16911, 33607, 66834, 53873, 68319, 61483, 22613, 2765, 4885, 93039, 72118, 92701, 5357, 89431, 66084, 92210, 69360, 33472, 12482, 92121, 97233, 2422, 22929, 64140, 51855, 47077, 11390, 58391])"
54.0,15,405,3,27.321407556533813,20677,"Genotype(dna=[29856, 22207, 16577, 50225, 37059, 87574, 32232, 60107, 25380, 89238, 35100, 61769, 19892, 73337, 69819, 39233, 83229, 76948, 888, 78910, 72221, 65436, 82955, 75613, 37620, 4904, 15757, 6739, 31059, 89955, 79771, 17596, 65267, 27448, 80487, 78982, 15012, 26038, 15762, 46075, 15062, 47013, 99373, 76505, 73112, 72151, 64489, 91104, 20826, 25872, 91691, 58631, 37351, 46993, 9564, 83367, 60974, 26225, 57699, 28169, 66123, 17516, 96790, 23609, 20496, 43225, 38365, 90088, 16536, 56430, 73642, 23646, 74709, 29179, 18007, 9414, 3551, 53121, 50595, 7445, 71233, 38580, 39793, 59727, 24343, 62089, 23769, 89878, 10489, 62409, 61769, 93297, 81752, 58459, 5978, 67843, 77250, 66033, 49251, 75383, 66468, 91069, 74499, 50007, 63919, 48935, 20400, 11661, 19687, 58201, 23822, 62187, 77316, 92042, 97523, 57352, 84365, 8599, 92022, 43915, 56031, 10561, 40201, 11469, 3021, 11942, 21902, 46758, 82369, 39730, 56101, 57458, 31126, 40913, 50846, 5487, 11220, 13521, 22166, 63230, 91012, 44961, 42352, 44402, 5157, 97318, 53731, 23055, 42365, 51121, 17836, 24031, 98211, 30586, 19332, 18601, 8406, 54014, 20491, 47502, 27210, 32241, 91699, 17423, 75778, 8120, 53287, 27892, 2355, 24635, 30536, 11403, 66507, 73378, 10193, 80812, 13524, 62313, 89172, 73947, 46917, 69672, 84397, 30344, 91336, 87927, 38155, 84582, 39416, 89306, 69513, 3575, 74711, 36239, 89497, 97307, 88762, 38615, 63925, 34547, 47727, 22848, 85320, 81744, 38057, 63784, 15180, 64875, 47214, 5899, 43961, 50783, 40090, 10703, 62853, 56818, 90259, 47412, 11753, 58434, 97788, 76758, 41787, 69846, 44796, 16027, 87664, 20960, 16911, 33607, 66834, 53873, 68319, 61483, 22613, 2765, 4885, 93039, 72118, 92701, 5357, 89431, 66084, 92210, 69360, 33472, 12482, 92121, 97233, 2422, 22929, 64140, 51855, 47077, 11390, 58391])"
54.0,15,405,4,40.53274464607239,20677,"Genotype(dna=[29856, 22207, 16577, 50225, 37059, 87574, 32232, 60107, 25380, 89238, 35100, 61769, 19892, 73337, 69819, 39233, 83229, 76948, 888, 78910, 72221, 65436, 82955, 75613, 37620, 4904, 15757, 6739, 31059, 89955, 79771, 17596, 65267, 27448, 80487, 78982, 15012, 26038, 15762, 46075, 15062, 47013, 99373, 76505, 73112, 72151, 64489, 91104, 20826, 25872, 91691, 58631, 37351, 46993, 9564, 83367, 60974, 26225, 57699, 28169, 66123, 17516, 96790, 23609, 20496, 43225, 38365, 90088, 16536, 56430, 73642, 23646, 74709, 29179, 18007, 9414, 3551, 53121, 50595, 7445, 71233, 38580, 39793, 59727, 24343, 62089, 23769, 89878, 10489, 62409, 61769, 93297, 81752, 58459, 5978, 67843, 77250, 66033, 49251, 75383, 66468, 91069, 74499, 50007, 63919, 48935, 20400, 11661, 19687, 58201, 23822, 62187, 77316, 92042, 97523, 57352, 84365, 8599, 92022, 43915, 56031, 10561, 40201, 11469, 3021, 11942, 21902, 46758, 82369, 39730, 56101, 57458, 31126, 40913, 50846, 5487, 11220, 13521, 22166, 63230, 91012, 44961, 42352, 44402, 5157, 97318, 53731, 23055, 42365, 51121, 17836, 24031, 98211, 30586, 19332, 18601, 8406, 54014, 20491, 47502, 27210, 32241, 91699, 17423, 75778, 8120, 53287, 27892, 2355, 24635, 30536, 11403, 66507, 73378, 10193, 80812, 13524, 62313, 89172, 73947, 46917, 69672, 84397, 30344, 91336, 87927, 38155, 84582, 39416, 89306, 69513, 3575, 74711, 36239, 89497, 97307, 88762, 38615, 63925, 34547, 47727, 22848, 85320, 81744, 38057, 63784, 15180, 64875, 47214, 5899, 43961, 50783, 40090, 10703, 62853, 56818, 90259, 47412, 11753, 58434, 97788, 76758, 41787, 69846, 44796, 16027, 87664, 20960, 16911, 33607, 66834, 53873, 68319, 61483, 22613, 2765, 4885, 93039, 72118, 92701, 5357, 89431, 66084, 92210, 69360, 33472, 12482, 92121, 97233, 2422, 22929, 64140, 51855, 47077, 11390, 58391])"
36.0,15,402,5,43.55609345436096,20677,"Genotype(dna=[29856, 22207, 16577, 50225, 37059, 87574, 32232, 60107, 25380, 89238, 35100, 61769, 19892, 73337, 69819, 39233, 83229, 76948, 888, 78910, 72221, 65436, 82955, 75613, 37620, 4904, 15757, 6739, 31059, 89955, 79771, 17596, 65267, 27448, 80487, 78982, 15012, 26038, 15762, 46075, 15062, 47013, 99373, 76505, 73112, 72151, 64489, 91104, 20826, 25872, 91691, 58631, 37351, 46993, 9564, 83367, 60974, 26225, 57699, 28169, 66123, 17516, 96790, 23609, 20496, 43225, 38365, 90088, 16536, 56430, 73642, 23646, 74709, 29179, 18007, 9414, 3551, 53121, 50595, 7445, 71233, 38580, 39793, 59727, 24343, 62089, 23769, 89878, 10489, 62409, 61769, 93297, 81752, 58459, 5978, 67843, 77250, 66033, 49251, 75383, 66468, 91069, 74499, 78535, 91653, 9074, 36908, 4313, 42954, 77231, 46043, 31530, 57763, 58823, 26524, 41536, 40514, 16615, 21330, 95272, 16623, 18969, 32722, 96831, 25995, 387, 16179, 38825, 4430, 60068, 17218, 17660, 93396, 67928, 6317, 98374, 24550, 10640, 37690, 14146, 94242, 22138, 13151, 89006, 30764, 95352, 14156, 887, 62187, 23465, 97036, 86993, 73990, 72269, 19645, 57337, 47522, 8301, 89235, 82122, 14765, 30807, 6185, 38744, 95159, 7011, 96103, 25083, 39567, 62855, 27221, 90632, 3792, 45034, 59776, 83201, 6775, 83031, 55059, 53442, 33465, 57041, 70793, 49669, 5019, 44694, 28742, 20314, 76010, 30697, 71546, 80201, 47412, 20789, 97893, 71222, 39250, 10254, 22590, 83839, 58269, 97467, 15947, 74748, 91449, 35010, 92134, 94103, 75390, 72023, 29188, 22054, 88509, 87729, 56207, 71693, 75110, 94236, 37244, 54280, 54811, 10000, 23659, 62977, 9018, 81412, 32531, 32231, 3254, 48605, 79953, 48411, 99149, 23733, 37757, 90427, 22095, 2781, 54651, 85608, 58479, 89053, 23647, 45371, 13560, 49429, 41653, 42621, 67732, 33658, 1342, 83763, 18898, 33507, 11053, 64454])"
36.0,15,402,6,45.48301672935486,20677,"Genotype(dna=[29856, 22207, 16577, 50225, 37059, 87574, 32232, 60107, 25380, 89238, 35100, 61769, 19892, 73337, 69819, 39233, 83229, 76948, 888, 78910, 72221, 65436, 82955, 75613, 37620, 4904, 15757, 6739, 31059, 89955, 79771, 17596, 65267, 27448, 80487, 78982, 15012, 26038, 15762, 46075, 15062, 47013, 99373, 76505, 73112, 72151, 64489, 91104, 20826, 25872, 91691, 58631, 37351, 46993, 9564, 83367, 60974, 26225, 57699, 28169, 66123, 17516, 96790, 23609, 20496, 43225, 38365, 90088, 16536, 56430, 73642, 23646, 74709, 29179, 18007, 9414, 3551, 53121, 50595, 7445, 71233, 38580, 39793, 59727, 24343, 62089, 23769, 89878, 10489, 62409, 61769, 93297, 81752, 58459, 5978, 67843, 77250, 66033, 49251, 75383, 66468, 91069, 74499, 78535, 91653, 9074, 36908, 4313, 42954, 77231, 46043, 31530, 57763, 58823, 26524, 41536, 40514, 16615, 21330, 95272, 16623, 18969, 32722, 96831, 25995, 387, 16179, 38825, 4430, 60068, 17218, 17660, 93396, 67928, 6317, 98374, 24550, 10640, 37690, 14146, 94242, 22138, 13151, 89006, 30764, 95352, 14156, 887, 62187, 23465, 97036, 86993, 73990, 72269, 19645, 57337, 47522, 8301, 89235, 82122, 14765, 30807, 6185, 38744, 95159, 7011, 96103, 25083, 39567, 62855, 27221, 90632, 3792, 45034, 59776, 83201, 6775, 83031, 55059, 53442, 33465, 57041, 70793, 49669, 5019, 44694, 28742, 20314, 76010, 30697, 71546, 80201, 47412, 20789, 97893, 71222, 39250, 10254, 22590, 83839, 58269, 97467, 15947, 74748, 91449, 35010, 92134, 94103, 75390, 72023, 29188, 22054, 88509, 87729, 56207, 71693, 75110, 94236, 37244, 54280, 54811, 10000, 23659, 62977, 9018, 81412, 32531, 32231, 3254, 48605, 79953, 48411, 99149, 23733, 37757, 90427, 22095, 2781, 54651, 85608, 58479, 89053, 23647, 45371, 13560, 49429, 41653, 42621, 67732, 33658, 1342, 83763, 18898, 33507, 11053, 64454])"
36.0,15,402,7,50.158453702926636,20677,"Genotype(dna=[29856, 22207, 16577, 50225, 37059, 87574, 32232, 60107, 25380, 89238, 35100, 61769, 19892, 73337, 69819, 39233, 83229, 76948, 888, 78910, 72221, 65436, 82955, 75613, 37620, 4904, 15757, 6739, 31059, 89955, 79771, 17596, 65267, 27448, 80487, 78982, 15012, 26038, 15762, 46075, 15062, 47013, 99373, 76505, 73112, 72151, 64489, 91104, 20826, 25872, 91691, 58631, 37351, 46993, 9564, 83367, 60974, 26225, 57699, 28169, 66123, 17516, 96790, 23609, 20496, 43225, 38365, 90088, 16536, 56430, 73642, 23646, 74709, 29179, 18007, 9414, 3551, 53121, 50595, 7445, 71233, 38580, 39793, 59727, 24343, 62089, 23769, 89878, 10489, 62409, 61769, 93297, 81752, 58459, 5978, 67843, 77250, 66033, 49251, 75383, 66468, 91069, 74499, 78535, 91653, 9074, 36908, 4313, 42954, 77231, 46043, 31530, 57763, 58823, 26524, 41536, 40514, 16615, 21330, 95272, 16623, 18969, 32722, 96831, 25995, 387, 16179, 38825, 4430, 60068, 17218, 17660, 93396, 67928, 6317, 98374, 24550, 10640, 37690, 14146, 94242, 22138, 13151, 89006, 30764, 95352, 14156, 887, 62187, 23465, 97036, 86993, 73990, 72269, 19645, 57337, 47522, 8301, 89235, 82122, 14765, 30807, 6185, 38744, 95159, 7011, 96103, 25083, 39567, 62855, 27221, 90632, 3792, 45034, 59776, 83201, 6775, 83031, 55059, 53442, 33465, 57041, 70793, 49669, 5019, 44694, 28742, 20314, 76010, 30697, 71546, 80201, 47412, 20789, 97893, 71222, 39250, 10254, 22590, 83839, 58269, 97467, 15947, 74748, 91449, 35010, 92134, 94103, 75390, 72023, 29188, 22054, 88509, 87729, 56207, 71693, 75110, 94236, 37244, 54280, 54811, 10000, 23659, 62977, 9018, 81412, 32531, 32231, 3254, 48605, 79953, 48411, 99149, 23733, 37757, 90427, 22095, 2781, 54651, 85608, 58479, 89053, 23647, 45371, 13560, 49429, 41653, 42621, 67732, 33658, 1342, 83763, 18898, 33507, 11053, 64454])"
36.0,15,402,8,51.902137756347656,20677,"Genotype(dna=[29856, 22207, 16577, 50225, 37059, 87574, 32232, 60107, 25380, 89238, 35100, 61769, 19892, 73337, 69819, 39233, 83229, 76948, 888, 78910, 72221, 65436, 82955, 75613, 37620, 4904, 15757, 6739, 31059, 89955, 79771, 17596, 65267, 27448, 80487, 78982, 15012, 26038, 15762, 46075, 15062, 47013, 99373, 76505, 73112, 72151, 64489, 91104, 20826, 25872, 91691, 58631, 37351, 46993, 9564, 83367, 60974, 26225, 57699, 28169, 66123, 17516, 96790, 23609, 20496, 43225, 38365, 90088, 16536, 56430, 73642, 23646, 74709, 29179, 18007, 9414, 3551, 53121, 50595, 7445, 71233, 38580, 39793, 59727, 24343, 62089, 23769, 89878, 10489, 62409, 61769, 93297, 81752, 58459, 5978, 67843, 77250, 66033, 49251, 75383, 66468, 91069, 74499, 78535, 91653, 9074, 36908, 4313, 42954, 77231, 46043, 31530, 57763, 58823, 26524, 41536, 40514, 16615, 21330, 95272, 16623, 18969, 32722, 96831, 25995, 387, 16179, 38825, 4430, 60068, 17218, 17660, 93396, 67928, 6317, 98374, 24550, 10640, 37690, 14146, 94242, 22138, 13151, 89006, 30764, 95352, 14156, 887, 62187, 23465, 97036, 86993, 73990, 72269, 19645, 57337, 47522, 8301, 89235, 82122, 14765, 30807, 6185, 38744, 95159, 7011, 96103, 25083, 39567, 62855, 27221, 90632, 3792, 45034, 59776, 83201, 6775, 83031, 55059, 53442, 33465, 57041, 70793, 49669, 5019, 44694, 28742, 20314, 76010, 30697, 71546, 80201, 47412, 20789, 97893, 71222, 39250, 10254, 22590, 83839, 58269, 97467, 15947, 74748, 91449, 35010, 92134, 94103, 75390, 72023, 29188, 22054, 88509, 87729, 56207, 71693, 75110, 94236, 37244, 54280, 54811, 10000, 23659, 62977, 9018, 81412, 32531, 32231, 3254, 48605, 79953, 48411, 99149, 23733, 37757, 90427, 22095, 2781, 54651, 85608, 58479, 89053, 23647, 45371, 13560, 49429, 41653, 42621, 67732, 33658, 1342, 83763, 18898, 33507, 11053, 64454])"
36.0,15,402,9,67.56084871292114,20677,"Genotype(dna=[29856, 22207, 16577, 50225, 37059, 87574, 32232, 60107, 25380, 89238, 35100, 61769, 19892, 73337, 69819, 39233, 83229, 76948, 888, 78910, 72221, 65436, 82955, 75613, 37620, 4904, 15757, 6739, 31059, 89955, 79771, 17596, 65267, 27448, 80487, 78982, 15012, 26038, 15762, 46075, 15062, 47013, 99373, 76505, 73112, 72151, 64489, 91104, 20826, 25872, 91691, 58631, 37351, 46993, 9564, 83367, 60974, 26225, 57699, 28169, 66123, 17516, 96790, 23609, 20496, 43225, 38365, 90088, 16536, 56430, 73642, 23646, 74709, 29179, 18007, 9414, 3551, 53121, 50595, 7445, 71233, 38580, 39793, 59727, 24343, 62089, 23769, 89878, 10489, 62409, 61769, 93297, 81752, 58459, 5978, 67843, 77250, 66033, 49251, 75383, 66468, 91069, 74499, 78535, 91653, 9074, 36908, 4313, 42954, 77231, 46043, 31530, 57763, 58823, 26524, 41536, 40514, 16615, 21330, 95272, 16623, 18969, 32722, 96831, 25995, 387, 16179, 38825, 4430, 60068, 17218, 17660, 93396, 67928, 6317, 98374, 24550, 10640, 37690, 14146, 94242, 22138, 13151, 89006, 30764, 95352, 14156, 887, 62187, 23465, 97036, 86993, 73990, 72269, 19645, 57337, 47522, 8301, 89235, 82122, 14765, 30807, 6185, 38744, 95159, 7011, 96103, 25083, 39567, 62855, 27221, 90632, 3792, 45034, 59776, 83201, 6775, 83031, 55059, 53442, 33465, 57041, 70793, 49669, 5019, 44694, 28742, 20314, 76010, 30697, 71546, 80201, 47412, 20789, 97893, 71222, 39250, 10254, 22590, 83839, 58269, 97467, 15947, 74748, 91449, 35010, 92134, 94103, 75390, 72023, 29188, 22054, 88509, 87729, 56207, 71693, 75110, 94236, 37244, 54280, 54811, 10000, 23659, 62977, 9018, 81412, 32531, 32231, 3254, 48605, 79953, 48411, 99149, 23733, 37757, 90427, 22095, 2781, 54651, 85608, 58479, 89053, 23647, 45371, 13560, 49429, 41653, 42621, 67732, 33658, 1342, 83763, 18898, 33507, 11053, 64454])"
36.0,15,402,10,69.14604830741882,20677,"Genotype(dna=[29856, 22207, 16577, 50225, 37059, 87574, 32232, 60107, 25380, 89238, 35100, 61769, 19892, 73337, 69819, 39233, 83229, 76948, 888, 78910, 72221, 65436, 82955, 75613, 37620, 4904, 15757, 6739, 31059, 89955, 79771, 17596, 65267, 27448, 80487, 78982, 15012, 26038, 15762, 46075, 15062, 47013, 99373, 76505, 73112, 72151, 64489, 91104, 20826, 25872, 91691, 58631, 37351, 46993, 9564, 83367, 60974, 26225, 57699, 28169, 66123, 17516, 96790, 23609, 20496, 43225, 38365, 90088, 16536, 56430, 73642, 23646, 74709, 29179, 18007, 9414, 3551, 53121, 50595, 7445, 71233, 38580, 39793, 59727, 24343, 62089, 23769, 89878, 10489, 62409, 61769, 93297, 81752, 58459, 5978, 67843, 77250, 66033, 49251, 75383, 66468, 91069, 74499, 78535, 91653, 9074, 36908, 4313, 42954, 77231, 46043, 31530, 57763, 58823, 26524, 41536, 40514, 16615, 21330, 95272, 16623, 18969, 32722, 96831, 25995, 387, 16179, 38825, 4430, 60068, 17218, 17660, 93396, 67928, 6317, 98374, 24550, 10640, 37690, 14146, 94242, 22138, 13151, 89006, 30764, 95352, 14156, 887, 62187, 23465, 97036, 86993, 73990, 72269, 19645, 57337, 47522, 8301, 89235, 82122, 14765, 30807, 6185, 38744, 95159, 7011, 96103, 25083, 39567, 62855, 27221, 90632, 3792, 45034, 59776, 83201, 6775, 83031, 55059, 53442, 33465, 57041, 70793, 49669, 5019, 44694, 28742, 20314, 76010, 30697, 71546, 80201, 47412, 20789, 97893, 71222, 39250, 10254, 22590, 83839, 58269, 97467, 15947, 74748, 91449, 35010, 92134, 94103, 75390, 72023, 29188, 22054, 88509, 87729, 56207, 71693, 75110, 94236, 37244, 54280, 54811, 10000, 23659, 62977, 9018, 81412, 32531, 32231, 3254, 48605, 79953, 48411, 99149, 23733, 37757, 90427, 22095, 2781, 54651, 85608, 58479, 89053, 23647, 45371, 13560, 49429, 41653, 42621, 67732, 33658, 1342, 83763, 18898, 33507, 11053, 64454])"
